"variable","value","L1","iteration"
"CS_Avg",0.498965216630259,"lasso",48
"Reg_a",0.493578629325847,"lasso",48
"Reg_s",0.481423994171768,"lasso",48
"Batch",0.55728370027338,"rf",48
"ComBat",0.40485684730736,"rf",48
"Avg",0.46194671766941,"rf",48
"n_Avg",0.445379361872905,"rf",48
"CS_Avg",0.514337609055542,"rf",48
"Reg_a",0.43863095621198,"rf",48
"Reg_s",0.42895477237819,"rf",48
"Batch",0.655773354837919,"svm",48
"ComBat",0.651940399670354,"svm",48
"Avg",0.455996602308631,"svm",48
"n_Avg",0.436596305712908,"svm",48
"CS_Avg",0.51383377646707,"svm",48
"Reg_a",0.436323115104309,"svm",48
"Reg_s",0.418875170601432,"svm",48
"Batch",0.55728370027338,"crossmod",48
"ComBat",0.40485684730736,"crossmod",48
"Avg",0.460675247152889,"crossmod",48
"n_Avg",0.444414902723746,"crossmod",48
"CS_Avg",0.499928911286512,"crossmod",48
"Reg_a",0.415134684946575,"crossmod",48
"Reg_s",0.411935656677829,"crossmod",48
"Batch",0.424903766295451,"lasso",49
"ComBat",0.567080430089188,"lasso",49
"Avg",0.553613276084243,"lasso",49
"n_Avg",0.513398469442224,"lasso",49
"CS_Avg",0.631208067220969,"lasso",49
"Reg_a",0.621767479096533,"lasso",49
"Reg_s",0.59809022683776,"lasso",49
"Batch",0.611030709433738,"rf",49
"ComBat",0.522604640232218,"rf",49
"Avg",0.545896645148559,"rf",49
"n_Avg",0.504416752572022,"rf",49
"CS_Avg",0.651059070524762,"rf",49
"Reg_a",0.486321730999315,"rf",49
"Reg_s",0.427880759058078,"rf",49
"Batch",0.679154761849219,"svm",49
"ComBat",0.769315156135071,"svm",49
"Avg",0.543856319019063,"svm",49
"n_Avg",0.489235302933365,"svm",49
"CS_Avg",0.681749103613868,"svm",49
"Reg_a",0.488393943343163,"svm",49
"Reg_s",0.407382183056776,"svm",49
"Batch",0.611030709433738,"crossmod",49
"ComBat",0.522604640232218,"crossmod",49
"Avg",0.544793735794812,"crossmod",49
"n_Avg",0.499784154839658,"crossmod",49
"CS_Avg",0.637266602869913,"crossmod",49
"Reg_a",0.461911436440601,"crossmod",49
"Reg_s",0.397486769037356,"crossmod",49
"Batch",0.336971529711371,"lasso",50
"ComBat",0.502703192184411,"lasso",50
"Avg",0.474115564537514,"lasso",50
"n_Avg",0.460303709384696,"lasso",50
"CS_Avg",0.515512436742302,"lasso",50
"Reg_a",0.515706914838034,"lasso",50
"Reg_s",0.517148734455654,"lasso",50
"Batch",0.623742394053346,"rf",50
"ComBat",0.4257181233123,"rf",50
"Avg",0.462383788664197,"rf",50
"n_Avg",0.438697699527353,"rf",50
"CS_Avg",0.523646610106944,"rf",50
"Reg_a",0.430296890877851,"rf",50
"Reg_s",0.402139794268749,"rf",50
"Batch",0.592524306172378,"svm",50
"ComBat",0.626582784512523,"svm",50
"Avg",0.466782983318811,"svm",50
"n_Avg",0.437531438402359,"svm",50
"CS_Avg",0.551311637403367,"svm",50
"Reg_a",0.437025068957362,"svm",50
"Reg_s",0.402988948184936,"svm",50
"Batch",0.623742394053346,"crossmod",50
"ComBat",0.4257181233123,"crossmod",50
"Avg",0.464682883171624,"crossmod",50
"n_Avg",0.443076760203253,"crossmod",50
"CS_Avg",0.518990644312436,"crossmod",50
"Reg_a",0.423038248647775,"crossmod",50
"Reg_s",0.396269288384753,"crossmod",50
"Batch",0.489794487803345,"lasso",51
"ComBat",0.57419628903842,"lasso",51
"Avg",0.532308709966285,"lasso",51
"n_Avg",0.50314603213196,"lasso",51
"CS_Avg",0.594931553831839,"lasso",51
"Reg_a",0.586354885181426,"lasso",51
"Reg_s",0.570010309921524,"lasso",51
"Batch",0.649492726416909,"rf",51
"ComBat",0.525813114870833,"rf",51
"Avg",0.546555099773938,"rf",51
"n_Avg",0.513489816802816,"rf",51
"CS_Avg",0.649500598265259,"rf",51
"Reg_a",0.500037278351742,"rf",51
"Reg_s",0.464087976001028,"rf",51
"Batch",0.724091767787364,"svm",51
"ComBat",0.678706126216198,"svm",51
"Avg",0.52398942025642,"svm",51
"n_Avg",0.483139534366299,"svm",51
"CS_Avg",0.634878590693582,"svm",51
"Reg_a",0.48267605756694,"svm",51
"Reg_s",0.434895433416552,"svm",51
"Batch",0.649492726416909,"crossmod",51
"ComBat",0.525813114870833,"crossmod",51
"Avg",0.531292348917282,"crossmod",51
"n_Avg",0.497224285772772,"crossmod",51
"CS_Avg",0.611100808969253,"crossmod",51
"Reg_a",0.467386468517165,"crossmod",51
"Reg_s",0.430436260384598,"crossmod",51
"Batch",0.357133668980017,"lasso",52
"ComBat",0.511718670957545,"lasso",52
"Avg",0.491983128862429,"lasso",52
"n_Avg",0.486419099157403,"lasso",52
"CS_Avg",0.491233441099774,"lasso",52
"Reg_a",0.481853809619207,"lasso",52
"Reg_s",0.469252674733689,"lasso",52
"Batch",0.569430723124588,"rf",52
"ComBat",0.412116126559422,"rf",52
"Avg",0.467853533915022,"rf",52
"n_Avg",0.466841153527551,"rf",52
"CS_Avg",0.482539906260615,"rf",52
"Reg_a",0.469211946872567,"rf",52
"Reg_s",0.491617408884776,"rf",52
"Batch",0.566842595686144,"svm",52
"ComBat",0.486620086526931,"svm",52
"Avg",0.447028320572757,"svm",52
"n_Avg",0.437262650168378,"svm",52
"CS_Avg",0.473300368632008,"svm",52
"Reg_a",0.437519630509001,"svm",52
"Reg_s",0.452819233146966,"svm",52
"Batch",0.569430723124588,"crossmod",52
"ComBat",0.412116126559422,"crossmod",52
"Avg",0.467066289467433,"crossmod",52
"n_Avg",0.461601290118463,"crossmod",52
"CS_Avg",0.47721433835178,"crossmod",52
"Reg_a",0.441778317346742,"crossmod",52
"Reg_s",0.465449113842458,"crossmod",52
"Batch",0.380590505845827,"lasso",53
"ComBat",0.467181224170233,"lasso",53
"Avg",0.504915779053799,"lasso",53
"n_Avg",0.478011198064104,"lasso",53
"CS_Avg",0.53475975053998,"lasso",53
"Reg_a",0.523112874562229,"lasso",53
"Reg_s",0.489694107341607,"lasso",53
"Batch",0.585483860013978,"rf",53
"ComBat",0.428041666642673,"rf",53
"Avg",0.484306308143364,"rf",53
"n_Avg",0.457987054967051,"rf",53
"CS_Avg",0.550041223524815,"rf",53
"Reg_a",0.448225190309784,"rf",53
"Reg_s",0.426959569180861,"rf",53
"Batch",0.590921915719889,"svm",53
"ComBat",0.573208208421315,"svm",53
"Avg",0.478969891929021,"svm",53
"n_Avg",0.445226948898058,"svm",53
"CS_Avg",0.543542532643241,"svm",53
"Reg_a",0.444814920939781,"svm",53
"Reg_s",0.410902195724226,"svm",53
"Batch",0.585483860013978,"crossmod",53
"ComBat",0.428041666642673,"crossmod",53
"Avg",0.486743988915824,"crossmod",53
"n_Avg",0.458010049869162,"crossmod",53
"CS_Avg",0.532826781886306,"crossmod",53
"Reg_a",0.422490770882713,"crossmod",53
"Reg_s",0.402859957968935,"crossmod",53
"Batch",0.374198349798543,"lasso",54
"ComBat",0.413575896491332,"lasso",54
"Avg",0.501126845914848,"lasso",54
"n_Avg",0.469509079411354,"lasso",54
"CS_Avg",0.571893393188045,"lasso",54
"Reg_a",0.568270456445082,"lasso",54
"Reg_s",0.54740553835301,"lasso",54
"Batch",0.612043693539458,"rf",54
"ComBat",0.436762216880305,"rf",54
"Avg",0.495685720824284,"rf",54
"n_Avg",0.457225087884549,"rf",54
"CS_Avg",0.58938985705842,"rf",54
"Reg_a",0.441376008593457,"rf",54
"Reg_s",0.385550816746905,"rf",54
"Batch",0.67122189369705,"svm",54
"ComBat",0.562760888651585,"svm",54
"Avg",0.483902050953317,"svm",54
"n_Avg",0.442050396026839,"svm",54
"CS_Avg",0.588156275333928,"svm",54
"Reg_a",0.441272464074512,"svm",54
"Reg_s",0.386854184322172,"svm",54
"Batch",0.612043693539458,"crossmod",54
"ComBat",0.436762216880305,"crossmod",54
"Avg",0.490809758680855,"crossmod",54
"n_Avg",0.45400384332969,"crossmod",54
"CS_Avg",0.568783922718255,"crossmod",54
"Reg_a",0.419813233543642,"crossmod",54
"Reg_s",0.370506604128706,"crossmod",54
"Batch",0.501973341759528,"lasso",55
"ComBat",0.501455636909563,"lasso",55
"Avg",0.538249170952531,"lasso",55
"n_Avg",0.490749731801815,"lasso",55
"CS_Avg",0.658771572472254,"lasso",55
"Reg_a",0.656128641881693,"lasso",55
"Reg_s",0.637294744270304,"lasso",55
"Batch",0.664374128816,"rf",55
"ComBat",0.565114953211555,"rf",55
"Avg",0.546770593602664,"rf",55
"n_Avg",0.490921285738102,"rf",55
"CS_Avg",0.684492979314358,"rf",55
"Reg_a",0.467396489997908,"rf",55
"Reg_s",0.378983126305129,"rf",55
"Batch",0.723939565581232,"svm",55
"ComBat",0.816343426655597,"svm",55
"Avg",0.547838089830746,"svm",55
"n_Avg",0.480250939377342,"svm",55
"CS_Avg",0.738573474520845,"svm",55
"Reg_a",0.478842590997659,"svm",55
"Reg_s",0.370514802168533,"svm",55
"Batch",0.664374128816,"crossmod",55
"ComBat",0.565114953211555,"crossmod",55
"Avg",0.542158376153772,"crossmod",55
"n_Avg",0.485320045038707,"crossmod",55
"CS_Avg",0.672537439356136,"crossmod",55
"Reg_a",0.456955430463328,"crossmod",55
"Reg_s",0.364245671345866,"crossmod",55
"Batch",0.393416954758044,"lasso",56
"ComBat",0.512008007146836,"lasso",56
"Avg",0.497906452055513,"lasso",56
"n_Avg",0.467915252705331,"lasso",56
"CS_Avg",0.563357411558455,"lasso",56
"Reg_a",0.556288257070689,"lasso",56
"Reg_s",0.543852358119289,"lasso",56
"Batch",0.631536039505183,"rf",56
"ComBat",0.456426084751843,"rf",56
"Avg",0.515027873230251,"rf",56
"n_Avg",0.478385144450248,"rf",56
"CS_Avg",0.618607191234064,"rf",56
"Reg_a",0.462820170876196,"rf",56
"Reg_s",0.411710193871745,"rf",56
"Batch",0.732279302565717,"svm",56
"ComBat",0.679459373990443,"svm",56
"Avg",0.511039458722596,"svm",56
"n_Avg",0.465323446358137,"svm",56
"CS_Avg",0.630962026661893,"svm",56
"Reg_a",0.46478235378361,"svm",56
"Reg_s",0.404175849211132,"svm",56
"Batch",0.631536039505183,"crossmod",56
"ComBat",0.456426084751843,"crossmod",56
"Avg",0.504545721098806,"crossmod",56
"n_Avg",0.467697661156986,"crossmod",56
"CS_Avg",0.588119355207777,"crossmod",56
"Reg_a",0.434167131807928,"crossmod",56
"Reg_s",0.387907824457966,"crossmod",56
"Batch",0.388423751351015,"lasso",57
"ComBat",0.548765382081414,"lasso",57
"Avg",0.487994057986338,"lasso",57
"n_Avg",0.464105295964418,"lasso",57
"CS_Avg",0.540309011723397,"lasso",57
"Reg_a",0.538357648083658,"lasso",57
"Reg_s",0.532258774372691,"lasso",57
"Batch",0.600972331541646,"rf",57
"ComBat",0.449100070155391,"rf",57
"Avg",0.474804307533568,"rf",57
"n_Avg",0.44619995765169,"rf",57
"CS_Avg",0.549183234104261,"rf",57
"Reg_a",0.435709472750981,"rf",57
"Reg_s",0.404039414253658,"rf",57
"Batch",0.656187348552382,"svm",57
"ComBat",0.72512185595361,"svm",57
"Avg",0.483246692849182,"svm",57
"n_Avg",0.449806422291229,"svm",57
"CS_Avg",0.584264302657673,"svm",57
"Reg_a",0.449200034630475,"svm",57
"Reg_s",0.407972802039214,"svm",57
"Batch",0.600972331541646,"crossmod",57
"ComBat",0.449100070155391,"crossmod",57
"Avg",0.478496487136432,"crossmod",57
"n_Avg",0.450658435321465,"crossmod",57
"CS_Avg",0.543678210746052,"crossmod",57
"Reg_a",0.426829814121217,"crossmod",57
"Reg_s",0.397042326343001,"crossmod",57
"Batch",0.37909638251283,"lasso",58
"ComBat",0.351541623522766,"lasso",58
"Avg",0.482057886934799,"lasso",58
"n_Avg",0.450230493637539,"lasso",58
"CS_Avg",0.529656951662685,"lasso",58
"Reg_a",0.517564141520205,"lasso",58
"Reg_s",0.482753398110783,"lasso",58
"Batch",0.632639656441866,"rf",58
"ComBat",0.424214533964371,"rf",58
"Avg",0.487682060449599,"rf",58
"n_Avg",0.453400530402723,"rf",58
"CS_Avg",0.577150572931741,"rf",58
"Reg_a",0.440422769370293,"rf",58
"Reg_s",0.399342319016737,"rf",58
"Batch",0.576934898955734,"svm",58
"ComBat",0.513873407722867,"svm",58
"Avg",0.468648794258634,"svm",58
"n_Avg",0.431545627773531,"svm",58
"CS_Avg",0.565757966580976,"svm",58
"Reg_a",0.430972963584786,"svm",58
"Reg_s",0.387344467711143,"svm",58
"Batch",0.632639656441866,"crossmod",58
"ComBat",0.424214533964371,"crossmod",58
"Avg",0.477334411926436,"crossmod",58
"n_Avg",0.44314617089215,"crossmod",58
"CS_Avg",0.545343577460839,"crossmod",58
"Reg_a",0.415326378871554,"crossmod",58
"Reg_s",0.381649514770266,"crossmod",58
"Batch",0.39568417912203,"lasso",59
"ComBat",0.546873804674856,"lasso",59
"Avg",0.467820258525271,"lasso",59
"n_Avg",0.46202601346714,"lasso",59
"CS_Avg",0.46339645590906,"lasso",59
"Reg_a",0.455062622617743,"lasso",59
"Reg_s",0.438527322989687,"lasso",59
"Batch",0.604333904736194,"rf",59
"ComBat",0.405450923386336,"rf",59
"Avg",0.475918246725412,"rf",59
"n_Avg",0.467814727908378,"rf",59
"CS_Avg",0.500885613542584,"rf",59
"Reg_a",0.468338119435468,"rf",59
"Reg_s",0.483524861313555,"rf",59
"Batch",0.556046074083521,"svm",59
"ComBat",0.538518765429353,"svm",59
"Avg",0.443262472292851,"svm",59
"n_Avg",0.441064489019176,"svm",59
"CS_Avg",0.460920452258594,"svm",59
"Reg_a",0.44127357531774,"svm",59
"Reg_s",0.469732712257531,"svm",59
"Batch",0.604333904736194,"crossmod",59
"ComBat",0.405450923386336,"crossmod",59
"Avg",0.46007018410534,"crossmod",59
"n_Avg",0.454794728487345,"crossmod",59
"CS_Avg",0.469947716935321,"crossmod",59
"Reg_a",0.441296080956992,"crossmod",59
"Reg_s",0.470162752546806,"crossmod",59
"Batch",0.37698168215964,"lasso",60
"ComBat",0.449826701091064,"lasso",60
"Avg",0.48696750354061,"lasso",60
"n_Avg",0.469180513060696,"lasso",60
"CS_Avg",0.50896285530131,"lasso",60
"Reg_a",0.498520246137658,"lasso",60
"Reg_s",0.476489892784623,"lasso",60
"Batch",0.575664160947553,"rf",60
"ComBat",0.399634734522489,"rf",60
"Avg",0.482331052293742,"rf",60
"n_Avg",0.462201791964323,"rf",60
"CS_Avg",0.539493080763611,"rf",60
"Reg_a",0.455048226792527,"rf",60
"Reg_s",0.44319455165781,"rf",60
"Batch",0.513861976347821,"svm",60
"ComBat",0.56140525844862,"svm",60
"Avg",0.44812269219676,"svm",60
"n_Avg",0.425658069759825,"svm",60
"CS_Avg",0.492477973115971,"svm",60
"Reg_a",0.42551204152364,"svm",60
"Reg_s",0.413683829134198,"svm",60
"Batch",0.575664160947553,"crossmod",60
"ComBat",0.399634734522489,"crossmod",60
"Avg",0.470671931918416,"crossmod",60
"n_Avg",0.450465091129985,"crossmod",60
"CS_Avg",0.506540181753442,"crossmod",60
"Reg_a",0.418647270674537,"crossmod",60
"Reg_s",0.41177174438676,"crossmod",60
"Batch",0.548737877628367,"lasso",61
"ComBat",0.641824767027927,"lasso",61
"Avg",0.629706672015212,"lasso",61
"n_Avg",0.580674348488363,"lasso",61
"CS_Avg",0.727129134020883,"lasso",61
"Reg_a",0.713640860705328,"lasso",61
"Reg_s",0.684363894624187,"lasso",61
"Batch",0.699069028551241,"rf",61
"ComBat",0.645870470930567,"rf",61
"Avg",0.639863285493064,"rf",61
"n_Avg",0.597824036535894,"rf",61
"CS_Avg",0.760048478881996,"rf",61
"Reg_a",0.581451977370188,"rf",61
"Reg_s",0.532660011831361,"rf",61
"Batch",0.910551900618277,"svm",61
"ComBat",0.801166706509657,"svm",61
"Avg",0.637059206933438,"svm",61
"n_Avg",0.58094433282904,"svm",61
"CS_Avg",0.788026779417543,"svm",61
"Reg_a",0.580386293715052,"svm",61
"Reg_s",0.519551362897806,"svm",61
"Batch",0.699069028551241,"crossmod",61
"ComBat",0.645870470930567,"crossmod",61
"Avg",0.632197751362719,"crossmod",61
"n_Avg",0.584110291718579,"crossmod",61
"CS_Avg",0.737612020574112,"crossmod",61
"Reg_a",0.559390656620711,"crossmod",61
"Reg_s",0.507387440015226,"crossmod",61
"Batch",0.387154939304633,"lasso",62
"ComBat",0.469122104548473,"lasso",62
"Avg",0.497646678277898,"lasso",62
"n_Avg",0.473145831386273,"lasso",62
"CS_Avg",0.563995871473653,"lasso",62
"Reg_a",0.56218821505028,"lasso",62
"Reg_s",0.549613615774169,"lasso",62
"Batch",0.634156165026736,"rf",62
"ComBat",0.469377071712653,"rf",62
"Avg",0.503495158423246,"rf",62
"n_Avg",0.462428930843156,"rf",62
"CS_Avg",0.603114363006244,"rf",62
"Reg_a",0.445078068247017,"rf",62
"Reg_s",0.382331862860163,"rf",62
"Batch",0.557061189186017,"svm",62
"ComBat",0.596139291144894,"svm",62
"Avg",0.498145584854523,"svm",62
"n_Avg",0.451229886776411,"svm",62
"CS_Avg",0.614531890270188,"svm",62
"Reg_a",0.4504036306431,"svm",62
"Reg_s",0.379917051129767,"svm",62
"Batch",0.634156165026736,"crossmod",62
"ComBat",0.469377071712653,"crossmod",62
"Avg",0.497449404426212,"crossmod",62
"n_Avg",0.460232333099022,"crossmod",62
"CS_Avg",0.58053755082469,"crossmod",62
"Reg_a",0.429858969736634,"crossmod",62
"Reg_s",0.367014487724923,"crossmod",62
"Batch",0.38263815795433,"lasso",63
"ComBat",0.516601518444713,"lasso",63
"Avg",0.526834764673911,"lasso",63
"n_Avg",0.503568189084328,"lasso",63
"CS_Avg",0.558684024448007,"lasso",63
"Reg_a",0.549288989655613,"lasso",63
"Reg_s",0.530252270775677,"lasso",63
"Batch",0.604161692157056,"rf",63
"ComBat",0.492913554336586,"rf",63
"Avg",0.521559377907355,"rf",63
"n_Avg",0.499227785429799,"rf",63
"CS_Avg",0.578737533703103,"rf",63
"Reg_a",0.491630712865288,"rf",63
"Reg_s",0.47505627460438,"rf",63
"Batch",0.588336866951052,"svm",63
"ComBat",0.566584477835884,"svm",63
"Avg",0.502837526183775,"svm",63
"n_Avg",0.468865044935148,"svm",63
"CS_Avg",0.580991843955393,"svm",63
"Reg_a",0.468589904270603,"svm",63
"Reg_s",0.436112602294629,"svm",63
"Batch",0.604161692157056,"crossmod",63
"ComBat",0.492913554336586,"crossmod",63
"Avg",0.514411434659344,"crossmod",63
"n_Avg",0.488336396174996,"crossmod",63
"CS_Avg",0.561911455624472,"crossmod",63
"Reg_a",0.460591951846032,"crossmod",63
"Reg_s",0.438207283964276,"crossmod",63
"Batch",0.470193789386248,"lasso",64
"ComBat",0.577305236046132,"lasso",64
"Avg",0.553163286804581,"lasso",64
"n_Avg",0.514512644138964,"lasso",64
"CS_Avg",0.628716168795571,"lasso",64
"Reg_a",0.619976766286335,"lasso",64
"Reg_s",0.596443105308054,"lasso",64
"Batch",0.646274379768866,"rf",64
"ComBat",0.551082818702775,"rf",64
"Avg",0.55169426037848,"rf",64
"n_Avg",0.515014303826822,"rf",64
"CS_Avg",0.661427538571606,"rf",64
"Reg_a",0.499373767579234,"rf",64
"Reg_s",0.457435444482341,"rf",64
"Batch",0.758209914336688,"svm",64
"ComBat",0.765184940955739,"svm",64
"Avg",0.550258666967443,"svm",64
"n_Avg",0.504743574057185,"svm",64
"CS_Avg",0.682205355181657,"svm",64
"Reg_a",0.504086397936695,"svm",64
"Reg_s",0.44400210906941,"svm",64
"Batch",0.646274379768866,"crossmod",64
"ComBat",0.551082818702775,"crossmod",64
"Avg",0.54909605101044,"crossmod",64
"n_Avg",0.509394661521582,"crossmod",64
"CS_Avg",0.640251601361962,"crossmod",64
"Reg_a",0.478084704878653,"crossmod",64
"Reg_s",0.434648256700394,"crossmod",64
"Batch",0.412417907814476,"lasso",65
"ComBat",0.505746767226666,"lasso",65
"Avg",0.523873159858798,"lasso",65
"n_Avg",0.502074689691639,"lasso",65
"CS_Avg",0.566659247981699,"lasso",65
"Reg_a",0.560488999070364,"lasso",65
"Reg_s",0.545828238786837,"lasso",65
"Batch",0.597048614965513,"rf",65
"ComBat",0.474597724619692,"rf",65
"Avg",0.515636153623732,"rf",65
"n_Avg",0.488569666196113,"rf",65
"CS_Avg",0.593536637599771,"rf",65
"Reg_a",0.477146924194939,"rf",65
"Reg_s",0.44593079787435,"rf",65
"Batch",0.612749022172683,"svm",65
"ComBat",0.667710787702903,"svm",65
"Avg",0.507534454241294,"svm",65
"n_Avg",0.472139946036513,"svm",65
"CS_Avg",0.594500453158486,"svm",65
"Reg_a",0.471798904730944,"svm",65
"Reg_s",0.431688766030411,"svm",65
"Batch",0.597048614965513,"crossmod",65
"ComBat",0.474597724619692,"crossmod",65
"Avg",0.513170310221867,"crossmod",65
"n_Avg",0.485340329731382,"crossmod",65
"CS_Avg",0.573033739216679,"crossmod",65
"Reg_a",0.453709973355701,"crossmod",65
"Reg_s",0.420697148504694,"crossmod",65
"Batch",0.438952172931236,"lasso",66
"ComBat",0.579899014028817,"lasso",66
"Avg",0.569043668095857,"lasso",66
"n_Avg",0.532016043723728,"lasso",66
"CS_Avg",0.652369020255042,"lasso",66
"Reg_a",0.646335141598671,"lasso",66
"Reg_s",0.631964285176015,"lasso",66
"Batch",0.638378830166009,"rf",66
"ComBat",0.535122407444406,"rf",66
"Avg",0.575397247282152,"rf",66
"n_Avg",0.532871035672962,"rf",66
"CS_Avg",0.687334593399995,"rf",66
"Reg_a",0.514761794305428,"rf",66
"Reg_s",0.452640901151478,"rf",66
"Batch",0.821440379935129,"svm",66
"ComBat",0.738006765488973,"svm",66
"Avg",0.572991322086949,"svm",66
"n_Avg",0.520819804495895,"svm",66
"CS_Avg",0.698395323671031,"svm",66
"Reg_a",0.520225688303216,"svm",66
"Reg_s",0.449209782102737,"svm",66
"Batch",0.638378830166009,"crossmod",66
"ComBat",0.535122407444406,"crossmod",66
"Avg",0.569452497990456,"crossmod",66
"n_Avg",0.526042200057081,"crossmod",66
"CS_Avg",0.663608261327055,"crossmod",66
"Reg_a",0.49301812395753,"crossmod",66
"Reg_s",0.428670319313814,"crossmod",66
"Batch",0.341113217843302,"lasso",67
"ComBat",0.394746261237617,"lasso",67
"Avg",0.513341990244867,"lasso",67
"n_Avg",0.481261238532847,"lasso",67
"CS_Avg",0.56955612087353,"lasso",67
"Reg_a",0.561351716372411,"lasso",67
"Reg_s",0.538465739305124,"lasso",67
"Batch",0.5861097394198,"rf",67
"ComBat",0.45803701086959,"rf",67
"Avg",0.504600372737398,"rf",67
"n_Avg",0.465086339829903,"rf",67
"CS_Avg",0.594548249625472,"rf",67
"Reg_a",0.449549132914004,"rf",67
"Reg_s",0.395051594371014,"rf",67
"Batch",0.619002387804711,"svm",67
"ComBat",0.492379473009585,"svm",67
"Avg",0.494816669403501,"svm",67
"n_Avg",0.44841112602177,"svm",67
"CS_Avg",0.588204179924724,"svm",67
"Reg_a",0.447811003311139,"svm",67
"Reg_s",0.390342808325414,"svm",67
"Batch",0.5861097394198,"crossmod",67
"ComBat",0.45803701086959,"crossmod",67
"Avg",0.501000317696891,"crossmod",67
"n_Avg",0.462198336697659,"crossmod",67
"CS_Avg",0.570835753516518,"crossmod",67
"Reg_a",0.424963265548636,"crossmod",67
"Reg_s",0.372810732663572,"crossmod",67
"Batch",0.351191026466579,"lasso",68
"ComBat",0.404546330030935,"lasso",68
"Avg",0.503604481716585,"lasso",68
"n_Avg",0.479327001103182,"lasso",68
"CS_Avg",0.512122651678051,"lasso",68
"Reg_a",0.49657194048109,"lasso",68
"Reg_s",0.459676672002472,"lasso",68
"Batch",0.588794161233406,"rf",68
"ComBat",0.41760271573267,"rf",68
"Avg",0.477658224585793,"rf",68
"n_Avg",0.465110674095095,"rf",68
"CS_Avg",0.517488852754383,"rf",68
"Reg_a",0.462224098583588,"rf",68
"Reg_s",0.469548620234313,"rf",68
"Batch",0.483122692769867,"svm",68
"ComBat",0.498793177423166,"svm",68
"Avg",0.460937415103664,"svm",68
"n_Avg",0.441680339626649,"svm",68
"CS_Avg",0.511908698930004,"svm",68
"Reg_a",0.441495669387528,"svm",68
"Reg_s",0.43573752354414,"svm",68
"Batch",0.588794161233406,"crossmod",68
"ComBat",0.41760271573267,"crossmod",68
"Avg",0.4785526036476,"crossmod",68
"n_Avg",0.460015936396698,"crossmod",68
"CS_Avg",0.50548320519277,"crossmod",68
"Reg_a",0.437839858909122,"crossmod",68
"Reg_s",0.445539468460956,"crossmod",68
"Batch",0.403745724633934,"lasso",69
"ComBat",0.467223226150442,"lasso",69
"Avg",0.574926410317057,"lasso",69
"n_Avg",0.538940508914643,"lasso",69
"CS_Avg",0.659209143146546,"lasso",69
"Reg_a",0.6518544060101,"lasso",69
"Reg_s",0.638693817135413,"lasso",69
"Batch",0.652362077842358,"rf",69
"ComBat",0.540480399991892,"rf",69
"Avg",0.572657894331208,"rf",69
"n_Avg",0.533748085638649,"rf",69
"CS_Avg",0.6784325832394,"rf",69
"Reg_a",0.518187391741567,"rf",69
"Reg_s",0.471368324428942,"rf",69
"Batch",0.81776233540016,"svm",69
"ComBat",0.686422434815751,"svm",69
"Avg",0.576405151290238,"svm",69
"n_Avg",0.521700030844057,"svm",69
"CS_Avg",0.722476139978351,"svm",69
"Reg_a",0.521123458619452,"svm",69
"Reg_s",0.448736323009952,"svm",69
"Batch",0.652362077842358,"crossmod",69
"ComBat",0.540480399991892,"crossmod",69
"Avg",0.571391517571981,"crossmod",69
"n_Avg",0.529019638853356,"crossmod",69
"CS_Avg",0.667486750238786,"crossmod",69
"Reg_a",0.497926874282346,"crossmod",69
"Reg_s",0.438726872513768,"crossmod",69
"Batch",0.497987234447514,"lasso",70
"ComBat",0.593362527235464,"lasso",70
"Avg",0.567321699330786,"lasso",70
"n_Avg",0.538776853972546,"lasso",70
"CS_Avg",0.598253769935725,"lasso",70
"Reg_a",0.583948816916625,"lasso",70
"Reg_s",0.550426737840238,"lasso",70
"Batch",0.638319162721131,"rf",70
"ComBat",0.544904802071282,"rf",70
"Avg",0.572286142981352,"rf",70
"n_Avg",0.546626089327874,"rf",70
"CS_Avg",0.65453614941428,"rf",70
"Reg_a",0.536669709088471,"rf",70
"Reg_s",0.522836222305886,"rf",70
"Batch",0.734679871690102,"svm",70
"ComBat",0.698990178765347,"svm",70
"Avg",0.557575977943011,"svm",70
"n_Avg",0.521926460096341,"svm",70
"CS_Avg",0.638868266197712,"svm",70
"Reg_a",0.521716894519679,"svm",70
"Reg_s",0.495477358546718,"svm",70
"Batch",0.638319162721131,"crossmod",70
"ComBat",0.544904802071282,"crossmod",70
"Avg",0.562465667145018,"crossmod",70
"n_Avg",0.532961015081677,"crossmod",70
"CS_Avg",0.61658743451096,"crossmod",70
"Reg_a",0.499651169425035,"crossmod",70
"Reg_s",0.486295513032422,"crossmod",70
"Batch",0.33185960591252,"lasso",71
"ComBat",0.482755803707677,"lasso",71
"Avg",0.463755891376379,"lasso",71
"n_Avg",0.44273251370774,"lasso",71
"CS_Avg",0.498977796046772,"lasso",71
"Reg_a",0.492652941399872,"lasso",71
"Reg_s",0.474844602706832,"lasso",71
"Batch",0.592528907968771,"rf",71
"ComBat",0.413954621632746,"rf",71
"Avg",0.464811231875281,"rf",71
"n_Avg",0.435594416659611,"rf",71
"CS_Avg",0.536877739337067,"rf",71
"Reg_a",0.424298557861518,"rf",71
"Reg_s",0.384819824116713,"rf",71
"Batch",0.545534220616755,"svm",71
"ComBat",0.562065332500821,"svm",71
"Avg",0.441731399142821,"svm",71
"n_Avg",0.409908701652252,"svm",71
"CS_Avg",0.513683287199991,"svm",71
"Reg_a",0.409445300228419,"svm",71
