"variable","value","L1","iteration"
"Batch",0.902777777777778,"lasso",49
"ComBat",0.810185185185185,"lasso",49
"Avg",0.80787037037037,"lasso",49
"n_Avg",0.813657407407407,"lasso",49
"CS_Avg",0.8125,"lasso",49
"Reg_a",0.813657407407407,"lasso",49
"Reg_s",0.826388888888889,"lasso",49
"Batch",0.894675925925926,"rf",49
"ComBat",0.861111111111111,"rf",49
"Avg",0.832175925925926,"rf",49
"n_Avg",0.827546296296296,"rf",49
"CS_Avg",0.831018518518518,"rf",49
"Reg_a",0.83912037037037,"rf",49
"Reg_s",0.818287037037037,"rf",49
"Batch",0.829861111111111,"svm",49
"ComBat",0.841435185185185,"svm",49
"Avg",0.831018518518518,"svm",49
"n_Avg",0.837962962962963,"svm",49
"CS_Avg",0.833333333333333,"svm",49
"Reg_a",0.837962962962963,"svm",49
"Reg_s",0.854166666666667,"svm",49
"Batch",0.894675925925926,"crossmod",49
"ComBat",0.861111111111111,"crossmod",49
"Avg",0.822916666666667,"crossmod",49
"n_Avg",0.837962962962963,"crossmod",49
"CS_Avg",0.822916666666667,"crossmod",49
"Reg_a",0.841435185185185,"crossmod",49
"Reg_s",0.871527777777778,"crossmod",49
"Batch",0.962099125364432,"lasso",50
"ComBat",0.850340136054422,"lasso",50
"Avg",0.920310981535471,"lasso",50
"n_Avg",0.925170068027211,"lasso",50
"CS_Avg",0.923226433430515,"lasso",50
"Reg_a",0.925170068027211,"lasso",50
"Reg_s",0.895043731778426,"lasso",50
"Batch",0.87463556851312,"rf",50
"ComBat",0.91642371234208,"rf",50
"Avg",0.908649173955296,"rf",50
"n_Avg",0.912536443148688,"rf",50
"CS_Avg",0.897959183673469,"rf",50
"Reg_a",0.912536443148688,"rf",50
"Reg_s",0.922254616132167,"rf",50
"Batch",0.895043731778426,"svm",50
"ComBat",0.88824101068999,"svm",50
"Avg",0.913508260447036,"svm",50
"n_Avg",0.908649173955296,"svm",50
"CS_Avg",0.897959183673469,"svm",50
"Reg_a",0.908649173955296,"svm",50
"Reg_s",0.905733722060253,"svm",50
"Batch",0.87463556851312,"crossmod",50
"ComBat",0.91642371234208,"crossmod",50
"Avg",0.914480077745384,"crossmod",50
"n_Avg",0.921282798833819,"crossmod",50
"CS_Avg",0.910592808551992,"crossmod",50
"Reg_a",0.914480077745384,"crossmod",50
"Reg_s",0.930029154518951,"crossmod",50
"Batch",0.84,"lasso",51
"ComBat",0.783,"lasso",51
"Avg",0.822,"lasso",51
"n_Avg",0.831,"lasso",51
"CS_Avg",0.825,"lasso",51
"Reg_a",0.831,"lasso",51
"Reg_s",0.827,"lasso",51
"Batch",0.776,"rf",51
"ComBat",0.81,"rf",51
"Avg",0.798,"rf",51
"n_Avg",0.811,"rf",51
"CS_Avg",0.807,"rf",51
"Reg_a",0.816,"rf",51
"Reg_s",0.826,"rf",51
"Batch",0.848,"svm",51
"ComBat",0.831,"svm",51
"Avg",0.842,"svm",51
"n_Avg",0.842,"svm",51
"CS_Avg",0.825,"svm",51
"Reg_a",0.842,"svm",51
"Reg_s",0.842,"svm",51
"Batch",0.776,"crossmod",51
"ComBat",0.81,"crossmod",51
"Avg",0.816,"crossmod",51
"n_Avg",0.838,"crossmod",51
"CS_Avg",0.804,"crossmod",51
"Reg_a",0.842,"crossmod",51
"Reg_s",0.85,"crossmod",51
"Batch",0.909863945578231,"lasso",52
"ComBat",0.825680272108843,"lasso",52
"Avg",0.872448979591837,"lasso",52
"n_Avg",0.876700680272109,"lasso",52
"CS_Avg",0.874149659863946,"lasso",52
"Reg_a",0.878401360544218,"lasso",52
"Reg_s",0.876700680272109,"lasso",52
"Batch",0.918367346938776,"rf",52
"ComBat",0.888605442176871,"rf",52
"Avg",0.883503401360544,"rf",52
"n_Avg",0.887755102040817,"rf",52
"CS_Avg",0.879251700680272,"rf",52
"Reg_a",0.89030612244898,"rf",52
"Reg_s",0.875,"rf",52
"Batch",0.879251700680272,"svm",52
"ComBat",0.88265306122449,"svm",52
"Avg",0.889455782312925,"svm",52
"n_Avg",0.892857142857143,"svm",52
"CS_Avg",0.876700680272109,"svm",52
"Reg_a",0.892857142857143,"svm",52
"Reg_s",0.902210884353742,"svm",52
"Batch",0.918367346938776,"crossmod",52
"ComBat",0.888605442176871,"crossmod",52
"Avg",0.880952380952381,"crossmod",52
"n_Avg",0.880952380952381,"crossmod",52
"CS_Avg",0.878401360544218,"crossmod",52
"Reg_a",0.893707482993197,"crossmod",52
"Reg_s",0.899659863945578,"crossmod",52
"Batch",0.912536443148688,"lasso",53
"ComBat",0.856171039844509,"lasso",53
"Avg",0.844509232264334,"lasso",53
"n_Avg",0.856171039844509,"lasso",53
"CS_Avg",0.853255587949465,"lasso",53
"Reg_a",0.862973760932945,"lasso",53
"Reg_s",0.879494655004859,"lasso",53
"Batch",0.914480077745384,"rf",53
"ComBat",0.86977648202138,"rf",53
"Avg",0.856171039844509,"rf",53
"n_Avg",0.857142857142857,"rf",53
"CS_Avg",0.852283770651117,"rf",53
"Reg_a",0.857142857142857,"rf",53
"Reg_s",0.844509232264334,"rf",53
"Batch",0.862973760932945,"svm",53
"ComBat",0.861030126336249,"svm",53
"Avg",0.859086491739553,"svm",53
"n_Avg",0.861030126336249,"svm",53
"CS_Avg",0.860058309037901,"svm",53
"Reg_a",0.861030126336249,"svm",53
"Reg_s",0.883381924198251,"svm",53
"Batch",0.914480077745384,"crossmod",53
"ComBat",0.86977648202138,"crossmod",53
"Avg",0.853255587949465,"crossmod",53
"n_Avg",0.858114674441205,"crossmod",53
"CS_Avg",0.853255587949465,"crossmod",53
"Reg_a",0.86491739552964,"crossmod",53
"Reg_s",0.885325558794946,"crossmod",53
"Batch",0.908564814814815,"lasso",54
"ComBat",0.836805555555556,"lasso",54
"Avg",0.900462962962963,"lasso",54
"n_Avg",0.903935185185185,"lasso",54
"CS_Avg",0.90162037037037,"lasso",54
"Reg_a",0.905092592592593,"lasso",54
"Reg_s",0.894675925925926,"lasso",54
"Batch",0.93287037037037,"rf",54
"ComBat",0.909722222222222,"rf",54
"Avg",0.894675925925926,"rf",54
"n_Avg",0.892361111111111,"rf",54
"CS_Avg",0.896990740740741,"rf",54
"Reg_a",0.890046296296296,"rf",54
"Reg_s",0.884259259259259,"rf",54
"Batch",0.886574074074074,"svm",54
"ComBat",0.886574074074074,"svm",54
"Avg",0.90625,"svm",54
"n_Avg",0.903935185185185,"svm",54
"CS_Avg",0.909722222222222,"svm",54
"Reg_a",0.903935185185185,"svm",54
"Reg_s",0.886574074074074,"svm",54
"Batch",0.93287037037037,"crossmod",54
"ComBat",0.909722222222222,"crossmod",54
"Avg",0.90162037037037,"crossmod",54
"n_Avg",0.902777777777778,"crossmod",54
"CS_Avg",0.90162037037037,"crossmod",54
"Reg_a",0.905092592592593,"crossmod",54
"Reg_s",0.898148148148148,"crossmod",54
"Batch",0.942989214175655,"lasso",55
"ComBat",0.932203389830508,"lasso",55
"Avg",0.895223420647149,"lasso",55
"n_Avg",0.906009244992296,"lasso",55
"CS_Avg",0.904468412942989,"lasso",55
"Reg_a",0.904468412942989,"lasso",55
"Reg_s",0.907550077041603,"lasso",55
"Batch",0.926040061633282,"rf",55
"ComBat",0.926040061633282,"rf",55
"Avg",0.927580893682589,"rf",55
"n_Avg",0.922958397534669,"rf",55
"CS_Avg",0.922958397534669,"rf",55
"Reg_a",0.926040061633282,"rf",55
"Reg_s",0.930662557781202,"rf",55
"Batch",0.921417565485362,"svm",55
"ComBat",0.910631741140216,"svm",55
"Avg",0.921417565485362,"svm",55
"n_Avg",0.942989214175655,"svm",55
"CS_Avg",0.921417565485362,"svm",55
"Reg_a",0.942989214175655,"svm",55
"Reg_s",0.966101694915254,"svm",55
"Batch",0.926040061633282,"crossmod",55
"ComBat",0.926040061633282,"crossmod",55
"Avg",0.916795069337442,"crossmod",55
"n_Avg",0.924499229583975,"crossmod",55
"CS_Avg",0.918335901386749,"crossmod",55
"Reg_a",0.924499229583975,"crossmod",55
"Reg_s",0.946070878274268,"crossmod",55
"Batch",0.933760683760684,"lasso",56
"ComBat",0.814102564102564,"lasso",56
"Avg",0.897435897435898,"lasso",56
"n_Avg",0.903846153846154,"lasso",56
"CS_Avg",0.903846153846154,"lasso",56
"Reg_a",0.907051282051282,"lasso",56
"Reg_s",0.891025641025641,"lasso",56
"Batch",0.868589743589744,"rf",56
"ComBat",0.896367521367521,"rf",56
"Avg",0.868589743589744,"rf",56
"n_Avg",0.871794871794872,"rf",56
"CS_Avg",0.841880341880342,"rf",56
"Reg_a",0.872863247863248,"rf",56
"Reg_s",0.877136752136752,"rf",56
"Batch",0.860042735042735,"svm",56
"ComBat",0.866452991452991,"svm",56
"Avg",0.889957264957265,"svm",56
"n_Avg",0.884615384615385,"svm",56
"CS_Avg",0.871794871794872,"svm",56
"Reg_a",0.884615384615385,"svm",56
"Reg_s",0.892094017094017,"svm",56
"Batch",0.868589743589744,"crossmod",56
"ComBat",0.896367521367521,"crossmod",56
"Avg",0.882478632478633,"crossmod",56
"n_Avg",0.895299145299145,"crossmod",56
"CS_Avg",0.871794871794872,"crossmod",56
"Reg_a",0.89957264957265,"crossmod",56
"Reg_s",0.913461538461538,"crossmod",56
"Batch",0.945304437564499,"lasso",57
"ComBat",0.810113519091847,"lasso",57
"Avg",0.904024767801858,"lasso",57
"n_Avg",0.905056759545924,"lasso",57
"CS_Avg",0.908152734778122,"lasso",57
"Reg_a",0.905056759545924,"lasso",57
"Reg_s",0.90608875128999,"lasso",57
"Batch",0.898864809081527,"rf",57
"ComBat",0.90608875128999,"rf",57
"Avg",0.896800825593395,"rf",57
"n_Avg",0.889576883384933,"rf",57
"CS_Avg",0.886480908152735,"rf",57
"Reg_a",0.891640866873065,"rf",57
"Reg_s",0.869969040247678,"rf",57
"Batch",0.86687306501548,"svm",57
"ComBat",0.87203302373581,"svm",57
"Avg",0.897832817337461,"svm",57
"n_Avg",0.896800825593395,"svm",57
"CS_Avg",0.902992776057791,"svm",57
"Reg_a",0.895768833849329,"svm",57
"Reg_s",0.880288957688338,"svm",57
"Batch",0.898864809081527,"crossmod",57
"ComBat",0.90608875128999,"crossmod",57
"Avg",0.897832817337461,"crossmod",57
"n_Avg",0.902992776057791,"crossmod",57
"CS_Avg",0.899896800825593,"crossmod",57
"Reg_a",0.892672858617131,"crossmod",57
"Reg_s",0.894736842105263,"crossmod",57
"Batch",0.949432404540764,"lasso",58
"ComBat",0.910216718266253,"lasso",58
"Avg",0.905056759545924,"lasso",58
"n_Avg",0.918472652218782,"lasso",58
"CS_Avg",0.910216718266254,"lasso",58
"Reg_a",0.918472652218782,"lasso",58
"Reg_s",0.938080495356037,"lasso",58
"Batch",0.840041279669763,"rf",58
"ComBat",0.915376676986584,"rf",58
"Avg",0.884416924664603,"rf",58
"n_Avg",0.885448916408669,"rf",58
"CS_Avg",0.87719298245614,"rf",58
"Reg_a",0.889576883384933,"rf",58
"Reg_s",0.893704850361197,"rf",58
"Batch",0.886480908152735,"svm",58
"ComBat",0.914344685242518,"svm",58
"Avg",0.90608875128999,"svm",58
"n_Avg",0.899896800825593,"svm",58
"CS_Avg",0.898864809081527,"svm",58
"Reg_a",0.899896800825593,"svm",58
"Reg_s",0.901960784313726,"svm",58
"Batch",0.840041279669763,"crossmod",58
"ComBat",0.915376676986584,"crossmod",58
"Avg",0.902992776057791,"crossmod",58
"n_Avg",0.908152734778122,"crossmod",58
"CS_Avg",0.899896800825593,"crossmod",58
"Reg_a",0.909184726522188,"crossmod",58
"Reg_s",0.908152734778122,"crossmod",58
"Batch",0.913867355727821,"lasso",59
"ComBat",0.808785529715762,"lasso",59
"Avg",0.88458225667528,"lasso",59
"n_Avg",0.896640826873385,"lasso",59
"CS_Avg",0.893195521102498,"lasso",59
"Reg_a",0.894918173987941,"lasso",59
"Reg_s",0.894918173987941,"lasso",59
"Batch",0.831180017226529,"rf",59
"ComBat",0.874246339362618,"rf",59
"Avg",0.847545219638243,"rf",59
"n_Avg",0.855297157622739,"rf",59
"CS_Avg",0.86046511627907,"rf",59
"Reg_a",0.854435831180017,"rf",59
"Reg_s",0.853574504737296,"rf",59
"Batch",0.853574504737295,"svm",59
"ComBat",0.868217054263566,"svm",59
"Avg",0.8656330749354,"svm",59
"n_Avg",0.878552971576227,"svm",59
"CS_Avg",0.873385012919897,"svm",59
"Reg_a",0.878552971576227,"svm",59
"Reg_s",0.857019810508183,"svm",59
"Batch",0.831180017226529,"crossmod",59
"ComBat",0.874246339362618,"crossmod",59
"Avg",0.872523686477175,"crossmod",59
"n_Avg",0.872523686477175,"crossmod",59
"CS_Avg",0.870801033591731,"crossmod",59
"Reg_a",0.8656330749354,"crossmod",59
"Reg_s",0.867355727820844,"crossmod",59
"Batch",0.894542090656799,"lasso",60
"ComBat",0.85013876040703,"lasso",60
"Avg",0.887141535615171,"lasso",60
"n_Avg",0.892691951896392,"lasso",60
"CS_Avg",0.887141535615171,"lasso",60
"Reg_a",0.890841813135985,"lasso",60
"Reg_s",0.888991674375578,"lasso",60
"Batch",0.943570767807586,"rf",60
"ComBat",0.888991674375578,"rf",60
"Avg",0.878815911193339,"rf",60
"n_Avg",0.879740980573543,"rf",60
"CS_Avg",0.875115633672525,"rf",60
"Reg_a",0.878815911193339,"rf",60
"Reg_s",0.877890841813136,"rf",60
"Batch",0.894542090656799,"svm",60
"ComBat",0.874190564292322,"svm",60
"Avg",0.898242368177613,"svm",60
"n_Avg",0.898242368177613,"svm",60
"CS_Avg",0.888991674375578,"svm",60
"Reg_a",0.898242368177613,"svm",60
"Reg_s",0.901942645698427,"svm",60
"Batch",0.943570767807586,"crossmod",60
"ComBat",0.888991674375578,"crossmod",60
"Avg",0.883441258094357,"crossmod",60
"n_Avg",0.887141535615171,"crossmod",60
"CS_Avg",0.88159111933395,"crossmod",60
"Reg_a",0.89731729879741,"crossmod",60
"Reg_s",0.901017576318224,"crossmod",60
"Batch",0.805985552115583,"lasso",61
"ComBat",0.749226006191951,"lasso",61
"Avg",0.729618163054696,"lasso",61
"n_Avg",0.739938080495356,"lasso",61
"CS_Avg",0.729618163054696,"lasso",61
"Reg_a",0.74406604747162,"lasso",61
"Reg_s",0.756449948400413,"lasso",61
"Batch",0.658410732714138,"rf",61
"ComBat",0.745098039215687,"rf",61
"Avg",0.716202270381837,"rf",61
"n_Avg",0.721362229102167,"rf",61
"CS_Avg",0.740970072239422,"rf",61
"Reg_a",0.719298245614035,"rf",61
"Reg_s",0.714138286893705,"rf",61
"Batch",0.723426212590299,"svm",61
"ComBat",0.78328173374613,"svm",61
"Avg",0.725490196078431,"svm",61
"n_Avg",0.734778121775026,"svm",61
"CS_Avg",0.751289989680083,"svm",61
"Reg_a",0.734778121775026,"svm",61
"Reg_s",0.752321981424149,"svm",61
"Batch",0.658410732714138,"crossmod",61
"ComBat",0.745098039215687,"crossmod",61
"Avg",0.724458204334366,"crossmod",61
"n_Avg",0.724458204334365,"crossmod",61
"CS_Avg",0.732714138286894,"crossmod",61
"Reg_a",0.731682146542828,"crossmod",61
"Reg_s",0.749226006191951,"crossmod",61
"Batch",0.946725860155383,"lasso",62
"ComBat",0.843507214206437,"lasso",62
"Avg",0.865704772475028,"lasso",62
"n_Avg",0.865704772475028,"lasso",62
"CS_Avg",0.863485016648169,"lasso",62
"Reg_a",0.863485016648169,"lasso",62
"Reg_s",0.859045504994451,"lasso",62
"Batch",0.86126526082131,"rf",62
"ComBat",0.867924528301887,"rf",62
"Avg",0.859045504994451,"rf",62
"n_Avg",0.871254162042175,"rf",62
"CS_Avg",0.835738068812431,"rf",62
"Reg_a",0.874583795782464,"rf",62
"Reg_s",0.892341842397336,"rf",62
"Batch",0.862375138734739,"svm",62
"ComBat",0.891231964483907,"svm",62
"Avg",0.869034406215316,"svm",62
"n_Avg",0.8834628190899,"svm",62
"CS_Avg",0.857935627081021,"svm",62
"Reg_a",0.8834628190899,"svm",62
"Reg_s",0.920088790233074,"svm",62
"Batch",0.86126526082131,"crossmod",62
"ComBat",0.867924528301887,"crossmod",62
"Avg",0.859045504994451,"crossmod",62
"n_Avg",0.871254162042175,"crossmod",62
"CS_Avg",0.854605993340733,"crossmod",62
"Reg_a",0.8834628190899,"crossmod",62
"Reg_s",0.93118756936737,"crossmod",62
"Batch",0.893939393939394,"lasso",63
"ComBat",0.808712121212121,"lasso",63
"Avg",0.839962121212121,"lasso",63
"n_Avg",0.854166666666666,"lasso",63
"CS_Avg",0.846590909090909,"lasso",63
"Reg_a",0.854166666666666,"lasso",63
"Reg_s",0.847537878787879,"lasso",63
"Batch",0.840909090909091,"rf",63
"ComBat",0.84185606060606,"rf",63
"Avg",0.838068181818182,"rf",63
"n_Avg",0.84469696969697,"rf",63
"CS_Avg",0.826704545454545,"rf",63
"Reg_a",0.847537878787879,"rf",63
"Reg_s",0.837121212121212,"rf",63
"Batch",0.84280303030303,"svm",63
"ComBat",0.869318181818182,"svm",63
"Avg",0.850378787878788,"svm",63
"n_Avg",0.856060606060606,"svm",63
"CS_Avg",0.84185606060606,"svm",63
"Reg_a",0.856060606060606,"svm",63
"Reg_s",0.858901515151515,"svm",63
"Batch",0.840909090909091,"crossmod",63
"ComBat",0.84185606060606,"crossmod",63
"Avg",0.84469696969697,"crossmod",63
"n_Avg",0.849431818181818,"crossmod",63
"CS_Avg",0.84280303030303,"crossmod",63
"Reg_a",0.853219696969697,"crossmod",63
"Reg_s",0.866477272727273,"crossmod",63
"Batch",0.879273504273504,"lasso",64
"ComBat",0.792735042735043,"lasso",64
"Avg",0.80448717948718,"lasso",64
"n_Avg",0.810897435897436,"lasso",64
"CS_Avg",0.807692307692308,"lasso",64
"Reg_a",0.808760683760684,"lasso",64
"Reg_s",0.83974358974359,"lasso",64
"Batch",0.822649572649573,"rf",64
"ComBat",0.824786324786325,"rf",64
"Avg",0.806623931623932,"rf",64
"n_Avg",0.801282051282051,"rf",64
"CS_Avg",0.800213675213675,"rf",64
"Reg_a",0.810897435897436,"rf",64
"Reg_s",0.784188034188034,"rf",64
"Batch",0.837606837606838,"svm",64
"ComBat",0.810897435897436,"svm",64
"Avg",0.821581196581197,"svm",64
"n_Avg",0.831196581196581,"svm",64
"CS_Avg",0.807692307692308,"svm",64
"Reg_a",0.831196581196581,"svm",64
"Reg_s",0.819444444444445,"svm",64
"Batch",0.822649572649573,"crossmod",64
"ComBat",0.824786324786325,"crossmod",64
"Avg",0.81517094017094,"crossmod",64
"n_Avg",0.821581196581197,"crossmod",64
"CS_Avg",0.805555555555556,"crossmod",64
"Reg_a",0.820512820512821,"crossmod",64
"Reg_s",0.816239316239316,"crossmod",64
"Batch",0.868804664723032,"lasso",65
"ComBat",0.802721088435374,"lasso",65
"Avg",0.829931972789116,"lasso",65
"n_Avg",0.835762876579203,"lasso",65
"CS_Avg",0.834791059280855,"lasso",65
"Reg_a",0.835762876579203,"lasso",65
"Reg_s",0.840621963070943,"lasso",65
"Batch",0.889212827988338,"rf",65
"ComBat",0.835762876579203,"rf",65
"Avg",0.83284742468416,"rf",65
"n_Avg",0.841593780369291,"rf",65
"CS_Avg",0.822157434402332,"rf",65
"Reg_a",0.840621963070943,"rf",65
"Reg_s",0.843537414965987,"rf",65
"Batch",0.85131195335277,"svm",65
"ComBat",0.844509232264334,"svm",65
"Avg",0.841593780369291,"svm",65
"n_Avg",0.847424684159378,"svm",65
"CS_Avg",0.833819241982507,"svm",65
"Reg_a",0.847424684159378,"svm",65
"Reg_s",0.852283770651118,"svm",65
"Batch",0.889212827988338,"crossmod",65
"ComBat",0.835762876579203,"crossmod",65
"Avg",0.83284742468416,"crossmod",65
"n_Avg",0.839650145772595,"crossmod",65
"CS_Avg",0.824101068999028,"crossmod",65
"Reg_a",0.845481049562682,"crossmod",65
"Reg_s",0.856171039844509,"crossmod",65
"Batch",0.867924528301887,"lasso",66
"ComBat",0.728079911209767,"lasso",66
"Avg",0.764705882352941,"lasso",66
"n_Avg",0.773584905660377,"lasso",66
"CS_Avg",0.7669256381798,"lasso",66
"Reg_a",0.775804661487236,"lasso",66
"Reg_s",0.778024417314095,"lasso",66
"Batch",0.822419533851276,"rf",66
"ComBat",0.774694783573807,"rf",66
"Avg",0.780244173140954,"rf",66
"n_Avg",0.773584905660377,"rf",66
"CS_Avg",0.786903440621532,"rf",66
"Reg_a",0.773584905660377,"rf",66
"Reg_s",0.754716981132075,"rf",66
"Batch",0.769145394006659,"svm",66
"ComBat",0.782463928967813,"svm",66
"Avg",0.79023307436182,"svm",66
"n_Avg",0.79023307436182,"svm",66
"CS_Avg",0.793562708102109,"svm",66
"Reg_a",0.79023307436182,"svm",66
"Reg_s",0.795782463928968,"svm",66
"Batch",0.822419533851276,"crossmod",66
"ComBat",0.774694783573807,"crossmod",66
"Avg",0.793562708102109,"crossmod",66
"n_Avg",0.792452830188679,"crossmod",66
"CS_Avg",0.795782463928968,"crossmod",66
"Reg_a",0.782463928967813,"crossmod",66
"Reg_s",0.81465038845727,"crossmod",66
"Batch",0.924528301886792,"lasso",67
"ComBat",0.867924528301886,"lasso",67
"Avg",0.867924528301886,"lasso",67
"n_Avg",0.872364039955605,"lasso",67
"CS_Avg",0.870144284128746,"lasso",67
"Reg_a",0.872364039955605,"lasso",67
"Reg_s",0.869034406215316,"lasso",67
"Batch",0.921198668146504,"rf",67
"ComBat",0.877913429522752,"rf",67
"Avg",0.877913429522752,"rf",67
"n_Avg",0.880133185349611,"rf",67
"CS_Avg",0.873473917869034,"rf",67
"Reg_a",0.880133185349611,"rf",67
"Reg_s",0.880133185349611,"rf",67
"Batch",0.865704772475028,"svm",67
"ComBat",0.893451720310766,"svm",67
"Avg",0.872364039955605,"svm",67
"n_Avg",0.877913429522752,"svm",67
"CS_Avg",0.88235294117647,"svm",67
"Reg_a",0.877913429522752,"svm",67
"Reg_s",0.897891231964484,"svm",67
"Batch",0.921198668146504,"crossmod",67
"ComBat",0.877913429522752,"crossmod",67
"Avg",0.873473917869034,"crossmod",67
"n_Avg",0.879023307436182,"crossmod",67
"CS_Avg",0.872364039955605,"crossmod",67
"Reg_a",0.890122086570477,"crossmod",67
"Reg_s",0.913429522752497,"crossmod",67
"Batch",0.909420289855072,"lasso",68
"ComBat",0.878623188405797,"lasso",68
"Avg",0.869565217391304,"lasso",68
"n_Avg",0.872282608695652,"lasso",68
"CS_Avg",0.869565217391304,"lasso",68
"Reg_a",0.872282608695652,"lasso",68
"Reg_s",0.892210144927536,"lasso",68
"Batch",0.875,"rf",68
"ComBat",0.884057971014493,"rf",68
"Avg",0.878623188405797,"rf",68
"n_Avg",0.878623188405797,"rf",68
"CS_Avg",0.875905797101449,"rf",68
"Reg_a",0.875,"rf",68
"Reg_s",0.848731884057971,"rf",68
"Batch",0.892210144927536,"svm",68
"ComBat",0.885869565217391,"svm",68
"Avg",0.878623188405797,"svm",68
"n_Avg",0.878623188405797,"svm",68
"CS_Avg",0.880434782608695,"svm",68
"Reg_a",0.878623188405797,"svm",68
"Reg_s",0.869565217391304,"svm",68
"Batch",0.875,"crossmod",68
"ComBat",0.884057971014493,"crossmod",68
"Avg",0.877717391304348,"crossmod",68
"n_Avg",0.877717391304348,"crossmod",68
"CS_Avg",0.877717391304348,"crossmod",68
"Reg_a",0.878623188405797,"crossmod",68
"Reg_s",0.861413043478261,"crossmod",68
"Batch",0.927760577915376,"lasso",69
"ComBat",0.859649122807017,"lasso",69
"Avg",0.781217750257998,"lasso",69
"n_Avg",0.785345717234262,"lasso",69
"CS_Avg",0.78328173374613,"lasso",69
"Reg_a",0.785345717234262,"lasso",69
"Reg_s",0.789473684210526,"lasso",69
"Batch",0.775025799793602,"rf",69
"ComBat",0.805985552115583,"rf",69
"Avg",0.7781217750258,"rf",69
"n_Avg",0.799793601651187,"rf",69
"CS_Avg",0.770897832817337,"rf",69
"Reg_a",0.801857585139319,"rf",69
"Reg_s",0.804953560371517,"rf",69
"Batch",0.786377708978328,"svm",69
"ComBat",0.847265221878225,"svm",69
"Avg",0.792569659442725,"svm",69
"n_Avg",0.809081527347781,"svm",69
"CS_Avg",0.777089783281734,"svm",69
"Reg_a",0.809081527347781,"svm",69
"Reg_s",0.825593395252838,"svm",69
"Batch",0.775025799793602,"crossmod",69
"ComBat",0.805985552115583,"crossmod",69
"Avg",0.782249742002064,"crossmod",69
"n_Avg",0.804953560371517,"crossmod",69
"CS_Avg",0.780185758513932,"crossmod",69
"Reg_a",0.810113519091847,"crossmod",69
"Reg_s",0.875128998968008,"crossmod",69
"Batch",0.832427536231884,"lasso",70
"ComBat",0.817934782608696,"lasso",70
"Avg",0.776268115942029,"lasso",70
"n_Avg",0.798913043478261,"lasso",70
"CS_Avg",0.788043478260869,"lasso",70
"Reg_a",0.800724637681159,"lasso",70
"Reg_s",0.806159420289855,"lasso",70
"Batch",0.755434782608696,"rf",70
"ComBat",0.785326086956522,"rf",70
"Avg",0.768115942028985,"rf",70
"n_Avg",0.771739130434782,"rf",70
"CS_Avg",0.759057971014493,"rf",70
"Reg_a",0.777173913043478,"rf",70
"Reg_s",0.778985507246377,"rf",70
"Batch",0.786231884057971,"svm",70
"ComBat",0.820652173913043,"svm",70
"Avg",0.788949275362319,"svm",70
"n_Avg",0.79981884057971,"svm",70
"CS_Avg",0.779891304347826,"svm",70
"Reg_a",0.79981884057971,"svm",70
"Reg_s",0.798913043478261,"svm",70
"Batch",0.755434782608696,"crossmod",70
"ComBat",0.785326086956522,"crossmod",70
"Avg",0.777173913043478,"crossmod",70
"n_Avg",0.782608695652174,"crossmod",70
"CS_Avg",0.770833333333333,"crossmod",70
"Reg_a",0.801630434782609,"crossmod",70
"Reg_s",0.820652173913043,"crossmod",70
"Batch",0.961816305469556,"lasso",71
"ComBat",0.830753353973168,"lasso",71
"Avg",0.898864809081527,"lasso",71
"n_Avg",0.900928792569659,"lasso",71
"CS_Avg",0.898864809081527,"lasso",71
"Reg_a",0.900928792569659,"lasso",71
"Reg_s",0.897832817337461,"lasso",71
"Batch",0.942208462332301,"rf",71
"ComBat",0.904024767801858,"rf",71
"Avg",0.891640866873065,"rf",71
"n_Avg",0.889576883384933,"rf",71
"CS_Avg",0.891640866873065,"rf",71
"Reg_a",0.889576883384933,"rf",71
"Reg_s",0.882352941176471,"rf",71
"Batch",0.871001031991744,"svm",71
"ComBat",0.900928792569659,"svm",71
"Avg",0.899896800825593,"svm",71
"n_Avg",0.892672858617131,"svm",71
"CS_Avg",0.898864809081527,"svm",71
"Reg_a",0.892672858617131,"svm",71
"Reg_s",0.929824561403509,"svm",71
"Batch",0.942208462332301,"crossmod",71
"ComBat",0.904024767801858,"crossmod",71
"Avg",0.890608875128999,"crossmod",71
"n_Avg",0.90092879256966,"crossmod",71
"CS_Avg",0.889576883384933,"crossmod",71
"Reg_a",0.90608875128999,"crossmod",71
"Reg_s",0.930856553147575,"crossmod",71
"Batch",0.965,"lasso",72
"ComBat",0.869,"lasso",72
"Avg",0.928,"lasso",72
"n_Avg",0.931,"lasso",72
"CS_Avg",0.928,"lasso",72
"Reg_a",0.932,"lasso",72
"Reg_s",0.943,"lasso",72
"Batch",0.913,"rf",72
"ComBat",0.927,"rf",72
"Avg",0.927,"rf",72
"n_Avg",0.931,"rf",72
"CS_Avg",0.921,"rf",72
"Reg_a",0.928,"rf",72
"Reg_s",0.921,"rf",72
"Batch",0.921,"svm",72
"ComBat",0.944,"svm",72
"Avg",0.934,"svm",72
"n_Avg",0.937,"svm",72
"CS_Avg",0.928,"svm",72
"Reg_a",0.937,"svm",72
"Reg_s",0.95,"svm",72
"Batch",0.913,"crossmod",72
"ComBat",0.927,"crossmod",72
"Avg",0.927,"crossmod",72
"n_Avg",0.93,"crossmod",72
"CS_Avg",0.927,"crossmod",72
"Reg_a",0.933,"crossmod",72
"Reg_s",0.951,"crossmod",72
