"variable","value","L1","iteration"
"Reg_a",0.127906976744186,"svm",71
"Reg_s",0.267441860465116,"svm",71
"Batch",0.290697674418605,"crossmod",71
"ComBat",0.209302325581395,"crossmod",71
"Avg",0.104651162790698,"crossmod",71
"n_Avg",0.162790697674419,"crossmod",71
"CS_Avg",0.0930232558139535,"crossmod",71
"Reg_a",0.127906976744186,"crossmod",71
"Reg_s",0.325581395348837,"crossmod",71
"Batch",0.174418604651163,"lasso",72
"ComBat",0.174418604651163,"lasso",72
"Avg",0.127906976744186,"lasso",72
"n_Avg",0.209302325581395,"lasso",72
"CS_Avg",0.0930232558139535,"lasso",72
"Reg_a",0.104651162790698,"lasso",72
"Reg_s",0.116279069767442,"lasso",72
"Batch",0.244186046511628,"rf",72
"ComBat",0.209302325581395,"rf",72
"Avg",0.174418604651163,"rf",72
"n_Avg",0.22093023255814,"rf",72
"CS_Avg",0.0813953488372093,"rf",72
"Reg_a",0.232558139534884,"rf",72
"Reg_s",0.418604651162791,"rf",72
"Batch",0.127906976744186,"svm",72
"ComBat",0.151162790697674,"svm",72
"Avg",0.104651162790698,"svm",72
"n_Avg",0.116279069767442,"svm",72
"CS_Avg",0.0697674418604651,"svm",72
"Reg_a",0.127906976744186,"svm",72
"Reg_s",0.302325581395349,"svm",72
"Batch",0.244186046511628,"crossmod",72
"ComBat",0.209302325581395,"crossmod",72
"Avg",0.116279069767442,"crossmod",72
"n_Avg",0.22093023255814,"crossmod",72
"CS_Avg",0.0813953488372093,"crossmod",72
"Reg_a",0.13953488372093,"crossmod",72
"Reg_s",0.348837209302326,"crossmod",72
"Batch",0.186046511627907,"lasso",73
"ComBat",0.313953488372093,"lasso",73
"Avg",0.290697674418605,"lasso",73
"n_Avg",0.325581395348837,"lasso",73
"CS_Avg",0.22093023255814,"lasso",73
"Reg_a",0.255813953488372,"lasso",73
"Reg_s",0.325581395348837,"lasso",73
"Batch",0.313953488372093,"rf",73
"ComBat",0.290697674418605,"rf",73
"Avg",0.232558139534884,"rf",73
"n_Avg",0.267441860465116,"rf",73
"CS_Avg",0.174418604651163,"rf",73
"Reg_a",0.36046511627907,"rf",73
"Reg_s",0.476744186046512,"rf",73
"Batch",0.186046511627907,"svm",73
"ComBat",0.383720930232558,"svm",73
"Avg",0.162790697674419,"svm",73
"n_Avg",0.22093023255814,"svm",73
"CS_Avg",0.127906976744186,"svm",73
"Reg_a",0.22093023255814,"svm",73
"Reg_s",0.36046511627907,"svm",73
"Batch",0.313953488372093,"crossmod",73
"ComBat",0.290697674418605,"crossmod",73
"Avg",0.197674418604651,"crossmod",73
"n_Avg",0.302325581395349,"crossmod",73
"CS_Avg",0.162790697674419,"crossmod",73
"Reg_a",0.27906976744186,"crossmod",73
"Reg_s",0.453488372093023,"crossmod",73
"Batch",0.151162790697674,"lasso",74
"ComBat",0.255813953488372,"lasso",74
"Avg",0.232558139534884,"lasso",74
"n_Avg",0.290697674418605,"lasso",74
"CS_Avg",0.174418604651163,"lasso",74
"Reg_a",0.186046511627907,"lasso",74
"Reg_s",0.27906976744186,"lasso",74
"Batch",0.27906976744186,"rf",74
"ComBat",0.313953488372093,"rf",74
"Avg",0.267441860465116,"rf",74
"n_Avg",0.27906976744186,"rf",74
"CS_Avg",0.151162790697674,"rf",74
"Reg_a",0.325581395348837,"rf",74
"Reg_s",0.430232558139535,"rf",74
"Batch",0.162790697674419,"svm",74
"ComBat",0.325581395348837,"svm",74
"Avg",0.174418604651163,"svm",74
"n_Avg",0.186046511627907,"svm",74
"CS_Avg",0.174418604651163,"svm",74
"Reg_a",0.22093023255814,"svm",74
"Reg_s",0.313953488372093,"svm",74
"Batch",0.27906976744186,"crossmod",74
"ComBat",0.313953488372093,"crossmod",74
"Avg",0.209302325581395,"crossmod",74
"n_Avg",0.255813953488372,"crossmod",74
"CS_Avg",0.151162790697674,"crossmod",74
"Reg_a",0.22093023255814,"crossmod",74
"Reg_s",0.406976744186047,"crossmod",74
"Batch",0.209302325581395,"lasso",75
"ComBat",0.325581395348837,"lasso",75
"Avg",0.290697674418605,"lasso",75
"n_Avg",0.383720930232558,"lasso",75
"CS_Avg",0.151162790697674,"lasso",75
"Reg_a",0.255813953488372,"lasso",75
"Reg_s",0.267441860465116,"lasso",75
"Batch",0.267441860465116,"rf",75
"ComBat",0.267441860465116,"rf",75
"Avg",0.267441860465116,"rf",75
"n_Avg",0.290697674418605,"rf",75
"CS_Avg",0.174418604651163,"rf",75
"Reg_a",0.313953488372093,"rf",75
"Reg_s",0.511627906976744,"rf",75
"Batch",0.209302325581395,"svm",75
"ComBat",0.395348837209302,"svm",75
"Avg",0.197674418604651,"svm",75
"n_Avg",0.267441860465116,"svm",75
"CS_Avg",0.162790697674419,"svm",75
"Reg_a",0.290697674418605,"svm",75
"Reg_s",0.430232558139535,"svm",75
"Batch",0.267441860465116,"crossmod",75
"ComBat",0.267441860465116,"crossmod",75
"Avg",0.22093023255814,"crossmod",75
"n_Avg",0.313953488372093,"crossmod",75
"CS_Avg",0.174418604651163,"crossmod",75
"Reg_a",0.290697674418605,"crossmod",75
"Reg_s",0.511627906976744,"crossmod",75
"Batch",0.244186046511628,"lasso",76
"ComBat",0.325581395348837,"lasso",76
"Avg",0.337209302325581,"lasso",76
"n_Avg",0.348837209302326,"lasso",76
"CS_Avg",0.162790697674419,"lasso",76
"Reg_a",0.209302325581395,"lasso",76
"Reg_s",0.255813953488372,"lasso",76
"Batch",0.36046511627907,"rf",76
"ComBat",0.36046511627907,"rf",76
"Avg",0.302325581395349,"rf",76
"n_Avg",0.325581395348837,"rf",76
"CS_Avg",0.127906976744186,"rf",76
"Reg_a",0.36046511627907,"rf",76
"Reg_s",0.476744186046512,"rf",76
"Batch",0.209302325581395,"svm",76
"ComBat",0.383720930232558,"svm",76
"Avg",0.162790697674419,"svm",76
"n_Avg",0.22093023255814,"svm",76
"CS_Avg",0.116279069767442,"svm",76
"Reg_a",0.290697674418605,"svm",76
"Reg_s",0.430232558139535,"svm",76
"Batch",0.36046511627907,"crossmod",76
"ComBat",0.36046511627907,"crossmod",76
"Avg",0.22093023255814,"crossmod",76
"n_Avg",0.313953488372093,"crossmod",76
"CS_Avg",0.162790697674419,"crossmod",76
"Reg_a",0.255813953488372,"crossmod",76
"Reg_s",0.465116279069767,"crossmod",76
"Batch",0.244186046511628,"lasso",77
"ComBat",0.395348837209302,"lasso",77
"Avg",0.337209302325581,"lasso",77
"n_Avg",0.418604651162791,"lasso",77
"CS_Avg",0.197674418604651,"lasso",77
"Reg_a",0.267441860465116,"lasso",77
"Reg_s",0.325581395348837,"lasso",77
"Batch",0.325581395348837,"rf",77
"ComBat",0.36046511627907,"rf",77
"Avg",0.290697674418605,"rf",77
"n_Avg",0.348837209302326,"rf",77
"CS_Avg",0.27906976744186,"rf",77
"Reg_a",0.406976744186047,"rf",77
"Reg_s",0.546511627906977,"rf",77
"Batch",0.27906976744186,"svm",77
"ComBat",0.348837209302326,"svm",77
"Avg",0.255813953488372,"svm",77
"n_Avg",0.302325581395349,"svm",77
"CS_Avg",0.116279069767442,"svm",77
"Reg_a",0.313953488372093,"svm",77
"Reg_s",0.476744186046512,"svm",77
"Batch",0.325581395348837,"crossmod",77
"ComBat",0.36046511627907,"crossmod",77
"Avg",0.290697674418605,"crossmod",77
"n_Avg",0.348837209302326,"crossmod",77
"CS_Avg",0.186046511627907,"crossmod",77
"Reg_a",0.313953488372093,"crossmod",77
"Reg_s",0.534883720930233,"crossmod",77
"Batch",0.209302325581395,"lasso",78
"ComBat",0.337209302325581,"lasso",78
"Avg",0.302325581395349,"lasso",78
"n_Avg",0.348837209302326,"lasso",78
"CS_Avg",0.186046511627907,"lasso",78
"Reg_a",0.244186046511628,"lasso",78
"Reg_s",0.267441860465116,"lasso",78
"Batch",0.313953488372093,"rf",78
"ComBat",0.27906976744186,"rf",78
"Avg",0.267441860465116,"rf",78
"n_Avg",0.255813953488372,"rf",78
"CS_Avg",0.22093023255814,"rf",78
"Reg_a",0.313953488372093,"rf",78
"Reg_s",0.5,"rf",78
"Batch",0.197674418604651,"svm",78
"ComBat",0.325581395348837,"svm",78
"Avg",0.209302325581395,"svm",78
"n_Avg",0.267441860465116,"svm",78
"CS_Avg",0.151162790697674,"svm",78
"Reg_a",0.290697674418605,"svm",78
"Reg_s",0.406976744186047,"svm",78
"Batch",0.313953488372093,"crossmod",78
"ComBat",0.27906976744186,"crossmod",78
"Avg",0.22093023255814,"crossmod",78
"n_Avg",0.313953488372093,"crossmod",78
"CS_Avg",0.186046511627907,"crossmod",78
"Reg_a",0.302325581395349,"crossmod",78
"Reg_s",0.476744186046512,"crossmod",78
"Batch",0.151162790697674,"lasso",79
"ComBat",0.232558139534884,"lasso",79
"Avg",0.27906976744186,"lasso",79
"n_Avg",0.337209302325581,"lasso",79
"CS_Avg",0.127906976744186,"lasso",79
"Reg_a",0.22093023255814,"lasso",79
"Reg_s",0.267441860465116,"lasso",79
"Batch",0.290697674418605,"rf",79
"ComBat",0.313953488372093,"rf",79
"Avg",0.255813953488372,"rf",79
"n_Avg",0.267441860465116,"rf",79
"CS_Avg",0.104651162790698,"rf",79
"Reg_a",0.302325581395349,"rf",79
"Reg_s",0.5,"rf",79
"Batch",0.197674418604651,"svm",79
"ComBat",0.325581395348837,"svm",79
"Avg",0.186046511627907,"svm",79
"n_Avg",0.186046511627907,"svm",79
"CS_Avg",0.151162790697674,"svm",79
"Reg_a",0.209302325581395,"svm",79
"Reg_s",0.325581395348837,"svm",79
"Batch",0.290697674418605,"crossmod",79
"ComBat",0.313953488372093,"crossmod",79
"Avg",0.209302325581395,"crossmod",79
"n_Avg",0.255813953488372,"crossmod",79
"CS_Avg",0.151162790697674,"crossmod",79
"Reg_a",0.197674418604651,"crossmod",79
"Reg_s",0.441860465116279,"crossmod",79
"Batch",0.151162790697674,"lasso",80
"ComBat",0.22093023255814,"lasso",80
"Avg",0.174418604651163,"lasso",80
"n_Avg",0.244186046511628,"lasso",80
"CS_Avg",0.104651162790698,"lasso",80
"Reg_a",0.104651162790698,"lasso",80
"Reg_s",0.127906976744186,"lasso",80
"Batch",0.337209302325581,"rf",80
"ComBat",0.186046511627907,"rf",80
"Avg",0.116279069767442,"rf",80
"n_Avg",0.22093023255814,"rf",80
"CS_Avg",0.0581395348837209,"rf",80
"Reg_a",0.232558139534884,"rf",80
"Reg_s",0.430232558139535,"rf",80
"Batch",0.116279069767442,"svm",80
"ComBat",0.197674418604651,"svm",80
"Avg",0.116279069767442,"svm",80
"n_Avg",0.0930232558139535,"svm",80
"CS_Avg",0.0581395348837209,"svm",80
"Reg_a",0.104651162790698,"svm",80
"Reg_s",0.325581395348837,"svm",80
"Batch",0.337209302325581,"crossmod",80
"ComBat",0.186046511627907,"crossmod",80
"Avg",0.116279069767442,"crossmod",80
"n_Avg",0.151162790697674,"crossmod",80
"CS_Avg",0.0697674418604651,"crossmod",80
"Reg_a",0.104651162790698,"crossmod",80
"Reg_s",0.418604651162791,"crossmod",80
"Batch",0.197674418604651,"lasso",81
"ComBat",0.325581395348837,"lasso",81
"Avg",0.337209302325581,"lasso",81
"n_Avg",0.348837209302326,"lasso",81
"CS_Avg",0.197674418604651,"lasso",81
"Reg_a",0.27906976744186,"lasso",81
"Reg_s",0.302325581395349,"lasso",81
"Batch",0.313953488372093,"rf",81
"ComBat",0.325581395348837,"rf",81
"Avg",0.27906976744186,"rf",81
"n_Avg",0.313953488372093,"rf",81
"CS_Avg",0.232558139534884,"rf",81
"Reg_a",0.372093023255814,"rf",81
"Reg_s",0.476744186046512,"rf",81
"Batch",0.22093023255814,"svm",81
"ComBat",0.290697674418605,"svm",81
"Avg",0.232558139534884,"svm",81
"n_Avg",0.267441860465116,"svm",81
"CS_Avg",0.186046511627907,"svm",81
"Reg_a",0.267441860465116,"svm",81
"Reg_s",0.395348837209302,"svm",81
"Batch",0.313953488372093,"crossmod",81
"ComBat",0.325581395348837,"crossmod",81
"Avg",0.232558139534884,"crossmod",81
"n_Avg",0.348837209302326,"crossmod",81
"CS_Avg",0.197674418604651,"crossmod",81
"Reg_a",0.267441860465116,"crossmod",81
"Reg_s",0.476744186046512,"crossmod",81
"Batch",0.197674418604651,"lasso",82
"ComBat",0.290697674418605,"lasso",82
"Avg",0.325581395348837,"lasso",82
"n_Avg",0.406976744186047,"lasso",82
"CS_Avg",0.197674418604651,"lasso",82
"Reg_a",0.244186046511628,"lasso",82
"Reg_s",0.313953488372093,"lasso",82
"Batch",0.348837209302326,"rf",82
"ComBat",0.348837209302326,"rf",82
"Avg",0.36046511627907,"rf",82
"n_Avg",0.337209302325581,"rf",82
"CS_Avg",0.209302325581395,"rf",82
"Reg_a",0.36046511627907,"rf",82
"Reg_s",0.476744186046512,"rf",82
"Batch",0.22093023255814,"svm",82
"ComBat",0.337209302325581,"svm",82
"Avg",0.232558139534884,"svm",82
"n_Avg",0.244186046511628,"svm",82
"CS_Avg",0.127906976744186,"svm",82
"Reg_a",0.255813953488372,"svm",82
"Reg_s",0.406976744186047,"svm",82
"Batch",0.348837209302326,"crossmod",82
"ComBat",0.348837209302326,"crossmod",82
"Avg",0.27906976744186,"crossmod",82
"n_Avg",0.313953488372093,"crossmod",82
"CS_Avg",0.174418604651163,"crossmod",82
"Reg_a",0.267441860465116,"crossmod",82
"Reg_s",0.511627906976744,"crossmod",82
"Batch",0.232558139534884,"lasso",83
"ComBat",0.325581395348837,"lasso",83
"Avg",0.22093023255814,"lasso",83
"n_Avg",0.290697674418605,"lasso",83
"CS_Avg",0.116279069767442,"lasso",83
"Reg_a",0.151162790697674,"lasso",83
"Reg_s",0.197674418604651,"lasso",83
"Batch",0.325581395348837,"rf",83
"ComBat",0.267441860465116,"rf",83
"Avg",0.186046511627907,"rf",83
"n_Avg",0.232558139534884,"rf",83
"CS_Avg",0.13953488372093,"rf",83
"Reg_a",0.255813953488372,"rf",83
"Reg_s",0.430232558139535,"rf",83
"Batch",0.209302325581395,"svm",83
"ComBat",0.267441860465116,"svm",83
"Avg",0.127906976744186,"svm",83
"n_Avg",0.162790697674419,"svm",83
"CS_Avg",0.127906976744186,"svm",83
"Reg_a",0.186046511627907,"svm",83
"Reg_s",0.302325581395349,"svm",83
"Batch",0.325581395348837,"crossmod",83
"ComBat",0.267441860465116,"crossmod",83
"Avg",0.186046511627907,"crossmod",83
"n_Avg",0.197674418604651,"crossmod",83
"CS_Avg",0.116279069767442,"crossmod",83
"Reg_a",0.197674418604651,"crossmod",83
"Reg_s",0.395348837209302,"crossmod",83
"Batch",0.174418604651163,"lasso",84
"ComBat",0.197674418604651,"lasso",84
"Avg",0.232558139534884,"lasso",84
"n_Avg",0.302325581395349,"lasso",84
"CS_Avg",0.127906976744186,"lasso",84
"Reg_a",0.197674418604651,"lasso",84
"Reg_s",0.22093023255814,"lasso",84
"Batch",0.325581395348837,"rf",84
"ComBat",0.232558139534884,"rf",84
"Avg",0.209302325581395,"rf",84
"n_Avg",0.22093023255814,"rf",84
"CS_Avg",0.104651162790698,"rf",84
"Reg_a",0.255813953488372,"rf",84
"Reg_s",0.430232558139535,"rf",84
"Batch",0.174418604651163,"svm",84
"ComBat",0.267441860465116,"svm",84
"Avg",0.127906976744186,"svm",84
"n_Avg",0.174418604651163,"svm",84
"CS_Avg",0.0930232558139535,"svm",84
"Reg_a",0.197674418604651,"svm",84
"Reg_s",0.348837209302326,"svm",84
"Batch",0.325581395348837,"crossmod",84
"ComBat",0.232558139534884,"crossmod",84
"Avg",0.151162790697674,"crossmod",84
"n_Avg",0.244186046511628,"crossmod",84
"CS_Avg",0.0930232558139535,"crossmod",84
"Reg_a",0.174418604651163,"crossmod",84
"Reg_s",0.441860465116279,"crossmod",84
"Batch",0.174418604651163,"lasso",85
"ComBat",0.313953488372093,"lasso",85
"Avg",0.267441860465116,"lasso",85
"n_Avg",0.302325581395349,"lasso",85
"CS_Avg",0.151162790697674,"lasso",85
"Reg_a",0.197674418604651,"lasso",85
"Reg_s",0.244186046511628,"lasso",85
"Batch",0.313953488372093,"rf",85
"ComBat",0.302325581395349,"rf",85
"Avg",0.232558139534884,"rf",85
"n_Avg",0.267441860465116,"rf",85
"CS_Avg",0.151162790697674,"rf",85
"Reg_a",0.290697674418605,"rf",85
"Reg_s",0.430232558139535,"rf",85
"Batch",0.22093023255814,"svm",85
"ComBat",0.267441860465116,"svm",85
"Avg",0.174418604651163,"svm",85
"n_Avg",0.244186046511628,"svm",85
"CS_Avg",0.151162790697674,"svm",85
"Reg_a",0.255813953488372,"svm",85
"Reg_s",0.383720930232558,"svm",85
"Batch",0.313953488372093,"crossmod",85
"ComBat",0.302325581395349,"crossmod",85
"Avg",0.22093023255814,"crossmod",85
"n_Avg",0.27906976744186,"crossmod",85
"CS_Avg",0.151162790697674,"crossmod",85
"Reg_a",0.255813953488372,"crossmod",85
"Reg_s",0.441860465116279,"crossmod",85
"Batch",0.255813953488372,"lasso",86
"ComBat",0.325581395348837,"lasso",86
"Avg",0.290697674418605,"lasso",86
"n_Avg",0.348837209302326,"lasso",86
"CS_Avg",0.197674418604651,"lasso",86
"Reg_a",0.255813953488372,"lasso",86
"Reg_s",0.313953488372093,"lasso",86
"Batch",0.325581395348837,"rf",86
"ComBat",0.325581395348837,"rf",86
"Avg",0.267441860465116,"rf",86
"n_Avg",0.313953488372093,"rf",86
"CS_Avg",0.151162790697674,"rf",86
"Reg_a",0.337209302325581,"rf",86
"Reg_s",0.523255813953488,"rf",86
"Batch",0.255813953488372,"svm",86
"ComBat",0.337209302325581,"svm",86
"Avg",0.22093023255814,"svm",86
"n_Avg",0.255813953488372,"svm",86
"CS_Avg",0.162790697674419,"svm",86
"Reg_a",0.27906976744186,"svm",86
"Reg_s",0.372093023255814,"svm",86
"Batch",0.325581395348837,"crossmod",86
"ComBat",0.325581395348837,"crossmod",86
"Avg",0.232558139534884,"crossmod",86
"n_Avg",0.302325581395349,"crossmod",86
"CS_Avg",0.174418604651163,"crossmod",86
"Reg_a",0.27906976744186,"crossmod",86
"Reg_s",0.488372093023256,"crossmod",86
"Batch",0.151162790697674,"lasso",87
"ComBat",0.27906976744186,"lasso",87
"Avg",0.255813953488372,"lasso",87
"n_Avg",0.27906976744186,"lasso",87
"CS_Avg",0.162790697674419,"lasso",87
"Reg_a",0.209302325581395,"lasso",87
"Reg_s",0.244186046511628,"lasso",87
"Batch",0.267441860465116,"rf",87
"ComBat",0.209302325581395,"rf",87
"Avg",0.197674418604651,"rf",87
"n_Avg",0.197674418604651,"rf",87
"CS_Avg",0.127906976744186,"rf",87
"Reg_a",0.232558139534884,"rf",87
"Reg_s",0.372093023255814,"rf",87
"Batch",0.116279069767442,"svm",87
"ComBat",0.267441860465116,"svm",87
"Avg",0.162790697674419,"svm",87
"n_Avg",0.186046511627907,"svm",87
"CS_Avg",0.116279069767442,"svm",87
"Reg_a",0.209302325581395,"svm",87
"Reg_s",0.290697674418605,"svm",87
"Batch",0.267441860465116,"crossmod",87
"ComBat",0.209302325581395,"crossmod",87
"Avg",0.174418604651163,"crossmod",87
"n_Avg",0.22093023255814,"crossmod",87
"CS_Avg",0.13953488372093,"crossmod",87
"Reg_a",0.186046511627907,"crossmod",87
"Reg_s",0.36046511627907,"crossmod",87
"Batch",0.197674418604651,"lasso",88
"ComBat",0.267441860465116,"lasso",88
"Avg",0.302325581395349,"lasso",88
"n_Avg",0.383720930232558,"lasso",88
"CS_Avg",0.162790697674419,"lasso",88
"Reg_a",0.22093023255814,"lasso",88
"Reg_s",0.27906976744186,"lasso",88
"Batch",0.302325581395349,"rf",88
"ComBat",0.313953488372093,"rf",88
"Avg",0.244186046511628,"rf",88
"n_Avg",0.267441860465116,"rf",88
"CS_Avg",0.13953488372093,"rf",88
"Reg_a",0.325581395348837,"rf",88
"Reg_s",0.465116279069767,"rf",88
"Batch",0.186046511627907,"svm",88
"ComBat",0.325581395348837,"svm",88
"Avg",0.186046511627907,"svm",88
"n_Avg",0.209302325581395,"svm",88
"CS_Avg",0.13953488372093,"svm",88
"Reg_a",0.232558139534884,"svm",88
"Reg_s",0.325581395348837,"svm",88
"Batch",0.302325581395349,"crossmod",88
"ComBat",0.313953488372093,"crossmod",88
"Avg",0.186046511627907,"crossmod",88
"n_Avg",0.302325581395349,"crossmod",88
"CS_Avg",0.151162790697674,"crossmod",88
"Reg_a",0.232558139534884,"crossmod",88
"Reg_s",0.418604651162791,"crossmod",88
"Batch",0.162790697674419,"lasso",89
"ComBat",0.244186046511628,"lasso",89
"Avg",0.209302325581395,"lasso",89
"n_Avg",0.22093023255814,"lasso",89
"CS_Avg",0.104651162790698,"lasso",89
"Reg_a",0.174418604651163,"lasso",89
"Reg_s",0.174418604651163,"lasso",89
"Batch",0.267441860465116,"rf",89
"ComBat",0.197674418604651,"rf",89
"Avg",0.151162790697674,"rf",89
"n_Avg",0.197674418604651,"rf",89
"CS_Avg",0.0930232558139535,"rf",89
"Reg_a",0.186046511627907,"rf",89
"Reg_s",0.302325581395349,"rf",89
"Batch",0.13953488372093,"svm",89
"ComBat",0.209302325581395,"svm",89
"Avg",0.13953488372093,"svm",89
"n_Avg",0.162790697674419,"svm",89
"CS_Avg",0.104651162790698,"svm",89
"Reg_a",0.162790697674419,"svm",89
"Reg_s",0.255813953488372,"svm",89
"Batch",0.267441860465116,"crossmod",89
"ComBat",0.197674418604651,"crossmod",89
"Avg",0.151162790697674,"crossmod",89
"n_Avg",0.162790697674419,"crossmod",89
"CS_Avg",0.104651162790698,"crossmod",89
"Reg_a",0.162790697674419,"crossmod",89
"Reg_s",0.337209302325581,"crossmod",89
"Batch",0.209302325581395,"lasso",90
"ComBat",0.244186046511628,"lasso",90
"Avg",0.267441860465116,"lasso",90
"n_Avg",0.313953488372093,"lasso",90
"CS_Avg",0.13953488372093,"lasso",90
"Reg_a",0.197674418604651,"lasso",90
"Reg_s",0.232558139534884,"lasso",90
"Batch",0.27906976744186,"rf",90
"ComBat",0.325581395348837,"rf",90
"Avg",0.255813953488372,"rf",90
"n_Avg",0.302325581395349,"rf",90
"CS_Avg",0.13953488372093,"rf",90
"Reg_a",0.325581395348837,"rf",90
"Reg_s",0.465116279069767,"rf",90
"Batch",0.22093023255814,"svm",90
"ComBat",0.302325581395349,"svm",90
"Avg",0.162790697674419,"svm",90
"n_Avg",0.232558139534884,"svm",90
"CS_Avg",0.116279069767442,"svm",90
"Reg_a",0.267441860465116,"svm",90
"Reg_s",0.348837209302326,"svm",90
"Batch",0.27906976744186,"crossmod",90
"ComBat",0.325581395348837,"crossmod",90
"Avg",0.244186046511628,"crossmod",90
"n_Avg",0.27906976744186,"crossmod",90
"CS_Avg",0.151162790697674,"crossmod",90
"Reg_a",0.267441860465116,"crossmod",90
"Reg_s",0.453488372093023,"crossmod",90
"Batch",0.255813953488372,"lasso",91
"ComBat",0.325581395348837,"lasso",91
"Avg",0.267441860465116,"lasso",91
"n_Avg",0.325581395348837,"lasso",91
"CS_Avg",0.151162790697674,"lasso",91
"Reg_a",0.209302325581395,"lasso",91
"Reg_s",0.232558139534884,"lasso",91
"Batch",0.395348837209302,"rf",91
"ComBat",0.337209302325581,"rf",91
"Avg",0.313953488372093,"rf",91
"n_Avg",0.325581395348837,"rf",91
"CS_Avg",0.209302325581395,"rf",91
"Reg_a",0.337209302325581,"rf",91
"Reg_s",0.476744186046512,"rf",91
"Batch",0.232558139534884,"svm",91
"ComBat",0.313953488372093,"svm",91
"Avg",0.209302325581395,"svm",91
"n_Avg",0.232558139534884,"svm",91
"CS_Avg",0.116279069767442,"svm",91
"Reg_a",0.290697674418605,"svm",91
"Reg_s",0.372093023255814,"svm",91
"Batch",0.395348837209302,"crossmod",91
"ComBat",0.337209302325581,"crossmod",91
"Avg",0.255813953488372,"crossmod",91
"n_Avg",0.302325581395349,"crossmod",91
"CS_Avg",0.209302325581395,"crossmod",91
"Reg_a",0.27906976744186,"crossmod",91
"Reg_s",0.430232558139535,"crossmod",91
"Batch",0.255813953488372,"lasso",92
"ComBat",0.406976744186047,"lasso",92
"Avg",0.337209302325581,"lasso",92
"n_Avg",0.418604651162791,"lasso",92
"CS_Avg",0.267441860465116,"lasso",92
"Reg_a",0.302325581395349,"lasso",92
"Reg_s",0.313953488372093,"lasso",92
"Batch",0.302325581395349,"rf",92
"ComBat",0.348837209302326,"rf",92
"Avg",0.337209302325581,"rf",92
"n_Avg",0.348837209302326,"rf",92
"CS_Avg",0.267441860465116,"rf",92
"Reg_a",0.372093023255814,"rf",92
"Reg_s",0.465116279069767,"rf",92
"Batch",0.302325581395349,"svm",92
"ComBat",0.372093023255814,"svm",92
"Avg",0.267441860465116,"svm",92
"n_Avg",0.313953488372093,"svm",92
"CS_Avg",0.232558139534884,"svm",92
"Reg_a",0.313953488372093,"svm",92
"Reg_s",0.395348837209302,"svm",92
"Batch",0.302325581395349,"crossmod",92
"ComBat",0.348837209302326,"crossmod",92
"Avg",0.313953488372093,"crossmod",92
"n_Avg",0.337209302325581,"crossmod",92
"CS_Avg",0.267441860465116,"crossmod",92
"Reg_a",0.325581395348837,"crossmod",92
"Reg_s",0.441860465116279,"crossmod",92
"Batch",0.209302325581395,"lasso",93
"ComBat",0.313953488372093,"lasso",93
"Avg",0.290697674418605,"lasso",93
"n_Avg",0.313953488372093,"lasso",93
"CS_Avg",0.197674418604651,"lasso",93
"Reg_a",0.197674418604651,"lasso",93
"Reg_s",0.255813953488372,"lasso",93
"Batch",0.267441860465116,"rf",93
"ComBat",0.313953488372093,"rf",93
"Avg",0.255813953488372,"rf",93
"n_Avg",0.290697674418605,"rf",93
"CS_Avg",0.174418604651163,"rf",93
"Reg_a",0.325581395348837,"rf",93
"Reg_s",0.465116279069767,"rf",93
"Batch",0.22093023255814,"svm",93
"ComBat",0.290697674418605,"svm",93
"Avg",0.174418604651163,"svm",93
"n_Avg",0.244186046511628,"svm",93
"CS_Avg",0.162790697674419,"svm",93
"Reg_a",0.244186046511628,"svm",93
"Reg_s",0.372093023255814,"svm",93
"Batch",0.267441860465116,"crossmod",93
"ComBat",0.313953488372093,"crossmod",93
"Avg",0.197674418604651,"crossmod",93
"n_Avg",0.290697674418605,"crossmod",93
"CS_Avg",0.162790697674419,"crossmod",93
"Reg_a",0.244186046511628,"crossmod",93
"Reg_s",0.441860465116279,"crossmod",93
"Batch",0.267441860465116,"lasso",94
"ComBat",0.302325581395349,"lasso",94
"Avg",0.348837209302326,"lasso",94
"n_Avg",0.395348837209302,"lasso",94
"CS_Avg",0.232558139534884,"lasso",94
"Reg_a",0.255813953488372,"lasso",94
"Reg_s",0.302325581395349,"lasso",94
"Batch",0.325581395348837,"rf",94
"ComBat",0.441860465116279,"rf",94
"Avg",0.383720930232558,"rf",94
"n_Avg",0.395348837209302,"rf",94
"CS_Avg",0.232558139534884,"rf",94
"Reg_a",0.430232558139535,"rf",94
"Reg_s",0.476744186046512,"rf",94
"Batch",0.244186046511628,"svm",94
"ComBat",0.348837209302326,"svm",94
"Avg",0.255813953488372,"svm",94
"n_Avg",0.325581395348837,"svm",94
"CS_Avg",0.22093023255814,"svm",94
"Reg_a",0.325581395348837,"svm",94
"Reg_s",0.488372093023256,"svm",94
"Batch",0.325581395348837,"crossmod",94
"ComBat",0.441860465116279,"crossmod",94
"Avg",0.313953488372093,"crossmod",94
"n_Avg",0.36046511627907,"crossmod",94
"CS_Avg",0.232558139534884,"crossmod",94
"Reg_a",0.302325581395349,"crossmod",94
"Reg_s",0.511627906976744,"crossmod",94
"Batch",0.174418604651163,"lasso",95
"ComBat",0.36046511627907,"lasso",95
"Avg",0.197674418604651,"lasso",95
"n_Avg",0.302325581395349,"lasso",95
"CS_Avg",0.127906976744186,"lasso",95
"Reg_a",0.127906976744186,"lasso",95
