"variable","value","L1","iteration"
"CS_Avg",0.329379660191477,"lasso",48
"Reg_a",0.335414573848624,"lasso",48
"Reg_s",0.349478096496776,"lasso",48
"Batch",0.453553818152869,"rf",48
"ComBat",0.370270824288026,"rf",48
"Avg",0.351739701635288,"rf",48
"n_Avg",0.369537825785236,"rf",48
"CS_Avg",0.324080069688451,"rf",48
"Reg_a",0.380237257171243,"rf",48
"Reg_s",0.440742534479739,"rf",48
"Batch",0.275391283553929,"svm",48
"ComBat",0.349518683924808,"svm",48
"Avg",0.319281951154663,"svm",48
"n_Avg",0.345473450267639,"svm",48
"CS_Avg",0.292449502360614,"svm",48
"Reg_a",0.353529382297928,"svm",48
"Reg_s",0.400105473984028,"svm",48
"Batch",0.453553818152869,"crossmod",48
"ComBat",0.370270824288026,"crossmod",48
"Avg",0.341952592630452,"crossmod",48
"n_Avg",0.36427321766068,"crossmod",48
"CS_Avg",0.316307168847133,"crossmod",48
"Reg_a",0.353962787976004,"crossmod",48
"Reg_s",0.424357508936197,"crossmod",48
"Batch",0.372022054792819,"lasso",49
"ComBat",0.44271354728421,"lasso",49
"Avg",0.407958661137865,"lasso",49
"n_Avg",0.437843405249348,"lasso",49
"CS_Avg",0.355467684551421,"lasso",49
"Reg_a",0.382963439328953,"lasso",49
"Reg_s",0.400669652543808,"lasso",49
"Batch",0.458038315519516,"rf",49
"ComBat",0.438880740969562,"rf",49
"Avg",0.406481895501512,"rf",49
"n_Avg",0.433794195762417,"rf",49
"CS_Avg",0.368416876240984,"rf",49
"Reg_a",0.447622228964504,"rf",49
"Reg_s",0.519335104972745,"rf",49
"Batch",0.369417933528389,"svm",49
"ComBat",0.455167987967223,"svm",49
"Avg",0.366422149665613,"svm",49
"n_Avg",0.396413408270696,"svm",49
"CS_Avg",0.327569784415909,"svm",49
"Reg_a",0.40509530799085,"svm",49
"Reg_s",0.45927895945146,"svm",49
"Batch",0.458038315519516,"crossmod",49
"ComBat",0.438880740969562,"crossmod",49
"Avg",0.391340102530814,"crossmod",49
"n_Avg",0.420519586263071,"crossmod",49
"CS_Avg",0.355324032223997,"crossmod",49
"Reg_a",0.40473820648917,"crossmod",49
"Reg_s",0.498836754896572,"crossmod",49
"Batch",0.397957583270384,"lasso",50
"ComBat",0.430064831624296,"lasso",50
"Avg",0.410068030265475,"lasso",50
"n_Avg",0.437091136935127,"lasso",50
"CS_Avg",0.367160025900216,"lasso",50
"Reg_a",0.388779499054559,"lasso",50
"Reg_s",0.408348756448486,"lasso",50
"Batch",0.472781274623632,"rf",50
"ComBat",0.440117103484067,"rf",50
"Avg",0.42028945617704,"rf",50
"n_Avg",0.442896011114856,"rf",50
"CS_Avg",0.391617172581754,"rf",50
"Reg_a",0.454362279487661,"rf",50
"Reg_s",0.515041442302859,"rf",50
"Batch",0.388069968714689,"svm",50
"ComBat",0.462388268679217,"svm",50
"Avg",0.380667335405234,"svm",50
"n_Avg",0.407472700860688,"svm",50
"CS_Avg",0.349647654583775,"svm",50
"Reg_a",0.41510976308529,"svm",50
"Reg_s",0.462772966214001,"svm",50
"Batch",0.472781274623632,"crossmod",50
"ComBat",0.440117103484067,"crossmod",50
"Avg",0.401206727261322,"crossmod",50
"n_Avg",0.426789881377939,"crossmod",50
"CS_Avg",0.372706821271824,"crossmod",50
"Reg_a",0.41471182790399,"crossmod",50
"Reg_s",0.49461188248675,"crossmod",50
"Batch",0.390343171532892,"lasso",51
"ComBat",0.444035439143538,"lasso",51
"Avg",0.401391360344796,"lasso",51
"n_Avg",0.434007390807134,"lasso",51
"CS_Avg",0.341007289609208,"lasso",51
"Reg_a",0.372865715272943,"lasso",51
"Reg_s",0.395593757603493,"lasso",51
"Batch",0.446166156380788,"rf",51
"ComBat",0.401174960072075,"rf",51
"Avg",0.378382265909894,"rf",51
"n_Avg",0.408068547636649,"rf",51
"CS_Avg",0.33444297206978,"rf",51
"Reg_a",0.422664468464826,"rf",51
"Reg_s",0.500127554897363,"rf",51
"Batch",0.34367063083793,"svm",51
"ComBat",0.420803479620816,"svm",51
"Avg",0.354260125380393,"svm",51
"n_Avg",0.390536818656048,"svm",51
"CS_Avg",0.310375210389635,"svm",51
"Reg_a",0.400366757076547,"svm",51
"Reg_s",0.46272078576155,"svm",51
"Batch",0.446166156380788,"crossmod",51
"ComBat",0.401174960072075,"crossmod",51
"Avg",0.375689901385714,"crossmod",51
"n_Avg",0.408818390128923,"crossmod",51
"CS_Avg",0.333801679555608,"crossmod",51
"Reg_a",0.399418635733901,"crossmod",51
"Reg_s",0.49252326519101,"crossmod",51
"Batch",0.336818879316897,"lasso",52
"ComBat",0.472648988502427,"lasso",52
"Avg",0.394841478653534,"lasso",52
"n_Avg",0.425155271806165,"lasso",52
"CS_Avg",0.338653915839426,"lasso",52
"Reg_a",0.370375137490486,"lasso",52
"Reg_s",0.395023374873998,"lasso",52
"Batch",0.456566022261992,"rf",52
"ComBat",0.404047627750939,"rf",52
"Avg",0.378569336690805,"rf",52
"n_Avg",0.403532308604117,"rf",52
"CS_Avg",0.34028504230959,"rf",52
"Reg_a",0.416816497184432,"rf",52
"Reg_s",0.485278187987874,"rf",52
"Batch",0.341786255896421,"svm",52
"ComBat",0.447642039470843,"svm",52
"Avg",0.355955752706304,"svm",52
"n_Avg",0.387833119490112,"svm",52
"CS_Avg",0.315361335956014,"svm",52
"Reg_a",0.39653276546335,"svm",52
"Reg_s",0.456151244290663,"svm",52
"Batch",0.456566022261992,"crossmod",52
"ComBat",0.404047627750939,"crossmod",52
"Avg",0.373349374021186,"crossmod",52
"n_Avg",0.402626124017106,"crossmod",52
"CS_Avg",0.335243710759633,"crossmod",52
"Reg_a",0.395506061345045,"crossmod",52
"Reg_s",0.483336119789759,"crossmod",52
"Batch",0.354228177078888,"lasso",53
"ComBat",0.449078492711062,"lasso",53
"Avg",0.397266974885065,"lasso",53
"n_Avg",0.425445038364264,"lasso",53
"CS_Avg",0.340688300770227,"lasso",53
"Reg_a",0.373248840064994,"lasso",53
"Reg_s",0.39574343172111,"lasso",53
"Batch",0.461811329466002,"rf",53
"ComBat",0.414226278080894,"rf",53
"Avg",0.39639079550761,"rf",53
"n_Avg",0.421841450446218,"rf",53
"CS_Avg",0.358630639873003,"rf",53
"Reg_a",0.435211017610846,"rf",53
"Reg_s",0.503684362372604,"rf",53
"Batch",0.349149712431481,"svm",53
"ComBat",0.43483968221523,"svm",53
"Avg",0.360248113692711,"svm",53
"n_Avg",0.393117930660714,"svm",53
"CS_Avg",0.313236330575939,"svm",53
"Reg_a",0.402480395351543,"svm",53
"Reg_s",0.463694222304242,"svm",53
"Batch",0.461811329466002,"crossmod",53
"ComBat",0.414226278080894,"crossmod",53
"Avg",0.382389749236922,"crossmod",53
"n_Avg",0.411274059057083,"crossmod",53
"CS_Avg",0.343523381193356,"crossmod",53
"Reg_a",0.404794371573751,"crossmod",53
"Reg_s",0.496108300227483,"crossmod",53
"Batch",0.383942389622391,"lasso",54
"ComBat",0.473463535829767,"lasso",54
"Avg",0.423454879583461,"lasso",54
"n_Avg",0.455252571872255,"lasso",54
"CS_Avg",0.365280408484945,"lasso",54
"Reg_a",0.394353644847874,"lasso",54
"Reg_s",0.415750150808593,"lasso",54
"Batch",0.457694089314526,"rf",54
"ComBat",0.454903243179834,"rf",54
"Avg",0.415620910592475,"rf",54
"n_Avg",0.447760858324152,"rf",54
"CS_Avg",0.37094682642091,"rf",54
"Reg_a",0.462775665320452,"rf",54
"Reg_s",0.54379090851077,"rf",54
"Batch",0.382540433277845,"svm",54
"ComBat",0.453187639936697,"svm",54
"Avg",0.378045944075587,"svm",54
"n_Avg",0.412695637919891,"svm",54
"CS_Avg",0.323250654074938,"svm",54
"Reg_a",0.422906199726397,"svm",54
"Reg_s",0.481324851603074,"svm",54
"Batch",0.457694089314526,"crossmod",54
"ComBat",0.454903243179834,"crossmod",54
"Avg",0.402999421756935,"crossmod",54
"n_Avg",0.436025250718486,"crossmod",54
"CS_Avg",0.360329860590577,"crossmod",54
"Reg_a",0.4218393028537,"crossmod",54
"Reg_s",0.519857107791019,"crossmod",54
"Batch",0.414852297950959,"lasso",55
"ComBat",0.46091450582374,"lasso",55
"Avg",0.411042111455821,"lasso",55
"n_Avg",0.446216331037797,"lasso",55
"CS_Avg",0.344970864133456,"lasso",55
"Reg_a",0.378258546682839,"lasso",55
"Reg_s",0.397876411701173,"lasso",55
"Batch",0.449458849577251,"rf",55
"ComBat",0.43932812965831,"rf",55
"Avg",0.394240364606103,"rf",55
"n_Avg",0.426641868283821,"rf",55
"CS_Avg",0.344993512977217,"rf",55
"Reg_a",0.442632589024428,"rf",55
"Reg_s",0.52344101306614,"rf",55
"Batch",0.376617517955277,"svm",55
"ComBat",0.48086498827824,"svm",55
"Avg",0.37434896008013,"svm",55
"n_Avg",0.410958752356491,"svm",55
"CS_Avg",0.328070577259349,"svm",55
"Reg_a",0.420494032695681,"svm",55
"Reg_s",0.483068979088396,"svm",55
"Batch",0.449458849577251,"crossmod",55
"ComBat",0.43932812965831,"crossmod",55
"Avg",0.390520365290707,"crossmod",55
"n_Avg",0.425502096345696,"crossmod",55
"CS_Avg",0.345346343788997,"crossmod",55
"Reg_a",0.416948438914274,"crossmod",55
"Reg_s",0.518012644825899,"crossmod",55
"Batch",0.364443010570076,"lasso",56
"ComBat",0.4060702101,"lasso",56
"Avg",0.374654243015976,"lasso",56
"n_Avg",0.406464852062827,"lasso",56
"CS_Avg",0.324369867789622,"lasso",56
"Reg_a",0.352053609917412,"lasso",56
"Reg_s",0.37586479144645,"lasso",56
"Batch",0.448618120610355,"rf",56
"ComBat",0.362582643407799,"rf",56
"Avg",0.352420061416602,"rf",56
"n_Avg",0.375602662033371,"rf",56
"CS_Avg",0.317704586786137,"rf",56
"Reg_a",0.388011383510923,"rf",56
"Reg_s",0.455370748185952,"rf",56
"Batch",0.31660679112887,"svm",56
"ComBat",0.408965727459935,"svm",56
"Avg",0.347189135783746,"svm",56
"n_Avg",0.373621471886526,"svm",56
"CS_Avg",0.319459457499067,"svm",56
"Reg_a",0.381019348266353,"svm",56
"Reg_s",0.432386633781623,"svm",56
"Batch",0.448618120610355,"crossmod",56
"ComBat",0.362582643407799,"crossmod",56
"Avg",0.355705677108497,"crossmod",56
"n_Avg",0.383020568402715,"crossmod",56
"CS_Avg",0.322260329725146,"crossmod",56
"Reg_a",0.379770311206159,"crossmod",56
"Reg_s",0.456439785827142,"crossmod",56
"Batch",0.41586530188245,"lasso",57
"ComBat",0.513480030085411,"lasso",57
"Avg",0.420605257406605,"lasso",57
"n_Avg",0.450442221026165,"lasso",57
"CS_Avg",0.360010058850681,"lasso",57
"Reg_a",0.398681967084629,"lasso",57
"Reg_s",0.419511158384097,"lasso",57
"Batch",0.445697742025563,"rf",57
"ComBat",0.445444929427223,"rf",57
"Avg",0.412986649709717,"rf",57
"n_Avg",0.441067201911589,"rf",57
"CS_Avg",0.374121671060208,"rf",57
"Reg_a",0.455054271447911,"rf",57
"Reg_s",0.527035184031803,"rf",57
"Batch",0.39790862544598,"svm",57
"ComBat",0.501373388268705,"svm",57
"Avg",0.397307512435458,"svm",57
"n_Avg",0.428063766944878,"svm",57
"CS_Avg",0.352331078324671,"svm",57
"Reg_a",0.436817549504536,"svm",57
"Reg_s",0.495770130238465,"svm",57
"Batch",0.445697742025563,"crossmod",57
"ComBat",0.445444929427223,"crossmod",57
"Avg",0.40795500746255,"crossmod",57
"n_Avg",0.437594399836017,"crossmod",57
"CS_Avg",0.367713389466023,"crossmod",57
"Reg_a",0.437304146336328,"crossmod",57
"Reg_s",0.526313356403375,"crossmod",57
"Batch",0.357994261643958,"lasso",58
"ComBat",0.385781025895969,"lasso",58
"Avg",0.394966147954592,"lasso",58
"n_Avg",0.422187708170515,"lasso",58
"CS_Avg",0.355679691901426,"lasso",58
"Reg_a",0.373255176307788,"lasso",58
"Reg_s",0.38689957642138,"lasso",58
"Batch",0.45888324067819,"rf",58
"ComBat",0.413697032225042,"rf",58
"Avg",0.394334564745484,"rf",58
"n_Avg",0.415380747692114,"rf",58
"CS_Avg",0.368100804710682,"rf",58
"Reg_a",0.426414616409903,"rf",58
"Reg_s",0.486903195144951,"rf",58
"Batch",0.342607254588479,"svm",58
"ComBat",0.421600949319327,"svm",58
"Avg",0.361781822480432,"svm",58
"n_Avg",0.385281199208933,"svm",58
"CS_Avg",0.336872452841906,"svm",58
"Reg_a",0.39230964529305,"svm",58
"Reg_s",0.434376983802354,"svm",58
"Batch",0.45888324067819,"crossmod",58
"ComBat",0.413697032225042,"crossmod",58
"Avg",0.381755319919531,"crossmod",58
"n_Avg",0.405781333450457,"crossmod",58
"CS_Avg",0.35594089378877,"crossmod",58
"Reg_a",0.390915604701643,"crossmod",58
"Reg_s",0.46751236107451,"crossmod",58
"Batch",0.378790204396066,"lasso",59
"ComBat",0.466766223202004,"lasso",59
"Avg",0.416916346670832,"lasso",59
"n_Avg",0.447435007299784,"lasso",59
"CS_Avg",0.363351430362394,"lasso",59
"Reg_a",0.394913057368816,"lasso",59
"Reg_s",0.417549361025402,"lasso",59
"Batch",0.45548628047037,"rf",59
"ComBat",0.450950722381751,"rf",59
"Avg",0.409775776980005,"rf",59
"n_Avg",0.436652968811958,"rf",59
"CS_Avg",0.371397656115009,"rf",59
"Reg_a",0.450279534994591,"rf",59
"Reg_s",0.521115890459574,"rf",59
"Batch",0.37603964430015,"svm",59
"ComBat",0.469444227815554,"svm",59
"Avg",0.377808614299586,"svm",59
"n_Avg",0.407916789269835,"svm",59
"CS_Avg",0.334120910425068,"svm",59
"Reg_a",0.416862846749886,"svm",59
"Reg_s",0.471388241281712,"svm",59
"Batch",0.45548628047037,"crossmod",59
"ComBat",0.450950722381751,"crossmod",59
"Avg",0.398772466169011,"crossmod",59
"n_Avg",0.428229548818656,"crossmod",59
"CS_Avg",0.361372254844848,"crossmod",59
"Reg_a",0.416286873694462,"crossmod",59
"Reg_s",0.505818893053608,"crossmod",59
"Batch",0.432066597048766,"lasso",60
"ComBat",0.48239522544299,"lasso",60
"Avg",0.43577647621172,"lasso",60
"n_Avg",0.468457146249389,"lasso",60
"CS_Avg",0.371879638314972,"lasso",60
"Reg_a",0.408362881378924,"lasso",60
"Reg_s",0.430092928719235,"lasso",60
"Batch",0.454226185945515,"rf",60
"ComBat",0.463428084879265,"rf",60
"Avg",0.425526520119515,"rf",60
"n_Avg",0.457387707243026,"rf",60
"CS_Avg",0.379388409445669,"rf",60
"Reg_a",0.472969821693718,"rf",60
"Reg_s",0.551350326020118,"rf",60
"Batch",0.396413510068462,"svm",60
"ComBat",0.489172606330209,"svm",60
"Avg",0.386922544653228,"svm",60
"n_Avg",0.424122169611993,"svm",60
"CS_Avg",0.332439278579608,"svm",60
"Reg_a",0.43441946942113,"svm",60
"Reg_s",0.497341605708664,"svm",60
"Batch",0.454226185945515,"crossmod",60
"ComBat",0.463428084879265,"crossmod",60
"Avg",0.413473849460491,"crossmod",60
"n_Avg",0.44756125472807,"crossmod",60
"CS_Avg",0.368726270040883,"crossmod",60
"Reg_a",0.434368977139591,"crossmod",60
"Reg_s",0.534665435839111,"crossmod",60
"Batch",0.366560992667804,"lasso",61
"ComBat",0.457044952570738,"lasso",61
"Avg",0.395482723654491,"lasso",61
"n_Avg",0.428672599455961,"lasso",61
"CS_Avg",0.331316361666823,"lasso",61
"Reg_a",0.365725825310694,"lasso",61
"Reg_s",0.383955118811452,"lasso",61
"Batch",0.452631187204719,"rf",61
"ComBat",0.410904657379099,"rf",61
"Avg",0.387205074838866,"rf",61
"n_Avg",0.417074876095385,"rf",61
"CS_Avg",0.343643863267887,"rf",61
"Reg_a",0.431978762848361,"rf",61
"Reg_s",0.508396101153563,"rf",61
"Batch",0.333476174085373,"svm",61
"ComBat",0.432727660552325,"svm",61
"Avg",0.354064061048786,"svm",61
"n_Avg",0.389804193473257,"svm",61
"CS_Avg",0.304589628916448,"svm",61
"Reg_a",0.399679586273355,"svm",61
"Reg_s",0.460724494371099,"svm",61
"Batch",0.452631187204719,"crossmod",61
"ComBat",0.410904657379099,"crossmod",61
"Avg",0.376720362587393,"crossmod",61
"n_Avg",0.409748628082987,"crossmod",61
"CS_Avg",0.333189972145618,"crossmod",61
"Reg_a",0.398772486071669,"crossmod",61
"Reg_s",0.497146285633314,"crossmod",61
"Batch",0.352220809892002,"lasso",62
"ComBat",0.382584575913893,"lasso",62
"Avg",0.371568123662154,"lasso",62
"n_Avg",0.404641109970824,"lasso",62
"CS_Avg",0.309904579865708,"lasso",62
"Reg_a",0.340472266089788,"lasso",62
"Reg_s",0.358045246242606,"lasso",62
"Batch",0.449530644920225,"rf",62
"ComBat",0.404580706189516,"rf",62
"Avg",0.379340351216187,"rf",62
"n_Avg",0.407203656570019,"rf",62
"CS_Avg",0.339881267033692,"rf",62
"Reg_a",0.421178380387905,"rf",62
"Reg_s",0.494161773568784,"rf",62
"Batch",0.338589176443569,"svm",62
"ComBat",0.391345382957037,"svm",62
"Avg",0.342231511511031,"svm",62
"n_Avg",0.373422914084332,"svm",62
"CS_Avg",0.296428603220192,"svm",62
"Reg_a",0.382583488077056,"svm",62
"Reg_s",0.43742825862315,"svm",62
"Batch",0.449530644920225,"crossmod",62
"ComBat",0.404580706189516,"crossmod",62
"Avg",0.362180978024252,"crossmod",62
"n_Avg",0.393078683988162,"crossmod",62
"CS_Avg",0.321618660341982,"crossmod",62
"Reg_a",0.382599727981628,"crossmod",62
"Reg_s",0.475605905696623,"crossmod",62
"Batch",0.363787069865783,"lasso",63
"ComBat",0.477480728577426,"lasso",63
"Avg",0.399547907488461,"lasso",63
"n_Avg",0.434050371039783,"lasso",63
"CS_Avg",0.337583825008616,"lasso",63
"Reg_a",0.371534950486887,"lasso",63
"Reg_s",0.396674255060394,"lasso",63
"Batch",0.446407902481934,"rf",63
"ComBat",0.41277601622524,"rf",63
"Avg",0.377595856811077,"rf",63
"n_Avg",0.408869996573238,"rf",63
"CS_Avg",0.333758583728125,"rf",63
"Reg_a",0.42408776009409,"rf",63
"Reg_s",0.504059810210341,"rf",63
"Batch",0.348229976425117,"svm",63
"ComBat",0.46971906851866,"svm",63
"Avg",0.362864582009494,"svm",63
"n_Avg",0.398308182991655,"svm",63
"CS_Avg",0.320322616045081,"svm",63
"Reg_a",0.407407460122757,"svm",63
"Reg_s",0.470224163258916,"svm",63
"Batch",0.446407902481934,"crossmod",63
"ComBat",0.41277601622524,"crossmod",63
"Avg",0.376932572315709,"crossmod",63
"n_Avg",0.410870434933445,"crossmod",63
"CS_Avg",0.335164559624506,"crossmod",63
"Reg_a",0.404768052919754,"crossmod",63
"Reg_s",0.501300939426539,"crossmod",63
"Batch",0.382075273338546,"lasso",64
"ComBat",0.412301918272162,"lasso",64
"Avg",0.384299849482962,"lasso",64
"n_Avg",0.41886213250765,"lasso",64
"CS_Avg",0.319422688203139,"lasso",64
"Reg_a",0.351884656070258,"lasso",64
"Reg_s",0.373431501695881,"lasso",64
"Batch",0.444734716808594,"rf",64
"ComBat",0.395361980493327,"rf",64
"Avg",0.375154140603919,"rf",64
"n_Avg",0.403462980808151,"rf",64
"CS_Avg",0.333422596433664,"rf",64
"Reg_a",0.418004869596152,"rf",64
"Reg_s",0.492618829767333,"rf",64
"Batch",0.338260314043377,"svm",64
"ComBat",0.445984422195688,"svm",64
"Avg",0.341221154452497,"svm",64
"n_Avg",0.377585491173869,"svm",64
"CS_Avg",0.295921098652458,"svm",64
"Reg_a",0.387379668593319,"svm",64
"Reg_s",0.449053413302742,"svm",64
"Batch",0.444734716808594,"crossmod",64
"ComBat",0.395361980493327,"crossmod",64
"Avg",0.364450342182226,"crossmod",64
"n_Avg",0.397705040590815,"crossmod",64
"CS_Avg",0.322355654878494,"crossmod",64
"Reg_a",0.387731915662452,"crossmod",64
"Reg_s",0.480679394797593,"crossmod",64
"Batch",0.423173313366687,"lasso",65
"ComBat",0.466719581978109,"lasso",65
"Avg",0.40818352025606,"lasso",65
"n_Avg",0.439944340805232,"lasso",65
"CS_Avg",0.348962365711496,"lasso",65
"Reg_a",0.377752011126926,"lasso",65
"Reg_s",0.398564601363686,"lasso",65
"Batch",0.457419523356243,"rf",65
"ComBat",0.430227387695178,"rf",65
"Avg",0.393908968498513,"rf",65
"n_Avg",0.42380423797228,"rf",65
"CS_Avg",0.348735557369218,"rf",65
"Reg_a",0.438894907174425,"rf",65
"Reg_s",0.518175097586231,"rf",65
"Batch",0.384611957898646,"svm",65
"ComBat",0.453802412824873,"svm",65
"Avg",0.370425798595234,"svm",65
"n_Avg",0.40250596373227,"svm",65
"CS_Avg",0.317706136083762,"svm",65
"Reg_a",0.412162209206824,"svm",65
"Reg_s",0.469823021854668,"svm",65
"Batch",0.457419523356243,"crossmod",65
"ComBat",0.430227387695178,"crossmod",65
"Avg",0.38834321488004,"crossmod",65
"n_Avg",0.419836985059002,"crossmod",65
"CS_Avg",0.344794900102146,"crossmod",65
"Reg_a",0.410464828142657,"crossmod",65
"Reg_s",0.505523162128495,"crossmod",65
"Batch",0.393645330650652,"lasso",66
"ComBat",0.499565053524315,"lasso",66
"Avg",0.415694596784565,"lasso",66
"n_Avg",0.448520078445391,"lasso",66
"CS_Avg",0.356817235893217,"lasso",66
"Reg_a",0.387177575086493,"lasso",66
"Reg_s",0.411591227396643,"lasso",66
"Batch",0.450491706592158,"rf",66
"ComBat",0.434942400448094,"rf",66
"Avg",0.401185844007213,"rf",66
"n_Avg",0.430939663501093,"rf",66
"CS_Avg",0.357550382154256,"rf",66
"Reg_a",0.445767675782292,"rf",66
"Reg_s",0.524113526517595,"rf",66
"Batch",0.375739422045718,"svm",66
"ComBat",0.481452589909393,"svm",66
"Avg",0.376995095918044,"svm",66
"n_Avg",0.413637159835489,"svm",66
"CS_Avg",0.337242958262402,"svm",66
"Reg_a",0.423065054566404,"svm",66
"Reg_s",0.485243381739135,"svm",66
"Batch",0.450491706592158,"crossmod",66
"ComBat",0.434942400448094,"crossmod",66
"Avg",0.395395619879458,"crossmod",66
"n_Avg",0.428599901419945,"crossmod",66
"CS_Avg",0.355372816041446,"crossmod",66
"Reg_a",0.422575773689025,"crossmod",66
"Reg_s",0.515726799216337,"crossmod",66
"Batch",0.312282615092949,"lasso",67
"ComBat",0.334129462280523,"lasso",67
"Avg",0.348742103081947,"lasso",67
"n_Avg",0.378222951873932,"lasso",67
"CS_Avg",0.290559161187382,"lasso",67
"Reg_a",0.31692950773637,"lasso",67
"Reg_s",0.326420079056136,"lasso",67
"Batch",0.447865424211829,"rf",67
"ComBat",0.354184195309127,"rf",67
"Avg",0.336751019578378,"rf",67
"n_Avg",0.361925677739721,"rf",67
"CS_Avg",0.296894248386853,"rf",67
"Reg_a",0.37575554274732,"rf",67
"Reg_s",0.447975534207551,"rf",67
"Batch",0.266572742364908,"svm",67
"ComBat",0.346491529074878,"svm",67
"Avg",0.30652451769912,"svm",67
"n_Avg",0.340495641539361,"svm",67
"CS_Avg",0.261764956437019,"svm",67
"Reg_a",0.350167049472641,"svm",67
"Reg_s",0.408514814504645,"svm",67
"Batch",0.447865424211829,"crossmod",67
"ComBat",0.354184195309127,"crossmod",67
"Avg",0.328289849117455,"crossmod",67
"n_Avg",0.358029180927071,"crossmod",67
"CS_Avg",0.288683750943502,"crossmod",67
"Reg_a",0.349274159038309,"crossmod",67
"Reg_s",0.439186243338739,"crossmod",67
"Batch",0.389572090616724,"lasso",68
"ComBat",0.454053590209283,"lasso",68
"Avg",0.415602738859522,"lasso",68
"n_Avg",0.443432374278102,"lasso",68
"CS_Avg",0.36660125279575,"lasso",68
"Reg_a",0.391728139102341,"lasso",68
"Reg_s",0.413695464028893,"lasso",68
"Batch",0.454162812653403,"rf",68
"ComBat",0.444215775301845,"rf",68
"Avg",0.401870292989698,"rf",68
"n_Avg",0.428347414371566,"rf",68
"CS_Avg",0.367478159324826,"rf",68
"Reg_a",0.441434098282249,"rf",68
"Reg_s",0.512972240077436,"rf",68
"Batch",0.365338265362139,"svm",68
"ComBat",0.486367495937422,"svm",68
"Avg",0.365694056648694,"svm",68
"n_Avg",0.397910042835236,"svm",68
"CS_Avg",0.330856312291463,"svm",68
"Reg_a",0.406546639794667,"svm",68
"Reg_s",0.464144855222396,"svm",68
"Batch",0.454162812653403,"crossmod",68
"ComBat",0.444215775301845,"crossmod",68
"Avg",0.392037298696044,"crossmod",68
"n_Avg",0.420807213132142,"crossmod",68
"CS_Avg",0.358749442373396,"crossmod",68
"Reg_a",0.406855727129076,"crossmod",68
"Reg_s",0.497655308792221,"crossmod",68
"Batch",0.362720129906088,"lasso",69
"ComBat",0.486841398811306,"lasso",69
"Avg",0.411343898345108,"lasso",69
"n_Avg",0.449958834708625,"lasso",69
"CS_Avg",0.34270984264772,"lasso",69
"Reg_a",0.385402155993162,"lasso",69
"Reg_s",0.418591341220018,"lasso",69
"Batch",0.447005170362135,"rf",69
"ComBat",0.409529188609498,"rf",69
"Avg",0.374147227064716,"rf",69
"n_Avg",0.408674086309226,"rf",69
"CS_Avg",0.321990837459339,"rf",69
"Reg_a",0.42548969120255,"rf",69
"Reg_s",0.511507149362283,"rf",69
"Batch",0.346197881287226,"svm",69
"ComBat",0.467402896861776,"svm",69
"Avg",0.359114830542481,"svm",69
"n_Avg",0.399304219500156,"svm",69
"CS_Avg",0.31341342223556,"svm",69
"Reg_a",0.409500169341003,"svm",69
"Reg_s",0.478585992900292,"svm",69
"Batch",0.447005170362135,"crossmod",69
"ComBat",0.409529188609498,"crossmod",69
"Avg",0.378520991451095,"crossmod",69
"n_Avg",0.41669073439661,"crossmod",69
"CS_Avg",0.33080834609575,"crossmod",69
"Reg_a",0.407769632996883,"crossmod",69
"Reg_s",0.510124374289402,"crossmod",69
"Batch",0.393936521645685,"lasso",70
"ComBat",0.459469884641676,"lasso",70
"Avg",0.405909784982127,"lasso",70
"n_Avg",0.437351735894969,"lasso",70
"CS_Avg",0.341514228866079,"lasso",70
"Reg_a",0.373568200489241,"lasso",70
"Reg_s",0.383623651536476,"lasso",70
"Batch",0.461506192874877,"rf",70
"ComBat",0.437628258893404,"rf",70
"Avg",0.41251032979273,"rf",70
"n_Avg",0.440214232080304,"rf",70
"CS_Avg",0.370380075613353,"rf",70
"Reg_a",0.454416985960068,"rf",70
"Reg_s",0.526042850265468,"rf",70
"Batch",0.389076776818846,"svm",70
"ComBat",0.435497764199625,"svm",70
"Avg",0.377489471242353,"svm",70
"n_Avg",0.405905731839181,"svm",70
"CS_Avg",0.315482991044641,"svm",70
"Reg_a",0.415751586012413,"svm",70
"Reg_s",0.46779025271301,"svm",70
"Batch",0.461506192874877,"crossmod",70
"ComBat",0.437628258893404,"crossmod",70
"Avg",0.395997195489869,"crossmod",70
"n_Avg",0.425474331630116,"crossmod",70
"CS_Avg",0.350947310956323,"crossmod",70
"Reg_a",0.415824834061272,"crossmod",70
"Reg_s",0.506352430972553,"crossmod",70
"Batch",0.287635703789205,"lasso",71
"ComBat",0.387851048470734,"lasso",71
"Avg",0.365754386041842,"lasso",71
"n_Avg",0.393396290813683,"lasso",71
"CS_Avg",0.32094889892318,"lasso",71
"Reg_a",0.338597248178523,"lasso",71
"Reg_s",0.3524547024502,"lasso",71
"Batch",0.445405418321092,"rf",71
"ComBat",0.370771301010419,"rf",71
"Avg",0.356044180312374,"rf",71
"n_Avg",0.375576250046175,"rf",71
"CS_Avg",0.325740294363191,"rf",71
"Reg_a",0.387225802012029,"rf",71
"Reg_s",0.446933668720409,"rf",71
"Batch",0.264602772227061,"svm",71
"ComBat",0.384741562374492,"svm",71
"Avg",0.312740740661481,"svm",71
"n_Avg",0.341346426246989,"svm",71
"CS_Avg",0.278820077542851,"svm",71
"Reg_a",0.350120566195969,"svm",71
