"variable","value","L1","iteration"
"CS_Avg",0.267553634345938,"lasso",48
"Reg_a",0.284748224210721,"lasso",48
"Reg_s",0.286427046801107,"lasso",48
"Batch",0.380611423179585,"rf",48
"ComBat",0.269018827989411,"rf",48
"Avg",0.30505773224057,"rf",48
"n_Avg",0.313421847534524,"rf",48
"CS_Avg",0.28242220086909,"rf",48
"Reg_a",0.321967221613209,"rf",48
"Reg_s",0.365267089890748,"rf",48
"Batch",0.348254592625275,"svm",48
"ComBat",0.187139237046608,"svm",48
"Avg",0.284220692804302,"svm",48
"n_Avg",0.290108545804497,"svm",48
"CS_Avg",0.259954346307745,"svm",48
"Reg_a",0.293061696217789,"svm",48
"Reg_s",0.324536028814803,"svm",48
"Batch",0.380611423179585,"crossmod",48
"ComBat",0.269018827989411,"crossmod",48
"Avg",0.297572175825781,"crossmod",48
"n_Avg",0.306674747542191,"crossmod",48
"CS_Avg",0.26988368034842,"crossmod",48
"Reg_a",0.293371689367748,"crossmod",48
"Reg_s",0.361051133544979,"crossmod",48
"Batch",0.318419347735124,"lasso",49
"ComBat",0.389190655123381,"lasso",49
"Avg",0.368216730466938,"lasso",49
"n_Avg",0.379020440105513,"lasso",49
"CS_Avg",0.317928959595546,"lasso",49
"Reg_a",0.336150343734798,"lasso",49
"Reg_s",0.34192246386743,"lasso",49
"Batch",0.37768544610097,"rf",49
"ComBat",0.313993239571621,"rf",49
"Avg",0.355302021460753,"rf",49
"n_Avg",0.365445806282666,"rf",49
"CS_Avg",0.32989680856521,"rf",49
"Reg_a",0.373653360920043,"rf",49
"Reg_s",0.419971607236304,"rf",49
"Batch",0.423629018190469,"svm",49
"ComBat",0.270460443878487,"svm",49
"Avg",0.327971321292888,"svm",49
"n_Avg",0.333325926566044,"svm",49
"CS_Avg",0.307771198659639,"svm",49
"Reg_a",0.336205277803142,"svm",49
"Reg_s",0.365653351306964,"svm",49
"Batch",0.37768544610097,"crossmod",49
"ComBat",0.313993239571621,"crossmod",49
"Avg",0.347396624183968,"crossmod",49
"n_Avg",0.356393336066979,"crossmod",49
"CS_Avg",0.319472398949923,"crossmod",49
"Reg_a",0.336663670363708,"crossmod",49
"Reg_s",0.409387444311155,"crossmod",49
"Batch",0.296569801150911,"lasso",50
"ComBat",0.41133653669676,"lasso",50
"Avg",0.362993202524558,"lasso",50
"n_Avg",0.376503380927626,"lasso",50
"CS_Avg",0.305772367661525,"lasso",50
"Reg_a",0.329846604786699,"lasso",50
"Reg_s",0.34471854643556,"lasso",50
"Batch",0.400877163888548,"rf",50
"ComBat",0.360357271508898,"rf",50
"Avg",0.353293102320886,"rf",50
"n_Avg",0.363065272401646,"rf",50
"CS_Avg",0.318099391437487,"rf",50
"Reg_a",0.373936063714383,"rf",50
"Reg_s",0.420265790418893,"rf",50
"Batch",0.446731434945022,"svm",50
"ComBat",0.273553456688346,"svm",50
"Avg",0.335534314039157,"svm",50
"n_Avg",0.34320456815779,"svm",50
"CS_Avg",0.299533319140329,"svm",50
"Reg_a",0.346611232135888,"svm",50
"Reg_s",0.390292403364643,"svm",50
"Batch",0.400877163888548,"crossmod",50
"ComBat",0.360357271508898,"crossmod",50
"Avg",0.348290614735295,"crossmod",50
"n_Avg",0.358722221116136,"crossmod",50
"CS_Avg",0.312173818044067,"crossmod",50
"Reg_a",0.347049084255558,"crossmod",50
"Reg_s",0.426165408716562,"crossmod",50
"Batch",0.261534419888714,"lasso",51
"ComBat",0.372560145312975,"lasso",51
"Avg",0.363389743575278,"lasso",51
"n_Avg",0.374268648593058,"lasso",51
"CS_Avg",0.31856824743256,"lasso",51
"Reg_a",0.334198668033324,"lasso",51
"Reg_s",0.344744996998041,"lasso",51
"Batch",0.371990738939313,"rf",51
"ComBat",0.303951873600348,"rf",51
"Avg",0.336622212396381,"rf",51
"n_Avg",0.347414311692983,"rf",51
"CS_Avg",0.311963383887912,"rf",51
"Reg_a",0.355339287755619,"rf",51
"Reg_s",0.404940262852831,"rf",51
"Batch",0.419679457545863,"svm",51
"ComBat",0.217873392437545,"svm",51
"Avg",0.322177883027438,"svm",51
"n_Avg",0.329420867563527,"svm",51
"CS_Avg",0.295029337453262,"svm",51
"Reg_a",0.332525037128631,"svm",51
"Reg_s",0.370702621024846,"svm",51
"Batch",0.371990738939313,"crossmod",51
"ComBat",0.303951873600348,"crossmod",51
"Avg",0.337490375185666,"crossmod",51
"n_Avg",0.347109600530004,"crossmod",51
"CS_Avg",0.309416319830714,"crossmod",51
"Reg_a",0.332945715843525,"crossmod",51
"Reg_s",0.402833369690169,"crossmod",51
"Batch",0.310956430259444,"lasso",52
"ComBat",0.416002665445578,"lasso",52
"Avg",0.37457910894101,"lasso",52
"n_Avg",0.390858056186991,"lasso",52
"CS_Avg",0.31252208941152,"lasso",52
"Reg_a",0.33650777684988,"lasso",52
"Reg_s",0.356404509163823,"lasso",52
"Batch",0.402042937328557,"rf",52
"ComBat",0.362851807181916,"rf",52
"Avg",0.363003442948316,"rf",52
"n_Avg",0.37598020833665,"rf",52
"CS_Avg",0.323233925253018,"rf",52
"Reg_a",0.388738837356647,"rf",52
"Reg_s",0.450719835053931,"rf",52
"Batch",0.407131755487928,"svm",52
"ComBat",0.315298320735172,"svm",52
"Avg",0.347925545017864,"svm",52
"n_Avg",0.359219292776629,"svm",52
"CS_Avg",0.31124602129943,"svm",52
"Reg_a",0.362870270315869,"svm",52
"Reg_s",0.411581840254358,"svm",52
"Batch",0.402042937328557,"crossmod",52
"ComBat",0.362851807181916,"crossmod",52
"Avg",0.359142627600732,"crossmod",52
"n_Avg",0.372863422360207,"crossmod",52
"CS_Avg",0.320085529033059,"crossmod",52
"Reg_a",0.363556189016294,"crossmod",52
"Reg_s",0.446378612613621,"crossmod",52
"Batch",0.238743884565421,"lasso",53
"ComBat",0.309066976430897,"lasso",53
"Avg",0.354096732530181,"lasso",53
"n_Avg",0.365091593909071,"lasso",53
"CS_Avg",0.302257135030688,"lasso",53
"Reg_a",0.321900332064393,"lasso",53
"Reg_s",0.330645901654183,"lasso",53
"Batch",0.376162591954526,"rf",53
"ComBat",0.314766723407919,"rf",53
"Avg",0.341594616135759,"rf",53
"n_Avg",0.352468365283508,"rf",53
"CS_Avg",0.311250873137772,"rf",53
"Reg_a",0.362426541337187,"rf",53
"Reg_s",0.413091496068265,"rf",53
"Batch",0.318867739105451,"svm",53
"ComBat",0.224705202080261,"svm",53
"Avg",0.304610362552719,"svm",53
"n_Avg",0.312203433354703,"svm",53
"CS_Avg",0.270724651874932,"svm",53
"Reg_a",0.315531499725339,"svm",53
"Reg_s",0.355055989613733,"svm",53
"Batch",0.376162591954526,"crossmod",53
"ComBat",0.314766723407919,"crossmod",53
"Avg",0.328890767776934,"crossmod",53
"n_Avg",0.338518249179047,"crossmod",53
"CS_Avg",0.29671733459402,"crossmod",53
"Reg_a",0.31570301736876,"crossmod",53
"Reg_s",0.388612059864254,"crossmod",53
"Batch",0.305500528877834,"lasso",54
"ComBat",0.427633162227118,"lasso",54
"Avg",0.369836665448674,"lasso",54
"n_Avg",0.386140156258054,"lasso",54
"CS_Avg",0.2979526010146,"lasso",54
"Reg_a",0.325672904013645,"lasso",54
"Reg_s",0.344778925575479,"lasso",54
"Batch",0.381858064796281,"rf",54
"ComBat",0.348366715699033,"rf",54
"Avg",0.342574887154424,"rf",54
"n_Avg",0.36044101586475,"rf",54
"CS_Avg",0.287685607629937,"rf",54
"Reg_a",0.3768191101423,"rf",54
"Reg_s",0.454562993895228,"rf",54
"Batch",0.389629355998968,"svm",54
"ComBat",0.331830938133957,"svm",54
"Avg",0.32874414557231,"svm",54
"n_Avg",0.343462540275077,"svm",54
"CS_Avg",0.282466605236128,"svm",54
"Reg_a",0.347682530056339,"svm",54
"Reg_s",0.405342504185088,"svm",54
"Batch",0.381858064796281,"crossmod",54
"ComBat",0.348366715699033,"crossmod",54
"Avg",0.343468313603557,"crossmod",54
"n_Avg",0.359678814385247,"crossmod",54
"CS_Avg",0.295038747693215,"crossmod",54
"Reg_a",0.348440764839269,"crossmod",54
"Reg_s",0.439780390309184,"crossmod",54
"Batch",0.277104698322521,"lasso",55
"ComBat",0.394461210857097,"lasso",55
"Avg",0.374361629095784,"lasso",55
"n_Avg",0.387474443943104,"lasso",55
"CS_Avg",0.324464856234607,"lasso",55
"Reg_a",0.346553312882482,"lasso",55
"Reg_s",0.369670702042716,"lasso",55
"Batch",0.422131006660929,"rf",55
"ComBat",0.36748128020467,"rf",55
"Avg",0.358084156698903,"rf",55
"n_Avg",0.368123759078193,"rf",55
"CS_Avg",0.324736660310375,"rf",55
"Reg_a",0.379281676510234,"rf",55
"Reg_s",0.430333311424055,"rf",55
"Batch",0.438335236188821,"svm",55
"ComBat",0.280729715577712,"svm",55
"Avg",0.348194033100125,"svm",55
"n_Avg",0.357103838584126,"svm",55
"CS_Avg",0.318770621890713,"svm",55
"Reg_a",0.360159773262096,"svm",55
"Reg_s",0.406097998091278,"svm",55
"Batch",0.422131006660929,"crossmod",55
"ComBat",0.36748128020467,"crossmod",55
"Avg",0.357893445059928,"crossmod",55
"n_Avg",0.368663080461932,"crossmod",55
"CS_Avg",0.325597037002946,"crossmod",55
"Reg_a",0.360637226373193,"crossmod",55
"Reg_s",0.432309536269017,"crossmod",55
"Batch",0.290262160760041,"lasso",56
"ComBat",0.398491835456458,"lasso",56
"Avg",0.361947843377826,"lasso",56
"n_Avg",0.377465866858461,"lasso",56
"CS_Avg",0.294478819454199,"lasso",56
"Reg_a",0.326287392286225,"lasso",56
"Reg_s",0.348362796613382,"lasso",56
"Batch",0.388179260130459,"rf",56
"ComBat",0.370019588255519,"rf",56
"Avg",0.333848027434259,"rf",56
"n_Avg",0.348070974525872,"rf",56
"CS_Avg",0.285898487239748,"rf",56
"Reg_a",0.362897792047454,"rf",56
"Reg_s",0.429450864491766,"rf",56
"Batch",0.353880716062261,"svm",56
"ComBat",0.271395728221407,"svm",56
"Avg",0.327531307039123,"svm",56
"n_Avg",0.339259493017151,"svm",56
"CS_Avg",0.276860976802124,"svm",56
"Reg_a",0.343367982798111,"svm",56
"Reg_s",0.392813872213401,"svm",56
"Batch",0.388179260130459,"crossmod",56
"ComBat",0.370019588255519,"crossmod",56
"Avg",0.338109358659108,"crossmod",56
"n_Avg",0.352042205475863,"crossmod",56
"CS_Avg",0.291395192294213,"crossmod",56
"Reg_a",0.343762344949,"crossmod",56
"Reg_s",0.428024998100157,"crossmod",56
"Batch",0.3519914483745,"lasso",57
"ComBat",0.44980047729782,"lasso",57
"Avg",0.401622402263279,"lasso",57
"n_Avg",0.416117391331204,"lasso",57
"CS_Avg",0.335210771294064,"lasso",57
"Reg_a",0.359797086730064,"lasso",57
"Reg_s",0.376533942963285,"lasso",57
"Batch",0.394234378524695,"rf",57
"ComBat",0.37048447706386,"rf",57
"Avg",0.380195889141061,"rf",57
"n_Avg",0.395749893494222,"rf",57
"CS_Avg",0.332562875716454,"rf",57
"Reg_a",0.409412776077366,"rf",57
"Reg_s",0.475517199201454,"rf",57
"Batch",0.478126268594756,"svm",57
"ComBat",0.301917229665116,"svm",57
"Avg",0.376470030336053,"svm",57
"n_Avg",0.386781115613685,"svm",57
"CS_Avg",0.335674222277308,"svm",57
"Reg_a",0.390829353072216,"svm",57
"Reg_s",0.440319303522948,"svm",57
"Batch",0.394234378524695,"crossmod",57
"ComBat",0.37048447706386,"crossmod",57
"Avg",0.383178043471333,"crossmod",57
"n_Avg",0.396689635712258,"crossmod",57
"CS_Avg",0.339592173986947,"crossmod",57
"Reg_a",0.391527780552824,"crossmod",57
"Reg_s",0.48398397534813,"crossmod",57
"Batch",0.40819225179632,"lasso",58
"ComBat",0.514697220025126,"lasso",58
"Avg",0.453693386114685,"lasso",58
"n_Avg",0.470273506563929,"lasso",58
"CS_Avg",0.379137191400241,"lasso",58
"Reg_a",0.409483864533936,"lasso",58
"Reg_s",0.439915692071882,"lasso",58
"Batch",0.402845525982573,"rf",58
"ComBat",0.420154269467897,"rf",58
"Avg",0.424926403991675,"rf",58
"n_Avg",0.444906128063537,"rf",58
"CS_Avg",0.365999993955253,"rf",58
"Reg_a",0.461914324060644,"rf",58
"Reg_s",0.547959194691556,"rf",58
"Batch",0.47905199399036,"svm",58
"ComBat",0.423993595092834,"svm",58
"Avg",0.423410928719238,"svm",58
"n_Avg",0.438458378226205,"svm",58
"CS_Avg",0.372213890107426,"svm",58
"Reg_a",0.443048899189864,"svm",58
"Reg_s",0.501410919750783,"svm",58
"Batch",0.402845525982573,"crossmod",58
"ComBat",0.420154269467897,"crossmod",58
"Avg",0.431187887386823,"crossmod",58
"n_Avg",0.448523753217257,"crossmod",58
"CS_Avg",0.379530737650917,"crossmod",58
"Reg_a",0.44392824879685,"crossmod",58
"Reg_s",0.543371027394408,"crossmod",58
"Batch",0.38978100655059,"lasso",59
"ComBat",0.473931651777748,"lasso",59
"Avg",0.433206557522798,"lasso",59
"n_Avg",0.449429091855777,"lasso",59
"CS_Avg",0.363346476015369,"lasso",59
"Reg_a",0.391643756541203,"lasso",59
"Reg_s",0.418402001040188,"lasso",59
"Batch",0.422553430824567,"rf",59
"ComBat",0.434474746913059,"rf",59
"Avg",0.419455156372258,"rf",59
"n_Avg",0.435257458027217,"rf",59
"CS_Avg",0.368542375875843,"rf",59
"Reg_a",0.45051869863456,"rf",59
"Reg_s",0.523254457762629,"rf",59
"Batch",0.46063320460635,"svm",59
"ComBat",0.381711905087129,"svm",59
"Avg",0.404676829804178,"svm",59
"n_Avg",0.417625154332118,"svm",59
"CS_Avg",0.358203206189784,"svm",59
"Reg_a",0.421839995589035,"svm",59
"Reg_s",0.476465906338646,"svm",59
"Batch",0.422553430824567,"crossmod",59
"ComBat",0.434474746913059,"crossmod",59
"Avg",0.415859241246414,"crossmod",59
"n_Avg",0.431057857162991,"crossmod",59
"CS_Avg",0.369354705069579,"crossmod",59
"Reg_a",0.42261515061276,"crossmod",59
"Reg_s",0.516109962045664,"crossmod",59
"Batch",0.350244301057183,"lasso",60
"ComBat",0.449482923081268,"lasso",60
"Avg",0.411357659899067,"lasso",60
"n_Avg",0.426713336336422,"lasso",60
"CS_Avg",0.346839380471287,"lasso",60
"Reg_a",0.374419821323721,"lasso",60
"Reg_s",0.398418980223594,"lasso",60
"Batch",0.385140218439269,"rf",60
"ComBat",0.368292912898455,"rf",60
"Avg",0.383848824897489,"rf",60
"n_Avg",0.399860834848092,"rf",60
"CS_Avg",0.337481115690901,"rf",60
"Reg_a",0.413628422081349,"rf",60
"Reg_s",0.483884584191507,"rf",60
"Batch",0.439339208260931,"svm",60
"ComBat",0.308314447142589,"svm",60
"Avg",0.383349099970389,"svm",60
"n_Avg",0.393133193248482,"svm",60
"CS_Avg",0.342859109732531,"svm",60
"Reg_a",0.396989178047019,"svm",60
"Reg_s",0.445000336832744,"svm",60
"Batch",0.385140218439269,"crossmod",60
"ComBat",0.368292912898455,"crossmod",60
"Avg",0.389662689801371,"crossmod",60
"n_Avg",0.403527745297946,"crossmod",60
"CS_Avg",0.346645571605376,"crossmod",60
"Reg_a",0.397559518322184,"crossmod",60
"Reg_s",0.485171522007806,"crossmod",60
"Batch",0.306316149730794,"lasso",61
"ComBat",0.422870395417746,"lasso",61
"Avg",0.387699405305593,"lasso",61
"n_Avg",0.401793839648454,"lasso",61
"CS_Avg",0.324135693020507,"lasso",61
"Reg_a",0.348674798295306,"lasso",61
"Reg_s",0.365752181643713,"lasso",61
"Batch",0.400805118260861,"rf",61
"ComBat",0.370030882986994,"rf",61
"Avg",0.374750609106383,"rf",61
"n_Avg",0.388029052781071,"rf",61
"CS_Avg",0.330788433714863,"rf",61
"Reg_a",0.401639578948984,"rf",61
"Reg_s",0.463778850547979,"rf",61
"Batch",0.411410532784531,"svm",61
"ComBat",0.302519483069223,"svm",61
"Avg",0.342176120108078,"svm",61
"n_Avg",0.352178027032771,"svm",61
"CS_Avg",0.304124575792948,"svm",61
"Reg_a",0.355907581533345,"svm",61
"Reg_s",0.403348463094452,"svm",61
"Batch",0.400805118260861,"crossmod",61
"ComBat",0.370030882986994,"crossmod",61
"Avg",0.36527088228713,"crossmod",61
"n_Avg",0.377824503980408,"crossmod",61
"CS_Avg",0.324578930596127,"crossmod",61
"Reg_a",0.356576128731455,"crossmod",61
"Reg_s",0.446250248587567,"crossmod",61
"Batch",0.309269924987547,"lasso",62
"ComBat",0.417774344796417,"lasso",62
"Avg",0.380318040326274,"lasso",62
"n_Avg",0.396221108954601,"lasso",62
"CS_Avg",0.302288839970611,"lasso",62
"Reg_a",0.332280584644558,"lasso",62
"Reg_s",0.348120545213834,"lasso",62
"Batch",0.372518423866161,"rf",62
"ComBat",0.350811045144676,"rf",62
"Avg",0.357035274187794,"rf",62
"n_Avg",0.375835509600071,"rf",62
"CS_Avg",0.300360853677534,"rf",62
"Reg_a",0.392321005133074,"rf",62
"Reg_s",0.472172055038146,"rf",62
"Batch",0.381049235574857,"svm",62
"ComBat",0.279929798623708,"svm",62
"Avg",0.334671632898719,"svm",62
"n_Avg",0.348808564507605,"svm",62
"CS_Avg",0.28205039058784,"svm",62
"Reg_a",0.353594199262866,"svm",62
"Reg_s",0.405861170761211,"svm",62
"Batch",0.372518423866161,"crossmod",62
"ComBat",0.350811045144676,"crossmod",62
"Avg",0.354098010343241,"crossmod",62
"n_Avg",0.370369805496298,"crossmod",62
"CS_Avg",0.302060257213107,"crossmod",62
"Reg_a",0.354279067990234,"crossmod",62
"Reg_s",0.455865796931242,"crossmod",62
"Batch",0.281096416162285,"lasso",63
"ComBat",0.333716476763425,"lasso",63
"Avg",0.34107613320387,"lasso",63
"n_Avg",0.351944823741775,"lasso",63
"CS_Avg",0.309765559510954,"lasso",63
"Reg_a",0.320213424956761,"lasso",63
"Reg_s",0.327017625196607,"lasso",63
"Batch",0.394141873790243,"rf",63
"ComBat",0.295127825129988,"rf",63
"Avg",0.326958045589316,"rf",63
"n_Avg",0.333146273309424,"rf",63
"CS_Avg",0.312881514131551,"rf",63
"Reg_a",0.339632644381574,"rf",63
"Reg_s",0.376856820123897,"rf",63
"Batch",0.372313290599585,"svm",63
"ComBat",0.207099545520973,"svm",63
"Avg",0.32905067660088,"svm",63
"n_Avg",0.33119154129501,"svm",63
"CS_Avg",0.316147602126266,"svm",63
"Reg_a",0.333238969279999,"svm",63
"Reg_s",0.360188016668106,"svm",63
"Batch",0.394141873790243,"crossmod",63
"ComBat",0.295127825129988,"crossmod",63
"Avg",0.328801348936439,"crossmod",63
"n_Avg",0.335259604944309,"crossmod",63
"CS_Avg",0.311131838761165,"crossmod",63
"Reg_a",0.333410607278888,"crossmod",63
"Reg_s",0.389925324719444,"crossmod",63
"Batch",0.26548840198542,"lasso",64
"ComBat",0.37844314677389,"lasso",64
"Avg",0.339086382311404,"lasso",64
"n_Avg",0.351506336416902,"lasso",64
"CS_Avg",0.291732052655366,"lasso",64
"Reg_a",0.311439494678182,"lasso",64
"Reg_s",0.320402283521842,"lasso",64
"Batch",0.401318263180333,"rf",64
"ComBat",0.324091136029343,"rf",64
"Avg",0.331426236258856,"rf",64
"n_Avg",0.340949397868062,"rf",64
"CS_Avg",0.302392079399006,"rf",64
"Reg_a",0.350642893712177,"rf",64
"Reg_s",0.397117587357727,"rf",64
"Batch",0.376045339234112,"svm",64
"ComBat",0.243069021252281,"svm",64
"Avg",0.319116704953802,"svm",64
"n_Avg",0.324336493262106,"svm",64
"CS_Avg",0.284734457040008,"svm",64
"Reg_a",0.327592759448133,"svm",64
"Reg_s",0.363404951659473,"svm",64
"Batch",0.401318263180333,"crossmod",64
"ComBat",0.324091136029343,"crossmod",64
"Avg",0.326444716385416,"crossmod",64
"n_Avg",0.33557655393745,"crossmod",64
"CS_Avg",0.295082805050356,"crossmod",64
"Reg_a",0.327822259186853,"crossmod",64
"Reg_s",0.402936565312425,"crossmod",64
"Batch",0.379978026359924,"lasso",65
"ComBat",0.466797699002185,"lasso",65
"Avg",0.397447221028949,"lasso",65
"n_Avg",0.411411484979948,"lasso",65
"CS_Avg",0.340793266660041,"lasso",65
"Reg_a",0.365448391825169,"lasso",65
"Reg_s",0.383068881397041,"lasso",65
"Batch",0.429730687384483,"rf",65
"ComBat",0.393548676117726,"rf",65
"Avg",0.387146551156055,"rf",65
"n_Avg",0.397640138504539,"rf",65
"CS_Avg",0.352102594220915,"rf",65
"Reg_a",0.409516818369363,"rf",65
"Reg_s",0.463877405720295,"rf",65
"Batch",0.530119946403371,"svm",65
"ComBat",0.295491855140159,"svm",65
"Avg",0.390692800005948,"svm",65
"n_Avg",0.397052440485772,"svm",65
"CS_Avg",0.361437815175407,"svm",65
"Reg_a",0.400270250351352,"svm",65
"Reg_s",0.446582485740594,"svm",65
"Batch",0.429730687384483,"crossmod",65
"ComBat",0.393548676117726,"crossmod",65
"Avg",0.389676256400857,"crossmod",65
"n_Avg",0.400173132325353,"crossmod",65
"CS_Avg",0.35477479697114,"crossmod",65
"Reg_a",0.400824055395078,"crossmod",65
"Reg_s",0.484370896142334,"crossmod",65
"Batch",0.24484992775345,"lasso",66
"ComBat",0.369551889682957,"lasso",66
"Avg",0.369071729131684,"lasso",66
"n_Avg",0.385051405895237,"lasso",66
"CS_Avg",0.295915678324345,"lasso",66
"Reg_a",0.327630781785533,"lasso",66
"Reg_s",0.354661904186226,"lasso",66
"Batch",0.383702704631498,"rf",66
"ComBat",0.302032084156791,"rf",66
"Avg",0.342969096931674,"rf",66
"n_Avg",0.358155555139405,"rf",66
"CS_Avg",0.293346257104499,"rf",66
"Reg_a",0.372986996658003,"rf",66
"Reg_s",0.44090566006094,"rf",66
"Batch",0.32588317067235,"svm",66
"ComBat",0.297111487271282,"svm",66
"Avg",0.320663813654741,"svm",66
"n_Avg",0.336183611879868,"svm",66
"CS_Avg",0.264988094209165,"svm",66
"Reg_a",0.340507137810087,"svm",66
"Reg_s",0.401459530778131,"svm",66
"Batch",0.383702704631498,"crossmod",66
"ComBat",0.302032084156791,"crossmod",66
"Avg",0.339084778291279,"crossmod",66
"n_Avg",0.354801063278246,"crossmod",66
"CS_Avg",0.289311803337552,"crossmod",66
"Reg_a",0.341060544839754,"crossmod",66
"Reg_s",0.427098995881764,"crossmod",66
"Batch",0.275518144602559,"lasso",67
"ComBat",0.407463743023171,"lasso",67
"Avg",0.400646634442165,"lasso",67
"n_Avg",0.415099952996513,"lasso",67
"CS_Avg",0.33633373225643,"lasso",67
"Reg_a",0.360356240685038,"lasso",67
"Reg_s",0.384653575593231,"lasso",67
"Batch",0.386309716583148,"rf",67
"ComBat",0.342116054195958,"rf",67
"Avg",0.372713907038327,"rf",67
"n_Avg",0.389424642205452,"rf",67
"CS_Avg",0.324667524922415,"rf",67
"Reg_a",0.403263239971618,"rf",67
"Reg_s",0.475078974081643,"rf",67
"Batch",0.370387988267209,"svm",67
"ComBat",0.348141444016869,"svm",67
"Avg",0.334037276735476,"svm",67
"n_Avg",0.348286435165103,"svm",67
"CS_Avg",0.291981391755061,"svm",67
"Reg_a",0.352446516876607,"svm",67
"Reg_s",0.402993867655419,"svm",67
"Batch",0.386309716583148,"crossmod",67
"ComBat",0.342116054195958,"crossmod",67
"Avg",0.365970536055081,"crossmod",67
"n_Avg",0.381046197980463,"crossmod",67
"CS_Avg",0.322922428904909,"crossmod",67
"Reg_a",0.353320919034259,"crossmod",67
"Reg_s",0.444358722951988,"crossmod",67
"Batch",0.279699071026751,"lasso",68
"ComBat",0.401248528106001,"lasso",68
"Avg",0.369208168739873,"lasso",68
"n_Avg",0.383073797965816,"lasso",68
"CS_Avg",0.317041255461459,"lasso",68
"Reg_a",0.334736121536347,"lasso",68
"Reg_s",0.35032373491194,"lasso",68
"Batch",0.382158999208378,"rf",68
"ComBat",0.311308165731272,"rf",68
"Avg",0.344080955249142,"rf",68
"n_Avg",0.355676555655961,"rf",68
"CS_Avg",0.310986757676522,"rf",68
"Reg_a",0.366547372669986,"rf",68
"Reg_s",0.420765197995546,"rf",68
"Batch",0.396754701349403,"svm",68
"ComBat",0.255200057604289,"svm",68
"Avg",0.338078920457107,"svm",68
"n_Avg",0.345449516460583,"svm",68
"CS_Avg",0.311526903113403,"svm",68
"Reg_a",0.348538112128148,"svm",68
"Reg_s",0.391734044630782,"svm",68
"Batch",0.382158999208378,"crossmod",68
"ComBat",0.311308165731272,"crossmod",68
"Avg",0.347003034062188,"crossmod",68
"n_Avg",0.357976761388348,"crossmod",68
"CS_Avg",0.314702404841874,"crossmod",68
"Reg_a",0.349123696845919,"crossmod",68
"Reg_s",0.425902297154969,"crossmod",68
"Batch",0.248533725025585,"lasso",69
"ComBat",0.354427997449857,"lasso",69
"Avg",0.364288914821633,"lasso",69
"n_Avg",0.377574672658176,"lasso",69
"CS_Avg",0.311663640119602,"lasso",69
"Reg_a",0.328133066921454,"lasso",69
"Reg_s",0.341668120554133,"lasso",69
"Batch",0.394514029258247,"rf",69
"ComBat",0.310864077653224,"rf",69
"Avg",0.349653256044535,"rf",69
"n_Avg",0.360740412336652,"rf",69
"CS_Avg",0.317682343608211,"rf",69
"Reg_a",0.371326590286809,"rf",69
"Reg_s",0.424136545658688,"rf",69
"Batch",0.377102527821435,"svm",69
"ComBat",0.288286999302851,"svm",69
"Avg",0.317849195225227,"svm",69
"n_Avg",0.326799360920411,"svm",69
"CS_Avg",0.290485454564338,"svm",69
"Reg_a",0.329983013794559,"svm",69
"Reg_s",0.365687915204252,"svm",69
"Batch",0.394514029258247,"crossmod",69
"ComBat",0.310864077653224,"crossmod",69
"Avg",0.340373211942688,"crossmod",69
"n_Avg",0.351612755882962,"crossmod",69
"CS_Avg",0.308754979793102,"crossmod",69
"Reg_a",0.330537475933318,"crossmod",69
"Reg_s",0.405559997328244,"crossmod",69
"Batch",0.299719933129271,"lasso",70
"ComBat",0.381470277649715,"lasso",70
"Avg",0.350426479829272,"lasso",70
"n_Avg",0.363331102806803,"lasso",70
"CS_Avg",0.291552850691809,"lasso",70
"Reg_a",0.311619090905428,"lasso",70
"Reg_s",0.316081828595959,"lasso",70
"Batch",0.365355113684369,"rf",70
"ComBat",0.29642647588667,"rf",70
"Avg",0.328705022153227,"rf",70
"n_Avg",0.342431173651956,"rf",70
"CS_Avg",0.291533221676365,"rf",70
"Reg_a",0.353459851284016,"rf",70
"Reg_s",0.410110613807526,"rf",70
"Batch",0.386844108148549,"svm",70
"ComBat",0.249503452440244,"svm",70
"Avg",0.312992792448976,"svm",70
"n_Avg",0.32005768503494,"svm",70
"CS_Avg",0.282773350572186,"svm",70
"Reg_a",0.323624687580897,"svm",70
"Reg_s",0.351656189948141,"svm",70
"Batch",0.365355113684369,"crossmod",70
"ComBat",0.29642647588667,"crossmod",70
"Avg",0.32723744736437,"crossmod",70
"n_Avg",0.33866292405401,"crossmod",70
"CS_Avg",0.290932731562364,"crossmod",70
"Reg_a",0.324067790202795,"crossmod",70
"Reg_s",0.404358139092409,"crossmod",70
"Batch",0.265127559654914,"lasso",71
"ComBat",0.388223104467788,"lasso",71
"Avg",0.341360963645619,"lasso",71
"n_Avg",0.354817515681323,"lasso",71
"CS_Avg",0.284914549962379,"lasso",71
"Reg_a",0.31113056073785,"lasso",71
"Reg_s",0.324494265997088,"lasso",71
"Batch",0.372598255492896,"rf",71
"ComBat",0.31869330946232,"rf",71
"Avg",0.324424310915892,"rf",71
"n_Avg",0.334605701630531,"rf",71
"CS_Avg",0.291685162484379,"rf",71
"Reg_a",0.344508635649812,"rf",71
"Reg_s",0.388152349736255,"rf",71
"Batch",0.433963078044234,"svm",71
"ComBat",0.195410589621005,"svm",71
"Avg",0.311865919314783,"svm",71
"n_Avg",0.318196906343985,"svm",71
"CS_Avg",0.278598329316096,"svm",71
"Reg_a",0.321624313492208,"svm",71
