"variable","value","L1","iteration"
"CS_Avg",0.292466221222923,"lasso",48
"Reg_a",0.313666043069231,"lasso",48
"Reg_s",0.306141528258591,"lasso",48
"Batch",0.469948330976067,"rf",48
"ComBat",0.271227349608571,"rf",48
"Avg",0.337323222260812,"rf",48
"n_Avg",0.348301882627434,"rf",48
"CS_Avg",0.303005801259493,"rf",48
"Reg_a",0.358805472957194,"rf",48
"Reg_s",0.410677396451644,"rf",48
"Batch",0.707171932158598,"svm",48
"ComBat",0.133844601561904,"svm",48
"Avg",0.297753500215084,"svm",48
"n_Avg",0.305707894856272,"svm",48
"CS_Avg",0.260033414346794,"svm",48
"Reg_a",0.309383118041421,"svm",48
"Reg_s",0.344349178528961,"svm",48
"Batch",0.469948330976067,"crossmod",48
"ComBat",0.271227349608571,"crossmod",48
"Avg",0.327951265070358,"crossmod",48
"n_Avg",0.339632652325238,"crossmod",48
"CS_Avg",0.289784571825854,"crossmod",48
"Reg_a",0.3097248077803,"crossmod",48
"Reg_s",0.401625284520843,"crossmod",48
"Batch",0.330861933019177,"lasso",49
"ComBat",0.56240933530337,"lasso",49
"Avg",0.439786185601556,"lasso",49
"n_Avg",0.455980142670158,"lasso",49
"CS_Avg",0.364157384055858,"lasso",49
"Reg_a",0.390824478470284,"lasso",49
"Reg_s",0.391872403242949,"lasso",49
"Batch",0.466892503379798,"rf",49
"ComBat",0.343130990469853,"rf",49
"Avg",0.418369667752104,"rf",49
"n_Avg",0.432997065900535,"rf",49
"CS_Avg",0.379547829586072,"rf",49
"Reg_a",0.444374445221995,"rf",49
"Reg_s",0.511535638368959,"rf",49
"Batch",0.964142740745281,"svm",49
"ComBat",0.240802426651656,"svm",49
"Avg",0.366616484860313,"svm",49
"n_Avg",0.373963239964591,"svm",49
"CS_Avg",0.332035519557614,"svm",49
"Reg_a",0.377879033208125,"svm",49
"Reg_s",0.414405334820525,"svm",49
"Batch",0.466892503379798,"crossmod",49
"ComBat",0.343130990469853,"crossmod",49
"Avg",0.404853619350385,"crossmod",49
"n_Avg",0.417468459756098,"crossmod",49
"CS_Avg",0.36341035026756,"crossmod",49
"Reg_a",0.37844947526464,"crossmod",49
"Reg_s",0.491269222938443,"crossmod",49
"Batch",0.28556002441198,"lasso",50
"ComBat",0.551273454971376,"lasso",50
"Avg",0.430159743495215,"lasso",50
"n_Avg",0.450113419278798,"lasso",50
"CS_Avg",0.347997789487477,"lasso",50
"Reg_a",0.380700469964896,"lasso",50
"Reg_s",0.395137367095539,"lasso",50
"Batch",0.504907115191502,"rf",50
"ComBat",0.409136131949621,"rf",50
"Avg",0.412465918801761,"rf",50
"n_Avg",0.426297097941069,"rf",50
"CS_Avg",0.360787033835972,"rf",50
"Reg_a",0.441671339882762,"rf",50
"Reg_s",0.505861294895599,"rf",50
"Batch",1.02069480776794,"svm",50
"ComBat",0.238632184867913,"svm",50
"Avg",0.37641319846544,"svm",50
"n_Avg",0.387086138515043,"svm",50
"CS_Avg",0.323972567327538,"svm",50
"Reg_a",0.391820957123452,"svm",50
"Reg_s",0.454479563553037,"svm",50
"Batch",0.504907115191502,"crossmod",50
"ComBat",0.409136131949621,"crossmod",50
"Avg",0.404218479546467,"crossmod",50
"n_Avg",0.418956670483938,"crossmod",50
"CS_Avg",0.352619885663828,"crossmod",50
"Reg_a",0.392405401313345,"crossmod",50
"Reg_s",0.518795768646223,"crossmod",50
"Batch",0.243123660343405,"lasso",51
"ComBat",0.492460738285406,"lasso",51
"Avg",0.429089881497268,"lasso",51
"n_Avg",0.445424368086722,"lasso",51
"CS_Avg",0.362104194591181,"lasso",51
"Reg_a",0.38382172797827,"lasso",51
"Reg_s",0.390587729471133,"lasso",51
"Batch",0.457258909028513,"rf",51
"ComBat",0.323685793382398,"rf",51
"Avg",0.383122372984874,"rf",51
"n_Avg",0.397893448057458,"rf",51
"CS_Avg",0.348207954074489,"rf",51
"Reg_a",0.408090188872263,"rf",51
"Reg_s",0.478787069046258,"rf",51
"Batch",0.800601551176626,"svm",51
"ComBat",0.17753142152317,"svm",51
"Avg",0.356756291964452,"svm",51
"n_Avg",0.365829277901259,"svm",51
"CS_Avg",0.317506333201222,"svm",51
"Reg_a",0.369831331431072,"svm",51
"Reg_s",0.417539623756193,"svm",51
"Batch",0.457258909028513,"crossmod",51
"ComBat",0.323685793382398,"crossmod",51
"Avg",0.386161857811908,"crossmod",51
"n_Avg",0.399384531068983,"crossmod",51
"CS_Avg",0.346372252649857,"crossmod",51
"Reg_a",0.370374295540772,"crossmod",51
"Reg_s",0.474730568426399,"crossmod",51
"Batch",0.309591265962355,"lasso",52
"ComBat",0.543945772881087,"lasso",52
"Avg",0.447763247044228,"lasso",52
"n_Avg",0.473535981002661,"lasso",52
"CS_Avg",0.354209154638905,"lasso",52
"Reg_a",0.387664177039834,"lasso",52
"Reg_s",0.411319326793309,"lasso",52
"Batch",0.508216180619983,"rf",52
"ComBat",0.41518557283094,"rf",52
"Avg",0.427804461824459,"rf",52
"n_Avg",0.447905451584918,"rf",52
"CS_Avg",0.364009399156099,"rf",52
"Reg_a",0.467599894017247,"rf",52
"Reg_s",0.570358601966708,"rf",52
"Batch",0.887830808850604,"svm",52
"ComBat",0.310241563746567,"svm",52
"Avg",0.389450991804819,"svm",52
"n_Avg",0.406705315281906,"svm",52
"CS_Avg",0.331907260983107,"svm",52
"Reg_a",0.412181326484694,"svm",52
"Reg_s",0.48868190029937,"svm",52
"Batch",0.508216180619983,"crossmod",52
"ComBat",0.41518557283094,"crossmod",52
"Avg",0.41878499689102,"crossmod",52
"n_Avg",0.439776467399479,"crossmod",52
"CS_Avg",0.359655534533737,"crossmod",52
"Reg_a",0.413215593819956,"crossmod",52
"Reg_s",0.555908258557728,"crossmod",52
"Batch",0.219220367667935,"lasso",53
"ComBat",0.346547786892958,"lasso",53
"Avg",0.417132608844683,"lasso",53
"n_Avg",0.432737917910624,"lasso",53
"CS_Avg",0.344057945178297,"lasso",53
"Reg_a",0.36934566507766,"lasso",53
"Reg_s",0.372875299655801,"lasso",53
"Batch",0.462514949158197,"rf",53
"ComBat",0.345922624297052,"rf",53
"Avg",0.395609737359165,"rf",53
"n_Avg",0.410803503252237,"rf",53
"CS_Avg",0.351238970542591,"rf",53
"Reg_a",0.424280264453455,"rf",53
"Reg_s",0.495685481138183,"rf",53
"Batch",0.516897520863307,"svm",53
"ComBat",0.182369234768759,"svm",53
"Avg",0.332757564162715,"svm",53
"n_Avg",0.341680879033096,"svm",53
"CS_Avg",0.286830779182511,"svm",53
"Reg_a",0.345725500080172,"svm",53
"Reg_s",0.389247774648897,"svm",53
"Batch",0.462514949158197,"crossmod",53
"ComBat",0.345922624297052,"crossmod",53
"Avg",0.377457724969364,"crossmod",53
"n_Avg",0.390223271679348,"crossmod",53
"CS_Avg",0.333345582427766,"crossmod",53
"Reg_a",0.345840338759625,"crossmod",53
"Reg_s",0.446769694761236,"crossmod",53
"Batch",0.285005375605014,"lasso",54
"ComBat",0.583299377183997,"lasso",54
"Avg",0.433545111987833,"lasso",54
"n_Avg",0.459506778420181,"lasso",54
"CS_Avg",0.325398271992435,"lasso",54
"Reg_a",0.362253067230328,"lasso",54
"Reg_s",0.382567477216023,"lasso",54
"Batch",0.47177792789256,"rf",54
"ComBat",0.380230855859713,"rf",54
"Avg",0.386717227290956,"rf",54
"n_Avg",0.413939293064924,"rf",54
"CS_Avg",0.303089686520814,"rf",54
"Reg_a",0.439163839788782,"rf",54
"Reg_s",0.570442658734185,"rf",54
"Batch",0.628729815349593,"svm",54
"ComBat",0.327892689919385,"svm",54
"Avg",0.348803133165415,"svm",54
"n_Avg",0.371208914348033,"svm",54
"CS_Avg",0.276173495869702,"svm",54
"Reg_a",0.377593981362371,"svm",54
"Reg_s",0.470334659356023,"svm",54
"Batch",0.47177792789256,"crossmod",54
"ComBat",0.380230855859713,"crossmod",54
"Avg",0.386191832178524,"crossmod",54
"n_Avg",0.411046599364539,"crossmod",54
"CS_Avg",0.31368777183428,"crossmod",54
"Reg_a",0.378727779682787,"crossmod",54
"Reg_s",0.540103090918845,"crossmod",54
"Batch",0.256268286250898,"lasso",55
"ComBat",0.453435683480894,"lasso",55
"Avg",0.446796659106283,"lasso",55
"n_Avg",0.467508943214761,"lasso",55
"CS_Avg",0.368430917235266,"lasso",55
"Reg_a",0.401244380602906,"lasso",55
"Reg_s",0.431194609062132,"lasso",55
"Batch",0.53986657411356,"rf",55
"ComBat",0.423856650203395,"rf",55
"Avg",0.417535038277096,"rf",55
"n_Avg",0.432987809916963,"rf",55
"CS_Avg",0.36396482948216,"rf",55
"Reg_a",0.449857479161339,"rf",55
"Reg_s",0.529658593705338,"rf",55
"Batch",0.819944486665964,"svm",55
"ComBat",0.249811662818909,"svm",55
"Avg",0.393076273787096,"svm",55
"n_Avg",0.40677054681592,"svm",55
"CS_Avg",0.34351286738522,"svm",55
"Reg_a",0.411306635171839,"svm",55
"Reg_s",0.481456353221862,"svm",55
"Batch",0.53986657411356,"crossmod",55
"ComBat",0.423856650203395,"crossmod",55
"Avg",0.416646879424225,"crossmod",55
"n_Avg",0.433205501866775,"crossmod",55
"CS_Avg",0.366021652460758,"crossmod",55
"Reg_a",0.411996708085283,"crossmod",55
"Reg_s",0.531636233656477,"crossmod",55
"Batch",0.261991361162732,"lasso",56
"ComBat",0.501230511188006,"lasso",56
"Avg",0.423039510303968,"lasso",56
"n_Avg",0.446854134921102,"lasso",56
"CS_Avg",0.324557162585569,"lasso",56
"Reg_a",0.367645306640526,"lasso",56
"Reg_s",0.392805131051108,"lasso",56
"Batch",0.482708820472738,"rf",56
"ComBat",0.421272847838133,"rf",56
"Avg",0.377537745210766,"rf",56
"n_Avg",0.398396311796468,"rf",56
"CS_Avg",0.306503900817352,"rf",56
"Reg_a",0.420182606834344,"rf",56
"Reg_s",0.52462571969395,"rf",56
"Batch",0.707733453237467,"svm",56
"ComBat",0.230350564588001,"svm",56
"Avg",0.354786112424432,"svm",56
"n_Avg",0.372792591817132,"svm",56
"CS_Avg",0.27619683455189,"svm",56
"Reg_a",0.378978786904424,"svm",56
"Reg_s",0.453024464386357,"svm",56
"Batch",0.482708820472738,"crossmod",56
"ComBat",0.421272847838133,"crossmod",56
"Avg",0.382296209371344,"crossmod",56
"n_Avg",0.403026558037111,"crossmod",56
"CS_Avg",0.313944852094284,"crossmod",56
"Reg_a",0.379472834815514,"crossmod",56
"Reg_s",0.522129584408106,"crossmod",56
"Batch",0.372379946287276,"lasso",57
"ComBat",0.690303422685328,"lasso",57
"Avg",0.489246728504245,"lasso",57
"n_Avg",0.514024017703412,"lasso",57
"CS_Avg",0.382326051154891,"lasso",57
"Reg_a",0.419234348517751,"lasso",57
"Reg_s",0.439962051168999,"lasso",57
"Batch",0.49255594925138,"rf",57
"ComBat",0.433132910118583,"rf",57
"Avg",0.451778063322118,"rf",57
"n_Avg",0.476626469849821,"rf",57
"CS_Avg",0.37744029426721,"rf",57
"Reg_a",0.498975059189402,"rf",57
"Reg_s",0.617364694142627,"rf",57
"Batch",1.08139311079964,"svm",57
"ComBat",0.291362988242987,"svm",57
"Avg",0.434201337508553,"svm",57
"n_Avg",0.451336080968788,"svm",57
"CS_Avg",0.364424353485681,"svm",57
"Reg_a",0.458031962950673,"svm",57
"Reg_s",0.543631426629384,"svm",57
"Batch",0.49255594925138,"crossmod",57
"ComBat",0.433132910118583,"crossmod",57
"Avg",0.454757529268923,"crossmod",57
"n_Avg",0.476901741898477,"crossmod",57
"CS_Avg",0.385159974546441,"crossmod",57
"Reg_a",0.459206105826221,"crossmod",57
"Reg_s",0.644368304657566,"crossmod",57
"Batch",0.484042316032208,"lasso",58
"ComBat",0.837026241727645,"lasso",58
"Avg",0.588304839773578,"lasso",58
"n_Avg",0.621008041534446,"lasso",58
"CS_Avg",0.451914160714625,"lasso",58
"Reg_a",0.504380884613181,"lasso",58
"Reg_s",0.558906428417864,"lasso",58
"Batch",0.509757011912712,"rf",58
"ComBat",0.518865586431698,"rf",58
"Avg",0.531479185901423,"rf",58
"n_Avg",0.569707775875527,"rf",58
"CS_Avg",0.422597829586123,"rf",58
"Reg_a",0.602795839520543,"rf",58
"Reg_s",0.799705220773499,"rf",58
"Batch",1.10363823572454,"svm",58
"ComBat",0.538697540705469,"svm",58
"Avg",0.51746405574516,"svm",58
"n_Avg",0.546117858533691,"svm",58
"CS_Avg",0.420298080070588,"svm",58
"Reg_a",0.554980953787386,"svm",58
"Reg_s",0.678057200103897,"svm",58
"Batch",0.509757011912712,"crossmod",58
"ComBat",0.518865586431698,"crossmod",58
"Avg",0.540741509221444,"crossmod",58
"n_Avg",0.573976185708181,"crossmod",58
"CS_Avg",0.446468813134006,"crossmod",58
"Reg_a",0.556730407807162,"crossmod",58
"Reg_s",0.788409453423528,"crossmod",58
"Batch",0.44412084585304,"lasso",59
"ComBat",0.747452761842866,"lasso",59
"Avg",0.547750768171008,"lasso",59
"n_Avg",0.578451385030486,"lasso",59
"CS_Avg",0.42443565435514,"lasso",59
"Reg_a",0.471026460545219,"lasso",59
"Reg_s",0.516292585031648,"lasso",59
"Batch",0.541745858979242,"rf",59
"ComBat",0.553226977808011,"rf",59
"Avg",0.522457961270259,"rf",59
"n_Avg",0.551630003392505,"rf",59
"CS_Avg",0.430467279412751,"rf",59
"Reg_a",0.580481784848839,"rf",59
"Reg_s",0.735340768384163,"rf",59
"Batch",1.09859676260162,"svm",59
"ComBat",0.424320733902008,"svm",59
"Avg",0.48191683197695,"svm",59
"n_Avg",0.505666040417972,"svm",59
"CS_Avg",0.395209549870469,"svm",59
"Reg_a",0.513485812326833,"svm",59
"Reg_s",0.620601499571142,"svm",59
"Batch",0.541745858979242,"crossmod",59
"ComBat",0.553226977808011,"crossmod",59
"Avg",0.512520157254931,"crossmod",59
"n_Avg",0.540475666852781,"crossmod",59
"CS_Avg",0.430111291478226,"crossmod",59
"Reg_a",0.514909844313823,"crossmod",59
"Reg_s",0.720746371471065,"crossmod",59
"Batch",0.374686138294287,"lasso",60
"ComBat",0.706935689268545,"lasso",60
"Avg",0.510874606753588,"lasso",60
"n_Avg",0.538058777228814,"lasso",60
"CS_Avg",0.402782800641574,"lasso",60
"Reg_a",0.445979030028984,"lasso",60
"Reg_s",0.481032455637818,"lasso",60
"Batch",0.478573943703613,"rf",60
"ComBat",0.426033623995929,"rf",60
"Avg",0.461336392886102,"rf",60
"n_Avg",0.488138077107079,"rf",60
"CS_Avg",0.383647825691994,"rf",60
"Reg_a",0.511501693440984,"rf",60
"Reg_s",0.644085501662656,"rf",60
"Batch",1.06829000061666,"svm",60
"ComBat",0.302643991085711,"svm",60
"Avg",0.450730205563914,"svm",60
"n_Avg",0.467600895649612,"svm",60
"CS_Avg",0.376884080145566,"svm",60
"Reg_a",0.474296986519897,"svm",60
"Reg_s",0.560933277835523,"svm",60
"Batch",0.478573943703613,"crossmod",60
"ComBat",0.426033623995929,"crossmod",60
"Avg",0.469583185419498,"crossmod",60
"n_Avg",0.493198736250251,"crossmod",60
"CS_Avg",0.397617476444542,"crossmod",60
"Reg_a",0.47529095576139,"crossmod",60
"Reg_s",0.65860473170565,"crossmod",60
"Batch",0.301850632597003,"lasso",61
"ComBat",0.608623209514841,"lasso",61
"Avg",0.469412074623988,"lasso",61
"n_Avg",0.491466477154662,"lasso",61
"CS_Avg",0.373659698217495,"lasso",61
"Reg_a",0.408204616521196,"lasso",61
"Reg_s",0.427337206092959,"lasso",61
"Batch",0.504451296549756,"rf",61
"ComBat",0.433972146415992,"rf",61
"Avg",0.448659174717641,"rf",61
"n_Avg",0.46893042632034,"rf",61
"CS_Avg",0.380603835251317,"rf",61
"Reg_a",0.49020319455112,"rf",61
"Reg_s",0.594382636099606,"rf",61
"Batch",0.998151937147923,"svm",61
"ComBat",0.276303993162934,"svm",61
"Avg",0.380326003853596,"svm",61
"n_Avg",0.395063234775875,"svm",61
"CS_Avg",0.321897353697902,"svm",61
"Reg_a",0.400579281347394,"svm",61
"Reg_s",0.473485252952778,"svm",61
"Batch",0.504451296549756,"crossmod",61
"ComBat",0.433972146415992,"crossmod",61
"Avg",0.429593050806769,"crossmod",61
"n_Avg",0.448435010760618,"crossmod",61
"CS_Avg",0.368909371236152,"crossmod",61
"Reg_a",0.401532040591305,"crossmod",61
"Reg_s",0.556709624427054,"crossmod",61
"Batch",0.298894879709828,"lasso",62
"ComBat",0.598478367722529,"lasso",62
"Avg",0.451341109406553,"lasso",62
"n_Avg",0.476673739632312,"lasso",62
"CS_Avg",0.334754811594411,"lasso",62
"Reg_a",0.375862093624904,"lasso",62
"Reg_s",0.391575033835514,"lasso",62
"Batch",0.458070517481969,"rf",62
"ComBat",0.386413204322535,"rf",62
"Avg",0.411743899416709,"rf",62
"n_Avg",0.441269927693387,"rf",62
"CS_Avg",0.323574096559345,"rf",62
"Reg_a",0.467587288603195,"rf",62
"Reg_s",0.608362513145139,"rf",62
"Batch",0.729199943779694,"svm",62
"ComBat",0.255951874093303,"svm",62
"Avg",0.362789115121798,"svm",62
"n_Avg",0.384148660445756,"svm",62
"CS_Avg",0.282846754343163,"svm",62
"Reg_a",0.391359446914114,"svm",62
"Reg_s",0.471433944753764,"svm",62
"Batch",0.458070517481969,"crossmod",62
"ComBat",0.386413204322535,"crossmod",62
"Avg",0.404898178215867,"crossmod",62
"n_Avg",0.429951069686101,"crossmod",62
"CS_Avg",0.327386974327548,"crossmod",62
"Reg_a",0.392366088567473,"crossmod",62
"Reg_s",0.572446721128831,"crossmod",62
"Batch",0.261895729448624,"lasso",63
"ComBat",0.485479857501597,"lasso",63
"Avg",0.396544198276103,"lasso",63
"n_Avg",0.412118921666434,"lasso",63
"CS_Avg",0.348521560272274,"lasso",63
"Reg_a",0.362569716251203,"lasso",63
"Reg_s",0.363400801216328,"lasso",63
"Batch",0.490767564053226,"rf",63
"ComBat",0.31152998219062,"rf",63
"Avg",0.370137683003895,"rf",63
"n_Avg",0.378484118640686,"rf",63
"CS_Avg",0.347345709742501,"rf",63
"Reg_a",0.386543646634004,"rf",63
"Reg_s",0.432854994844167,"rf",63
"Batch",0.723051974819031,"svm",63
"ComBat",0.166341332698294,"svm",63
"Avg",0.364511060297743,"svm",63
"n_Avg",0.367593249799513,"svm",63
"CS_Avg",0.340271724388307,"svm",63
"Reg_a",0.370330721390912,"svm",63
"Reg_s",0.403735753010978,"svm",63
"Batch",0.490767564053226,"crossmod",63
"ComBat",0.31152998219062,"crossmod",63
"Avg",0.373899725604722,"crossmod",63
"n_Avg",0.38288028380945,"crossmod",63
"CS_Avg",0.346434814670119,"crossmod",63
"Reg_a",0.370546008720505,"crossmod",63
"Reg_s",0.456304392730676,"crossmod",63
"Batch",0.228026885056694,"lasso",64
"ComBat",0.499866782873084,"lasso",64
"Avg",0.391046362943907,"lasso",64
"n_Avg",0.408689818732512,"lasso",64
"CS_Avg",0.322866592280264,"lasso",64
"Reg_a",0.347403293131458,"lasso",64
"Reg_s",0.349284712836885,"lasso",64
"Batch",0.506114723307632,"rf",64
"ComBat",0.345586053770924,"rf",64
"Avg",0.376717534670833,"rf",64
"n_Avg",0.390014099415379,"rf",64
"CS_Avg",0.333327239378414,"rf",64
"Reg_a",0.402911545928273,"rf",64
"Reg_s",0.464355468442144,"rf",64
"Batch",0.818586351085636,"svm",64
"ComBat",0.19567284853452,"svm",64
"Avg",0.344491853421304,"svm",64
"n_Avg",0.35178941271116,"svm",64
"CS_Avg",0.295006263174822,"svm",64
"Reg_a",0.35616436328108,"svm",64
"Reg_s",0.402256078229565,"svm",64
"Batch",0.506114723307632,"crossmod",64
"ComBat",0.345586053770924,"crossmod",64
"Avg",0.367903173740889,"crossmod",64
"n_Avg",0.380604543994808,"crossmod",64
"CS_Avg",0.323453977738832,"crossmod",64
"Reg_a",0.356455615437004,"crossmod",64
"Reg_s",0.474636346983995,"crossmod",64
"Batch",0.439417718423173,"lasso",65
"ComBat",0.784957396901286,"lasso",65
"Avg",0.486002576011855,"lasso",65
"n_Avg",0.509195634240576,"lasso",65
"CS_Avg",0.395669727546401,"lasso",65
"Reg_a",0.433481626567335,"lasso",65
"Reg_s",0.456581121182076,"lasso",65
"Batch",0.554428696932934,"rf",65
"ComBat",0.482096849454969,"rf",65
"Avg",0.468599910843019,"rf",65
"n_Avg",0.485548296664661,"rf",65
"CS_Avg",0.408622666593105,"rf",65
"Reg_a",0.505151460667742,"rf",65
"Reg_s",0.598338814670668,"rf",65
"Batch",1.26987997894846,"svm",65
"ComBat",0.277761919098333,"svm",65
"Avg",0.466884803501323,"svm",65
"n_Avg",0.477430173132941,"svm",65
"CS_Avg",0.412631906866743,"svm",65
"Reg_a",0.482841688063646,"svm",65
"Reg_s",0.563758895170387,"svm",65
"Batch",0.554428696932934,"crossmod",65
"ComBat",0.482096849454969,"crossmod",65
"Avg",0.471426817212796,"crossmod",65
"n_Avg",0.488484385911561,"crossmod",65
"CS_Avg",0.413727102717106,"crossmod",65
"Reg_a",0.483763288488541,"crossmod",65
"Reg_s",0.650295983960665,"crossmod",65
"Batch",0.198351864099793,"lasso",66
"ComBat",0.383404491844709,"lasso",66
"Avg",0.433392841560249,"lasso",66
"n_Avg",0.458146487998266,"lasso",66
"CS_Avg",0.325908678999215,"lasso",66
"Reg_a",0.369843825612355,"lasso",66
"Reg_s",0.402622099651795,"lasso",66
"Batch",0.476749638829782,"rf",66
"ComBat",0.333788579225076,"rf",66
"Avg",0.397423788321082,"rf",66
"n_Avg",0.419743756340101,"rf",66
"CS_Avg",0.324632428838059,"rf",66
"Reg_a",0.442018474667073,"rf",66
"Reg_s",0.553640020918559,"rf",66
"Batch",0.353762612948488,"svm",66
"ComBat",0.258366217473772,"svm",66
"Avg",0.339465179521165,"svm",66
"n_Avg",0.361398376098385,"svm",66
"CS_Avg",0.259040048697299,"svm",66
"Reg_a",0.367715336696327,"svm",66
"Reg_s",0.462209656913649,"svm",66
"Batch",0.476749638829782,"crossmod",66
"ComBat",0.333788579225076,"crossmod",66
"Avg",0.384782014379879,"crossmod",66
"n_Avg",0.407593585069794,"crossmod",66
"CS_Avg",0.314244351455797,"crossmod",66
"Reg_a",0.368459519264241,"crossmod",66
"Reg_s",0.516104649448389,"crossmod",66
"Batch",0.249155672958689,"lasso",67
"ComBat",0.559920451280286,"lasso",67
"Avg",0.485075864782745,"lasso",67
"n_Avg",0.51073317307061,"lasso",67
"CS_Avg",0.376849450332528,"lasso",67
"Reg_a",0.413491442187036,"lasso",67
"Reg_s",0.449075472211293,"lasso",67
"Batch",0.480382866067977,"rf",67
"ComBat",0.366396616400911,"rf",67
"Avg",0.433856285229435,"rf",67
"n_Avg",0.461459935598273,"rf",67
"CS_Avg",0.357006519523852,"rf",67
"Reg_a",0.484322609160012,"rf",67
"Reg_s",0.622361862138252,"rf",67
"Batch",0.596090856936744,"svm",67
"ComBat",0.34772013107393,"svm",67
"Avg",0.359987485288472,"svm",67
"n_Avg",0.381841830848928,"svm",67
"CS_Avg",0.292754232552406,"svm",67
"Reg_a",0.388136684424459,"svm",67
"Reg_s",0.470362772047689,"svm",67
"Batch",0.480382866067977,"crossmod",67
"ComBat",0.366396616400911,"crossmod",67
"Avg",0.42171545329866,"crossmod",67
"n_Avg",0.446352485157884,"crossmod",67
"CS_Avg",0.353233103463287,"crossmod",67
"Reg_a",0.389447208627782,"crossmod",67
"Reg_s",0.548104248412088,"crossmod",67
"Batch",0.26108827239126,"lasso",68
"ComBat",0.586796277552401,"lasso",68
"Avg",0.439783822396904,"lasso",68
"n_Avg",0.461074118989409,"lasso",68
"CS_Avg",0.361052637297409,"lasso",68
"Reg_a",0.385805614683595,"lasso",68
"Reg_s",0.402020697465302,"lasso",68
"Batch",0.474205361479666,"rf",68
"ComBat",0.330101194101075,"rf",68
"Avg",0.394764526790225,"rf",68
"n_Avg",0.411628675146881,"rf",68
"CS_Avg",0.343927198034165,"rf",68
"Reg_a",0.427111149845582,"rf",68
"Reg_s",0.507988734671223,"rf",68
"Batch",0.858371918703792,"svm",68
"ComBat",0.216012552692864,"svm",68
"Avg",0.374327658902608,"svm",68
"n_Avg",0.384674900257251,"svm",68
"CS_Avg",0.331672657182068,"svm",68
"Reg_a",0.389106146071942,"svm",68
"Reg_s",0.452520349297438,"svm",68
"Batch",0.474205361479666,"crossmod",68
"ComBat",0.330101194101075,"crossmod",68
"Avg",0.399526700055102,"crossmod",68
"n_Avg",0.41551871161969,"crossmod",68
"CS_Avg",0.351148658197905,"crossmod",68
"Reg_a",0.389934492635826,"crossmod",68
"Reg_s",0.521552991754543,"crossmod",68
"Batch",0.221251650807142,"lasso",69
"ComBat",0.442571547543151,"lasso",69
"Avg",0.429967566025873,"lasso",69
"n_Avg",0.450265979161867,"lasso",69
"CS_Avg",0.350687515060657,"lasso",69
"Reg_a",0.373893415271553,"lasso",69
"Reg_s",0.385672209158426,"lasso",69
"Batch",0.494467930972016,"rf",69
"ComBat",0.337865786271417,"rf",69
"Avg",0.404905135600149,"rf",69
"n_Avg",0.421185599156671,"rf",69
"CS_Avg",0.356321776849344,"rf",69
"Reg_a",0.436529224908134,"rf",69
"Reg_s",0.518709863990685,"rf",69
"Batch",0.66869337120688,"svm",69
"ComBat",0.246757585125979,"svm",69
"Avg",0.34531522895841,"svm",69
"n_Avg",0.357321327221298,"svm",69
"CS_Avg",0.303350441813167,"svm",69
"Reg_a",0.361650930964644,"svm",69
"Reg_s",0.407334386382552,"svm",69
"Batch",0.494467930972016,"crossmod",69
"ComBat",0.337865786271417,"crossmod",69
"Avg",0.389191208807549,"crossmod",69
"n_Avg",0.405276620009482,"crossmod",69
"CS_Avg",0.342838740391532,"crossmod",69
"Reg_a",0.362365753294623,"crossmod",69
"Reg_s",0.479319000516683,"crossmod",69
"Batch",0.277963059175256,"lasso",70
"ComBat",0.505808699391241,"lasso",70
"Avg",0.406004079778182,"lasso",70
"n_Avg",0.425563910590177,"lasso",70
"CS_Avg",0.319517725480487,"lasso",70
"Reg_a",0.345679950860771,"lasso",70
"Reg_s",0.342586370896229,"lasso",70
"Batch",0.446844651575355,"rf",70
"ComBat",0.307074289558109,"rf",70
"Avg",0.372290721634457,"rf",70
"n_Avg",0.391806607807713,"rf",70
"CS_Avg",0.317278976991666,"rf",70
"Reg_a",0.407092489723765,"rf",70
"Reg_s",0.488678263756968,"rf",70
"Batch",0.864513698349153,"svm",70
"ComBat",0.204741648652079,"svm",70
"Avg",0.335368741024316,"svm",70
"n_Avg",0.34601231902676,"svm",70
"CS_Avg",0.284174751889287,"svm",70
"Reg_a",0.351097283397661,"svm",70
"Reg_s",0.384372243077436,"svm",70
"Batch",0.446844651575355,"crossmod",70
"ComBat",0.307074289558109,"crossmod",70
"Avg",0.367638644512081,"crossmod",70
"n_Avg",0.384126468073751,"crossmod",70
"CS_Avg",0.314365253136291,"crossmod",70
"Reg_a",0.351658501351866,"crossmod",70
"Reg_s",0.482824366499955,"crossmod",70
"Batch",0.230972336339909,"lasso",71
"ComBat",0.46738242979591,"lasso",71
"Avg",0.394774842907479,"lasso",71
"n_Avg",0.414061950637819,"lasso",71
"CS_Avg",0.313802258364063,"lasso",71
"Reg_a",0.349168305033098,"lasso",71
"Reg_s",0.361107939356826,"lasso",71
"Batch",0.455525217661138,"rf",71
"ComBat",0.339237419783218,"rf",71
"Avg",0.365072515086628,"rf",71
"n_Avg",0.379277162578161,"rf",71
"CS_Avg",0.316302545987503,"rf",71
"Reg_a",0.392501391882566,"rf",71
"Reg_s",0.446723005375151,"rf",71
"Batch",0.988612999911966,"svm",71
"ComBat",0.153687945556632,"svm",71
"Avg",0.333695979403363,"svm",71
"n_Avg",0.343312237088242,"svm",71
"CS_Avg",0.280526939007352,"svm",71
"Reg_a",0.348009338334109,"svm",71
