"variable","value","L1","iteration"
"CS_Avg",0.338282143676774,"lasso",48
"Reg_a",0.355028342501985,"lasso",48
"Reg_s",0.370291463263098,"lasso",48
"Batch",0.449426142531514,"rf",48
"ComBat",0.354434691937597,"rf",48
"Avg",0.336585479432796,"rf",48
"n_Avg",0.354436000598712,"rf",48
"CS_Avg",0.318481113756352,"rf",48
"Reg_a",0.364627212268565,"rf",48
"Reg_s",0.428591271357458,"rf",48
"Batch",0.28978333453247,"svm",48
"ComBat",0.327098192539002,"svm",48
"Avg",0.319473367085457,"svm",48
"n_Avg",0.337202362179655,"svm",48
"CS_Avg",0.304624624218723,"svm",48
"Reg_a",0.336874051541962,"svm",48
"Reg_s",0.379937202416771,"svm",48
"Batch",0.449426142531514,"crossmod",48
"ComBat",0.354434691937597,"crossmod",48
"Avg",0.33859998121091,"crossmod",48
"n_Avg",0.357928365580002,"crossmod",48
"CS_Avg",0.31673631893756,"crossmod",48
"Reg_a",0.342832757153556,"crossmod",48
"Reg_s",0.406121866150198,"crossmod",48
"Batch",0.268733072085202,"lasso",49
"ComBat",0.361410920831965,"lasso",49
"Avg",0.364373409248683,"lasso",49
"n_Avg",0.388068504106959,"lasso",49
"CS_Avg",0.316464104458207,"lasso",49
"Reg_a",0.337979592143659,"lasso",49
"Reg_s",0.355260370613404,"lasso",49
"Batch",0.446344508705129,"rf",49
"ComBat",0.354722266305869,"rf",49
"Avg",0.326763102609232,"rf",49
"n_Avg",0.348472813419066,"rf",49
"CS_Avg",0.299161623286393,"rf",49
"Reg_a",0.361100428837253,"rf",49
"Reg_s",0.437246416323037,"rf",49
"Batch",0.273541393016328,"svm",49
"ComBat",0.301210903440759,"svm",49
"Avg",0.295816059112149,"svm",49
"n_Avg",0.320533167554832,"svm",49
"CS_Avg",0.264466464510788,"svm",49
"Reg_a",0.319969015757333,"svm",49
"Reg_s",0.375343356873457,"svm",49
"Batch",0.446344508705129,"crossmod",49
"ComBat",0.354722266305869,"crossmod",49
"Avg",0.325018357019834,"crossmod",49
"n_Avg",0.348998126659747,"crossmod",49
"CS_Avg",0.291626298108414,"crossmod",49
"Reg_a",0.330332014905712,"crossmod",49
"Reg_s",0.408347036285205,"crossmod",49
"Batch",0.317217601015254,"lasso",50
"ComBat",0.36635269556075,"lasso",50
"Avg",0.383070192295294,"lasso",50
"n_Avg",0.404420823165027,"lasso",50
"CS_Avg",0.347417638171023,"lasso",50
"Reg_a",0.362684990852365,"lasso",50
"Reg_s",0.376975854225803,"lasso",50
"Batch",0.44664963985713,"rf",50
"ComBat",0.383967264267134,"rf",50
"Avg",0.369230079594155,"rf",50
"n_Avg",0.384685374367843,"rf",50
"CS_Avg",0.352717514335784,"rf",50
"Reg_a",0.393752518806555,"rf",50
"Reg_s",0.45358940841476,"rf",50
"Batch",0.337763575273677,"svm",50
"ComBat",0.385838263333726,"svm",50
"Avg",0.346668825021996,"svm",50
"n_Avg",0.364640891243175,"svm",50
"CS_Avg",0.330603732690127,"svm",50
"Reg_a",0.364106264536574,"svm",50
"Reg_s",0.403357744228159,"svm",50
"Batch",0.44664963985713,"crossmod",50
"ComBat",0.383967264267134,"crossmod",50
"Avg",0.362147727119602,"crossmod",50
"n_Avg",0.380946393750542,"crossmod",50
"CS_Avg",0.340331453638048,"crossmod",50
"Reg_a",0.37202352600454,"crossmod",50
"Reg_s",0.427447696182928,"crossmod",50
"Batch",0.277373483842879,"lasso",51
"ComBat",0.35009753778518,"lasso",51
"Avg",0.359648258320196,"lasso",51
"n_Avg",0.384851004261509,"lasso",51
"CS_Avg",0.307448459272741,"lasso",51
"Reg_a",0.325586531384668,"lasso",51
"Reg_s",0.33771709019893,"lasso",51
"Batch",0.444185069748139,"rf",51
"ComBat",0.338313056068703,"rf",51
"Avg",0.325443595767505,"rf",51
"n_Avg",0.349771178437845,"rf",51
"CS_Avg",0.295434600895487,"rf",51
"Reg_a",0.362989690936113,"rf",51
"Reg_s",0.443131957518035,"rf",51
"Batch",0.258167988178907,"svm",51
"ComBat",0.310112390562866,"svm",51
"Avg",0.289583235715081,"svm",51
"n_Avg",0.319970580735849,"svm",51
"CS_Avg",0.249249899744717,"svm",51
"Reg_a",0.319040668885505,"svm",51
"Reg_s",0.373967152265102,"svm",51
"Batch",0.444185069748139,"crossmod",51
"ComBat",0.338313056068703,"crossmod",51
"Avg",0.320857687134881,"crossmod",51
"n_Avg",0.348069215836434,"crossmod",51
"CS_Avg",0.283010998848619,"crossmod",51
"Reg_a",0.33131315836668,"crossmod",51
"Reg_s",0.407760892832142,"crossmod",51
"Batch",0.271289187847742,"lasso",52
"ComBat",0.308762796847563,"lasso",52
"Avg",0.360108590660373,"lasso",52
"n_Avg",0.375362111556593,"lasso",52
"CS_Avg",0.333935770768747,"lasso",52
"Reg_a",0.339255905558559,"lasso",52
"Reg_s",0.345392444158581,"lasso",52
"Batch",0.460636457852688,"rf",52
"ComBat",0.322640775665231,"rf",52
"Avg",0.328702724353218,"rf",52
"n_Avg",0.339547496171579,"rf",52
"CS_Avg",0.31873797185335,"rf",52
"Reg_a",0.347293106553598,"rf",52
"Reg_s",0.402262414146688,"rf",52
"Batch",0.255197235518788,"svm",52
"ComBat",0.315963013981156,"svm",52
"Avg",0.298886884199994,"svm",52
"n_Avg",0.313337868304214,"svm",52
"CS_Avg",0.289264302235827,"svm",52
"Reg_a",0.312845726109334,"svm",52
"Reg_s",0.349240682714614,"svm",52
"Batch",0.460636457852688,"crossmod",52
"ComBat",0.322640775665231,"crossmod",52
"Avg",0.325309599469544,"crossmod",52
"n_Avg",0.339325349338665,"crossmod",52
"CS_Avg",0.309928517113112,"crossmod",52
"Reg_a",0.324392198334222,"crossmod",52
"Reg_s",0.374569677411497,"crossmod",52
"Batch",0.318449498717315,"lasso",53
"ComBat",0.379686927702999,"lasso",53
"Avg",0.376994409495754,"lasso",53
"n_Avg",0.403937517940479,"lasso",53
"CS_Avg",0.324400729719361,"lasso",53
"Reg_a",0.353074684676769,"lasso",53
"Reg_s",0.376402173842658,"lasso",53
"Batch",0.442255177199584,"rf",53
"ComBat",0.405717086826144,"rf",53
"Avg",0.356037911074157,"rf",53
"n_Avg",0.379740830142646,"rf",53
"CS_Avg",0.329488514521103,"rf",53
"Reg_a",0.3924868142443,"rf",53
"Reg_s",0.46845159194652,"rf",53
"Batch",0.294324735410599,"svm",53
"ComBat",0.405628839857858,"svm",53
"Avg",0.332206712713241,"svm",53
"n_Avg",0.356222590257443,"svm",53
"CS_Avg",0.305588945588283,"svm",53
"Reg_a",0.355713302266088,"svm",53
"Reg_s",0.407167717878663,"svm",53
"Batch",0.442255177199584,"crossmod",53
"ComBat",0.405717086826144,"crossmod",53
"Avg",0.350902305386931,"crossmod",53
"n_Avg",0.376401743278216,"crossmod",53
"CS_Avg",0.317922238219053,"crossmod",53
"Reg_a",0.363630117147821,"crossmod",53
"Reg_s",0.438666593716276,"crossmod",53
"Batch",0.295560984456296,"lasso",54
"ComBat",0.331896192231199,"lasso",54
"Avg",0.375300437353275,"lasso",54
"n_Avg",0.398180986029119,"lasso",54
"CS_Avg",0.330832047962448,"lasso",54
"Reg_a",0.354104944458654,"lasso",54
"Reg_s",0.374864804311448,"lasso",54
"Batch",0.450789429474793,"rf",54
"ComBat",0.366778130104099,"rf",54
"Avg",0.352680275393005,"rf",54
"n_Avg",0.370191531490687,"rf",54
"CS_Avg",0.332753111374225,"rf",54
"Reg_a",0.380643109391729,"rf",54
"Reg_s",0.448380800853032,"rf",54
"Batch",0.297301872389525,"svm",54
"ComBat",0.342795620724679,"svm",54
"Avg",0.31990229917443,"svm",54
"n_Avg",0.34152761211144,"svm",54
"CS_Avg",0.293687978712312,"svm",54
"Reg_a",0.341023553053936,"svm",54
"Reg_s",0.392778498616259,"svm",54
"Batch",0.450789429474793,"crossmod",54
"ComBat",0.366778130104099,"crossmod",54
"Avg",0.345759030924663,"crossmod",54
"n_Avg",0.36699394236531,"crossmod",54
"CS_Avg",0.317577617700189,"crossmod",54
"Reg_a",0.352527895248345,"crossmod",54
"Reg_s",0.422014222553656,"crossmod",54
"Batch",0.321715289593365,"lasso",55
"ComBat",0.356697019834169,"lasso",55
"Avg",0.381668321470651,"lasso",55
"n_Avg",0.399676009148159,"lasso",55
"CS_Avg",0.353919284069591,"lasso",55
"Reg_a",0.369127778173821,"lasso",55
"Reg_s",0.385535322802894,"lasso",55
"Batch",0.463794015210988,"rf",55
"ComBat",0.366989793922679,"rf",55
"Avg",0.355869986925236,"rf",55
"n_Avg",0.367749075453912,"rf",55
"CS_Avg",0.345622560887792,"rf",55
"Reg_a",0.375756190345046,"rf",55
"Reg_s",0.43152735633704,"rf",55
"Batch",0.335952028386555,"svm",55
"ComBat",0.421735793010397,"svm",55
"Avg",0.346392475817083,"svm",55
"n_Avg",0.358005147256224,"svm",55
"CS_Avg",0.338900259173017,"svm",55
"Reg_a",0.357751621270488,"svm",55
"Reg_s",0.395518808134829,"svm",55
"Batch",0.463794015210988,"crossmod",55
"ComBat",0.366989793922679,"crossmod",55
"Avg",0.357104925583895,"crossmod",55
"n_Avg",0.371529658824865,"crossmod",55
"CS_Avg",0.341676626298637,"crossmod",55
"Reg_a",0.364896714801531,"crossmod",55
"Reg_s",0.417913645785104,"crossmod",55
"Batch",0.281272644611906,"lasso",56
"ComBat",0.357995632889146,"lasso",56
"Avg",0.359313537527446,"lasso",56
"n_Avg",0.380312202805609,"lasso",56
"CS_Avg",0.322333804483546,"lasso",56
"Reg_a",0.333651727269748,"lasso",56
"Reg_s",0.344132869768275,"lasso",56
"Batch",0.457400354511425,"rf",56
"ComBat",0.350606636521018,"rf",56
"Avg",0.333329547592624,"rf",56
"n_Avg",0.349209796573211,"rf",56
"CS_Avg",0.318354633109836,"rf",56
"Reg_a",0.358604529178682,"rf",56
"Reg_s",0.421334719061992,"rf",56
"Batch",0.286895228042279,"svm",56
"ComBat",0.312037396732825,"svm",56
"Avg",0.293840510724181,"svm",56
"n_Avg",0.311959684217572,"svm",56
"CS_Avg",0.280566014421219,"svm",56
"Reg_a",0.311495873871643,"svm",56
"Reg_s",0.355603331973595,"svm",56
"Batch",0.457400354511425,"crossmod",56
"ComBat",0.350606636521018,"crossmod",56
"Avg",0.32468365156102,"crossmod",56
"n_Avg",0.343700057254271,"crossmod",56
"CS_Avg",0.303709545516602,"crossmod",56
"Reg_a",0.325224568017753,"crossmod",56
"Reg_s",0.385856194163735,"crossmod",56
"Batch",0.241906060623619,"lasso",57
"ComBat",0.342665998536679,"lasso",57
"Avg",0.349142995296938,"lasso",57
"n_Avg",0.365892238978993,"lasso",57
"CS_Avg",0.326024383747553,"lasso",57
"Reg_a",0.332762350628242,"lasso",57
"Reg_s",0.344120446460292,"lasso",57
"Batch",0.475231852479832,"rf",57
"ComBat",0.338283375420311,"rf",57
"Avg",0.331423381320453,"rf",57
"n_Avg",0.338253638614138,"rf",57
"CS_Avg",0.329301376972146,"rf",57
"Reg_a",0.343647778717685,"rf",57
"Reg_s",0.390026452012947,"rf",57
"Batch",0.292073973162791,"svm",57
"ComBat",0.344030957734341,"svm",57
"Avg",0.29664104154495,"svm",57
"n_Avg",0.308051176036384,"svm",57
"CS_Avg",0.293661537919375,"svm",57
"Reg_a",0.307816101825064,"svm",57
"Reg_s",0.345289766592741,"svm",57
"Batch",0.475231852479832,"crossmod",57
"ComBat",0.338283375420311,"crossmod",57
"Avg",0.32168891954719,"crossmod",57
"n_Avg",0.333688246596478,"crossmod",57
"CS_Avg",0.312242471948916,"crossmod",57
"Reg_a",0.319296518611853,"crossmod",57
"Reg_s",0.365805741972128,"crossmod",57
"Batch",0.30992294218618,"lasso",58
"ComBat",0.356733663820372,"lasso",58
"Avg",0.378613496578957,"lasso",58
"n_Avg",0.397281615116452,"lasso",58
"CS_Avg",0.34583841527261,"lasso",58
"Reg_a",0.356321756062998,"lasso",58
"Reg_s",0.366697970789725,"lasso",58
"Batch",0.453751888829401,"rf",58
"ComBat",0.393491963003264,"rf",58
"Avg",0.360871290561802,"rf",58
"n_Avg",0.375361450992788,"rf",58
"CS_Avg",0.345818252325651,"rf",58
"Reg_a",0.38471489433508,"rf",58
"Reg_s",0.446810558378149,"rf",58
"Batch",0.307461505226022,"svm",58
"ComBat",0.338211696115152,"svm",58
"Avg",0.330927007103552,"svm",58
"n_Avg",0.34488016666445,"svm",58
"CS_Avg",0.32447084745964,"svm",58
"Reg_a",0.344476463819096,"svm",58
"Reg_s",0.38064377275261,"svm",58
"Batch",0.453751888829401,"crossmod",58
"ComBat",0.393491963003264,"crossmod",58
"Avg",0.352719398907331,"crossmod",58
"n_Avg",0.369297470741115,"crossmod",58
"CS_Avg",0.334669628916442,"crossmod",58
"Reg_a",0.352385967036231,"crossmod",58
"Reg_s",0.409719128838487,"crossmod",58
"Batch",0.261183213228498,"lasso",59
"ComBat",0.33184044347122,"lasso",59
"Avg",0.355242461483607,"lasso",59
"n_Avg",0.376068630712158,"lasso",59
"CS_Avg",0.321559812025225,"lasso",59
"Reg_a",0.333853521751974,"lasso",59
"Reg_s",0.34582902848611,"lasso",59
"Batch",0.461612439056949,"rf",59
"ComBat",0.324967292886541,"rf",59
"Avg",0.331326187629071,"rf",59
"n_Avg",0.344269919127302,"rf",59
"CS_Avg",0.321703652673276,"rf",59
"Reg_a",0.352296974982556,"rf",59
"Reg_s",0.411850741394411,"rf",59
"Batch",0.247275967412998,"svm",59
"ComBat",0.29360529188893,"svm",59
"Avg",0.29869630412741,"svm",59
"n_Avg",0.317791555766922,"svm",59
"CS_Avg",0.281711476212748,"svm",59
"Reg_a",0.317197928139321,"svm",59
"Reg_s",0.361642351741575,"svm",59
"Batch",0.461612439056949,"crossmod",59
"ComBat",0.324967292886541,"crossmod",59
"Avg",0.324593401706728,"crossmod",59
"n_Avg",0.342686480361414,"crossmod",59
"CS_Avg",0.305640373935259,"crossmod",59
"Reg_a",0.330762372803748,"crossmod",59
"Reg_s",0.387304510438615,"crossmod",59
"Batch",0.285503499166795,"lasso",60
"ComBat",0.387215353456845,"lasso",60
"Avg",0.385821694466271,"lasso",60
"n_Avg",0.399147454122316,"lasso",60
"CS_Avg",0.363106814963879,"lasso",60
"Reg_a",0.367783200711555,"lasso",60
"Reg_s",0.373859543474067,"lasso",60
"Batch",0.464630036356679,"rf",60
"ComBat",0.361612350594701,"rf",60
"Avg",0.35540420428382,"rf",60
"n_Avg",0.365863524303177,"rf",60
"CS_Avg",0.345864271229969,"rf",60
"Reg_a",0.373239600212146,"rf",60
"Reg_s",0.425180863898258,"rf",60
"Batch",0.312453011438494,"svm",60
"ComBat",0.359510669416757,"svm",60
"Avg",0.338897879432276,"svm",60
"n_Avg",0.350266245708098,"svm",60
"CS_Avg",0.335325074229786,"svm",60
"Reg_a",0.349998384511658,"svm",60
"Reg_s",0.38474115964994,"svm",60
"Batch",0.464630036356679,"crossmod",60
"ComBat",0.361612350594701,"crossmod",60
"Avg",0.355995112523858,"crossmod",60
"n_Avg",0.368236979091401,"crossmod",60
"CS_Avg",0.34398534283654,"crossmod",60
"Reg_a",0.35730370398799,"crossmod",60
"Reg_s",0.406233956239746,"crossmod",60
"Batch",0.209549865452026,"lasso",61
"ComBat",0.360914825712608,"lasso",61
"Avg",0.35136068083436,"lasso",61
"n_Avg",0.376360710828073,"lasso",61
"CS_Avg",0.302906703881786,"lasso",61
"Reg_a",0.31828308892424,"lasso",61
"Reg_s",0.330558390145779,"lasso",61
"Batch",0.444996678709171,"rf",61
"ComBat",0.316822633852429,"rf",61
"Avg",0.320114730080859,"rf",61
"n_Avg",0.341333071291978,"rf",61
"CS_Avg",0.295133891680514,"rf",61
"Reg_a",0.353592242467323,"rf",61
"Reg_s",0.42836644103973,"rf",61
"Batch",0.208819773766179,"svm",61
"ComBat",0.307895703111617,"svm",61
"Avg",0.280301346326117,"svm",61
"n_Avg",0.307869849557803,"svm",61
"CS_Avg",0.251016935869869,"svm",61
"Reg_a",0.307153891623143,"svm",61
"Reg_s",0.357883815934709,"svm",61
"Batch",0.444996678709171,"crossmod",61
"ComBat",0.316822633852429,"crossmod",61
"Avg",0.313101946945879,"crossmod",61
"n_Avg",0.338306952005966,"crossmod",61
"CS_Avg",0.28115055407259,"crossmod",61
"Reg_a",0.317753063583884,"crossmod",61
"Reg_s",0.39148123850488,"crossmod",61
"Batch",0.323151426221483,"lasso",62
"ComBat",0.390614824703107,"lasso",62
"Avg",0.383340448792977,"lasso",62
"n_Avg",0.407140507509642,"lasso",62
"CS_Avg",0.335736425436072,"lasso",62
"Reg_a",0.356810596065041,"lasso",62
"Reg_s",0.372119289789882,"lasso",62
"Batch",0.450522680567436,"rf",62
"ComBat",0.417178848730466,"rf",62
"Avg",0.373129614522575,"rf",62
"n_Avg",0.394644060201456,"rf",62
"CS_Avg",0.349700408773679,"rf",62
"Reg_a",0.406693520590384,"rf",62
"Reg_s",0.478472073211189,"rf",62
"Batch",0.31898641258924,"svm",62
"ComBat",0.371372362546017,"svm",62
"Avg",0.342834619265977,"svm",62
"n_Avg",0.362791173688804,"svm",62
"CS_Avg",0.326105385714502,"svm",62
"Reg_a",0.362352169282903,"svm",62
"Reg_s",0.406160877251223,"svm",62
"Batch",0.450522680567436,"crossmod",62
"ComBat",0.417178848730466,"crossmod",62
"Avg",0.362336720416807,"crossmod",62
"n_Avg",0.384903696321355,"crossmod",62
"CS_Avg",0.33474626218712,"crossmod",62
"Reg_a",0.369836409566565,"crossmod",62
"Reg_s",0.439176236988584,"crossmod",62
"Batch",0.300294596481497,"lasso",63
"ComBat",0.407268586663396,"lasso",63
"Avg",0.384919113286713,"lasso",63
"n_Avg",0.408141722999335,"lasso",63
"CS_Avg",0.341389125198218,"lasso",63
"Reg_a",0.359269099857761,"lasso",63
"Reg_s",0.374669738487466,"lasso",63
"Batch",0.453342508238983,"rf",63
"ComBat",0.391676445345022,"rf",63
"Avg",0.364521927018273,"rf",63
"n_Avg",0.383493155585333,"rf",63
"CS_Avg",0.34386849496111,"rf",63
"Reg_a",0.394526383891884,"rf",63
"Reg_s",0.463970270917271,"rf",63
"Batch",0.312101637336063,"svm",63
"ComBat",0.393863460066689,"svm",63
"Avg",0.343068807699696,"svm",63
"n_Avg",0.362829233776179,"svm",63
"CS_Avg",0.320166544558187,"svm",63
"Reg_a",0.362373608865428,"svm",63
"Reg_s",0.40877379259794,"svm",63
"Batch",0.453342508238983,"crossmod",63
"ComBat",0.391676445345022,"crossmod",63
"Avg",0.360244413430515,"crossmod",63
"n_Avg",0.381348318447523,"crossmod",63
"CS_Avg",0.332926247519702,"crossmod",63
"Reg_a",0.371481563656969,"crossmod",63
"Reg_s",0.437495137697963,"crossmod",63
"Batch",0.285505368909488,"lasso",64
"ComBat",0.315337178114488,"lasso",64
"Avg",0.378630542535444,"lasso",64
"n_Avg",0.398180694898478,"lasso",64
"CS_Avg",0.336112357628456,"lasso",64
"Reg_a",0.351241083568873,"lasso",64
"Reg_s",0.36163222770923,"lasso",64
"Batch",0.44918861638732,"rf",64
"ComBat",0.338062130980644,"rf",64
"Avg",0.336480219777688,"rf",64
"n_Avg",0.356374264014739,"rf",64
"CS_Avg",0.314143704714155,"rf",64
"Reg_a",0.367536780556381,"rf",64
"Reg_s",0.436588937382338,"rf",64
"Batch",0.265581406567904,"svm",64
"ComBat",0.312099474898461,"svm",64
"Avg",0.311765374423367,"svm",64
"n_Avg",0.33294690364935,"svm",64
"CS_Avg",0.28523644361141,"svm",64
"Reg_a",0.332370978473448,"svm",64
"Reg_s",0.379022303756965,"svm",64
"Batch",0.44918861638732,"crossmod",64
"ComBat",0.338062130980644,"crossmod",64
"Avg",0.338245003078118,"crossmod",64
"n_Avg",0.358940054843466,"crossmod",64
"CS_Avg",0.309425123070898,"crossmod",64
"Reg_a",0.344533948414418,"crossmod",64
"Reg_s",0.408501352433037,"crossmod",64
"Batch",0.327034454974459,"lasso",65
"ComBat",0.408639156603458,"lasso",65
"Avg",0.388217841918024,"lasso",65
"n_Avg",0.416149653112886,"lasso",65
"CS_Avg",0.335788097820715,"lasso",65
"Reg_a",0.366770755073232,"lasso",65
"Reg_s",0.392365790662831,"lasso",65
"Batch",0.442437053038108,"rf",65
"ComBat",0.425841718834256,"rf",65
"Avg",0.376162175227332,"rf",65
"n_Avg",0.399911999596241,"rf",65
"CS_Avg",0.34951726949441,"rf",65
"Reg_a",0.412659056240485,"rf",65
"Reg_s",0.48763537465074,"rf",65
"Batch",0.351779676850347,"svm",65
"ComBat",0.43666979726678,"svm",65
"Avg",0.362089257391908,"svm",65
"n_Avg",0.382377726376904,"svm",65
"CS_Avg",0.341876747325787,"svm",65
"Reg_a",0.382010502691457,"svm",65
"Reg_s",0.428827748541764,"svm",65
"Batch",0.442437053038108,"crossmod",65
"ComBat",0.425841718834256,"crossmod",65
"Avg",0.371168201495149,"crossmod",65
"n_Avg",0.395644079902872,"crossmod",65
"CS_Avg",0.340111991491879,"crossmod",65
"Reg_a",0.38576605175711,"crossmod",65
"Reg_s",0.458608351876936,"crossmod",65
"Batch",0.271876271708953,"lasso",66
"ComBat",0.331098297844607,"lasso",66
"Avg",0.378042774381605,"lasso",66
"n_Avg",0.395119366393543,"lasso",66
"CS_Avg",0.350022789713612,"lasso",66
"Reg_a",0.356449635769158,"lasso",66
"Reg_s",0.363064158117254,"lasso",66
"Batch",0.463853344998764,"rf",66
"ComBat",0.351239890094003,"rf",66
"Avg",0.359008609510453,"rf",66
"n_Avg",0.371989173023201,"rf",66
"CS_Avg",0.34613446042469,"rf",66
"Reg_a",0.380541815340097,"rf",66
"Reg_s",0.438258283354347,"rf",66
"Batch",0.289608760415918,"svm",66
"ComBat",0.307211768461698,"svm",66
"Avg",0.326087827606349,"svm",66
"n_Avg",0.343421009143563,"svm",66
"CS_Avg",0.309528363914622,"svm",66
"Reg_a",0.342868798062427,"svm",66
"Reg_s",0.384228529855102,"svm",66
"Batch",0.463853344998764,"crossmod",66
"ComBat",0.351239890094003,"crossmod",66
"Avg",0.350868253020806,"crossmod",66
"n_Avg",0.367149083671348,"crossmod",66
"CS_Avg",0.332664381715632,"crossmod",66
"Reg_a",0.357190993990588,"crossmod",66
"Reg_s",0.411823847592909,"crossmod",66
"Batch",0.291206314912935,"lasso",67
"ComBat",0.371568885198841,"lasso",67
"Avg",0.380915977593638,"lasso",67
"n_Avg",0.396073102224428,"lasso",67
"CS_Avg",0.359996244017944,"lasso",67
"Reg_a",0.369604398487598,"lasso",67
"Reg_s",0.380142399397252,"lasso",67
"Batch",0.469701575130879,"rf",67
"ComBat",0.368884860234921,"rf",67
"Avg",0.364338415742118,"rf",67
"n_Avg",0.374172826396927,"rf",67
"CS_Avg",0.359376766752838,"rf",67
"Reg_a",0.380954527212944,"rf",67
"Reg_s",0.427846127174461,"rf",67
"Batch",0.312239903194706,"svm",67
"ComBat",0.396255372028455,"svm",67
"Avg",0.339859142651864,"svm",67
"n_Avg",0.347986597306873,"svm",67
"CS_Avg",0.340565010433263,"svm",67
"Reg_a",0.347929084352972,"svm",67
"Reg_s",0.380876232164515,"svm",67
"Batch",0.469701575130879,"crossmod",67
"ComBat",0.368884860234921,"crossmod",67
"Avg",0.357778967257125,"crossmod",67
"n_Avg",0.369345753224667,"crossmod",67
"CS_Avg",0.348629748667011,"crossmod",67
"Reg_a",0.360501624225514,"crossmod",67
"Reg_s",0.404738471455576,"crossmod",67
"Batch",0.311912938357042,"lasso",68
"ComBat",0.359862115648168,"lasso",68
"Avg",0.378886848804246,"lasso",68
"n_Avg",0.404204381955739,"lasso",68
"CS_Avg",0.325840026656476,"lasso",68
"Reg_a",0.354806833080041,"lasso",68
"Reg_s",0.376508110337902,"lasso",68
"Batch",0.440885610541553,"rf",68
"ComBat",0.394483035514884,"rf",68
"Avg",0.354131910548203,"rf",68
"n_Avg",0.377707080742097,"rf",68
"CS_Avg",0.327339806131855,"rf",68
"Reg_a",0.390279479454396,"rf",68
"Reg_s",0.463051019336553,"rf",68
"Batch",0.315651445292376,"svm",68
"ComBat",0.405787051714388,"svm",68
"Avg",0.338491506495202,"svm",68
"n_Avg",0.357623646639793,"svm",68
"CS_Avg",0.315550338030295,"svm",68
"Reg_a",0.357310489760322,"svm",68
"Reg_s",0.404206223281335,"svm",68
"Batch",0.440885610541553,"crossmod",68
"ComBat",0.394483035514884,"crossmod",68
"Avg",0.35320382282001,"crossmod",68
"n_Avg",0.376218608848696,"crossmod",68
"CS_Avg",0.32103410444487,"crossmod",68
"Reg_a",0.36494266698748,"crossmod",68
"Reg_s",0.434920621007043,"crossmod",68
"Batch",0.319220712871286,"lasso",69
"ComBat",0.409722052514268,"lasso",69
"Avg",0.393754105126324,"lasso",69
"n_Avg",0.425504098686053,"lasso",69
"CS_Avg",0.32161510750662,"lasso",69
"Reg_a",0.353280003203966,"lasso",69
"Reg_s",0.373213981105435,"lasso",69
"Batch",0.423945050356969,"rf",69
"ComBat",0.395923286267199,"rf",69
"Avg",0.357123046100135,"rf",69
"n_Avg",0.392988914042794,"rf",69
"CS_Avg",0.309388832829581,"rf",69
"Reg_a",0.410473644028387,"rf",69
"Reg_s",0.507896719747532,"rf",69
"Batch",0.299808260678476,"svm",69
"ComBat",0.401742762088504,"svm",69
"Avg",0.329092091969338,"svm",69
"n_Avg",0.365625187614482,"svm",69
"CS_Avg",0.269989750601037,"svm",69
"Reg_a",0.364731392347134,"svm",69
"Reg_s",0.429475657023047,"svm",69
"Batch",0.423945050356969,"crossmod",69
"ComBat",0.395923286267199,"crossmod",69
"Avg",0.356140560741729,"crossmod",69
"n_Avg",0.391289076984576,"crossmod",69
"CS_Avg",0.302011567114092,"crossmod",69
"Reg_a",0.374675094106698,"crossmod",69
"Reg_s",0.469480901898534,"crossmod",69
"Batch",0.313616944669228,"lasso",70
"ComBat",0.380770938294556,"lasso",70
"Avg",0.372536816736042,"lasso",70
"n_Avg",0.399716768155942,"lasso",70
"CS_Avg",0.319491351506121,"lasso",70
"Reg_a",0.348947869062078,"lasso",70
"Reg_s",0.372510721062913,"lasso",70
"Batch",0.44349157233628,"rf",70
"ComBat",0.392812366873553,"rf",70
"Avg",0.350141225989803,"rf",70
"n_Avg",0.374910387996601,"rf",70
"CS_Avg",0.320355507912177,"rf",70
"Reg_a",0.388406027525682,"rf",70
"Reg_s",0.467075770622013,"rf",70
"Batch",0.325548171258924,"svm",70
"ComBat",0.428715587527202,"svm",70
"Avg",0.32842267889207,"svm",70
"n_Avg",0.352184500891038,"svm",70
"CS_Avg",0.300725109457655,"svm",70
"Reg_a",0.351695445780004,"svm",70
"Reg_s",0.405285378837448,"svm",70
"Batch",0.44349157233628,"crossmod",70
"ComBat",0.392812366873553,"crossmod",70
"Avg",0.346089545284342,"crossmod",70
"n_Avg",0.371944538117391,"crossmod",70
"CS_Avg",0.311645847883333,"crossmod",70
"Reg_a",0.358774455282324,"crossmod",70
"Reg_s",0.438396857856906,"crossmod",70
"Batch",0.316077912510142,"lasso",71
"ComBat",0.359197140168677,"lasso",71
"Avg",0.398106775265824,"lasso",71
"n_Avg",0.416714969096943,"lasso",71
"CS_Avg",0.361668032391999,"lasso",71
"Reg_a",0.372019979640419,"lasso",71
"Reg_s",0.378999266042986,"lasso",71
"Batch",0.452648312281565,"rf",71
"ComBat",0.376785159878172,"rf",71
"Avg",0.381093005041087,"rf",71
"n_Avg",0.396007361055024,"rf",71
"CS_Avg",0.36561399220617,"rf",71
"Reg_a",0.405235525638803,"rf",71
"Reg_s",0.465129163332261,"rf",71
"Batch",0.293189030067058,"svm",71
"ComBat",0.354579794398282,"svm",71
"Avg",0.348374911050239,"svm",71
"n_Avg",0.366775122323767,"svm",71
"CS_Avg",0.325901553834199,"svm",71
"Reg_a",0.366188375390472,"svm",71
