"variable","value","L1","iteration"
"CS_Avg",0.362853252657568,"lasso",48
"Reg_a",0.37797919227397,"lasso",48
"Reg_s",0.388787703966206,"lasso",48
"Batch",0.410571610056491,"rf",48
"ComBat",0.330959229614614,"rf",48
"Avg",0.360772825160097,"rf",48
"n_Avg",0.36633976740686,"rf",48
"CS_Avg",0.356911341949149,"rf",48
"Reg_a",0.372485178296134,"rf",48
"Reg_s",0.411490504630926,"rf",48
"Batch",0.265703587707293,"svm",48
"ComBat",0.301629100772292,"svm",48
"Avg",0.336420357307552,"svm",48
"n_Avg",0.342314532174882,"svm",48
"CS_Avg",0.326329334698882,"svm",48
"Reg_a",0.342598470806452,"svm",48
"Reg_s",0.371290801119865,"svm",48
"Batch",0.410571610056491,"crossmod",48
"ComBat",0.330959229614614,"crossmod",48
"Avg",0.357841122284576,"crossmod",48
"n_Avg",0.364860737120844,"crossmod",48
"CS_Avg",0.345199234116883,"crossmod",48
"Reg_a",0.341422368474427,"crossmod",48
"Reg_s",0.393934334116021,"crossmod",48
"Batch",0.254621661483476,"lasso",49
"ComBat",0.355277631808704,"lasso",49
"Avg",0.385683196773648,"lasso",49
"n_Avg",0.400613434947041,"lasso",49
"CS_Avg",0.348467707255802,"lasso",49
"Reg_a",0.366198684010504,"lasso",49
"Reg_s",0.385196029310755,"lasso",49
"Batch",0.402778323869786,"rf",49
"ComBat",0.296981945139169,"rf",49
"Avg",0.338734422897165,"rf",49
"n_Avg",0.351668617949118,"rf",49
"CS_Avg",0.314602934061963,"rf",49
"Reg_a",0.36320299570488,"rf",49
"Reg_s",0.421951116552004,"rf",49
"Batch",0.218829087135516,"svm",49
"ComBat",0.290561233588853,"svm",49
"Avg",0.310713198347831,"svm",49
"n_Avg",0.328811886698444,"svm",49
"CS_Avg",0.278863001588522,"svm",49
"Reg_a",0.328997634891716,"svm",49
"Reg_s",0.376394790359992,"svm",49
"Batch",0.402778323869786,"crossmod",49
"ComBat",0.296981945139169,"crossmod",49
"Avg",0.34245415649618,"crossmod",49
"n_Avg",0.358050986825102,"crossmod",49
"CS_Avg",0.314391474597295,"crossmod",49
"Reg_a",0.327226134914588,"crossmod",49
"Reg_s",0.410881237516944,"crossmod",49
"Batch",0.281920114305928,"lasso",50
"ComBat",0.37130745003332,"lasso",50
"Avg",0.389791471417177,"lasso",50
"n_Avg",0.4041659853459,"lasso",50
"CS_Avg",0.349855748066817,"lasso",50
"Reg_a",0.369850062075634,"lasso",50
"Reg_s",0.38545670397664,"lasso",50
"Batch",0.424063311965078,"rf",50
"ComBat",0.31965908150245,"rf",50
"Avg",0.355790473595516,"rf",50
"n_Avg",0.371160657812168,"rf",50
"CS_Avg",0.331493959976067,"rf",50
"Reg_a",0.382875053538164,"rf",50
"Reg_s",0.444788155143339,"rf",50
"Batch",0.316536130321399,"svm",50
"ComBat",0.300288900271546,"svm",50
"Avg",0.333475108444228,"svm",50
"n_Avg",0.351767116340716,"svm",50
"CS_Avg",0.301947488724924,"svm",50
"Reg_a",0.35184849811258,"svm",50
"Reg_s",0.398285032231169,"svm",50
"Batch",0.424063311965078,"crossmod",50
"ComBat",0.31965908150245,"crossmod",50
"Avg",0.356829795967651,"crossmod",50
"n_Avg",0.37306952545259,"crossmod",50
"CS_Avg",0.32859366175887,"crossmod",50
"Reg_a",0.350195735482581,"crossmod",50
"Reg_s",0.4243854400607,"crossmod",50
"Batch",0.296264533749971,"lasso",51
"ComBat",0.347861530351902,"lasso",51
"Avg",0.413520283236325,"lasso",51
"n_Avg",0.416811341455831,"lasso",51
"CS_Avg",0.399627267567265,"lasso",51
"Reg_a",0.405197364557178,"lasso",51
"Reg_s",0.411058675640423,"lasso",51
"Batch",0.425783779700127,"rf",51
"ComBat",0.354154387029751,"rf",51
"Avg",0.385746142184265,"rf",51
"n_Avg",0.387832784188638,"rf",51
"CS_Avg",0.384229027851116,"rf",51
"Reg_a",0.392869909934356,"rf",51
"Reg_s",0.425473927959984,"rf",51
"Batch",0.360660558082091,"svm",51
"ComBat",0.349807062481189,"svm",51
"Avg",0.37523483409626,"svm",51
"n_Avg",0.380825505526268,"svm",51
"CS_Avg",0.363558884689039,"svm",51
"Reg_a",0.380960216100618,"svm",51
"Reg_s",0.410795002019343,"svm",51
"Batch",0.425783779700127,"crossmod",51
"ComBat",0.354154387029751,"crossmod",51
"Avg",0.387889732819768,"crossmod",51
"n_Avg",0.391911477842959,"crossmod",51
"CS_Avg",0.378872525532998,"crossmod",51
"Reg_a",0.379856499206164,"crossmod",51
"Reg_s",0.42405276047296,"crossmod",51
"Batch",0.262946098156651,"lasso",52
"ComBat",0.376840445534297,"lasso",52
"Avg",0.370908373360931,"lasso",52
"n_Avg",0.385412233120791,"lasso",52
"CS_Avg",0.341964892872232,"lasso",52
"Reg_a",0.353728548832775,"lasso",52
"Reg_s",0.369129128892918,"lasso",52
"Batch",0.411349774488922,"rf",52
"ComBat",0.307539959519384,"rf",52
"Avg",0.349233332433513,"rf",52
"n_Avg",0.359058109474294,"rf",52
"CS_Avg",0.334770858563005,"rf",52
"Reg_a",0.368005824420113,"rf",52
"Reg_s",0.418295233474545,"rf",52
"Batch",0.25795940479331,"svm",52
"ComBat",0.295383774290375,"svm",52
"Avg",0.317202698381947,"svm",52
"n_Avg",0.333648512993245,"svm",52
"CS_Avg",0.296658492703781,"svm",52
"Reg_a",0.333676450617406,"svm",52
"Reg_s",0.375632090837862,"svm",52
"Batch",0.411349774488922,"crossmod",52
"ComBat",0.307539959519384,"crossmod",52
"Avg",0.34216935731319,"crossmod",52
"n_Avg",0.356120878097309,"crossmod",52
"CS_Avg",0.32274044957402,"crossmod",52
"Reg_a",0.332328437014958,"crossmod",52
"Reg_s",0.400987671472502,"crossmod",52
"Batch",0.320855874557911,"lasso",53
"ComBat",0.406177661400202,"lasso",53
"Avg",0.403448463243942,"lasso",53
"n_Avg",0.422349071961476,"lasso",53
"CS_Avg",0.35509981866793,"lasso",53
"Reg_a",0.380569179733514,"lasso",53
"Reg_s",0.399865389713595,"lasso",53
"Batch",0.417302628573698,"rf",53
"ComBat",0.321896543728397,"rf",53
"Avg",0.358989177837733,"rf",53
"n_Avg",0.379541799419366,"rf",53
"CS_Avg",0.323169081223358,"rf",53
"Reg_a",0.394429251260829,"rf",53
"Reg_s",0.467168363850951,"rf",53
"Batch",0.332786778948663,"svm",53
"ComBat",0.353919815416221,"svm",53
"Avg",0.345021386331832,"svm",53
"n_Avg",0.36992221932362,"svm",53
"CS_Avg",0.295712200867341,"svm",53
"Reg_a",0.369990917496881,"svm",53
"Reg_s",0.42826725674523,"svm",53
"Batch",0.417302628573698,"crossmod",53
"ComBat",0.321896543728397,"crossmod",53
"Avg",0.366386184587218,"crossmod",53
"n_Avg",0.388029837138136,"crossmod",53
"CS_Avg",0.327448545002245,"crossmod",53
"Reg_a",0.367874402237916,"crossmod",53
"Reg_s",0.454303193988501,"crossmod",53
"Batch",0.187872489875473,"lasso",54
"ComBat",0.29335214732621,"lasso",54
"Avg",0.353917164745817,"lasso",54
"n_Avg",0.371821693305502,"lasso",54
"CS_Avg",0.312231786985645,"lasso",54
"Reg_a",0.328732358267251,"lasso",54
"Reg_s",0.347731557125709,"lasso",54
"Batch",0.397667154658287,"rf",54
"ComBat",0.28532581612027,"rf",54
"Avg",0.321888830062436,"rf",54
"n_Avg",0.336677507309429,"rf",54
"CS_Avg",0.296662327543202,"rf",54
"Reg_a",0.348850430579386,"rf",54
"Reg_s",0.411522446977296,"rf",54
"Batch",0.271281303319991,"svm",54
"ComBat",0.293200614896358,"svm",54
"Avg",0.298647975749634,"svm",54
"n_Avg",0.322588572877415,"svm",54
"CS_Avg",0.260992126940378,"svm",54
"Reg_a",0.322614941958981,"svm",54
"Reg_s",0.377129336979514,"svm",54
"Batch",0.397667154658287,"crossmod",54
"ComBat",0.28532581612027,"crossmod",54
"Avg",0.321523710769693,"crossmod",54
"n_Avg",0.340743002543008,"crossmod",54
"CS_Avg",0.290183212195603,"crossmod",54
"Reg_a",0.32073622494208,"crossmod",54
"Reg_s",0.401133303818824,"crossmod",54
"Batch",0.256582446733093,"lasso",55
"ComBat",0.464478916125769,"lasso",55
"Avg",0.393726493497407,"lasso",55
"n_Avg",0.411018230514925,"lasso",55
"CS_Avg",0.3466208519362,"lasso",55
"Reg_a",0.373915783840969,"lasso",55
"Reg_s",0.395710596381751,"lasso",55
"Batch",0.420280469350586,"rf",55
"ComBat",0.335122742255491,"rf",55
"Avg",0.35909567818801,"rf",55
"n_Avg",0.375668965235932,"rf",55
"CS_Avg",0.328083854803014,"rf",55
"Reg_a",0.3892929658522,"rf",55
"Reg_s",0.455136152290637,"rf",55
"Batch",0.299159797955979,"svm",55
"ComBat",0.321087259616407,"svm",55
"Avg",0.32690895954408,"svm",55
"n_Avg",0.347488566239634,"svm",55
"CS_Avg",0.282153778890522,"svm",55
"Reg_a",0.347741171596377,"svm",55
"Reg_s",0.399742976996193,"svm",55
"Batch",0.420280469350586,"crossmod",55
"ComBat",0.335122742255491,"crossmod",55
"Avg",0.356821801945029,"crossmod",55
"n_Avg",0.375116293375818,"crossmod",55
"CS_Avg",0.321502084737709,"crossmod",55
"Reg_a",0.345751685812966,"crossmod",55
"Reg_s",0.437864151679323,"crossmod",55
"Batch",0.267003654527516,"lasso",56
"ComBat",0.386181617104664,"lasso",56
"Avg",0.405423697546258,"lasso",56
"n_Avg",0.420277792487113,"lasso",56
"CS_Avg",0.360505355715045,"lasso",56
"Reg_a",0.387262913073442,"lasso",56
"Reg_s",0.40397744688421,"lasso",56
"Batch",0.421624971065564,"rf",56
"ComBat",0.355066680015381,"rf",56
"Avg",0.378780858709255,"rf",56
"n_Avg",0.393932039258379,"rf",56
"CS_Avg",0.35249119283788,"rf",56
"Reg_a",0.406165885317558,"rf",56
"Reg_s",0.466098132300299,"rf",56
"Batch",0.282508554941778,"svm",56
"ComBat",0.353645222784132,"svm",56
"Avg",0.350211284709393,"svm",56
"n_Avg",0.367295513603743,"svm",56
"CS_Avg",0.310134774592069,"svm",56
"Reg_a",0.367559946855909,"svm",56
"Reg_s",0.415734582111498,"svm",56
"Batch",0.421624971065564,"crossmod",56
"ComBat",0.355066680015381,"crossmod",56
"Avg",0.375031277907415,"crossmod",56
"n_Avg",0.391025324055691,"crossmod",56
"CS_Avg",0.342967366174546,"crossmod",56
"Reg_a",0.365682162809336,"crossmod",56
"Reg_s",0.447214504406027,"crossmod",56
"Batch",0.317762001355678,"lasso",57
"ComBat",0.411168973755934,"lasso",57
"Avg",0.407497046109679,"lasso",57
"n_Avg",0.425847381944755,"lasso",57
"CS_Avg",0.360834079310059,"lasso",57
"Reg_a",0.385072348413936,"lasso",57
"Reg_s",0.408775692879029,"lasso",57
"Batch",0.426788202979047,"rf",57
"ComBat",0.340523385718615,"rf",57
"Avg",0.371822610142786,"rf",57
"n_Avg",0.390851400705595,"rf",57
"CS_Avg",0.339370513486405,"rf",57
"Reg_a",0.404721006043043,"rf",57
"Reg_s",0.473348585476939,"rf",57
"Batch",0.322169462566455,"svm",57
"ComBat",0.365226533546078,"svm",57
"Avg",0.34339844092778,"svm",57
"n_Avg",0.364965912934427,"svm",57
"CS_Avg",0.296741892464387,"svm",57
"Reg_a",0.365175070017877,"svm",57
"Reg_s",0.418388447390146,"svm",57
"Batch",0.426788202979047,"crossmod",57
"ComBat",0.340523385718615,"crossmod",57
"Avg",0.370882610131981,"crossmod",57
"n_Avg",0.390830660146578,"crossmod",57
"CS_Avg",0.334457127249478,"crossmod",57
"Reg_a",0.36308021721586,"crossmod",57
"Reg_s",0.455585077412751,"crossmod",57
"Batch",0.257316421578623,"lasso",58
"ComBat",0.328279551204491,"lasso",58
"Avg",0.394440464159142,"lasso",58
"n_Avg",0.393549394282916,"lasso",58
"CS_Avg",0.386164641176784,"lasso",58
"Reg_a",0.379155705463413,"lasso",58
"Reg_s",0.376633788884118,"lasso",58
"Batch",0.43695684166244,"rf",58
"ComBat",0.328510348450694,"rf",58
"Avg",0.376539176654618,"rf",58
"n_Avg",0.377684769135992,"rf",58
"CS_Avg",0.380335090921549,"rf",58
"Reg_a",0.381144546749123,"rf",58
"Reg_s",0.41038627738018,"rf",58
"Batch",0.310572024994462,"svm",58
"ComBat",0.286244231768232,"svm",58
"Avg",0.354514846400225,"svm",58
"n_Avg",0.359550690881742,"svm",58
"CS_Avg",0.354129129437899,"svm",58
"Reg_a",0.359597069422147,"svm",58
"Reg_s",0.383179222461638,"svm",58
"Batch",0.43695684166244,"crossmod",58
"ComBat",0.328510348450694,"crossmod",58
"Avg",0.371357956326999,"crossmod",58
"n_Avg",0.373286543739379,"crossmod",58
"CS_Avg",0.368671180835152,"crossmod",58
"Reg_a",0.358792032482279,"crossmod",58
"Reg_s",0.391365243655307,"crossmod",58
"Batch",0.209173653130127,"lasso",59
"ComBat",0.317876751113598,"lasso",59
"Avg",0.349130582518977,"lasso",59
"n_Avg",0.35766932198398,"lasso",59
"CS_Avg",0.335121180879655,"lasso",59
"Reg_a",0.337181307138273,"lasso",59
"Reg_s",0.340790269824097,"lasso",59
"Batch",0.40090698866616,"rf",59
"ComBat",0.277040547851846,"rf",59
"Avg",0.329792986178582,"rf",59
"n_Avg",0.331631368055564,"rf",59
"CS_Avg",0.333457153005672,"rf",59
"Reg_a",0.335664250176329,"rf",59
"Reg_s",0.368488424183114,"rf",59
"Batch",0.249310950145136,"svm",59
"ComBat",0.214166536155365,"svm",59
"Avg",0.293508051066228,"svm",59
"n_Avg",0.304277326307297,"svm",59
"CS_Avg",0.295425041718423,"svm",59
"Reg_a",0.304248131174419,"svm",59
"Reg_s",0.334499438598282,"svm",59
"Batch",0.40090698866616,"crossmod",59
"ComBat",0.277040547851846,"crossmod",59
"Avg",0.320546994680896,"crossmod",59
"n_Avg",0.327936455782607,"crossmod",59
"CS_Avg",0.316317516151449,"crossmod",59
"Reg_a",0.303571966184678,"crossmod",59
"Reg_s",0.349540681442227,"crossmod",59
"Batch",0.285341620478581,"lasso",60
"ComBat",0.383773191825343,"lasso",60
"Avg",0.399719364791366,"lasso",60
"n_Avg",0.41534645676636,"lasso",60
"CS_Avg",0.35364119009882,"lasso",60
"Reg_a",0.374199655196746,"lasso",60
"Reg_s",0.395619247276166,"lasso",60
"Batch",0.410876636259414,"rf",60
"ComBat",0.316332569902622,"rf",60
"Avg",0.35254811512487,"rf",60
"n_Avg",0.369718557924797,"rf",60
"CS_Avg",0.320542023301644,"rf",60
"Reg_a",0.38337168792964,"rf",60
"Reg_s",0.451259031164188,"rf",60
"Batch",0.32922468079034,"svm",60
"ComBat",0.358870046660664,"svm",60
"Avg",0.327489897580558,"svm",60
"n_Avg",0.351561406087818,"svm",60
"CS_Avg",0.285187923494463,"svm",60
"Reg_a",0.351536944743236,"svm",60
"Reg_s",0.407711894686554,"svm",60
"Batch",0.410876636259414,"crossmod",60
"ComBat",0.316332569902622,"crossmod",60
"Avg",0.3566368021076,"crossmod",60
"n_Avg",0.375766094640813,"crossmod",60
"CS_Avg",0.321489558913612,"crossmod",60
"Reg_a",0.349621766837471,"crossmod",60
"Reg_s",0.438639183247787,"crossmod",60
"Batch",0.247877770265382,"lasso",61
"ComBat",0.316430072438455,"lasso",61
"Avg",0.362840099216718,"lasso",61
"n_Avg",0.369149785645619,"lasso",61
"CS_Avg",0.354412957631891,"lasso",61
"Reg_a",0.355443883615958,"lasso",61
"Reg_s",0.358602085179967,"lasso",61
"Batch",0.405139990882853,"rf",61
"ComBat",0.29543635495882,"rf",61
"Avg",0.346024797604111,"rf",61
"n_Avg",0.345200557509305,"rf",61
"CS_Avg",0.351366449321265,"rf",61
"Reg_a",0.348225406661309,"rf",61
"Reg_s",0.373877772106484,"rf",61
"Batch",0.241530273233086,"svm",61
"ComBat",0.266583450928927,"svm",61
"Avg",0.319575861275768,"svm",61
"n_Avg",0.322359507235224,"svm",61
"CS_Avg",0.322410021413495,"svm",61
"Reg_a",0.322602978594647,"svm",61
"Reg_s",0.343446370764255,"svm",61
"Batch",0.405139990882853,"crossmod",61
"ComBat",0.29543635495882,"crossmod",61
"Avg",0.339340309963697,"crossmod",61
"n_Avg",0.342462984187558,"crossmod",61
"CS_Avg",0.337681710499592,"crossmod",61
"Reg_a",0.321831601755925,"crossmod",61
"Reg_s",0.361997462867039,"crossmod",61
"Batch",0.257610617806198,"lasso",62
"ComBat",0.376465726546971,"lasso",62
"Avg",0.387737921469123,"lasso",62
"n_Avg",0.407361921400206,"lasso",62
"CS_Avg",0.340666299362214,"lasso",62
"Reg_a",0.365834797452006,"lasso",62
"Reg_s",0.389675754475041,"lasso",62
"Batch",0.418572991584315,"rf",62
"ComBat",0.307399839356371,"rf",62
"Avg",0.346136199542347,"rf",62
"n_Avg",0.365994721815055,"rf",62
"CS_Avg",0.315021327694843,"rf",62
"Reg_a",0.380615991246339,"rf",62
"Reg_s",0.455231586915445,"rf",62
"Batch",0.271741013514393,"svm",62
"ComBat",0.314233496440281,"svm",62
"Avg",0.315490179438305,"svm",62
"n_Avg",0.341556521732101,"svm",62
"CS_Avg",0.272015740671362,"svm",62
"Reg_a",0.341441318201308,"svm",62
"Reg_s",0.404675392499293,"svm",62
"Batch",0.418572991584315,"crossmod",62
"ComBat",0.307399839356371,"crossmod",62
"Avg",0.346634935600151,"crossmod",62
"n_Avg",0.368906377031135,"crossmod",62
"CS_Avg",0.310887708236865,"crossmod",62
"Reg_a",0.339472295307102,"crossmod",62
"Reg_s",0.438669461362548,"crossmod",62
"Batch",0.203589796772153,"lasso",63
"ComBat",0.296182337723114,"lasso",63
"Avg",0.351302970019351,"lasso",63
"n_Avg",0.358199722589319,"lasso",63
"CS_Avg",0.339312453410049,"lasso",63
"Reg_a",0.342925327924146,"lasso",63
"Reg_s",0.345386415360365,"lasso",63
"Batch",0.402670112502059,"rf",63
"ComBat",0.287850153613211,"rf",63
"Avg",0.336407626385741,"rf",63
"n_Avg",0.336801326630893,"rf",63
"CS_Avg",0.338647544537521,"rf",63
"Reg_a",0.341134331728393,"rf",63
"Reg_s",0.370516721301811,"rf",63
"Batch",0.232290337153999,"svm",63
"ComBat",0.245486731003857,"svm",63
"Avg",0.303175572913087,"svm",63
"n_Avg",0.309252044606131,"svm",63
"CS_Avg",0.300393034428456,"svm",63
"Reg_a",0.309534396166559,"svm",63
"Reg_s",0.333813902488128,"svm",63
"Batch",0.402670112502059,"crossmod",63
"ComBat",0.287850153613211,"crossmod",63
"Avg",0.32638843868726,"crossmod",63
"n_Avg",0.331303540203123,"crossmod",63
"CS_Avg",0.321297754717618,"crossmod",63
"Reg_a",0.308661370743971,"crossmod",63
"Reg_s",0.355665580858545,"crossmod",63
"Batch",0.258306485562536,"lasso",64
"ComBat",0.378178520681186,"lasso",64
"Avg",0.365997660292545,"lasso",64
"n_Avg",0.382973771798012,"lasso",64
"CS_Avg",0.330829903750466,"lasso",64
"Reg_a",0.348602145753794,"lasso",64
"Reg_s",0.366410812337443,"lasso",64
"Batch",0.403197298693695,"rf",64
"ComBat",0.297256629643502,"rf",64
"Avg",0.341125562914625,"rf",64
"n_Avg",0.350896207914813,"rf",64
"CS_Avg",0.323954099496487,"rf",64
"Reg_a",0.360294573195612,"rf",64
"Reg_s",0.41114152959312,"rf",64
"Batch",0.319283467862301,"svm",64
"ComBat",0.32278978207741,"svm",64
"Avg",0.314737346030721,"svm",64
"n_Avg",0.328878424927225,"svm",64
"CS_Avg",0.291211443564604,"svm",64
"Reg_a",0.32902392426591,"svm",64
"Reg_s",0.36745869322883,"svm",64
"Batch",0.403197298693695,"crossmod",64
"ComBat",0.297256629643502,"crossmod",64
"Avg",0.33667417927796,"crossmod",64
"n_Avg",0.350428401813066,"crossmod",64
"CS_Avg",0.314131968907668,"crossmod",64
"Reg_a",0.327581981208067,"crossmod",64
"Reg_s",0.392506935240939,"crossmod",64
"Batch",0.227684056405262,"lasso",65
"ComBat",0.356399773309346,"lasso",65
"Avg",0.3687254366223,"lasso",65
"n_Avg",0.385478947714805,"lasso",65
"CS_Avg",0.325792760963315,"lasso",65
"Reg_a",0.343763754205705,"lasso",65
"Reg_s",0.362123069907656,"lasso",65
"Batch",0.403035675793624,"rf",65
"ComBat",0.268856183195279,"rf",65
"Avg",0.322725814588342,"rf",65
"n_Avg",0.3379109158282,"rf",65
"CS_Avg",0.29394697752161,"rf",65
"Reg_a",0.351228406532323,"rf",65
"Reg_s",0.417401332703653,"rf",65
"Batch",0.242936371481556,"svm",65
"ComBat",0.273683926469565,"svm",65
"Avg",0.297752903850893,"svm",65
"n_Avg",0.321544747021486,"svm",65
"CS_Avg",0.256163957272436,"svm",65
"Reg_a",0.321667131565531,"svm",65
"Reg_s",0.376518287772009,"svm",65
"Batch",0.403035675793624,"crossmod",65
"ComBat",0.268856183195279,"crossmod",65
"Avg",0.326618038887554,"crossmod",65
"n_Avg",0.345516273898615,"crossmod",65
"CS_Avg",0.2929006106321,"crossmod",65
"Reg_a",0.319630583567882,"crossmod",65
"Reg_s",0.407375790243988,"crossmod",65
"Batch",0.298199660201645,"lasso",66
"ComBat",0.360150718203289,"lasso",66
"Avg",0.400040233994763,"lasso",66
"n_Avg",0.419515269575499,"lasso",66
"CS_Avg",0.352575859847159,"lasso",66
"Reg_a",0.38014354981187,"lasso",66
"Reg_s",0.402389443811448,"lasso",66
"Batch",0.425187780324696,"rf",66
"ComBat",0.337395557299952,"rf",66
"Avg",0.368568677470087,"rf",66
"n_Avg",0.384878442697908,"rf",66
"CS_Avg",0.338137182702983,"rf",66
"Reg_a",0.398021253578581,"rf",66
"Reg_s",0.462696511899396,"rf",66
"Batch",0.357383413382089,"svm",66
"ComBat",0.384001479308921,"svm",66
"Avg",0.348918442346596,"svm",66
"n_Avg",0.370075266004475,"svm",66
"CS_Avg",0.308494664796679,"svm",66
"Reg_a",0.370185926754977,"svm",66
"Reg_s",0.42304756229644,"svm",66
"Batch",0.425187780324696,"crossmod",66
"ComBat",0.337395557299952,"crossmod",66
"Avg",0.369460862678154,"crossmod",66
"n_Avg",0.388581794143608,"crossmod",66
"CS_Avg",0.335137907380627,"crossmod",66
"Reg_a",0.368307788976272,"crossmod",66
"Reg_s",0.450950494771763,"crossmod",66
"Batch",0.276300392718985,"lasso",67
"ComBat",0.402886822608387,"lasso",67
"Avg",0.396030741114679,"lasso",67
"n_Avg",0.405750870529501,"lasso",67
"CS_Avg",0.379420508567801,"lasso",67
"Reg_a",0.389439119510235,"lasso",67
"Reg_s",0.406787191376112,"lasso",67
"Batch",0.416672128577763,"rf",67
"ComBat",0.327466346512608,"rf",67
"Avg",0.359741254764806,"rf",67
"n_Avg",0.364739828371003,"rf",67
"CS_Avg",0.354162527736727,"rf",67
"Reg_a",0.371283344235676,"rf",67
"Reg_s",0.410166367039436,"rf",67
"Batch",0.353285018556419,"svm",67
"ComBat",0.350381582703392,"svm",67
"Avg",0.344289841091089,"svm",67
"n_Avg",0.354604123369543,"svm",67
"CS_Avg",0.335806180876636,"svm",67
"Reg_a",0.354517455868331,"svm",67
"Reg_s",0.391411315256476,"svm",67
"Batch",0.416672128577763,"crossmod",67
"ComBat",0.327466346512608,"crossmod",67
"Avg",0.363236924392432,"crossmod",67
"n_Avg",0.371842025816046,"crossmod",67
"CS_Avg",0.352823218743631,"crossmod",67
"Reg_a",0.353576938344937,"crossmod",67
"Reg_s",0.413898692116187,"crossmod",67
"Batch",0.244718809611839,"lasso",68
"ComBat",0.389039002287916,"lasso",68
"Avg",0.382054183378235,"lasso",68
"n_Avg",0.393838165468711,"lasso",68
"CS_Avg",0.357416654737151,"lasso",68
"Reg_a",0.369112386877115,"lasso",68
"Reg_s",0.38478474320318,"lasso",68
"Batch",0.415688123733416,"rf",68
"ComBat",0.3143915779059,"rf",68
"Avg",0.344756240840259,"rf",68
"n_Avg",0.353403969767766,"rf",68
"CS_Avg",0.335081471092715,"rf",68
"Reg_a",0.361791501254045,"rf",68
"Reg_s",0.41264876033193,"rf",68
"Batch",0.267684145913761,"svm",68
"ComBat",0.253863795465392,"svm",68
"Avg",0.324456751215321,"svm",68
"n_Avg",0.33715262095343,"svm",68
"CS_Avg",0.306376436769467,"svm",68
"Reg_a",0.337345885522259,"svm",68
"Reg_s",0.375611235980128,"svm",68
"Batch",0.415688123733416,"crossmod",68
"ComBat",0.3143915779059,"crossmod",68
"Avg",0.347158674530426,"crossmod",68
"n_Avg",0.358605944975237,"crossmod",68
"CS_Avg",0.330660297794148,"crossmod",68
"Reg_a",0.335917736464939,"crossmod",68
"Reg_s",0.403447772094652,"crossmod",68
"Batch",0.212070466426292,"lasso",69
"ComBat",0.291176243972895,"lasso",69
"Avg",0.368487602346193,"lasso",69
"n_Avg",0.378318150668503,"lasso",69
"CS_Avg",0.342525930720819,"lasso",69
"Reg_a",0.352162277093344,"lasso",69
"Reg_s",0.361000366146465,"lasso",69
"Batch",0.415909246490851,"rf",69
"ComBat",0.290023167395069,"rf",69
"Avg",0.337825157120939,"rf",69
"n_Avg",0.342592676503935,"rf",69
"CS_Avg",0.331521399319135,"rf",69
"Reg_a",0.348990392177681,"rf",69
"Reg_s",0.38801615550086,"rf",69
"Batch",0.322592584797792,"svm",69
"ComBat",0.293415351093677,"svm",69
"Avg",0.306744622267924,"svm",69
"n_Avg",0.319215665082184,"svm",69
"CS_Avg",0.296289177677997,"svm",69
"Reg_a",0.319195342492063,"svm",69
"Reg_s",0.355733300798725,"svm",69
"Batch",0.415909246490851,"crossmod",69
"ComBat",0.290023167395069,"crossmod",69
"Avg",0.334303754323624,"crossmod",69
"n_Avg",0.343507101689284,"crossmod",69
"CS_Avg",0.320698550522556,"crossmod",69
"Reg_a",0.318137856810064,"crossmod",69
"Reg_s",0.375396391094499,"crossmod",69
"Batch",0.259572232153269,"lasso",70
"ComBat",0.351841268928913,"lasso",70
"Avg",0.387326367179835,"lasso",70
"n_Avg",0.398780764320975,"lasso",70
"CS_Avg",0.35166931542526,"lasso",70
"Reg_a",0.364205989592688,"lasso",70
"Reg_s",0.378001020940881,"lasso",70
"Batch",0.415593981223973,"rf",70
"ComBat",0.323124626809682,"rf",70
"Avg",0.356910267362605,"rf",70
"n_Avg",0.369297186968712,"rf",70
"CS_Avg",0.334274934001552,"rf",70
"Reg_a",0.38083582944238,"rf",70
"Reg_s",0.440417752662249,"rf",70
"Batch",0.302492880891846,"svm",70
"ComBat",0.331922958169668,"svm",70
"Avg",0.336877768790635,"svm",70
"n_Avg",0.356101688065138,"svm",70
"CS_Avg",0.302587728516847,"svm",70
"Reg_a",0.356184413530455,"svm",70
"Reg_s",0.406423293301131,"svm",70
"Batch",0.415593981223973,"crossmod",70
"ComBat",0.323124626809682,"crossmod",70
"Avg",0.356649435688878,"crossmod",70
"n_Avg",0.371205051614457,"crossmod",70
"CS_Avg",0.32928468224675,"crossmod",70
"Reg_a",0.354339934550552,"crossmod",70
"Reg_s",0.427311201553614,"crossmod",70
"Batch",0.320557883778705,"lasso",71
"ComBat",0.373861792303207,"lasso",71
"Avg",0.420101909262748,"lasso",71
"n_Avg",0.427796236196636,"lasso",71
"CS_Avg",0.396829837397199,"lasso",71
"Reg_a",0.40718523145295,"lasso",71
"Reg_s",0.418037974001221,"lasso",71
"Batch",0.431251968886397,"rf",71
"ComBat",0.355248795867567,"rf",71
"Avg",0.386536286044347,"rf",71
"n_Avg",0.393638787624193,"rf",71
"CS_Avg",0.374979777724608,"rf",71
"Reg_a",0.401268129658006,"rf",71
"Reg_s",0.444655319901149,"rf",71
"Batch",0.307512185333597,"svm",71
"ComBat",0.329897517210187,"svm",71
"Avg",0.376257867458418,"svm",71
"n_Avg",0.384234240384279,"svm",71
"CS_Avg",0.356533130701739,"svm",71
"Reg_a",0.384486692253977,"svm",71
