"variable","value","L1","iteration"
"Reg_a",0.288355981348764,"svm",71
"Reg_s",0.26913084277662,"svm",71
"Batch",0.382996523713578,"crossmod",71
"ComBat",0.347242405398437,"crossmod",71
"Avg",0.31607268708917,"crossmod",71
"n_Avg",0.312796566520973,"crossmod",71
"CS_Avg",0.318883334170897,"crossmod",71
"Reg_a",0.332959710799374,"crossmod",71
"Reg_s",0.338225913946137,"crossmod",71
"Batch",0.101683792764007,"lasso",72
"ComBat",0.182540799960565,"lasso",72
"Avg",0.264686907963454,"lasso",72
"n_Avg",0.262061543886223,"lasso",72
"CS_Avg",0.283704163985679,"lasso",72
"Reg_a",0.262848012335385,"lasso",72
"Reg_s",0.261050147779928,"lasso",72
"Batch",0.350475970406923,"rf",72
"ComBat",0.278390681039352,"rf",72
"Avg",0.293889452639267,"rf",72
"n_Avg",0.292986581898465,"rf",72
"CS_Avg",0.27525232535145,"rf",72
"Reg_a",0.292929752322248,"rf",72
"Reg_s",0.287133736657926,"rf",72
"Batch",0.316449200711612,"svm",72
"ComBat",0.183982386453823,"svm",72
"Avg",0.20345843366398,"svm",72
"n_Avg",0.2042616183124,"svm",72
"CS_Avg",0.176552341427921,"svm",72
"Reg_a",0.203711788009269,"svm",72
"Reg_s",0.201063738472623,"svm",72
"Batch",0.350475970406923,"crossmod",72
"ComBat",0.278390681039352,"crossmod",72
"Avg",0.251489245584939,"crossmod",72
"n_Avg",0.250448854257851,"crossmod",72
"CS_Avg",0.252849324776263,"crossmod",72
"Reg_a",0.278503188554255,"crossmod",72
"Reg_s",0.258139359522862,"crossmod",72
"Batch",0.182855140528798,"lasso",73
"ComBat",0.462810973756472,"lasso",73
"Avg",0.303780497561665,"lasso",73
"n_Avg",0.299510043675951,"lasso",73
"CS_Avg",0.336411110234099,"lasso",73
"Reg_a",0.300858626484895,"lasso",73
"Reg_s",0.297987657577242,"lasso",73
"Batch",0.367557805693924,"rf",73
"ComBat",0.313397309977641,"rf",73
"Avg",0.325926306500303,"rf",73
"n_Avg",0.324541686566895,"rf",73
"CS_Avg",0.322997684746251,"rf",73
"Reg_a",0.324560467135353,"rf",73
"Reg_s",0.32346647006326,"rf",73
"Batch",0.579238841212454,"svm",73
"ComBat",0.164103738087082,"svm",73
"Avg",0.275644824231368,"svm",73
"n_Avg",0.268051499328175,"svm",73
"CS_Avg",0.268159668564934,"svm",73
"Reg_a",0.268682252966633,"svm",73
"Reg_s",0.245972700957356,"svm",73
"Batch",0.367557805693924,"crossmod",73
"ComBat",0.313397309977641,"crossmod",73
"Avg",0.299501944523873,"crossmod",73
"n_Avg",0.294760964883082,"crossmod",73
"CS_Avg",0.306363126213647,"crossmod",73
"Reg_a",0.301530264585735,"crossmod",73
"Reg_s",0.305998308266599,"crossmod",73
"Batch",0.201930160453843,"lasso",74
"ComBat",0.427286131960526,"lasso",74
"Avg",0.311275215353828,"lasso",74
"n_Avg",0.307553928093039,"lasso",74
"CS_Avg",0.326309424864276,"lasso",74
"Reg_a",0.308492289720697,"lasso",74
"Reg_s",0.304140754853017,"lasso",74
"Batch",0.383067118869138,"rf",74
"ComBat",0.311615826203094,"rf",74
"Avg",0.316886019045715,"rf",74
"n_Avg",0.316223127363853,"rf",74
"CS_Avg",0.327274130642492,"rf",74
"Reg_a",0.316266258217091,"rf",74
"Reg_s",0.318569394803495,"rf",74
"Batch",0.677464836530416,"svm",74
"ComBat",0.196239399184738,"svm",74
"Avg",0.286629784481206,"svm",74
"n_Avg",0.284717842197407,"svm",74
"CS_Avg",0.237398252402805,"svm",74
"Reg_a",0.284109226355599,"svm",74
"Reg_s",0.270001010317914,"svm",74
"Batch",0.383067118869138,"crossmod",74
"ComBat",0.311615826203094,"crossmod",74
"Avg",0.302876719975558,"crossmod",74
"n_Avg",0.300782090050984,"crossmod",74
"CS_Avg",0.303783299816127,"crossmod",74
"Reg_a",0.328727184839321,"crossmod",74
"Reg_s",0.34022688369934,"crossmod",74
"Batch",0.154798332282648,"lasso",75
"ComBat",0.420356249074955,"lasso",75
"Avg",0.321275738465619,"lasso",75
"n_Avg",0.321175505600659,"lasso",75
"CS_Avg",0.342306564167886,"lasso",75
"Reg_a",0.321409431617074,"lasso",75
"Reg_s",0.323899519164316,"lasso",75
"Batch",0.367845473156077,"rf",75
"ComBat",0.361807924191071,"rf",75
"Avg",0.335181951240325,"rf",75
"n_Avg",0.33522001064542,"rf",75
"CS_Avg",0.318597254527377,"rf",75
"Reg_a",0.335134391715927,"rf",75
"Reg_s",0.329259463169421,"rf",75
"Batch",0.462259606977424,"svm",75
"ComBat",0.202301601687488,"svm",75
"Avg",0.269218451771978,"svm",75
"n_Avg",0.26545509925946,"svm",75
"CS_Avg",0.260548997893752,"svm",75
"Reg_a",0.265646711580154,"svm",75
"Reg_s",0.253170826055379,"svm",75
"Batch",0.367845473156077,"crossmod",75
"ComBat",0.361807924191071,"crossmod",75
"Avg",0.30615929433292,"crossmod",75
"n_Avg",0.30461063914612,"crossmod",75
"CS_Avg",0.30863626803498,"crossmod",75
"Reg_a",0.319152287011153,"crossmod",75
"Reg_s",0.314317213649994,"crossmod",75
"Batch",0.165753107549822,"lasso",76
"ComBat",0.404446673594685,"lasso",76
"Avg",0.292397727274192,"lasso",76
"n_Avg",0.290193541044377,"lasso",76
"CS_Avg",0.327123998535908,"lasso",76
"Reg_a",0.291179760472884,"lasso",76
"Reg_s",0.291871147640179,"lasso",76
"Batch",0.342013546948993,"rf",76
"ComBat",0.311250762471545,"rf",76
"Avg",0.310172791006534,"rf",76
"n_Avg",0.309601230911997,"rf",76
"CS_Avg",0.3022945938356,"rf",76
"Reg_a",0.3095698532701,"rf",76
"Reg_s",0.306491516799124,"rf",76
"Batch",0.531750918329498,"svm",76
"ComBat",0.201622582014602,"svm",76
"Avg",0.240672444215416,"svm",76
"n_Avg",0.236716809551054,"svm",76
"CS_Avg",0.211622012895196,"svm",76
"Reg_a",0.236652272456577,"svm",76
"Reg_s",0.220340911671412,"svm",76
"Batch",0.342013546948993,"crossmod",76
"ComBat",0.311250762471545,"crossmod",76
"Avg",0.278742614789576,"crossmod",76
"n_Avg",0.276425394276774,"crossmod",76
"CS_Avg",0.284302423670188,"crossmod",76
"Reg_a",0.297525255173173,"crossmod",76
"Reg_s",0.295068120890126,"crossmod",76
"Batch",0.126028226094277,"lasso",77
"ComBat",0.340300538281808,"lasso",77
"Avg",0.284920856738187,"lasso",77
"n_Avg",0.282727850908587,"lasso",77
"CS_Avg",0.315628312390633,"lasso",77
"Reg_a",0.283626744790392,"lasso",77
"Reg_s",0.283894778068894,"lasso",77
"Batch",0.357409395211798,"rf",77
"ComBat",0.328741013305037,"rf",77
"Avg",0.33778585881578,"rf",77
"n_Avg",0.338530925058605,"rf",77
"CS_Avg",0.320731729936744,"rf",77
"Reg_a",0.338426144913214,"rf",77
"Reg_s",0.332481997245538,"rf",77
"Batch",0.484629490221829,"svm",77
"ComBat",0.156688655789802,"svm",77
"Avg",0.238096043221473,"svm",77
"n_Avg",0.234201946690554,"svm",77
"CS_Avg",0.22309426262369,"svm",77
"Reg_a",0.234329219564832,"svm",77
"Reg_s",0.220602636024707,"svm",77
"Batch",0.357409395211798,"crossmod",77
"ComBat",0.328741013305037,"crossmod",77
"Avg",0.284003307210413,"crossmod",77
"n_Avg",0.281989272383667,"crossmod",77
"CS_Avg",0.290595781516492,"crossmod",77
"Reg_a",0.308796988139854,"crossmod",77
"Reg_s",0.296448603199603,"crossmod",77
"Batch",0.173390482785408,"lasso",78
"ComBat",0.349581230139841,"lasso",78
"Avg",0.285231236689472,"lasso",78
"n_Avg",0.286510821386676,"lasso",78
"CS_Avg",0.318449114724715,"lasso",78
"Reg_a",0.286797014891845,"lasso",78
"Reg_s",0.293464042753243,"lasso",78
"Batch",0.338726787097211,"rf",78
"ComBat",0.337733099241749,"rf",78
"Avg",0.300067124780727,"rf",78
"n_Avg",0.30063929012171,"rf",78
"CS_Avg",0.274748902928869,"rf",78
"Reg_a",0.300495527880289,"rf",78
"Reg_s",0.291569213141702,"rf",78
"Batch",0.511774086703205,"svm",78
"ComBat",0.26881220447842,"svm",78
"Avg",0.268604314397639,"svm",78
"n_Avg",0.266388183077588,"svm",78
"CS_Avg",0.256295253870881,"svm",78
"Reg_a",0.266385951928005,"svm",78
"Reg_s",0.257613911535198,"svm",78
"Batch",0.338726787097211,"crossmod",78
"ComBat",0.337733099241749,"crossmod",78
"Avg",0.282328564667248,"crossmod",78
"n_Avg",0.282295286571609,"crossmod",78
"CS_Avg",0.288657547490195,"crossmod",78
"Reg_a",0.306281181379516,"crossmod",78
"Reg_s",0.30916980435505,"crossmod",78
"Batch",0.223761871758568,"lasso",79
"ComBat",0.415592651597988,"lasso",79
"Avg",0.342201183813694,"lasso",79
"n_Avg",0.340448657412183,"lasso",79
"CS_Avg",0.385715393164582,"lasso",79
"Reg_a",0.341498372586796,"lasso",79
"Reg_s",0.344499519204534,"lasso",79
"Batch",0.411714752153496,"rf",79
"ComBat",0.393066283194877,"rf",79
"Avg",0.379918996302947,"rf",79
"n_Avg",0.380047202694904,"rf",79
"CS_Avg",0.352299442166515,"rf",79
"Reg_a",0.379912406869515,"rf",79
"Reg_s",0.370659800203124,"rf",79
"Batch",0.636328003255923,"svm",79
"ComBat",0.27789683297274,"svm",79
"Avg",0.316609600325394,"svm",79
"n_Avg",0.312948328643924,"svm",79
"CS_Avg",0.307103698746279,"svm",79
"Reg_a",0.31310283184349,"svm",79
"Reg_s",0.300364673044974,"svm",79
"Batch",0.411714752153496,"crossmod",79
"ComBat",0.393066283194877,"crossmod",79
"Avg",0.343050268258274,"crossmod",79
"n_Avg",0.341220130417327,"crossmod",79
"CS_Avg",0.352738756663601,"crossmod",79
"Reg_a",0.370384336560571,"crossmod",79
"Reg_s",0.368327299538974,"crossmod",79
"Batch",0.175302289557736,"lasso",80
"ComBat",0.333622388689219,"lasso",80
"Avg",0.332713825829546,"lasso",80
"n_Avg",0.33263690140307,"lasso",80
"CS_Avg",0.330301778932671,"lasso",80
"Reg_a",0.332454747349016,"lasso",80
"Reg_s",0.331715665061006,"lasso",80
"Batch",0.37423942169315,"rf",80
"ComBat",0.325497867980467,"rf",80
"Avg",0.320314106901878,"rf",80
"n_Avg",0.319631721751428,"rf",80
"CS_Avg",0.32472556560935,"rf",80
"Reg_a",0.319643700529345,"rf",80
"Reg_s",0.319749626439168,"rf",80
"Batch",0.479333017869562,"svm",80
"ComBat",0.212856048272049,"svm",80
"Avg",0.28294664137413,"svm",80
"n_Avg",0.281699535418548,"svm",80
"CS_Avg",0.260871988651565,"svm",80
"Reg_a",0.281432174802477,"svm",80
"Reg_s",0.273824370688737,"svm",80
"Batch",0.37423942169315,"crossmod",80
"ComBat",0.325497867980467,"crossmod",80
"Avg",0.30961351383195,"crossmod",80
"n_Avg",0.308779116032822,"crossmod",80
"CS_Avg",0.305399428026081,"crossmod",80
"Reg_a",0.317520104737004,"crossmod",80
"Reg_s",0.315779583997936,"crossmod",80
"Batch",0.173186865451294,"lasso",81
"ComBat",0.356877965882335,"lasso",81
"Avg",0.308627966366401,"lasso",81
"n_Avg",0.31031892889126,"lasso",81
"CS_Avg",0.329349036267217,"lasso",81
"Reg_a",0.310253243181681,"lasso",81
"Reg_s",0.316050232261725,"lasso",81
"Batch",0.359980437588643,"rf",81
"ComBat",0.346909507076189,"rf",81
"Avg",0.320071025738188,"rf",81
"n_Avg",0.321046351170229,"rf",81
"CS_Avg",0.308323346368814,"rf",81
"Reg_a",0.320947879459144,"rf",81
"Reg_s",0.316119204919586,"rf",81
"Batch",0.48230117011728,"svm",81
"ComBat",0.287446865169591,"svm",81
"Avg",0.278961949915256,"svm",81
"n_Avg",0.278271714762569,"svm",81
"CS_Avg",0.272414266272815,"svm",81
"Reg_a",0.278187975950427,"svm",81
"Reg_s",0.275046426480073,"svm",81
"Batch",0.359980437588643,"crossmod",81
"ComBat",0.346909507076189,"crossmod",81
"Avg",0.300010693545407,"crossmod",81
"n_Avg",0.300590826798854,"crossmod",81
"CS_Avg",0.303225844183446,"crossmod",81
"Reg_a",0.314714118878294,"crossmod",81
"Reg_s",0.310414507504924,"crossmod",81
"Batch",0.16212561826416,"lasso",82
"ComBat",0.334416719489691,"lasso",82
"Avg",0.26250532643791,"lasso",82
"n_Avg",0.257971953336121,"lasso",82
"CS_Avg",0.287072696189072,"lasso",82
"Reg_a",0.259283027187918,"lasso",82
"Reg_s",0.254960691583956,"lasso",82
"Batch",0.319515827136957,"rf",82
"ComBat",0.25565836763262,"rf",82
"Avg",0.274882839044928,"rf",82
"n_Avg",0.272404161545318,"rf",82
"CS_Avg",0.271642194102521,"rf",82
"Reg_a",0.27246267227881,"rf",82
"Reg_s",0.271946034024931,"rf",82
"Batch",0.542020790736741,"svm",82
"ComBat",0.105590206738868,"svm",82
"Avg",0.211577523108076,"svm",82
"n_Avg",0.209549102599153,"svm",82
"CS_Avg",0.162847346800216,"svm",82
"Reg_a",0.208968523570321,"svm",82
"Reg_s",0.194889237830954,"svm",82
"Batch",0.319515827136957,"crossmod",82
"ComBat",0.25565836763262,"crossmod",82
"Avg",0.24747482909696,"crossmod",82
"n_Avg",0.244460598378325,"crossmod",82
"CS_Avg",0.249909697317404,"crossmod",82
"Reg_a",0.271299626415262,"crossmod",82
"Reg_s",0.268449988480577,"crossmod",82
"Batch",0.130306564382573,"lasso",83
"ComBat",0.32209082391093,"lasso",83
"Avg",0.249093050240678,"lasso",83
"n_Avg",0.24419818729048,"lasso",83
"CS_Avg",0.276399401116835,"lasso",83
"Reg_a",0.245648306636272,"lasso",83
"Reg_s",0.241048894545185,"lasso",83
"Batch",0.328587300063381,"rf",83
"ComBat",0.269023954121078,"rf",83
"Avg",0.267995811069722,"rf",83
"n_Avg",0.265749806022503,"rf",83
"CS_Avg",0.25429940192002,"rf",83
"Reg_a",0.265758062391122,"rf",83
"Reg_s",0.261996236179424,"rf",83
"Batch",0.503071497464442,"svm",83
"ComBat",0.10905896895727,"svm",83
"Avg",0.20481889728322,"svm",83
"n_Avg",0.203286180638297,"svm",83
"CS_Avg",0.1703714821454,"svm",83
"Reg_a",0.202873168527437,"svm",83
"Reg_s",0.192340579956183,"svm",83
"Batch",0.328587300063381,"crossmod",83
"ComBat",0.269023954121078,"crossmod",83
"Avg",0.23854881657493,"crossmod",83
"n_Avg",0.235701219012963,"crossmod",83
"CS_Avg",0.242405023503102,"crossmod",83
"Reg_a",0.26139090636296,"crossmod",83
"Reg_s",0.25422964891771,"crossmod",83
"Batch",0.132389145464225,"lasso",84
"ComBat",0.275304266698653,"lasso",84
"Avg",0.312855994557821,"lasso",84
"n_Avg",0.308196329071727,"lasso",84
"CS_Avg",0.315256112761868,"lasso",84
"Reg_a",0.309038071257515,"lasso",84
"Reg_s",0.301297685973242,"lasso",84
"Batch",0.370499985286156,"rf",84
"ComBat",0.302457558828098,"rf",84
"Avg",0.324347845602133,"rf",84
"n_Avg",0.323162169681293,"rf",84
"CS_Avg",0.333014320898275,"rf",84
"Reg_a",0.323219824786982,"rf",84
"Reg_s",0.325439662866124,"rf",84
"Batch",0.446822708366953,"svm",84
"ComBat",0.162473069949259,"svm",84
"Avg",0.244852872329237,"svm",84
"n_Avg",0.240938364501814,"svm",84
"CS_Avg",0.212051548075291,"svm",84
"Reg_a",0.240793707454319,"svm",84
"Reg_s",0.223732418154428,"svm",84
"Batch",0.370499985286156,"crossmod",84
"ComBat",0.302457558828098,"crossmod",84
"Avg",0.291077491785401,"crossmod",84
"n_Avg",0.287582465249868,"crossmod",84
"CS_Avg",0.287739394128517,"crossmod",84
"Reg_a",0.301328649089308,"crossmod",84
"Reg_s",0.296951833153293,"crossmod",84
"Batch",0.129299792289676,"lasso",85
"ComBat",0.337151570250423,"lasso",85
"Avg",0.280700620331035,"lasso",85
"n_Avg",0.27958556260397,"lasso",85
"CS_Avg",0.308046728333968,"lasso",85
"Reg_a",0.280215725905957,"lasso",85
"Reg_s",0.281718706217482,"lasso",85
"Batch",0.330373746301783,"rf",85
"ComBat",0.311754976460148,"rf",85
"Avg",0.308937634746181,"rf",85
"n_Avg",0.307256396987733,"rf",85
"CS_Avg",0.284287929384498,"rf",85
"Reg_a",0.307197296966439,"rf",85
"Reg_s",0.29971590535019,"rf",85
"Batch",0.499574269151807,"svm",85
"ComBat",0.111459697728425,"svm",85
"Avg",0.224503959446385,"svm",85
"n_Avg",0.222004978095048,"svm",85
"CS_Avg",0.196307434222944,"svm",85
"Reg_a",0.221784796734827,"svm",85
"Reg_s",0.209729231989578,"svm",85
"Batch",0.330373746301783,"crossmod",85
"ComBat",0.311754976460148,"crossmod",85
"Avg",0.268904585811776,"crossmod",85
"n_Avg",0.267049573600075,"crossmod",85
"CS_Avg",0.272612186240191,"crossmod",85
"Reg_a",0.294777896114094,"crossmod",85
"Reg_s",0.28171352505496,"crossmod",85
"Batch",0.152567555604924,"lasso",86
"ComBat",0.40836058838851,"lasso",86
"Avg",0.285916666596812,"lasso",86
"n_Avg",0.283000700218074,"lasso",86
"CS_Avg",0.31434506006648,"lasso",86
"Reg_a",0.284044255369673,"lasso",86
"Reg_s",0.283000881067294,"lasso",86
"Batch",0.34813806679505,"rf",86
"ComBat",0.293516411772505,"rf",86
"Avg",0.284030787921881,"rf",86
"n_Avg",0.284120647000352,"rf",86
"CS_Avg",0.27415867837616,"rf",86
"Reg_a",0.284066358716293,"rf",86
"Reg_s",0.280529060598952,"rf",86
"Batch",0.596775553009412,"svm",86
"ComBat",0.15397062003789,"svm",86
"Avg",0.255837208636969,"svm",86
"n_Avg",0.252221224007261,"svm",86
"CS_Avg",0.233293301888436,"svm",86
"Reg_a",0.252178569389232,"svm",86
"Reg_s",0.237767725348952,"svm",86
"Batch",0.34813806679505,"crossmod",86
"ComBat",0.293516411772505,"crossmod",86
"Avg",0.273178544599952,"crossmod",86
"n_Avg",0.271064691685399,"crossmod",86
"CS_Avg",0.277269954024666,"crossmod",86
"Reg_a",0.290027627539026,"crossmod",86
"Reg_s",0.300362030403492,"crossmod",86
"Batch",0.119471085212562,"lasso",87
"ComBat",0.320851021624522,"lasso",87
"Avg",0.246875797080133,"lasso",87
"n_Avg",0.243512466108206,"lasso",87
"CS_Avg",0.283298881229322,"lasso",87
"Reg_a",0.244803050369287,"lasso",87
"Reg_s",0.244020926451434,"lasso",87
"Batch",0.308646740236782,"rf",87
"ComBat",0.275774581422377,"rf",87
"Avg",0.271206280495352,"rf",87
"n_Avg",0.27016848637579,"rf",87
"CS_Avg",0.25638770312516,"rf",87
"Reg_a",0.270130307667508,"rf",87
"Reg_s",0.265464121287903,"rf",87
"Batch",0.480140439233879,"svm",87
"ComBat",0.129831001948938,"svm",87
"Avg",0.203588709246306,"svm",87
"n_Avg",0.200298128424946,"svm",87
"CS_Avg",0.18123674096042,"svm",87
"Reg_a",0.200261970267233,"svm",87
"Reg_s",0.187004743579397,"svm",87
"Batch",0.308646740236782,"crossmod",87
"ComBat",0.275774581422377,"crossmod",87
"Avg",0.238363829990275,"crossmod",87
"n_Avg",0.235695901897703,"crossmod",87
"CS_Avg",0.24499125101562,"crossmod",87
"Reg_a",0.257110329741884,"crossmod",87
"Reg_s",0.250661993103586,"crossmod",87
"Batch",0.128198523747513,"lasso",88
"ComBat",0.263376215133537,"lasso",88
"Avg",0.304946958528084,"lasso",88
"n_Avg",0.299216952699313,"lasso",88
"CS_Avg",0.314141487793791,"lasso",88
"Reg_a",0.300463972568993,"lasso",88
"Reg_s",0.292081726250321,"lasso",88
"Batch",0.372398477206275,"rf",88
"ComBat",0.309540097749429,"rf",88
"Avg",0.324603925818574,"rf",88
"n_Avg",0.321491257585102,"rf",88
"CS_Avg",0.303474962459804,"rf",88
"Reg_a",0.321480381265439,"rf",88
"Reg_s",0.314917695713429,"rf",88
"Batch",0.491424441777101,"svm",88
"ComBat",0.178380914733399,"svm",88
"Avg",0.251236652340072,"svm",88
"n_Avg",0.247379710895352,"svm",88
"CS_Avg",0.220381455260778,"svm",88
"Reg_a",0.247271801739025,"svm",88
"Reg_s",0.230618547197884,"svm",88
"Batch",0.372398477206275,"crossmod",88
"ComBat",0.309540097749429,"crossmod",88
"Avg",0.29112784016018,"crossmod",88
"n_Avg",0.28698904184548,"crossmod",88
"CS_Avg",0.290373156452077,"crossmod",88
"Reg_a",0.31269591943907,"crossmod",88
"Reg_s",0.304213184713524,"crossmod",88
"Batch",0.149953864201826,"lasso",89
"ComBat",0.323215809251731,"lasso",89
"Avg",0.318373804901616,"lasso",89
"n_Avg",0.314581391715636,"lasso",89
"CS_Avg",0.337274020236906,"lasso",89
"Reg_a",0.31560135281868,"lasso",89
"Reg_s",0.311672194848023,"lasso",89
"Batch",0.365247450594866,"rf",89
"ComBat",0.347349822715113,"rf",89
"Avg",0.342319047404908,"rf",89
"n_Avg",0.343034438650239,"rf",89
"CS_Avg",0.337335652272796,"rf",89
"Reg_a",0.342966965982366,"rf",89
"Reg_s",0.340016518986304,"rf",89
"Batch",0.576662520068836,"svm",89
"ComBat",0.197346092634806,"svm",89
"Avg",0.272347613853807,"svm",89
"n_Avg",0.266602792068198,"svm",89
"CS_Avg",0.259158678426631,"svm",89
"Reg_a",0.266933839879054,"svm",89
"Reg_s",0.247969623000093,"svm",89
"Batch",0.365247450594866,"crossmod",89
"ComBat",0.347349822715113,"crossmod",89
"Avg",0.30799346422887,"crossmod",89
"n_Avg",0.304997997330697,"crossmod",89
"CS_Avg",0.310620739729971,"crossmod",89
"Reg_a",0.320630455305027,"crossmod",89
"Reg_s",0.322450493699244,"crossmod",89
"Batch",0.181654445347098,"lasso",90
"ComBat",0.377483635973105,"lasso",90
"Avg",0.307057073981449,"lasso",90
"n_Avg",0.301679588899916,"lasso",90
"CS_Avg",0.321507690323784,"lasso",90
"Reg_a",0.30292068915292,"lasso",90
"Reg_s",0.295448555282809,"lasso",90
"Batch",0.374861217737463,"rf",90
"ComBat",0.314602377153578,"rf",90
"Avg",0.310875823664506,"rf",90
"n_Avg",0.309883044669184,"rf",90
"CS_Avg",0.32478357588747,"rf",90
"Reg_a",0.309933045879849,"rf",90
"Reg_s",0.312408356142463,"rf",90
"Batch",0.540996024035679,"svm",90
"ComBat",0.187798160488216,"svm",90
"Avg",0.260921937531802,"svm",90
"n_Avg",0.256661896749118,"svm",90
"CS_Avg",0.236001639220038,"svm",90
"Reg_a",0.256680464957365,"svm",90
"Reg_s",0.240232428745273,"svm",90
"Batch",0.374861217737463,"crossmod",90
"ComBat",0.314602377153578,"crossmod",90
"Avg",0.290382739395094,"crossmod",90
"n_Avg",0.28684812776676,"crossmod",90
"CS_Avg",0.291288842866558,"crossmod",90
"Reg_a",0.295605521384022,"crossmod",90
"Reg_s",0.298240091404499,"crossmod",90
"Batch",0.212379955513491,"lasso",91
"ComBat",0.364277863501183,"lasso",91
"Avg",0.340925157320253,"lasso",91
"n_Avg",0.337944435446725,"lasso",91
"CS_Avg",0.323244836955802,"lasso",91
"Reg_a",0.337987963436489,"lasso",91
"Reg_s",0.329341279423472,"lasso",91
"Batch",0.381822266558283,"rf",91
"ComBat",0.323326833461676,"rf",91
"Avg",0.333752597003879,"rf",91
"n_Avg",0.331219968100355,"rf",91
"CS_Avg",0.360510766043963,"rf",91
"Reg_a",0.331379820770274,"rf",91
"Reg_s",0.338688215171574,"rf",91
"Batch",0.62297850197101,"svm",91
"ComBat",0.209212090015285,"svm",91
"Avg",0.290983853102026,"svm",91
"n_Avg",0.288229574138358,"svm",91
"CS_Avg",0.235931939239348,"svm",91
"Reg_a",0.28761414185765,"svm",91
"Reg_s",0.270167782238319,"svm",91
"Batch",0.381822266558283,"crossmod",91
"ComBat",0.323326833461676,"crossmod",91
"Avg",0.319224922596161,"crossmod",91
"n_Avg",0.316464270150953,"crossmod",91
"CS_Avg",0.311068521504648,"crossmod",91
"Reg_a",0.331907833674921,"crossmod",91
"Reg_s",0.337340216960568,"crossmod",91
"Batch",0.173682089984748,"lasso",92
"ComBat",0.290377068421869,"lasso",92
"Avg",0.319612951393881,"lasso",92
"n_Avg",0.316276111573726,"lasso",92
"CS_Avg",0.302431740777419,"lasso",92
"Reg_a",0.316426137204607,"lasso",92
"Reg_s",0.307584217182205,"lasso",92
"Batch",0.367208061192631,"rf",92
"ComBat",0.315898372033354,"rf",92
"Avg",0.307261429026793,"rf",92
"n_Avg",0.307361540428279,"rf",92
"CS_Avg",0.340415626904613,"rf",92
"Reg_a",0.307448128155971,"rf",92
"Reg_s",0.31491369370854,"rf",92
"Batch",0.544800514750674,"svm",92
"ComBat",0.198823281561781,"svm",92
"Avg",0.250725842681814,"svm",92
"n_Avg",0.24720340810999,"svm",92
"CS_Avg",0.21491362760763,"svm",92
"Reg_a",0.246974269687481,"svm",92
"Reg_s",0.230718399144418,"svm",92
"Batch",0.367208061192631,"crossmod",92
"ComBat",0.315898372033354,"crossmod",92
"Avg",0.290225343234036,"crossmod",92
"n_Avg",0.287950338888767,"crossmod",92
"CS_Avg",0.281811756988647,"crossmod",92
"Reg_a",0.292424273765556,"crossmod",92
"Reg_s",0.295759040714024,"crossmod",92
"Batch",0.139177618027886,"lasso",93
"ComBat",0.189110166657383,"lasso",93
"Avg",0.2900113237955,"lasso",93
"n_Avg",0.290887369651611,"lasso",93
"CS_Avg",0.275146623508063,"lasso",93
"Reg_a",0.290299531630908,"lasso",93
"Reg_s",0.289450669555011,"lasso",93
"Batch",0.348204138530426,"rf",93
"ComBat",0.267787128686841,"rf",93
"Avg",0.291154041987194,"rf",93
"n_Avg",0.287938329467585,"rf",93
"CS_Avg",0.287056672321044,"rf",93
"Reg_a",0.288018151569389,"rf",93
"Reg_s",0.287541585245494,"rf",93
"Batch",0.394815733941061,"svm",93
"ComBat",0.095195028424186,"svm",93
"Avg",0.246265749190824,"svm",93
"n_Avg",0.245378055349924,"svm",93
"CS_Avg",0.205985651404071,"svm",93
"Reg_a",0.244799905802711,"svm",93
"Reg_s",0.234985883531724,"svm",93
"Batch",0.348204138530426,"crossmod",93
"ComBat",0.267787128686841,"crossmod",93
"Avg",0.27361707939375,"crossmod",93
"n_Avg",0.27244729435908,"crossmod",93
"CS_Avg",0.266120681152136,"crossmod",93
"Reg_a",0.291850526719513,"crossmod",93
"Reg_s",0.285772935034559,"crossmod",93
"Batch",0.156018424848603,"lasso",94
"ComBat",0.428576699228735,"lasso",94
"Avg",0.265746755845487,"lasso",94
"n_Avg",0.261324910417285,"lasso",94
"CS_Avg",0.294406743847767,"lasso",94
"Reg_a",0.26269305689346,"lasso",94
"Reg_s",0.259144940903934,"lasso",94
"Batch",0.342765083311845,"rf",94
"ComBat",0.281427923406221,"rf",94
"Avg",0.286462681013823,"rf",94
"n_Avg",0.283759472025411,"rf",94
"CS_Avg",0.291857377900216,"rf",94
"Reg_a",0.283844214213515,"rf",94
"Reg_s",0.285127543143561,"rf",94
"Batch",0.465039083751122,"svm",94
"ComBat",0.168865424657348,"svm",94
"Avg",0.234538555266386,"svm",94
"n_Avg",0.230768031559673,"svm",94
"CS_Avg",0.220807303485117,"svm",94
"Reg_a",0.230912184308807,"svm",94
"Reg_s",0.218031008912901,"svm",94
"Batch",0.342765083311845,"crossmod",94
"ComBat",0.281427923406221,"crossmod",94
"Avg",0.260121784946173,"crossmod",94
"n_Avg",0.256447594195139,"crossmod",94
"CS_Avg",0.265640609378502,"crossmod",94
"Reg_a",0.262251297619397,"crossmod",94
"Reg_s",0.255323669371041,"crossmod",94
"Batch",0.129239095183408,"lasso",95
"ComBat",0.295796672095953,"lasso",95
"Avg",0.284546236501244,"lasso",95
"n_Avg",0.280983223825683,"lasso",95
"CS_Avg",0.306502343810465,"lasso",95
"Reg_a",0.282019870359512,"lasso",95
