"variable","value","L1","iteration"
"n_Avg",0.861702127659574,"svm",71
"CS_Avg",0.797872340425532,"svm",71
"Reg_a",0.861702127659574,"svm",71
"Reg_s",0.819148936170213,"svm",71
"Batch",0.74468085106383,"crossmod",71
"ComBat",0.734042553191489,"crossmod",71
"Avg",0.840425531914894,"crossmod",71
"n_Avg",0.840425531914894,"crossmod",71
"CS_Avg",0.797872340425532,"crossmod",71
"Reg_a",0.840425531914894,"crossmod",71
"Reg_s",0.819148936170213,"crossmod",71
"Batch",0.904255319148936,"lasso",72
"ComBat",0.797872340425532,"lasso",72
"Avg",0.861702127659574,"lasso",72
"n_Avg",0.872340425531915,"lasso",72
"CS_Avg",0.861702127659574,"lasso",72
"Reg_a",0.872340425531915,"lasso",72
"Reg_s",0.861702127659574,"lasso",72
"Batch",0.851063829787234,"rf",72
"ComBat",0.829787234042553,"rf",72
"Avg",0.861702127659574,"rf",72
"n_Avg",0.872340425531915,"rf",72
"CS_Avg",0.861702127659574,"rf",72
"Reg_a",0.872340425531915,"rf",72
"Reg_s",0.851063829787234,"rf",72
"Batch",0.872340425531915,"svm",72
"ComBat",0.776595744680851,"svm",72
"Avg",0.872340425531915,"svm",72
"n_Avg",0.872340425531915,"svm",72
"CS_Avg",0.872340425531915,"svm",72
"Reg_a",0.872340425531915,"svm",72
"Reg_s",0.851063829787234,"svm",72
"Batch",0.851063829787234,"crossmod",72
"ComBat",0.829787234042553,"crossmod",72
"Avg",0.872340425531915,"crossmod",72
"n_Avg",0.893617021276596,"crossmod",72
"CS_Avg",0.872340425531915,"crossmod",72
"Reg_a",0.851063829787234,"crossmod",72
"Reg_s",0.872340425531915,"crossmod",72
"Batch",0.882978723404255,"lasso",73
"ComBat",0.819148936170213,"lasso",73
"Avg",0.872340425531915,"lasso",73
"n_Avg",0.882978723404255,"lasso",73
"CS_Avg",0.861702127659574,"lasso",73
"Reg_a",0.882978723404255,"lasso",73
"Reg_s",0.882978723404255,"lasso",73
"Batch",0.808510638297872,"rf",73
"ComBat",0.765957446808511,"rf",73
"Avg",0.851063829787234,"rf",73
"n_Avg",0.872340425531915,"rf",73
"CS_Avg",0.882978723404255,"rf",73
"Reg_a",0.882978723404255,"rf",73
"Reg_s",0.893617021276596,"rf",73
"Batch",0.872340425531915,"svm",73
"ComBat",0.776595744680851,"svm",73
"Avg",0.904255319148936,"svm",73
"n_Avg",0.872340425531915,"svm",73
"CS_Avg",0.851063829787234,"svm",73
"Reg_a",0.872340425531915,"svm",73
"Reg_s",0.882978723404255,"svm",73
"Batch",0.808510638297872,"crossmod",73
"ComBat",0.765957446808511,"crossmod",73
"Avg",0.851063829787234,"crossmod",73
"n_Avg",0.872340425531915,"crossmod",73
"CS_Avg",0.861702127659574,"crossmod",73
"Reg_a",0.882978723404255,"crossmod",73
"Reg_s",0.882978723404255,"crossmod",73
"Batch",0.914893617021277,"lasso",74
"ComBat",0.808510638297872,"lasso",74
"Avg",0.893617021276596,"lasso",74
"n_Avg",0.904255319148936,"lasso",74
"CS_Avg",0.904255319148936,"lasso",74
"Reg_a",0.904255319148936,"lasso",74
"Reg_s",0.904255319148936,"lasso",74
"Batch",0.872340425531915,"rf",74
"ComBat",0.734042553191489,"rf",74
"Avg",0.840425531914894,"rf",74
"n_Avg",0.851063829787234,"rf",74
"CS_Avg",0.893617021276596,"rf",74
"Reg_a",0.882978723404255,"rf",74
"Reg_s",0.904255319148936,"rf",74
"Batch",0.893617021276596,"svm",74
"ComBat",0.819148936170213,"svm",74
"Avg",0.904255319148936,"svm",74
"n_Avg",0.882978723404255,"svm",74
"CS_Avg",0.893617021276596,"svm",74
"Reg_a",0.882978723404255,"svm",74
"Reg_s",0.893617021276596,"svm",74
"Batch",0.872340425531915,"crossmod",74
"ComBat",0.734042553191489,"crossmod",74
"Avg",0.893617021276596,"crossmod",74
"n_Avg",0.882978723404255,"crossmod",74
"CS_Avg",0.893617021276596,"crossmod",74
"Reg_a",0.904255319148936,"crossmod",74
"Reg_s",0.914893617021277,"crossmod",74
"Batch",0.904255319148936,"lasso",75
"ComBat",0.851063829787234,"lasso",75
"Avg",0.861702127659574,"lasso",75
"n_Avg",0.861702127659574,"lasso",75
"CS_Avg",0.861702127659574,"lasso",75
"Reg_a",0.840425531914894,"lasso",75
"Reg_s",0.861702127659574,"lasso",75
"Batch",0.851063829787234,"rf",75
"ComBat",0.808510638297872,"rf",75
"Avg",0.819148936170213,"rf",75
"n_Avg",0.861702127659574,"rf",75
"CS_Avg",0.872340425531915,"rf",75
"Reg_a",0.829787234042553,"rf",75
"Reg_s",0.840425531914894,"rf",75
"Batch",0.872340425531915,"svm",75
"ComBat",0.808510638297872,"svm",75
"Avg",0.840425531914894,"svm",75
"n_Avg",0.840425531914894,"svm",75
"CS_Avg",0.872340425531915,"svm",75
"Reg_a",0.840425531914894,"svm",75
"Reg_s",0.851063829787234,"svm",75
"Batch",0.851063829787234,"crossmod",75
"ComBat",0.808510638297872,"crossmod",75
"Avg",0.829787234042553,"crossmod",75
"n_Avg",0.829787234042553,"crossmod",75
"CS_Avg",0.872340425531915,"crossmod",75
"Reg_a",0.872340425531915,"crossmod",75
"Reg_s",0.851063829787234,"crossmod",75
"Batch",0.925531914893617,"lasso",76
"ComBat",0.882978723404255,"lasso",76
"Avg",0.925531914893617,"lasso",76
"n_Avg",0.925531914893617,"lasso",76
"CS_Avg",0.904255319148936,"lasso",76
"Reg_a",0.925531914893617,"lasso",76
"Reg_s",0.904255319148936,"lasso",76
"Batch",0.957446808510638,"rf",76
"ComBat",0.893617021276596,"rf",76
"Avg",0.925531914893617,"rf",76
"n_Avg",0.925531914893617,"rf",76
"CS_Avg",0.882978723404255,"rf",76
"Reg_a",0.925531914893617,"rf",76
"Reg_s",0.882978723404255,"rf",76
"Batch",0.925531914893617,"svm",76
"ComBat",0.861702127659574,"svm",76
"Avg",0.925531914893617,"svm",76
"n_Avg",0.925531914893617,"svm",76
"CS_Avg",0.893617021276596,"svm",76
"Reg_a",0.925531914893617,"svm",76
"Reg_s",0.914893617021277,"svm",76
"Batch",0.957446808510638,"crossmod",76
"ComBat",0.893617021276596,"crossmod",76
"Avg",0.925531914893617,"crossmod",76
"n_Avg",0.904255319148936,"crossmod",76
"CS_Avg",0.904255319148936,"crossmod",76
"Reg_a",0.925531914893617,"crossmod",76
"Reg_s",0.893617021276596,"crossmod",76
"Batch",0.882978723404255,"lasso",77
"ComBat",0.797872340425532,"lasso",77
"Avg",0.872340425531915,"lasso",77
"n_Avg",0.861702127659574,"lasso",77
"CS_Avg",0.829787234042553,"lasso",77
"Reg_a",0.861702127659574,"lasso",77
"Reg_s",0.808510638297872,"lasso",77
"Batch",0.840425531914894,"rf",77
"ComBat",0.797872340425532,"rf",77
"Avg",0.819148936170213,"rf",77
"n_Avg",0.819148936170213,"rf",77
"CS_Avg",0.808510638297872,"rf",77
"Reg_a",0.819148936170213,"rf",77
"Reg_s",0.808510638297872,"rf",77
"Batch",0.819148936170213,"svm",77
"ComBat",0.787234042553192,"svm",77
"Avg",0.787234042553192,"svm",77
"n_Avg",0.797872340425532,"svm",77
"CS_Avg",0.797872340425532,"svm",77
"Reg_a",0.797872340425532,"svm",77
"Reg_s",0.776595744680851,"svm",77
"Batch",0.840425531914894,"crossmod",77
"ComBat",0.797872340425532,"crossmod",77
"Avg",0.787234042553192,"crossmod",77
"n_Avg",0.787234042553192,"crossmod",77
"CS_Avg",0.776595744680851,"crossmod",77
"Reg_a",0.776595744680851,"crossmod",77
"Reg_s",0.776595744680851,"crossmod",77
"Batch",0.914893617021277,"lasso",78
"ComBat",0.765957446808511,"lasso",78
"Avg",0.861702127659574,"lasso",78
"n_Avg",0.882978723404255,"lasso",78
"CS_Avg",0.861702127659574,"lasso",78
"Reg_a",0.882978723404255,"lasso",78
"Reg_s",0.861702127659574,"lasso",78
"Batch",0.819148936170213,"rf",78
"ComBat",0.776595744680851,"rf",78
"Avg",0.840425531914894,"rf",78
"n_Avg",0.840425531914894,"rf",78
"CS_Avg",0.840425531914894,"rf",78
"Reg_a",0.840425531914894,"rf",78
"Reg_s",0.882978723404255,"rf",78
"Batch",0.872340425531915,"svm",78
"ComBat",0.765957446808511,"svm",78
"Avg",0.872340425531915,"svm",78
"n_Avg",0.872340425531915,"svm",78
"CS_Avg",0.840425531914894,"svm",78
"Reg_a",0.872340425531915,"svm",78
"Reg_s",0.872340425531915,"svm",78
"Batch",0.819148936170213,"crossmod",78
"ComBat",0.776595744680851,"crossmod",78
"Avg",0.851063829787234,"crossmod",78
"n_Avg",0.851063829787234,"crossmod",78
"CS_Avg",0.851063829787234,"crossmod",78
"Reg_a",0.872340425531915,"crossmod",78
"Reg_s",0.872340425531915,"crossmod",78
"Batch",0.914893617021277,"lasso",79
"ComBat",0.808510638297872,"lasso",79
"Avg",0.882978723404255,"lasso",79
"n_Avg",0.925531914893617,"lasso",79
"CS_Avg",0.893617021276596,"lasso",79
"Reg_a",0.925531914893617,"lasso",79
"Reg_s",0.893617021276596,"lasso",79
"Batch",0.882978723404255,"rf",79
"ComBat",0.776595744680851,"rf",79
"Avg",0.882978723404255,"rf",79
"n_Avg",0.893617021276596,"rf",79
"CS_Avg",0.904255319148936,"rf",79
"Reg_a",0.893617021276596,"rf",79
"Reg_s",0.914893617021277,"rf",79
"Batch",0.882978723404255,"svm",79
"ComBat",0.75531914893617,"svm",79
"Avg",0.904255319148936,"svm",79
"n_Avg",0.904255319148936,"svm",79
"CS_Avg",0.851063829787234,"svm",79
"Reg_a",0.904255319148936,"svm",79
"Reg_s",0.882978723404255,"svm",79
"Batch",0.882978723404255,"crossmod",79
"ComBat",0.776595744680851,"crossmod",79
"Avg",0.904255319148936,"crossmod",79
"n_Avg",0.904255319148936,"crossmod",79
"CS_Avg",0.882978723404255,"crossmod",79
"Reg_a",0.882978723404255,"crossmod",79
"Reg_s",0.882978723404255,"crossmod",79
"Batch",0.872340425531915,"lasso",80
"ComBat",0.840425531914894,"lasso",80
"Avg",0.893617021276596,"lasso",80
"n_Avg",0.893617021276596,"lasso",80
"CS_Avg",0.893617021276596,"lasso",80
"Reg_a",0.893617021276596,"lasso",80
"Reg_s",0.893617021276596,"lasso",80
"Batch",0.840425531914894,"rf",80
"ComBat",0.787234042553192,"rf",80
"Avg",0.904255319148936,"rf",80
"n_Avg",0.936170212765957,"rf",80
"CS_Avg",0.968085106382979,"rf",80
"Reg_a",0.936170212765957,"rf",80
"Reg_s",0.968085106382979,"rf",80
"Batch",0.936170212765957,"svm",80
"ComBat",0.808510638297872,"svm",80
"Avg",0.893617021276596,"svm",80
"n_Avg",0.925531914893617,"svm",80
"CS_Avg",0.893617021276596,"svm",80
"Reg_a",0.925531914893617,"svm",80
"Reg_s",0.893617021276596,"svm",80
"Batch",0.840425531914894,"crossmod",80
"ComBat",0.787234042553192,"crossmod",80
"Avg",0.893617021276596,"crossmod",80
"n_Avg",0.893617021276596,"crossmod",80
"CS_Avg",0.893617021276596,"crossmod",80
"Reg_a",0.893617021276596,"crossmod",80
"Reg_s",0.893617021276596,"crossmod",80
"Batch",0.893617021276596,"lasso",81
"ComBat",0.787234042553192,"lasso",81
"Avg",0.893617021276596,"lasso",81
"n_Avg",0.893617021276596,"lasso",81
"CS_Avg",0.882978723404255,"lasso",81
"Reg_a",0.893617021276596,"lasso",81
"Reg_s",0.882978723404255,"lasso",81
"Batch",0.829787234042553,"rf",81
"ComBat",0.797872340425532,"rf",81
"Avg",0.840425531914894,"rf",81
"n_Avg",0.840425531914894,"rf",81
"CS_Avg",0.872340425531915,"rf",81
"Reg_a",0.840425531914894,"rf",81
"Reg_s",0.872340425531915,"rf",81
"Batch",0.893617021276596,"svm",81
"ComBat",0.74468085106383,"svm",81
"Avg",0.882978723404255,"svm",81
"n_Avg",0.882978723404255,"svm",81
"CS_Avg",0.819148936170213,"svm",81
"Reg_a",0.882978723404255,"svm",81
"Reg_s",0.829787234042553,"svm",81
"Batch",0.829787234042553,"crossmod",81
"ComBat",0.797872340425532,"crossmod",81
"Avg",0.872340425531915,"crossmod",81
"n_Avg",0.872340425531915,"crossmod",81
"CS_Avg",0.872340425531915,"crossmod",81
"Reg_a",0.829787234042553,"crossmod",81
"Reg_s",0.829787234042553,"crossmod",81
"Batch",0.914893617021277,"lasso",82
"ComBat",0.765957446808511,"lasso",82
"Avg",0.840425531914894,"lasso",82
"n_Avg",0.861702127659574,"lasso",82
"CS_Avg",0.861702127659574,"lasso",82
"Reg_a",0.861702127659574,"lasso",82
"Reg_s",0.861702127659574,"lasso",82
"Batch",0.861702127659574,"rf",82
"ComBat",0.787234042553192,"rf",82
"Avg",0.851063829787234,"rf",82
"n_Avg",0.851063829787234,"rf",82
"CS_Avg",0.861702127659574,"rf",82
"Reg_a",0.851063829787234,"rf",82
"Reg_s",0.851063829787234,"rf",82
"Batch",0.882978723404255,"svm",82
"ComBat",0.74468085106383,"svm",82
"Avg",0.861702127659574,"svm",82
"n_Avg",0.861702127659574,"svm",82
"CS_Avg",0.851063829787234,"svm",82
"Reg_a",0.861702127659574,"svm",82
"Reg_s",0.840425531914894,"svm",82
"Batch",0.861702127659574,"crossmod",82
"ComBat",0.787234042553192,"crossmod",82
"Avg",0.851063829787234,"crossmod",82
"n_Avg",0.861702127659574,"crossmod",82
"CS_Avg",0.840425531914894,"crossmod",82
"Reg_a",0.840425531914894,"crossmod",82
"Reg_s",0.829787234042553,"crossmod",82
"Batch",0.925531914893617,"lasso",83
"ComBat",0.819148936170213,"lasso",83
"Avg",0.925531914893617,"lasso",83
"n_Avg",0.925531914893617,"lasso",83
"CS_Avg",0.925531914893617,"lasso",83
"Reg_a",0.925531914893617,"lasso",83
"Reg_s",0.925531914893617,"lasso",83
"Batch",0.914893617021277,"rf",83
"ComBat",0.882978723404255,"rf",83
"Avg",0.893617021276596,"rf",83
"n_Avg",0.914893617021277,"rf",83
"CS_Avg",0.904255319148936,"rf",83
"Reg_a",0.914893617021277,"rf",83
"Reg_s",0.872340425531915,"rf",83
"Batch",0.925531914893617,"svm",83
"ComBat",0.851063829787234,"svm",83
"Avg",0.957446808510638,"svm",83
"n_Avg",0.936170212765957,"svm",83
"CS_Avg",0.904255319148936,"svm",83
"Reg_a",0.936170212765957,"svm",83
"Reg_s",0.914893617021277,"svm",83
"Batch",0.914893617021277,"crossmod",83
"ComBat",0.882978723404255,"crossmod",83
"Avg",0.925531914893617,"crossmod",83
"n_Avg",0.925531914893617,"crossmod",83
"CS_Avg",0.914893617021277,"crossmod",83
"Reg_a",0.914893617021277,"crossmod",83
"Reg_s",0.893617021276596,"crossmod",83
"Batch",0.861702127659574,"lasso",84
"ComBat",0.75531914893617,"lasso",84
"Avg",0.893617021276596,"lasso",84
"n_Avg",0.893617021276596,"lasso",84
"CS_Avg",0.872340425531915,"lasso",84
"Reg_a",0.893617021276596,"lasso",84
"Reg_s",0.872340425531915,"lasso",84
"Batch",0.872340425531915,"rf",84
"ComBat",0.861702127659574,"rf",84
"Avg",0.872340425531915,"rf",84
"n_Avg",0.882978723404255,"rf",84
"CS_Avg",0.829787234042553,"rf",84
"Reg_a",0.882978723404255,"rf",84
"Reg_s",0.840425531914894,"rf",84
"Batch",0.851063829787234,"svm",84
"ComBat",0.765957446808511,"svm",84
"Avg",0.904255319148936,"svm",84
"n_Avg",0.904255319148936,"svm",84
"CS_Avg",0.861702127659574,"svm",84
"Reg_a",0.904255319148936,"svm",84
"Reg_s",0.914893617021277,"svm",84
"Batch",0.872340425531915,"crossmod",84
"ComBat",0.861702127659574,"crossmod",84
"Avg",0.904255319148936,"crossmod",84
"n_Avg",0.904255319148936,"crossmod",84
"CS_Avg",0.904255319148936,"crossmod",84
"Reg_a",0.872340425531915,"crossmod",84
"Reg_s",0.914893617021277,"crossmod",84
"Batch",0.861702127659574,"lasso",85
"ComBat",0.691489361702128,"lasso",85
"Avg",0.808510638297872,"lasso",85
"n_Avg",0.819148936170213,"lasso",85
"CS_Avg",0.797872340425532,"lasso",85
"Reg_a",0.819148936170213,"lasso",85
"Reg_s",0.797872340425532,"lasso",85
"Batch",0.74468085106383,"rf",85
"ComBat",0.734042553191489,"rf",85
"Avg",0.765957446808511,"rf",85
"n_Avg",0.776595744680851,"rf",85
"CS_Avg",0.808510638297872,"rf",85
"Reg_a",0.776595744680851,"rf",85
"Reg_s",0.808510638297872,"rf",85
"Batch",0.787234042553192,"svm",85
"ComBat",0.659574468085106,"svm",85
"Avg",0.765957446808511,"svm",85
"n_Avg",0.765957446808511,"svm",85
"CS_Avg",0.75531914893617,"svm",85
"Reg_a",0.765957446808511,"svm",85
"Reg_s",0.765957446808511,"svm",85
"Batch",0.74468085106383,"crossmod",85
"ComBat",0.734042553191489,"crossmod",85
"Avg",0.75531914893617,"crossmod",85
"n_Avg",0.776595744680851,"crossmod",85
"CS_Avg",0.776595744680851,"crossmod",85
"Reg_a",0.765957446808511,"crossmod",85
"Reg_s",0.765957446808511,"crossmod",85
"Batch",0.882978723404255,"lasso",86
"ComBat",0.861702127659574,"lasso",86
"Avg",0.882978723404255,"lasso",86
"n_Avg",0.893617021276596,"lasso",86
"CS_Avg",0.872340425531915,"lasso",86
"Reg_a",0.893617021276596,"lasso",86
"Reg_s",0.872340425531915,"lasso",86
"Batch",0.872340425531915,"rf",86
"ComBat",0.808510638297872,"rf",86
"Avg",0.882978723404255,"rf",86
"n_Avg",0.882978723404255,"rf",86
"CS_Avg",0.904255319148936,"rf",86
"Reg_a",0.882978723404255,"rf",86
"Reg_s",0.872340425531915,"rf",86
"Batch",0.904255319148936,"svm",86
"ComBat",0.808510638297872,"svm",86
"Avg",0.882978723404255,"svm",86
"n_Avg",0.882978723404255,"svm",86
"CS_Avg",0.861702127659574,"svm",86
"Reg_a",0.882978723404255,"svm",86
"Reg_s",0.872340425531915,"svm",86
"Batch",0.872340425531915,"crossmod",86
"ComBat",0.808510638297872,"crossmod",86
"Avg",0.882978723404255,"crossmod",86
"n_Avg",0.882978723404255,"crossmod",86
"CS_Avg",0.872340425531915,"crossmod",86
"Reg_a",0.872340425531915,"crossmod",86
"Reg_s",0.861702127659574,"crossmod",86
"Batch",0.936170212765957,"lasso",87
"ComBat",0.765957446808511,"lasso",87
"Avg",0.882978723404255,"lasso",87
"n_Avg",0.882978723404255,"lasso",87
"CS_Avg",0.851063829787234,"lasso",87
"Reg_a",0.882978723404255,"lasso",87
"Reg_s",0.851063829787234,"lasso",87
"Batch",0.787234042553192,"rf",87
"ComBat",0.712765957446808,"rf",87
"Avg",0.829787234042553,"rf",87
"n_Avg",0.829787234042553,"rf",87
"CS_Avg",0.851063829787234,"rf",87
"Reg_a",0.829787234042553,"rf",87
"Reg_s",0.851063829787234,"rf",87
"Batch",0.904255319148936,"svm",87
"ComBat",0.723404255319149,"svm",87
"Avg",0.851063829787234,"svm",87
"n_Avg",0.851063829787234,"svm",87
"CS_Avg",0.861702127659574,"svm",87
"Reg_a",0.851063829787234,"svm",87
"Reg_s",0.829787234042553,"svm",87
"Batch",0.787234042553192,"crossmod",87
"ComBat",0.712765957446808,"crossmod",87
"Avg",0.829787234042553,"crossmod",87
"n_Avg",0.829787234042553,"crossmod",87
"CS_Avg",0.819148936170213,"crossmod",87
"Reg_a",0.861702127659574,"crossmod",87
"Reg_s",0.829787234042553,"crossmod",87
"Batch",0.946808510638298,"lasso",88
"ComBat",0.882978723404255,"lasso",88
"Avg",0.872340425531915,"lasso",88
"n_Avg",0.872340425531915,"lasso",88
"CS_Avg",0.914893617021277,"lasso",88
"Reg_a",0.872340425531915,"lasso",88
"Reg_s",0.914893617021277,"lasso",88
"Batch",0.872340425531915,"rf",88
"ComBat",0.829787234042553,"rf",88
"Avg",0.882978723404255,"rf",88
"n_Avg",0.936170212765957,"rf",88
"CS_Avg",0.936170212765957,"rf",88
"Reg_a",0.936170212765957,"rf",88
"Reg_s",0.893617021276596,"rf",88
"Batch",0.872340425531915,"svm",88
"ComBat",0.819148936170213,"svm",88
"Avg",0.882978723404255,"svm",88
"n_Avg",0.882978723404255,"svm",88
"CS_Avg",0.904255319148936,"svm",88
"Reg_a",0.882978723404255,"svm",88
"Reg_s",0.872340425531915,"svm",88
"Batch",0.872340425531915,"crossmod",88
"ComBat",0.829787234042553,"crossmod",88
"Avg",0.861702127659574,"crossmod",88
"n_Avg",0.872340425531915,"crossmod",88
"CS_Avg",0.872340425531915,"crossmod",88
"Reg_a",0.872340425531915,"crossmod",88
"Reg_s",0.914893617021277,"crossmod",88
"Batch",0.872340425531915,"lasso",89
"ComBat",0.712765957446808,"lasso",89
"Avg",0.808510638297872,"lasso",89
"n_Avg",0.840425531914894,"lasso",89
"CS_Avg",0.787234042553192,"lasso",89
"Reg_a",0.840425531914894,"lasso",89
"Reg_s",0.829787234042553,"lasso",89
"Batch",0.765957446808511,"rf",89
"ComBat",0.723404255319149,"rf",89
"Avg",0.712765957446808,"rf",89
"n_Avg",0.75531914893617,"rf",89
"CS_Avg",0.765957446808511,"rf",89
"Reg_a",0.75531914893617,"rf",89
"Reg_s",0.765957446808511,"rf",89
"Batch",0.797872340425532,"svm",89
"ComBat",0.702127659574468,"svm",89
"Avg",0.776595744680851,"svm",89
"n_Avg",0.75531914893617,"svm",89
"CS_Avg",0.74468085106383,"svm",89
"Reg_a",0.75531914893617,"svm",89
"Reg_s",0.74468085106383,"svm",89
"Batch",0.765957446808511,"crossmod",89
"ComBat",0.723404255319149,"crossmod",89
"Avg",0.75531914893617,"crossmod",89
"n_Avg",0.75531914893617,"crossmod",89
"CS_Avg",0.75531914893617,"crossmod",89
"Reg_a",0.75531914893617,"crossmod",89
"Reg_s",0.765957446808511,"crossmod",89
"Batch",0.936170212765957,"lasso",90
"ComBat",0.765957446808511,"lasso",90
"Avg",0.893617021276596,"lasso",90
"n_Avg",0.946808510638298,"lasso",90
"CS_Avg",0.925531914893617,"lasso",90
"Reg_a",0.946808510638298,"lasso",90
"Reg_s",0.925531914893617,"lasso",90
"Batch",0.872340425531915,"rf",90
"ComBat",0.819148936170213,"rf",90
"Avg",0.882978723404255,"rf",90
"n_Avg",0.914893617021277,"rf",90
"CS_Avg",0.914893617021277,"rf",90
"Reg_a",0.914893617021277,"rf",90
"Reg_s",0.893617021276596,"rf",90
"Batch",0.904255319148936,"svm",90
"ComBat",0.797872340425532,"svm",90
"Avg",0.872340425531915,"svm",90
"n_Avg",0.893617021276596,"svm",90
"CS_Avg",0.904255319148936,"svm",90
"Reg_a",0.893617021276596,"svm",90
"Reg_s",0.882978723404255,"svm",90
"Batch",0.872340425531915,"crossmod",90
"ComBat",0.819148936170213,"crossmod",90
"Avg",0.872340425531915,"crossmod",90
"n_Avg",0.872340425531915,"crossmod",90
"CS_Avg",0.872340425531915,"crossmod",90
"Reg_a",0.882978723404255,"crossmod",90
"Reg_s",0.904255319148936,"crossmod",90
"Batch",0.914893617021277,"lasso",91
"ComBat",0.872340425531915,"lasso",91
"Avg",0.882978723404255,"lasso",91
"n_Avg",0.872340425531915,"lasso",91
"CS_Avg",0.893617021276596,"lasso",91
"Reg_a",0.872340425531915,"lasso",91
"Reg_s",0.893617021276596,"lasso",91
"Batch",0.851063829787234,"rf",91
"ComBat",0.819148936170213,"rf",91
"Avg",0.872340425531915,"rf",91
"n_Avg",0.851063829787234,"rf",91
"CS_Avg",0.914893617021277,"rf",91
"Reg_a",0.851063829787234,"rf",91
"Reg_s",0.882978723404255,"rf",91
"Batch",0.872340425531915,"svm",91
"ComBat",0.787234042553192,"svm",91
"Avg",0.872340425531915,"svm",91
"n_Avg",0.872340425531915,"svm",91
"CS_Avg",0.882978723404255,"svm",91
"Reg_a",0.872340425531915,"svm",91
"Reg_s",0.861702127659574,"svm",91
"Batch",0.851063829787234,"crossmod",91
"ComBat",0.819148936170213,"crossmod",91
"Avg",0.861702127659574,"crossmod",91
"n_Avg",0.861702127659574,"crossmod",91
"CS_Avg",0.904255319148936,"crossmod",91
"Reg_a",0.851063829787234,"crossmod",91
"Reg_s",0.893617021276596,"crossmod",91
"Batch",0.914893617021277,"lasso",92
"ComBat",0.819148936170213,"lasso",92
"Avg",0.872340425531915,"lasso",92
"n_Avg",0.893617021276596,"lasso",92
"CS_Avg",0.872340425531915,"lasso",92
"Reg_a",0.893617021276596,"lasso",92
"Reg_s",0.872340425531915,"lasso",92
"Batch",0.851063829787234,"rf",92
"ComBat",0.776595744680851,"rf",92
"Avg",0.882978723404255,"rf",92
"n_Avg",0.882978723404255,"rf",92
"CS_Avg",0.893617021276596,"rf",92
"Reg_a",0.882978723404255,"rf",92
"Reg_s",0.872340425531915,"rf",92
"Batch",0.925531914893617,"svm",92
"ComBat",0.861702127659574,"svm",92
"Avg",0.904255319148936,"svm",92
"n_Avg",0.904255319148936,"svm",92
"CS_Avg",0.872340425531915,"svm",92
"Reg_a",0.904255319148936,"svm",92
"Reg_s",0.893617021276596,"svm",92
"Batch",0.851063829787234,"crossmod",92
"ComBat",0.776595744680851,"crossmod",92
"Avg",0.893617021276596,"crossmod",92
"n_Avg",0.893617021276596,"crossmod",92
"CS_Avg",0.904255319148936,"crossmod",92
"Reg_a",0.893617021276596,"crossmod",92
"Reg_s",0.893617021276596,"crossmod",92
"Batch",0.904255319148936,"lasso",93
"ComBat",0.787234042553192,"lasso",93
"Avg",0.861702127659574,"lasso",93
"n_Avg",0.872340425531915,"lasso",93
"CS_Avg",0.861702127659574,"lasso",93
"Reg_a",0.872340425531915,"lasso",93
"Reg_s",0.861702127659574,"lasso",93
"Batch",0.829787234042553,"rf",93
"ComBat",0.776595744680851,"rf",93
"Avg",0.893617021276596,"rf",93
"n_Avg",0.882978723404255,"rf",93
"CS_Avg",0.882978723404255,"rf",93
"Reg_a",0.882978723404255,"rf",93
"Reg_s",0.872340425531915,"rf",93
"Batch",0.893617021276596,"svm",93
"ComBat",0.776595744680851,"svm",93
"Avg",0.872340425531915,"svm",93
"n_Avg",0.861702127659574,"svm",93
"CS_Avg",0.829787234042553,"svm",93
"Reg_a",0.861702127659574,"svm",93
"Reg_s",0.861702127659574,"svm",93
"Batch",0.829787234042553,"crossmod",93
"ComBat",0.776595744680851,"crossmod",93
"Avg",0.872340425531915,"crossmod",93
"n_Avg",0.872340425531915,"crossmod",93
"CS_Avg",0.861702127659574,"crossmod",93
"Reg_a",0.840425531914894,"crossmod",93
"Reg_s",0.829787234042553,"crossmod",93
"Batch",0.925531914893617,"lasso",94
"ComBat",0.765957446808511,"lasso",94
"Avg",0.861702127659574,"lasso",94
"n_Avg",0.861702127659574,"lasso",94
"CS_Avg",0.861702127659574,"lasso",94
"Reg_a",0.861702127659574,"lasso",94
"Reg_s",0.861702127659574,"lasso",94
"Batch",0.829787234042553,"rf",94
"ComBat",0.797872340425532,"rf",94
"Avg",0.829787234042553,"rf",94
"n_Avg",0.829787234042553,"rf",94
"CS_Avg",0.829787234042553,"rf",94
"Reg_a",0.829787234042553,"rf",94
"Reg_s",0.882978723404255,"rf",94
"Batch",0.904255319148936,"svm",94
"ComBat",0.723404255319149,"svm",94
"Avg",0.872340425531915,"svm",94
"n_Avg",0.851063829787234,"svm",94
"CS_Avg",0.851063829787234,"svm",94
"Reg_a",0.851063829787234,"svm",94
"Reg_s",0.861702127659574,"svm",94
"Batch",0.829787234042553,"crossmod",94
"ComBat",0.797872340425532,"crossmod",94
"Avg",0.840425531914894,"crossmod",94
"n_Avg",0.851063829787234,"crossmod",94
"CS_Avg",0.829787234042553,"crossmod",94
"Reg_a",0.882978723404255,"crossmod",94
"Reg_s",0.882978723404255,"crossmod",94
"Batch",0.914893617021277,"lasso",95
"ComBat",0.840425531914894,"lasso",95
"Avg",0.904255319148936,"lasso",95
"n_Avg",0.904255319148936,"lasso",95
