"variable","value","L1","iteration"
"CS_Avg",0.330369432437654,"lasso",48
"Reg_a",0.313179926516024,"lasso",48
"Reg_s",0.323557986313166,"lasso",48
"Batch",0.428347774135959,"rf",48
"ComBat",0.387898307610962,"rf",48
"Avg",0.315713433335376,"rf",48
"n_Avg",0.312661192516514,"rf",48
"CS_Avg",0.312440344931442,"rf",48
"Reg_a",0.312643936674388,"rf",48
"Reg_s",0.308651752945623,"rf",48
"Batch",0.221062948557077,"svm",48
"ComBat",0.358851606100792,"svm",48
"Avg",0.26476147303745,"svm",48
"n_Avg",0.276124670902562,"svm",48
"CS_Avg",0.313348151142649,"svm",48
"Reg_a",0.276273948762907,"svm",48
"Reg_s",0.290935654556853,"svm",48
"Batch",0.428347774135959,"crossmod",48
"ComBat",0.387898307610962,"crossmod",48
"Avg",0.292776021789671,"crossmod",48
"n_Avg",0.295873513583081,"crossmod",48
"CS_Avg",0.290464298019557,"crossmod",48
"Reg_a",0.289692588794139,"crossmod",48
"Reg_s",0.30498166480569,"crossmod",48
"Batch",0.367741477160809,"lasso",49
"ComBat",0.373207874796188,"lasso",49
"Avg",0.361517989490474,"lasso",49
"n_Avg",0.369691029334,"lasso",49
"CS_Avg",0.40034342322693,"lasso",49
"Reg_a",0.369355599149625,"lasso",49
"Reg_s",0.391607717556671,"lasso",49
"Batch",0.466970375880675,"rf",49
"ComBat",0.410381372302447,"rf",49
"Avg",0.35418403889856,"rf",49
"n_Avg",0.354090338978487,"rf",49
"CS_Avg",0.361016274364038,"rf",49
"Reg_a",0.354145466457147,"rf",49
"Reg_s",0.355074460114555,"rf",49
"Batch",0.306726222251445,"svm",49
"ComBat",0.388618160244071,"svm",49
"Avg",0.331563528807449,"svm",49
"n_Avg",0.345204477034996,"svm",49
"CS_Avg",0.368664246578317,"svm",49
"Reg_a",0.34561168612023,"svm",49
"Reg_s",0.359939205897401,"svm",49
"Batch",0.466970375880675,"crossmod",49
"ComBat",0.410381372302447,"crossmod",49
"Avg",0.344859012629941,"crossmod",49
"n_Avg",0.351070691611861,"crossmod",49
"CS_Avg",0.348056752814835,"crossmod",49
"Reg_a",0.345646499847944,"crossmod",49
"Reg_s",0.369503232325997,"crossmod",49
"Batch",0.340917408886329,"lasso",50
"ComBat",0.378213417441385,"lasso",50
"Avg",0.396803273251671,"lasso",50
"n_Avg",0.399878957464781,"lasso",50
"CS_Avg",0.411472797149413,"lasso",50
"Reg_a",0.399061378542266,"lasso",50
"Reg_s",0.407286075168317,"lasso",50
"Batch",0.479423562961327,"rf",50
"ComBat",0.453083062143038,"rf",50
"Avg",0.397312339536759,"rf",50
"n_Avg",0.395346997810212,"rf",50
"CS_Avg",0.397180173702811,"rf",50
"Reg_a",0.395347135414634,"rf",50
"Reg_s",0.393957698059768,"rf",50
"Batch",0.362365300606059,"svm",50
"ComBat",0.380756248714235,"svm",50
"Avg",0.343990103304041,"svm",50
"n_Avg",0.346473838241087,"svm",50
"CS_Avg",0.368395512776338,"svm",50
"Reg_a",0.346645064016878,"svm",50
"Reg_s",0.351640865526688,"svm",50
"Batch",0.479423562961327,"crossmod",50
"ComBat",0.453083062143038,"crossmod",50
"Avg",0.373640775051776,"crossmod",50
"n_Avg",0.37366344163794,"crossmod",50
"CS_Avg",0.368896746031547,"crossmod",50
"Reg_a",0.360184700280939,"crossmod",50
"Reg_s",0.364052923705946,"crossmod",50
"Batch",0.412936925993851,"lasso",51
"ComBat",0.408573383582381,"lasso",51
"Avg",0.403845352416641,"lasso",51
"n_Avg",0.412773708222413,"lasso",51
"CS_Avg",0.438663340401973,"lasso",51
"Reg_a",0.41181419035547,"lasso",51
"Reg_s",0.437578110122783,"lasso",51
"Batch",0.48308008869265,"rf",51
"ComBat",0.460159446309622,"rf",51
"Avg",0.404613370693001,"rf",51
"n_Avg",0.411890158637207,"rf",51
"CS_Avg",0.431548879933632,"rf",51
"Reg_a",0.412077211928552,"rf",51
"Reg_s",0.426250865449003,"rf",51
"Batch",0.352977200296841,"svm",51
"ComBat",0.377448180911062,"svm",51
"Avg",0.344104329189111,"svm",51
"n_Avg",0.351936001772311,"svm",51
"CS_Avg",0.342560770403877,"svm",51
"Reg_a",0.352544726034347,"svm",51
"Reg_s",0.358853669301484,"svm",51
"Batch",0.48308008869265,"crossmod",51
"ComBat",0.460159446309622,"crossmod",51
"Avg",0.377970295980133,"crossmod",51
"n_Avg",0.384514787566903,"crossmod",51
"CS_Avg",0.378235497598281,"crossmod",51
"Reg_a",0.362179427720071,"crossmod",51
"Reg_s",0.378842487002996,"crossmod",51
"Batch",0.366197608514747,"lasso",52
"ComBat",0.428958866267168,"lasso",52
"Avg",0.411674736529243,"lasso",52
"n_Avg",0.423593984169445,"lasso",52
"CS_Avg",0.440211320175019,"lasso",52
"Reg_a",0.42204555965722,"lasso",52
"Reg_s",0.444193051558345,"lasso",52
"Batch",0.471262694671263,"rf",52
"ComBat",0.456349965979061,"rf",52
"Avg",0.393419577246579,"rf",52
"n_Avg",0.398120821884668,"rf",52
"CS_Avg",0.412410582055255,"rf",52
"Reg_a",0.398249253588379,"rf",52
"Reg_s",0.409307008633846,"rf",52
"Batch",0.372988829202533,"svm",52
"ComBat",0.480121621448867,"svm",52
"Avg",0.34734520645253,"svm",52
"n_Avg",0.361807388357147,"svm",52
"CS_Avg",0.415796407243165,"svm",52
"Reg_a",0.362083642516803,"svm",52
"Reg_s",0.380174994315735,"svm",52
"Batch",0.471262694671263,"crossmod",52
"ComBat",0.456349965979061,"crossmod",52
"Avg",0.378018348234274,"crossmod",52
"n_Avg",0.38747563201386,"crossmod",52
"CS_Avg",0.377709865526919,"crossmod",52
"Reg_a",0.373418708767557,"crossmod",52
"Reg_s",0.39504654819814,"crossmod",52
"Batch",0.42694660536869,"lasso",53
"ComBat",0.484636539366262,"lasso",53
"Avg",0.452917252110088,"lasso",53
"n_Avg",0.468063242916263,"lasso",53
"CS_Avg",0.461155140985503,"lasso",53
"Reg_a",0.46497564467738,"lasso",53
"Reg_s",0.480307582893899,"lasso",53
"Batch",0.512879870446744,"rf",53
"ComBat",0.517800424937232,"rf",53
"Avg",0.450717017793411,"rf",53
"n_Avg",0.452376660718544,"rf",53
"CS_Avg",0.461030425082908,"rf",53
"Reg_a",0.452445981269386,"rf",53
"Reg_s",0.458162700866915,"rf",53
"Batch",0.432601022594293,"svm",53
"ComBat",0.532062589303665,"svm",53
"Avg",0.416078607748669,"svm",53
"n_Avg",0.42146259344255,"svm",53
"CS_Avg",0.47254716264181,"svm",53
"Reg_a",0.421568978882768,"svm",53
"Reg_s",0.433273703356509,"svm",53
"Batch",0.512879870446744,"crossmod",53
"ComBat",0.517800424937232,"crossmod",53
"Avg",0.434381356389834,"crossmod",53
"n_Avg",0.440403038337219,"crossmod",53
"CS_Avg",0.432826226543319,"crossmod",53
"Reg_a",0.433339784794169,"crossmod",53
"Reg_s",0.4429993908831,"crossmod",53
"Batch",0.392455488009481,"lasso",54
"ComBat",0.390022460713096,"lasso",54
"Avg",0.348889279256945,"lasso",54
"n_Avg",0.363368321399024,"lasso",54
"CS_Avg",0.394670133278053,"lasso",54
"Reg_a",0.362238946167481,"lasso",54
"Reg_s",0.394731615310747,"lasso",54
"Batch",0.435502408323115,"rf",54
"ComBat",0.406202431874551,"rf",54
"Avg",0.336105698977687,"rf",54
"n_Avg",0.337802592104166,"rf",54
"CS_Avg",0.346563549816697,"rf",54
"Reg_a",0.337878001569954,"rf",54
"Reg_s",0.342468007180722,"rf",54
"Batch",0.317560684822624,"svm",54
"ComBat",0.4067149892917,"svm",54
"Avg",0.286506047442954,"svm",54
"n_Avg",0.303108492476632,"svm",54
"CS_Avg",0.35538598778104,"svm",54
"Reg_a",0.303312258802855,"svm",54
"Reg_s",0.324277185300715,"svm",54
"Batch",0.435502408323115,"crossmod",54
"ComBat",0.406202431874551,"crossmod",54
"Avg",0.318896117447749,"crossmod",54
"n_Avg",0.327993239382851,"crossmod",54
"CS_Avg",0.319499048798064,"crossmod",54
"Reg_a",0.319372902261606,"crossmod",54
"Reg_s",0.342277815077688,"crossmod",54
"Batch",0.366919026551074,"lasso",55
"ComBat",0.439777404690311,"lasso",55
"Avg",0.373722249851251,"lasso",55
"n_Avg",0.387496286193848,"lasso",55
"CS_Avg",0.407113924696598,"lasso",55
"Reg_a",0.3857682523817,"lasso",55
"Reg_s",0.41390444947024,"lasso",55
"Batch",0.453935566168799,"rf",55
"ComBat",0.406131011018956,"rf",55
"Avg",0.351445578728687,"rf",55
"n_Avg",0.356913316387343,"rf",55
"CS_Avg",0.37294094485505,"rf",55
"Reg_a",0.357063964162504,"rf",55
"Reg_s",0.367945269018572,"rf",55
"Batch",0.298803916878475,"svm",55
"ComBat",0.372072511442776,"svm",55
"Avg",0.293954230472525,"svm",55
"n_Avg",0.310388385032953,"svm",55
"CS_Avg",0.339375520629424,"svm",55
"Reg_a",0.310761499339652,"svm",55
"Reg_s",0.329473429308027,"svm",55
"Batch",0.453935566168799,"crossmod",55
"ComBat",0.406131011018956,"crossmod",55
"Avg",0.334134883792532,"crossmod",55
"n_Avg",0.344510586522198,"crossmod",55
"CS_Avg",0.331493674934133,"crossmod",55
"Reg_a",0.328422252796917,"crossmod",55
"Reg_s",0.353107544522964,"crossmod",55
"Batch",0.419551123571608,"lasso",56
"ComBat",0.532346666363074,"lasso",56
"Avg",0.418654538732517,"lasso",56
"n_Avg",0.429974455669209,"lasso",56
"CS_Avg",0.455361930649812,"lasso",56
"Reg_a",0.428791192152175,"lasso",56
"Reg_s",0.454960011509498,"lasso",56
"Batch",0.46336890306634,"rf",56
"ComBat",0.444053079620344,"rf",56
"Avg",0.373223320513387,"rf",56
"n_Avg",0.385270528183441,"rf",56
"CS_Avg",0.411075832595646,"rf",56
"Reg_a",0.385523227822849,"rf",56
"Reg_s",0.408996531181853,"rf",56
"Batch",0.42209213115657,"svm",56
"ComBat",0.493479310504482,"svm",56
"Avg",0.358189211358977,"svm",56
"n_Avg",0.375776130212553,"svm",56
"CS_Avg",0.419002735600222,"svm",56
"Reg_a",0.37616277498879,"svm",56
"Reg_s",0.395729985180374,"svm",56
"Batch",0.46336890306634,"crossmod",56
"ComBat",0.444053079620344,"crossmod",56
"Avg",0.37541897019375,"crossmod",56
"n_Avg",0.388351534560584,"crossmod",56
"CS_Avg",0.379574603112477,"crossmod",56
"Reg_a",0.379201454185915,"crossmod",56
"Reg_s",0.408198518405943,"crossmod",56
"Batch",0.364348401727345,"lasso",57
"ComBat",0.356195735520255,"lasso",57
"Avg",0.389288188360909,"lasso",57
"n_Avg",0.397890506064946,"lasso",57
"CS_Avg",0.435952095662716,"lasso",57
"Reg_a",0.397610764291222,"lasso",57
"Reg_s",0.424154741087259,"lasso",57
"Batch",0.481485717534164,"rf",57
"ComBat",0.441468015179953,"rf",57
"Avg",0.39884549525412,"rf",57
"n_Avg",0.396640285506112,"rf",57
"CS_Avg",0.402750733034062,"rf",57
"Reg_a",0.396680403299944,"rf",57
"Reg_s",0.393810937878104,"rf",57
"Batch",0.334230777021405,"svm",57
"ComBat",0.368906377593915,"svm",57
"Avg",0.333976632986881,"svm",57
"n_Avg",0.339410210131649,"svm",57
"CS_Avg",0.352491719057315,"svm",57
"Reg_a",0.339719966794102,"svm",57
"Reg_s",0.346971157320488,"svm",57
"Batch",0.481485717534164,"crossmod",57
"ComBat",0.441468015179953,"crossmod",57
"Avg",0.368023410033756,"crossmod",57
"n_Avg",0.370431670861477,"crossmod",57
"CS_Avg",0.367743723592975,"crossmod",57
"Reg_a",0.359911199673045,"crossmod",57
"Reg_s",0.36773276629267,"crossmod",57
"Batch",0.307810676726325,"lasso",58
"ComBat",0.320650673703931,"lasso",58
"Avg",0.338300792960896,"lasso",58
"n_Avg",0.343785197194227,"lasso",58
"CS_Avg",0.346912999814044,"lasso",58
"Reg_a",0.342690152456166,"lasso",58
"Reg_s",0.352007907624069,"lasso",58
"Batch",0.452169499257012,"rf",58
"ComBat",0.397275152918641,"rf",58
"Avg",0.335785706985095,"rf",58
"n_Avg",0.327390299487171,"rf",58
"CS_Avg",0.31823510200652,"rf",58
"Reg_a",0.327274770751155,"rf",58
"Reg_s",0.314259060819241,"rf",58
"Batch",0.282887177510962,"svm",58
"ComBat",0.336178610707204,"svm",58
"Avg",0.284485320032238,"svm",58
"n_Avg",0.293873905200249,"svm",58
"CS_Avg",0.321641558676719,"svm",58
"Reg_a",0.294027326971958,"svm",58
"Reg_s",0.306660822266947,"svm",58
"Batch",0.452169499257012,"crossmod",58
"ComBat",0.397275152918641,"crossmod",58
"Avg",0.315860379791013,"crossmod",58
"n_Avg",0.31662766472625,"crossmod",58
"CS_Avg",0.306956042787874,"crossmod",58
"Reg_a",0.304628709374043,"crossmod",58
"Reg_s",0.318722406907085,"crossmod",58
"Batch",0.352504623951893,"lasso",59
"ComBat",0.348022444164512,"lasso",59
"Avg",0.33231467713554,"lasso",59
"n_Avg",0.343203793382833,"lasso",59
"CS_Avg",0.372404071192906,"lasso",59
"Reg_a",0.342572190070591,"lasso",59
"Reg_s",0.368248563847204,"lasso",59
"Batch",0.436136873403256,"rf",59
"ComBat",0.379780750587567,"rf",59
"Avg",0.320980618531321,"rf",59
"n_Avg",0.324718296202116,"rf",59
"CS_Avg",0.337141468932365,"rf",59
"Reg_a",0.324834638707646,"rf",59
"Reg_s",0.331988300393314,"rf",59
"Batch",0.262274033495182,"svm",59
"ComBat",0.424497798490444,"svm",59
"Avg",0.281762652949067,"svm",59
"n_Avg",0.302150336343255,"svm",59
"CS_Avg",0.329715764637754,"svm",59
"Reg_a",0.302706892825024,"svm",59
"Reg_s",0.323390514040132,"svm",59
"Batch",0.436136873403256,"crossmod",59
"ComBat",0.379780750587567,"crossmod",59
"Avg",0.308059392181866,"crossmod",59
"n_Avg",0.318357615326888,"crossmod",59
"CS_Avg",0.310491322424746,"crossmod",59
"Reg_a",0.303464053964332,"crossmod",59
"Reg_s",0.338213444709347,"crossmod",59
"Batch",0.351081134140385,"lasso",60
"ComBat",0.325990567205925,"lasso",60
"Avg",0.366742898314398,"lasso",60
"n_Avg",0.386439290759454,"lasso",60
"CS_Avg",0.422161262898248,"lasso",60
"Reg_a",0.384808795674479,"lasso",60
"Reg_s",0.42652372048699,"lasso",60
"Batch",0.458487665705597,"rf",60
"ComBat",0.418495730886296,"rf",60
"Avg",0.355127227014815,"rf",60
"n_Avg",0.357728210524043,"rf",60
"CS_Avg",0.36980735189002,"rf",60
"Reg_a",0.357836416321417,"rf",60
"Reg_s",0.363791729089954,"rf",60
"Batch",0.335868958903782,"svm",60
"ComBat",0.392682666982634,"svm",60
"Avg",0.306162595311385,"svm",60
"n_Avg",0.320605388284604,"svm",60
"CS_Avg",0.360537344555746,"svm",60
"Reg_a",0.320886907983077,"svm",60
"Reg_s",0.337698811874765,"svm",60
"Batch",0.458487665705597,"crossmod",60
"ComBat",0.418495730886296,"crossmod",60
"Avg",0.337323365647536,"crossmod",60
"n_Avg",0.347994634221451,"crossmod",60
"CS_Avg",0.339737762740566,"crossmod",60
"Reg_a",0.336076272710104,"crossmod",60
"Reg_s",0.355705610429304,"crossmod",60
"Batch",0.35426293453208,"lasso",61
"ComBat",0.410067974656287,"lasso",61
"Avg",0.407572383242952,"lasso",61
"n_Avg",0.421732836456533,"lasso",61
"CS_Avg",0.432685738755357,"lasso",61
"Reg_a",0.419651931977425,"lasso",61
"Reg_s",0.441070333189798,"lasso",61
"Batch",0.485368890838212,"rf",61
"ComBat",0.459185907444231,"rf",61
"Avg",0.40972704038984,"rf",61
"n_Avg",0.411278387165094,"rf",61
"CS_Avg",0.422308176707484,"rf",61
"Reg_a",0.411377155094439,"rf",61
"Reg_s",0.41426270283373,"rf",61
"Batch",0.282619943466595,"svm",61
"ComBat",0.387988687457978,"svm",61
"Avg",0.355680205110135,"svm",61
"n_Avg",0.364890446848775,"svm",61
"CS_Avg",0.381437282329106,"svm",61
"Reg_a",0.365286259371841,"svm",61
"Reg_s",0.375840220792163,"svm",61
"Batch",0.485368890838212,"crossmod",61
"ComBat",0.459185907444231,"crossmod",61
"Avg",0.386420420522627,"crossmod",61
"n_Avg",0.393362170362173,"crossmod",61
"CS_Avg",0.385578695548707,"crossmod",61
"Reg_a",0.381690398715833,"crossmod",61
"Reg_s",0.396610593080888,"crossmod",61
"Batch",0.356794147690532,"lasso",62
"ComBat",0.439149792421707,"lasso",62
"Avg",0.352525670297478,"lasso",62
"n_Avg",0.357152896311344,"lasso",62
"CS_Avg",0.359371306971999,"lasso",62
"Reg_a",0.356037941656539,"lasso",62
"Reg_s",0.36153690558635,"lasso",62
"Batch",0.45282553147891,"rf",62
"ComBat",0.406915605752637,"rf",62
"Avg",0.346151111356533,"rf",62
"n_Avg",0.346894688976756,"rf",62
"CS_Avg",0.350163127036779,"rf",62
"Reg_a",0.346913251512559,"rf",62
"Reg_s",0.350696105870164,"rf",62
"Batch",0.312792391088986,"svm",62
"ComBat",0.377049924317933,"svm",62
"Avg",0.294089308642939,"svm",62
"n_Avg",0.30550643793913,"svm",62
"CS_Avg",0.347043707443528,"svm",62
"Reg_a",0.305665563902468,"svm",62
"Reg_s",0.320356595343203,"svm",62
"Batch",0.45282553147891,"crossmod",62
"ComBat",0.406915605752637,"crossmod",62
"Avg",0.325786762194788,"crossmod",62
"n_Avg",0.330543396877073,"crossmod",62
"CS_Avg",0.320826637474352,"crossmod",62
"Reg_a",0.315886709674857,"crossmod",62
"Reg_s",0.332239083668446,"crossmod",62
"Batch",0.389858634632307,"lasso",63
"ComBat",0.307344553794924,"lasso",63
"Avg",0.402163551039921,"lasso",63
"n_Avg",0.409691449173589,"lasso",63
"CS_Avg",0.41519859434846,"lasso",63
"Reg_a",0.408374743964006,"lasso",63
"Reg_s",0.423148267451271,"lasso",63
"Batch",0.483247458274482,"rf",63
"ComBat",0.451503488489897,"rf",63
"Avg",0.396257826441663,"rf",63
"n_Avg",0.400661871754477,"rf",63
"CS_Avg",0.415483516989619,"rf",63
"Reg_a",0.40079609618729,"rf",63
"Reg_s",0.410975127631372,"rf",63
"Batch",0.339756545477631,"svm",63
"ComBat",0.364594919933525,"svm",63
"Avg",0.320534917236839,"svm",63
"n_Avg",0.323269571009503,"svm",63
"CS_Avg",0.332330077150948,"svm",63
"Reg_a",0.323587377210649,"svm",63
"Reg_s",0.326871633942614,"svm",63
"Batch",0.483247458274482,"crossmod",63
"ComBat",0.451503488489897,"crossmod",63
"Avg",0.368926055733471,"crossmod",63
"n_Avg",0.372304786160729,"crossmod",63
"CS_Avg",0.360881328816397,"crossmod",63
"Reg_a",0.343415230046415,"crossmod",63
"Reg_s",0.346245169278049,"crossmod",63
"Batch",0.390313997283644,"lasso",64
"ComBat",0.410047865499738,"lasso",64
"Avg",0.342202344976804,"lasso",64
"n_Avg",0.34514508458628,"lasso",64
"CS_Avg",0.364534381472264,"lasso",64
"Reg_a",0.344926758186856,"lasso",64
"Reg_s",0.354291222695253,"lasso",64
"Batch",0.447926254702604,"rf",64
"ComBat",0.419796289115625,"rf",64
"Avg",0.342706545542252,"rf",64
"n_Avg",0.34897715130373,"rf",64
"CS_Avg",0.36445030704451,"rf",64
"Reg_a",0.349126533952274,"rf",64
"Reg_s",0.361222795869483,"rf",64
"Batch",0.2905399828806,"svm",64
"ComBat",0.346667699379668,"svm",64
"Avg",0.285287252876667,"svm",64
"n_Avg",0.294251643759653,"svm",64
"CS_Avg",0.315392238474394,"svm",64
"Reg_a",0.29459203632671,"svm",64
"Reg_s",0.304493309158757,"svm",64
"Batch",0.447926254702604,"crossmod",64
"ComBat",0.419796289115625,"crossmod",64
"Avg",0.318646425053844,"crossmod",64
"n_Avg",0.323601611120579,"crossmod",64
"CS_Avg",0.318904586755675,"crossmod",64
"Reg_a",0.308304412079139,"crossmod",64
"Reg_s",0.322583780131491,"crossmod",64
"Batch",0.371565775931638,"lasso",65
"ComBat",0.390358480782384,"lasso",65
"Avg",0.334969397342685,"lasso",65
"n_Avg",0.332262488675536,"lasso",65
"CS_Avg",0.348159688904061,"lasso",65
"Reg_a",0.332604559042207,"lasso",65
"Reg_s",0.335128525451067,"lasso",65
"Batch",0.43908162867454,"rf",65
"ComBat",0.392610361750291,"rf",65
"Avg",0.330102077457485,"rf",65
"n_Avg",0.332163440636006,"rf",65
"CS_Avg",0.33928433136206,"rf",65
"Reg_a",0.332224446140794,"rf",65
"Reg_s",0.33714444688852,"rf",65
"Batch",0.322301770131133,"svm",65
"ComBat",0.32753858976357,"svm",65
"Avg",0.286000809799392,"svm",65
"n_Avg",0.289898894887845,"svm",65
"CS_Avg",0.304287890596298,"svm",65
"Reg_a",0.290139293268327,"svm",65
"Reg_s",0.294937026370091,"svm",65
"Batch",0.43908162867454,"crossmod",65
"ComBat",0.392610361750291,"crossmod",65
"Avg",0.3119767330513,"crossmod",65
"n_Avg",0.312360595605761,"crossmod",65
"CS_Avg",0.309650940538157,"crossmod",65
"Reg_a",0.298955083697482,"crossmod",65
"Reg_s",0.306434762135655,"crossmod",65
"Batch",0.368586330778259,"lasso",66
"ComBat",0.306415379362002,"lasso",66
"Avg",0.393019160227334,"lasso",66
"n_Avg",0.41227638849972,"lasso",66
"CS_Avg",0.427129270146639,"lasso",66
"Reg_a",0.409910639354476,"lasso",66
"Reg_s",0.445999207111475,"lasso",66
"Batch",0.471312299576239,"rf",66
"ComBat",0.41763229597176,"rf",66
"Avg",0.35532898957618,"rf",66
"n_Avg",0.353993839357595,"rf",66
"CS_Avg",0.355601902118469,"rf",66
"Reg_a",0.353992915222541,"rf",66
"Reg_s",0.353688137560883,"rf",66
"Batch",0.294931571554051,"svm",66
"ComBat",0.382202605982094,"svm",66
"Avg",0.302625504997595,"svm",66
"n_Avg",0.318510462227718,"svm",66
"CS_Avg",0.361615661592886,"svm",66
"Reg_a",0.318684679596564,"svm",66
"Reg_s",0.339734523445427,"svm",66
"Batch",0.471312299576239,"crossmod",66
"ComBat",0.41763229597176,"crossmod",66
"Avg",0.346007294576449,"crossmod",66
"n_Avg",0.3551926972488,"crossmod",66
"CS_Avg",0.336877362803604,"crossmod",66
"Reg_a",0.332102146572752,"crossmod",66
"Reg_s",0.355360678142511,"crossmod",66
"Batch",0.303225872500908,"lasso",67
"ComBat",0.359873927301776,"lasso",67
"Avg",0.300199782115138,"lasso",67
"n_Avg",0.307099292285408,"lasso",67
"CS_Avg",0.295382356444722,"lasso",67
"Reg_a",0.305352366433138,"lasso",67
"Reg_s",0.312248990414096,"lasso",67
"Batch",0.410240978885829,"rf",67
"ComBat",0.350313219142011,"rf",67
"Avg",0.27884116913533,"rf",67
"n_Avg",0.274023291601672,"rf",67
"CS_Avg",0.267503836965587,"rf",67
"Reg_a",0.273940722883646,"rf",67
"Reg_s",0.267413251116253,"rf",67
"Batch",0.185093308468485,"svm",67
"ComBat",0.301895885856765,"svm",67
"Avg",0.223542139750686,"svm",67
"n_Avg",0.238745692070804,"svm",67
"CS_Avg",0.289083443233188,"svm",67
"Reg_a",0.238748155880157,"svm",67
"Reg_s",0.26032334095348,"svm",67
"Batch",0.410240978885829,"crossmod",67
"ComBat",0.350313219142011,"crossmod",67
"Avg",0.264265188011833,"crossmod",67
"n_Avg",0.2684870361857,"crossmod",67
"CS_Avg",0.251269834077574,"crossmod",67
"Reg_a",0.254283446897933,"crossmod",67
"Reg_s",0.274653731013944,"crossmod",67
"Batch",0.376050219412674,"lasso",68
"ComBat",0.38499403428974,"lasso",68
"Avg",0.383257762285136,"lasso",68
"n_Avg",0.390976007617161,"lasso",68
"CS_Avg",0.40438420032995,"lasso",68
"Reg_a",0.389798703898863,"lasso",68
"Reg_s",0.405776872701851,"lasso",68
"Batch",0.466008594226337,"rf",68
"ComBat",0.421709554839546,"rf",68
"Avg",0.355782481194287,"rf",68
"n_Avg",0.357259171509004,"rf",68
"CS_Avg",0.362344650395447,"rf",68
"Reg_a",0.357293863069279,"rf",68
"Reg_s",0.362871720333053,"rf",68
"Batch",0.33155985826034,"svm",68
"ComBat",0.369333060968876,"svm",68
"Avg",0.311512581753281,"svm",68
"n_Avg",0.320669194287427,"svm",68
"CS_Avg",0.349214497505585,"svm",68
"Reg_a",0.320912952304383,"svm",68
"Reg_s",0.331754009303452,"svm",68
"Batch",0.466008594226337,"crossmod",68
"ComBat",0.421709554839546,"crossmod",68
"Avg",0.344092826992116,"crossmod",68
"n_Avg",0.349072619631594,"crossmod",68
"CS_Avg",0.338424969742616,"crossmod",68
"Reg_a",0.326239261460596,"crossmod",68
"Reg_s",0.341082322381882,"crossmod",68
"Batch",0.342617047575442,"lasso",69
"ComBat",0.344918935397731,"lasso",69
"Avg",0.390565118701415,"lasso",69
"n_Avg",0.403413005756051,"lasso",69
"CS_Avg",0.41420770968718,"lasso",69
"Reg_a",0.401644165520626,"lasso",69
"Reg_s",0.425992355453297,"lasso",69
"Batch",0.473637119166953,"rf",69
"ComBat",0.434174720390785,"rf",69
"Avg",0.381323545679422,"rf",69
"n_Avg",0.380171114418575,"rf",69
"CS_Avg",0.383187452666735,"rf",69
"Reg_a",0.380185701127612,"rf",69
"Reg_s",0.379656925152714,"rf",69
"Batch",0.312756920266279,"svm",69
"ComBat",0.364963755779551,"svm",69
"Avg",0.332153718855738,"svm",69
"n_Avg",0.341121414442879,"svm",69
"CS_Avg",0.385574062158659,"svm",69
"Reg_a",0.341253544813311,"svm",69
"Reg_s",0.356133910055152,"svm",69
"Batch",0.473637119166953,"crossmod",69
"ComBat",0.434174720390785,"crossmod",69
"Avg",0.361977055302615,"crossmod",69
"n_Avg",0.366961054362975,"crossmod",69
"CS_Avg",0.358283237092172,"crossmod",69
"Reg_a",0.355458209732123,"crossmod",69
"Reg_s",0.370844988922888,"crossmod",69
"Batch",0.439321567481833,"lasso",70
"ComBat",0.434494674775085,"lasso",70
"Avg",0.38668914672686,"lasso",70
"n_Avg",0.400294628654401,"lasso",70
"CS_Avg",0.414692011935909,"lasso",70
"Reg_a",0.398451946245121,"lasso",70
"Reg_s",0.423495881182653,"lasso",70
"Batch",0.473467793563173,"rf",70
"ComBat",0.444772578205892,"rf",70
"Avg",0.37867504018143,"rf",70
"n_Avg",0.381716030566486,"rf",70
"CS_Avg",0.391655821315621,"rf",70
"Reg_a",0.381803669830918,"rf",70
"Reg_s",0.388746516505177,"rf",70
"Batch",0.358701590126647,"svm",70
"ComBat",0.401303272863223,"svm",70
"Avg",0.32487201301753,"svm",70
"n_Avg",0.339880830044501,"svm",70
"CS_Avg",0.373279476844951,"svm",70
"Reg_a",0.340187711466582,"svm",70
"Reg_s",0.358289005400394,"svm",70
"Batch",0.473467793563173,"crossmod",70
"ComBat",0.444772578205892,"crossmod",70
"Avg",0.359008771623974,"crossmod",70
"n_Avg",0.367831518690618,"crossmod",70
"CS_Avg",0.356527293097999,"crossmod",70
"Reg_a",0.353820674582003,"crossmod",70
"Reg_s",0.377201315652895,"crossmod",70
"Batch",0.381025074388296,"lasso",71
"ComBat",0.387991536609142,"lasso",71
"Avg",0.386090922413511,"lasso",71
"n_Avg",0.388029927212836,"lasso",71
"CS_Avg",0.389466774410883,"lasso",71
"Reg_a",0.387126512124871,"lasso",71
"Reg_s",0.389107786077453,"lasso",71
"Batch",0.482238467353318,"rf",71
"ComBat",0.44116016146644,"rf",71
"Avg",0.397434110510239,"rf",71
"n_Avg",0.395197660226961,"rf",71
"CS_Avg",0.399649930776121,"rf",71
"Reg_a",0.3952250611366,"rf",71
"Reg_s",0.392210865154085,"rf",71
"Batch",0.299642126321063,"svm",71
"ComBat",0.335531220295876,"svm",71
"Avg",0.349551251373964,"svm",71
"n_Avg",0.351124539160784,"svm",71
"CS_Avg",0.366866338282233,"svm",71
"Reg_a",0.351295108114351,"svm",71
