"variable","value","L1","iteration"
"n_Avg",0.321999557097674,"svm",71
"CS_Avg",0.334990942699308,"svm",71
"Reg_a",0.321957257125403,"svm",71
"Reg_s",0.325805952859752,"svm",71
"Batch",0.352396879710157,"crossmod",71
"ComBat",0.347569528118279,"crossmod",71
"Avg",0.34571012317821,"crossmod",71
"n_Avg",0.339417967137599,"crossmod",71
"CS_Avg",0.336446093175688,"crossmod",71
"Reg_a",0.321846292158015,"crossmod",71
"Reg_s",0.318612384839374,"crossmod",71
"Batch",0.256860103559305,"lasso",72
"ComBat",0.307349875496721,"lasso",72
"Avg",0.334024311981354,"lasso",72
"n_Avg",0.323702735735808,"lasso",72
"CS_Avg",0.283593370373149,"lasso",72
"Reg_a",0.322712588116452,"lasso",72
"Reg_s",0.307324153691641,"lasso",72
"Batch",0.304883300005541,"rf",72
"ComBat",0.273776562036519,"rf",72
"Avg",0.291196712672172,"rf",72
"n_Avg",0.287519955670941,"rf",72
"CS_Avg",0.282771135685133,"rf",72
"Reg_a",0.2874691269889,"rf",72
"Reg_s",0.284337668658028,"rf",72
"Batch",0.351642802849198,"svm",72
"ComBat",0.172459912647861,"svm",72
"Avg",0.262631105348879,"svm",72
"n_Avg",0.266901019463863,"svm",72
"CS_Avg",0.255854166660365,"svm",72
"Reg_a",0.266852870784488,"svm",72
"Reg_s",0.277503778341032,"svm",72
"Batch",0.304883300005541,"crossmod",72
"ComBat",0.273776562036519,"crossmod",72
"Avg",0.290585009355724,"crossmod",72
"n_Avg",0.288013499435158,"crossmod",72
"CS_Avg",0.271177131956651,"crossmod",72
"Reg_a",0.266605699938284,"crossmod",72
"Reg_s",0.272462408679787,"crossmod",72
"Batch",0.249599920728267,"lasso",73
"ComBat",0.327688316820822,"lasso",73
"Avg",0.341793668552983,"lasso",73
"n_Avg",0.323429384380914,"lasso",73
"CS_Avg",0.299642764403978,"lasso",73
"Reg_a",0.323444746637304,"lasso",73
"Reg_s",0.299312794936896,"lasso",73
"Batch",0.326780898613968,"rf",73
"ComBat",0.3094042248298,"rf",73
"Avg",0.314363831833848,"rf",73
"n_Avg",0.308498644433448,"rf",73
"CS_Avg",0.303458044007622,"rf",73
"Reg_a",0.308416929525623,"rf",73
"Reg_s",0.294451715841163,"rf",73
"Batch",0.409437841063753,"svm",73
"ComBat",0.177883775757082,"svm",73
"Avg",0.275867069716321,"svm",73
"n_Avg",0.273086307937499,"svm",73
"CS_Avg",0.293890713659862,"svm",73
"Reg_a",0.273102841363465,"svm",73
"Reg_s",0.271544084234571,"svm",73
"Batch",0.326780898613968,"crossmod",73
"ComBat",0.3094042248298,"crossmod",73
"Avg",0.30579394309713,"crossmod",73
"n_Avg",0.296709338991559,"crossmod",73
"CS_Avg",0.290599896662646,"crossmod",73
"Reg_a",0.273194529927044,"crossmod",73
"Reg_s",0.271775911835777,"crossmod",73
"Batch",0.267336026113591,"lasso",74
"ComBat",0.258262882330078,"lasso",74
"Avg",0.336547551983386,"lasso",74
"n_Avg",0.328303493126934,"lasso",74
"CS_Avg",0.305653864907568,"lasso",74
"Reg_a",0.327638018319481,"lasso",74
"Reg_s",0.31699802571968,"lasso",74
"Batch",0.330650636582131,"rf",74
"ComBat",0.309278368822211,"rf",74
"Avg",0.318467596315137,"rf",74
"n_Avg",0.315149112811774,"rf",74
"CS_Avg",0.312006490498496,"rf",74
"Reg_a",0.315103601535609,"rf",74
"Reg_s",0.308942286737254,"rf",74
"Batch",0.382384308577516,"svm",74
"ComBat",0.218793672002457,"svm",74
"Avg",0.284320648222065,"svm",74
"n_Avg",0.282682392337155,"svm",74
"CS_Avg",0.290348805501223,"svm",74
"Reg_a",0.282655959904627,"svm",74
"Reg_s",0.28607512876556,"svm",74
"Batch",0.330650636582131,"crossmod",74
"ComBat",0.309278368822211,"crossmod",74
"Avg",0.30841465865436,"crossmod",74
"n_Avg",0.305104375085694,"crossmod",74
"CS_Avg",0.296825965932539,"crossmod",74
"Reg_a",0.282575236128182,"crossmod",74
"Reg_s",0.283940830066818,"crossmod",74
"Batch",0.301327522242278,"lasso",75
"ComBat",0.323140875061429,"lasso",75
"Avg",0.362676281151238,"lasso",75
"n_Avg",0.349744682141031,"lasso",75
"CS_Avg",0.341421181240595,"lasso",75
"Reg_a",0.349829882320939,"lasso",75
"Reg_s",0.334036182592582,"lasso",75
"Batch",0.369466763183545,"rf",75
"ComBat",0.359956871371154,"rf",75
"Avg",0.379070067386242,"rf",75
"n_Avg",0.370260232088098,"rf",75
"CS_Avg",0.361233964666225,"rf",75
"Reg_a",0.370134842331603,"rf",75
"Reg_s",0.350898745191571,"rf",75
"Batch",0.421402867448957,"svm",75
"ComBat",0.25986404889233,"svm",75
"Avg",0.334365285665437,"svm",75
"n_Avg",0.327187074662796,"svm",75
"CS_Avg",0.365516216430024,"svm",75
"Reg_a",0.327234779037653,"svm",75
"Reg_s",0.318786811928804,"svm",75
"Batch",0.369466763183545,"crossmod",75
"ComBat",0.359956871371154,"crossmod",75
"Avg",0.353709005207238,"crossmod",75
"n_Avg",0.344615906879934,"crossmod",75
"CS_Avg",0.348286941464329,"crossmod",75
"Reg_a",0.327505461029553,"crossmod",75
"Reg_s",0.322640162447905,"crossmod",75
"Batch",0.265130296308024,"lasso",76
"ComBat",0.273923731940951,"lasso",76
"Avg",0.339181910051701,"lasso",76
"n_Avg",0.330872355558021,"lasso",76
"CS_Avg",0.288835957314187,"lasso",76
"Reg_a",0.329746521168553,"lasso",76
"Reg_s",0.316249830743225,"lasso",76
"Batch",0.320232148440936,"rf",76
"ComBat",0.308279754662086,"rf",76
"Avg",0.319000901724247,"rf",76
"n_Avg",0.315050079955772,"rf",76
"CS_Avg",0.309316942907734,"rf",76
"Reg_a",0.314994496425075,"rf",76
"Reg_s",0.312562849451849,"rf",76
"Batch",0.390850241539166,"svm",76
"ComBat",0.214182513759304,"svm",76
"Avg",0.283945984723941,"svm",76
"n_Avg",0.283877932786822,"svm",76
"CS_Avg",0.267201693388201,"svm",76
"Reg_a",0.283759156883393,"svm",76
"Reg_s",0.297847556017381,"svm",76
"Batch",0.320232148440936,"crossmod",76
"ComBat",0.308279754662086,"crossmod",76
"Avg",0.30999789814799,"crossmod",76
"n_Avg",0.306393887773751,"crossmod",76
"CS_Avg",0.291030755633854,"crossmod",76
"Reg_a",0.283312133118786,"crossmod",76
"Reg_s",0.285420494113643,"crossmod",76
"Batch",0.27599119028402,"lasso",77
"ComBat",0.309917309291223,"lasso",77
"Avg",0.330028506450522,"lasso",77
"n_Avg",0.311559353792957,"lasso",77
"CS_Avg",0.305232130587773,"lasso",77
"Reg_a",0.312120352783912,"lasso",77
"Reg_s",0.289769355816688,"lasso",77
"Batch",0.335145424469003,"rf",77
"ComBat",0.324953539770234,"rf",77
"Avg",0.341888495558031,"rf",77
"n_Avg",0.335732283048495,"rf",77
"CS_Avg",0.329656098914873,"rf",77
"Reg_a",0.335645553186593,"rf",77
"Reg_s",0.322386431328807,"rf",77
"Batch",0.39944106327278,"svm",77
"ComBat",0.236997349592065,"svm",77
"Avg",0.296497476223662,"svm",77
"n_Avg",0.292141362765788,"svm",77
"CS_Avg",0.312887824587858,"svm",77
"Reg_a",0.292145171948976,"svm",77
"Reg_s",0.290340940175293,"svm",77
"Batch",0.335145424469003,"crossmod",77
"ComBat",0.324953539770234,"crossmod",77
"Avg",0.318604301860461,"crossmod",77
"n_Avg",0.309038589270641,"crossmod",77
"CS_Avg",0.310425078693432,"crossmod",77
"Reg_a",0.292213714867884,"crossmod",77
"Reg_s",0.290641337812546,"crossmod",77
"Batch",0.289634805790925,"lasso",78
"ComBat",0.301804606430211,"lasso",78
"Avg",0.347007205332055,"lasso",78
"n_Avg",0.33987668306939,"lasso",78
"CS_Avg",0.307499975415553,"lasso",78
"Reg_a",0.338945382961868,"lasso",78
"Reg_s",0.329076445311533,"lasso",78
"Batch",0.325702521727396,"rf",78
"ComBat",0.324611973354282,"rf",78
"Avg",0.319465679096975,"rf",78
"n_Avg",0.318414693014158,"rf",78
"CS_Avg",0.316582978254025,"rf",78
"Reg_a",0.318402462554411,"rf",78
"Reg_s",0.321560121314645,"rf",78
"Batch",0.40050033536761,"svm",78
"ComBat",0.230424260835278,"svm",78
"Avg",0.289983116661925,"svm",78
"n_Avg",0.290510293780573,"svm",78
"CS_Avg",0.27282136938419,"svm",78
"Reg_a",0.290400708784346,"svm",78
"Reg_s",0.303790903532278,"svm",78
"Batch",0.325702521727396,"crossmod",78
"ComBat",0.324611973354282,"crossmod",78
"Avg",0.314198381057666,"crossmod",78
"n_Avg",0.31245179806417,"crossmod",78
"CS_Avg",0.298217544631376,"crossmod",78
"Reg_a",0.28997999278519,"crossmod",78
"Reg_s",0.294031433388204,"crossmod",78
"Batch",0.257740440817788,"lasso",79
"ComBat",0.285038796044858,"lasso",79
"Avg",0.327965095635589,"lasso",79
"n_Avg",0.317368245740645,"lasso",79
"CS_Avg",0.272385069812786,"lasso",79
"Reg_a",0.316207285578606,"lasso",79
"Reg_s",0.300132488292636,"lasso",79
"Batch",0.314992782076073,"rf",79
"ComBat",0.299115553015325,"rf",79
"Avg",0.299576478129528,"rf",79
"n_Avg",0.297529335949642,"rf",79
"CS_Avg",0.2946514925935,"rf",79
"Reg_a",0.297502434639473,"rf",79
"Reg_s",0.298087794481916,"rf",79
"Batch",0.367039609562508,"svm",79
"ComBat",0.211525512896103,"svm",79
"Avg",0.258087231505033,"svm",79
"n_Avg",0.260931704240197,"svm",79
"CS_Avg",0.248874610046069,"svm",79
"Reg_a",0.260847304948518,"svm",79
"Reg_s",0.274554389143909,"svm",79
"Batch",0.314992782076073,"crossmod",79
"ComBat",0.299115553015325,"crossmod",79
"Avg",0.289513966118456,"crossmod",79
"n_Avg",0.286685669918094,"crossmod",79
"CS_Avg",0.269006046608966,"crossmod",79
"Reg_a",0.260485914481756,"crossmod",79
"Reg_s",0.268371424196248,"crossmod",79
"Batch",0.275629229494642,"lasso",80
"ComBat",0.308506264848261,"lasso",80
"Avg",0.363863275600651,"lasso",80
"n_Avg",0.351725484388199,"lasso",80
"CS_Avg",0.318109505648928,"lasso",80
"Reg_a",0.350974677889952,"lasso",80
"Reg_s",0.333661163978815,"lasso",80
"Batch",0.348716751279148,"rf",80
"ComBat",0.339940105049196,"rf",80
"Avg",0.359320401869839,"rf",80
"n_Avg",0.353200676245996,"rf",80
"CS_Avg",0.346902960975776,"rf",80
"Reg_a",0.353115097370107,"rf",80
"Reg_s",0.341431399753887,"rf",80
"Batch",0.45963442420402,"svm",80
"ComBat",0.240058237277881,"svm",80
"Avg",0.313719872910104,"svm",80
"n_Avg",0.315325481368621,"svm",80
"CS_Avg",0.314930712211216,"svm",80
"Reg_a",0.315268468946635,"svm",80
"Reg_s",0.325630615844442,"svm",80
"Batch",0.348716751279148,"crossmod",80
"ComBat",0.339940105049196,"crossmod",80
"Avg",0.340823431997428,"crossmod",80
"n_Avg",0.335202653567455,"crossmod",80
"CS_Avg",0.32477950022551,"crossmod",80
"Reg_a",0.315027767378868,"crossmod",80
"Reg_s",0.317117364101846,"crossmod",80
"Batch",0.26761717984231,"lasso",81
"ComBat",0.266304187552932,"lasso",81
"Avg",0.361424486565771,"lasso",81
"n_Avg",0.35395586880165,"lasso",81
"CS_Avg",0.311684365127943,"lasso",81
"Reg_a",0.352700183818556,"lasso",81
"Reg_s",0.339224788422306,"lasso",81
"Batch",0.337276124722827,"rf",81
"ComBat",0.331715446118396,"rf",81
"Avg",0.348879998106215,"rf",81
"n_Avg",0.344062841816182,"rf",81
"CS_Avg",0.338343967969131,"rf",81
"Reg_a",0.343994838303336,"rf",81
"Reg_s",0.336554198864447,"rf",81
"Batch",0.37470910066449,"svm",81
"ComBat",0.246514085988167,"svm",81
"Avg",0.311498161026972,"svm",81
"n_Avg",0.313578002664602,"svm",81
"CS_Avg",0.305624042039559,"svm",81
"Reg_a",0.313511132513176,"svm",81
"Reg_s",0.324543781953738,"svm",81
"Batch",0.337276124722827,"crossmod",81
"ComBat",0.331715446118396,"crossmod",81
"Avg",0.335534330667192,"crossmod",81
"n_Avg",0.332654101972138,"crossmod",81
"CS_Avg",0.319216674660037,"crossmod",81
"Reg_a",0.313225958535258,"crossmod",81
"Reg_s",0.316389620477298,"crossmod",81
"Batch",0.271757978972023,"lasso",82
"ComBat",0.311224170967803,"lasso",82
"Avg",0.375041471515159,"lasso",82
"n_Avg",0.363094656714621,"lasso",82
"CS_Avg",0.324194282143452,"lasso",82
"Reg_a",0.362210132953698,"lasso",82
"Reg_s",0.343335951076778,"lasso",82
"Batch",0.345574618963003,"rf",82
"ComBat",0.34286716946617,"rf",82
"Avg",0.354169275052163,"rf",82
"n_Avg",0.348926536521053,"rf",82
"CS_Avg",0.344712019362658,"rf",82
"Reg_a",0.348853570401507,"rf",82
"Reg_s",0.335646149258198,"rf",82
"Batch",0.417999296872472,"svm",82
"ComBat",0.24574937362626,"svm",82
"Avg",0.311632823154494,"svm",82
"n_Avg",0.310040883757236,"svm",82
"CS_Avg",0.328123027906568,"svm",82
"Reg_a",0.310036291354126,"svm",82
"Reg_s",0.312408989350153,"svm",82
"Batch",0.345574618963003,"crossmod",82
"ComBat",0.34286716946617,"crossmod",82
"Avg",0.341062855601528,"crossmod",82
"n_Avg",0.334975538935185,"crossmod",82
"CS_Avg",0.325171317646898,"crossmod",82
"Reg_a",0.310034454636329,"crossmod",82
"Reg_s",0.310054132454702,"crossmod",82
"Batch",0.243740245600615,"lasso",83
"ComBat",0.292754105976366,"lasso",83
"Avg",0.335145336355379,"lasso",83
"n_Avg",0.32254573313405,"lasso",83
"CS_Avg",0.279806111066175,"lasso",83
"Reg_a",0.32159408533917,"lasso",83
"Reg_s",0.302977977965681,"lasso",83
"Batch",0.307933851780424,"rf",83
"ComBat",0.307274312210397,"rf",83
"Avg",0.309259032655799,"rf",83
"n_Avg",0.304677737438923,"rf",83
"CS_Avg",0.29984591832925,"rf",83
"Reg_a",0.304613698576518,"rf",83
"Reg_s",0.296375907282853,"rf",83
"Batch",0.370819566577486,"svm",83
"ComBat",0.206887903837181,"svm",83
"Avg",0.272002683682903,"svm",83
"n_Avg",0.27295747655186,"svm",83
"CS_Avg",0.262322489580196,"svm",83
"Reg_a",0.27287190292098,"svm",83
"Reg_s",0.284676526646066,"svm",83
"Batch",0.307933851780424,"crossmod",83
"ComBat",0.307274312210397,"crossmod",83
"Avg",0.300723242235773,"crossmod",83
"n_Avg",0.295738646428089,"crossmod",83
"CS_Avg",0.280683062259172,"crossmod",83
"Reg_a",0.272533335124321,"crossmod",83
"Reg_s",0.273851083359582,"crossmod",83
"Batch",0.271436613296454,"lasso",84
"ComBat",0.299281906554775,"lasso",84
"Avg",0.336827642055369,"lasso",84
"n_Avg",0.328632971495401,"lasso",84
"CS_Avg",0.306658740728174,"lasso",84
"Reg_a",0.328033772505639,"lasso",84
"Reg_s",0.317073736812281,"lasso",84
"Batch",0.337505768716838,"rf",84
"ComBat",0.324891557881491,"rf",84
"Avg",0.339942503252832,"rf",84
"n_Avg",0.336159745542015,"rf",84
"CS_Avg",0.332580642683742,"rf",84
"Reg_a",0.336106642317678,"rf",84
"Reg_s",0.327843573339828,"rf",84
"Batch",0.372316276597061,"svm",84
"ComBat",0.24135741942794,"svm",84
"Avg",0.301927820839112,"svm",84
"n_Avg",0.300886963000085,"svm",84
"CS_Avg",0.302413022700039,"svm",84
"Reg_a",0.300840087587321,"svm",84
"Reg_s",0.307030874786287,"svm",84
"Batch",0.337505768716838,"crossmod",84
"ComBat",0.324891557881491,"crossmod",84
"Avg",0.320956231580472,"crossmod",84
"n_Avg",0.316717919098635,"crossmod",84
"CS_Avg",0.311434191565555,"crossmod",84
"Reg_a",0.300670808766903,"crossmod",84
"Reg_s",0.301274942348693,"crossmod",84
"Batch",0.228026522196416,"lasso",85
"ComBat",0.27006315537731,"lasso",85
"Avg",0.326488943088464,"lasso",85
"n_Avg",0.310648590583639,"lasso",85
"CS_Avg",0.303433269128644,"lasso",85
"Reg_a",0.31088923171569,"lasso",85
"Reg_s",0.291664007762266,"lasso",85
"Batch",0.316531106405134,"rf",85
"ComBat",0.295932785433683,"rf",85
"Avg",0.309609452576452,"rf",85
"n_Avg",0.304158125862496,"rf",85
"CS_Avg",0.300659217286986,"rf",85
"Reg_a",0.304082127552991,"rf",85
"Reg_s",0.287431958966737,"rf",85
"Batch",0.286207416773149,"svm",85
"ComBat",0.17794926074059,"svm",85
"Avg",0.266745322713828,"svm",85
"n_Avg",0.263408191156806,"svm",85
"CS_Avg",0.298986378923006,"svm",85
"Reg_a",0.263482189948644,"svm",85
"Reg_s",0.255666980588977,"svm",85
"Batch",0.316531106405134,"crossmod",85
"ComBat",0.295932785433683,"crossmod",85
"Avg",0.295904003377678,"crossmod",85
"n_Avg",0.288310819418423,"crossmod",85
"CS_Avg",0.287479476282868,"crossmod",85
"Reg_a",0.263797763782276,"crossmod",85
"Reg_s",0.263287320803633,"crossmod",85
"Batch",0.319963795149566,"lasso",86
"ComBat",0.362584210833553,"lasso",86
"Avg",0.399218841264185,"lasso",86
"n_Avg",0.393638350699497,"lasso",86
"CS_Avg",0.369345669666787,"lasso",86
"Reg_a",0.392866257022327,"lasso",86
"Reg_s",0.386015120158973,"lasso",86
"Batch",0.362827779399532,"rf",86
"ComBat",0.380340648535849,"rf",86
"Avg",0.391380441222114,"rf",86
"n_Avg",0.386685650443446,"rf",86
"CS_Avg",0.381775446205848,"rf",86
"Reg_a",0.386619691356721,"rf",86
"Reg_s",0.377736065483952,"rf",86
"Batch",0.395019030048336,"svm",86
"ComBat",0.293028823491528,"svm",86
"Avg",0.364034488528557,"svm",86
"n_Avg",0.363223702525386,"svm",86
"CS_Avg",0.359090885684951,"svm",86
"Reg_a",0.363162498790542,"svm",86
"Reg_s",0.370589503382438,"svm",86
"Batch",0.362827779399532,"crossmod",86
"ComBat",0.380340648535849,"crossmod",86
"Avg",0.380219757224827,"crossmod",86
"n_Avg",0.376982155617008,"crossmod",86
"CS_Avg",0.370000934924808,"crossmod",86
"Reg_a",0.362938429751154,"crossmod",86
"Reg_s",0.361071863311693,"crossmod",86
"Batch",0.250534876530271,"lasso",87
"ComBat",0.270188606215855,"lasso",87
"Avg",0.330417546344833,"lasso",87
"n_Avg",0.325363887903931,"lasso",87
"CS_Avg",0.299721926916663,"lasso",87
"Reg_a",0.324352292064925,"lasso",87
"Reg_s",0.31671491728931,"lasso",87
"Batch",0.316676908370488,"rf",87
"ComBat",0.298016405209268,"rf",87
"Avg",0.305178053789207,"rf",87
"n_Avg",0.301624484027284,"rf",87
"CS_Avg",0.298271303529566,"rf",87
"Reg_a",0.301574979993928,"rf",87
"Reg_s",0.294278435344033,"rf",87
"Batch",0.336280415168176,"svm",87
"ComBat",0.195551203984989,"svm",87
"Avg",0.270626332667274,"svm",87
"n_Avg",0.271608473855583,"svm",87
"CS_Avg",0.270142633800096,"svm",87
"Reg_a",0.271561643879959,"svm",87
"Reg_s",0.279604764361562,"svm",87
"Batch",0.316676908370488,"crossmod",87
"ComBat",0.298016405209268,"crossmod",87
"Avg",0.29677567563176,"crossmod",87
"n_Avg",0.294911680326533,"crossmod",87
"CS_Avg",0.283221500557505,"crossmod",87
"Reg_a",0.27136708793531,"crossmod",87
"Reg_s",0.273473006266448,"crossmod",87
"Batch",0.246715490468198,"lasso",88
"ComBat",0.310914002918037,"lasso",88
"Avg",0.3259349561946,"lasso",88
"n_Avg",0.316061592536385,"lasso",88
"CS_Avg",0.273148619073081,"lasso",88
"Reg_a",0.314983640960708,"lasso",88
"Reg_s",0.300575268632293,"lasso",88
"Batch",0.301436269309178,"rf",88
"ComBat",0.292508381736704,"rf",88
"Avg",0.305634068607191,"rf",88
"n_Avg",0.298818518423529,"rf",88
"CS_Avg",0.289736158825636,"rf",88
"Reg_a",0.298722067468339,"rf",88
"Reg_s",0.290988833463959,"rf",88
"Batch",0.40998647050118,"svm",88
"ComBat",0.234476404158152,"svm",88
"Avg",0.264164354569285,"svm",88
"n_Avg",0.262335846031539,"svm",88
"CS_Avg",0.258140408364608,"svm",88
"Reg_a",0.262254278745229,"svm",88
"Reg_s",0.271328356317171,"svm",88
"Batch",0.301436269309178,"crossmod",88
"ComBat",0.292508381736704,"crossmod",88
"Avg",0.29308145509103,"crossmod",88
"n_Avg",0.287734993235038,"crossmod",88
"CS_Avg",0.274169639349513,"crossmod",88
"Reg_a",0.2619669556283,"crossmod",88
"Reg_s",0.263189806901816,"crossmod",88
"Batch",0.266071166872952,"lasso",89
"ComBat",0.300488730405108,"lasso",89
"Avg",0.324452749000036,"lasso",89
"n_Avg",0.313098884535357,"lasso",89
"CS_Avg",0.284208411494578,"lasso",89
"Reg_a",0.312432617298038,"lasso",89
"Reg_s",0.297166426904738,"lasso",89
"Batch",0.314721776412629,"rf",89
"ComBat",0.284545757762153,"rf",89
"Avg",0.3040051090246,"rf",89
"n_Avg",0.299466027959158,"rf",89
"CS_Avg",0.29365776686369,"rf",89
"Reg_a",0.29940326946497,"rf",89
"Reg_s",0.295255952891392,"rf",89
"Batch",0.387239551741587,"svm",89
"ComBat",0.194806786639381,"svm",89
"Avg",0.268731271236265,"svm",89
"n_Avg",0.269366754426049,"svm",89
"CS_Avg",0.261509048722915,"svm",89
"Reg_a",0.26928940480422,"svm",89
"Reg_s",0.280071629782937,"svm",89
"Batch",0.314721776412629,"crossmod",89
"ComBat",0.284545757762153,"crossmod",89
"Avg",0.29320073358663,"crossmod",89
"n_Avg",0.288588457989292,"crossmod",89
"CS_Avg",0.278487197036214,"crossmod",89
"Reg_a",0.268984869574855,"crossmod",89
"Reg_s",0.272539326772937,"crossmod",89
"Batch",0.266895635799175,"lasso",90
"ComBat",0.313980099843102,"lasso",90
"Avg",0.340781885613674,"lasso",90
"n_Avg",0.333955974576816,"lasso",90
"CS_Avg",0.304301820940482,"lasso",90
"Reg_a",0.333071027533987,"lasso",90
"Reg_s",0.323262061741098,"lasso",90
"Batch",0.332274766353985,"rf",90
"ComBat",0.328181749329417,"rf",90
"Avg",0.339553378098624,"rf",90
"n_Avg",0.335097734593844,"rf",90
"CS_Avg",0.329454009171485,"rf",90
"Reg_a",0.33503481839386,"rf",90
"Reg_s",0.329396190957257,"rf",90
"Batch",0.367353722590296,"svm",90
"ComBat",0.254735872266473,"svm",90
"Avg",0.295643845904329,"svm",90
"n_Avg",0.291070554423902,"svm",90
"CS_Avg",0.290715183102217,"svm",90
"Reg_a",0.290978259725239,"svm",90
"Reg_s",0.298565079758586,"svm",90
"Batch",0.332274766353985,"crossmod",90
"ComBat",0.328181749329417,"crossmod",90
"Avg",0.319598105358888,"crossmod",90
"n_Avg",0.314748193660476,"crossmod",90
"CS_Avg",0.30681678897633,"crossmod",90
"Reg_a",0.29069376037524,"crossmod",90
"Reg_s",0.28958008930635,"crossmod",90
"Batch",0.300683521679148,"lasso",91
"ComBat",0.310499418759142,"lasso",91
"Avg",0.359689615600479,"lasso",91
"n_Avg",0.353304639630875,"lasso",91
"CS_Avg",0.32767921979481,"lasso",91
"Reg_a",0.35259322316855,"lasso",91
"Reg_s",0.343916627309622,"lasso",91
"Batch",0.347556705466763,"rf",91
"ComBat",0.33658964059239,"rf",91
"Avg",0.353949594063062,"rf",91
"n_Avg",0.347800000639911,"rf",91
"CS_Avg",0.339802275015382,"rf",91
"Reg_a",0.347712890755657,"rf",91
"Reg_s",0.340026136476974,"rf",91
"Batch",0.427337441748096,"svm",91
"ComBat",0.263630387102033,"svm",91
"Avg",0.329410470308343,"svm",91
"n_Avg",0.325590284266718,"svm",91
"CS_Avg",0.319791905656983,"svm",91
"Reg_a",0.325496613321771,"svm",91
"Reg_s",0.333193035007189,"svm",91
"Batch",0.347556705466763,"crossmod",91
"ComBat",0.33658964059239,"crossmod",91
"Avg",0.343704983261706,"crossmod",91
"n_Avg",0.339124604980669,"crossmod",91
"CS_Avg",0.332229525816416,"crossmod",91
"Reg_a",0.32519833789362,"crossmod",91
"Reg_s",0.320936344961637,"crossmod",91
"Batch",0.26695929566919,"lasso",92
"ComBat",0.331194664829003,"lasso",92
"Avg",0.351598625308224,"lasso",92
"n_Avg",0.338658093283105,"lasso",92
"CS_Avg",0.316197153032013,"lasso",92
"Reg_a",0.338421469909283,"lasso",92
"Reg_s",0.320951006500451,"lasso",92
"Batch",0.333251787523923,"rf",92
"ComBat",0.315047522247096,"rf",92
"Avg",0.34038715943245,"rf",92
"n_Avg",0.333712984026034,"rf",92
"CS_Avg",0.327037761976174,"rf",92
"Reg_a",0.333618495453573,"rf",92
"Reg_s",0.318917193067418,"rf",92
"Batch",0.396628151031166,"svm",92
"ComBat",0.212397423793484,"svm",92
"Avg",0.307170148400387,"svm",92
"n_Avg",0.307114325300546,"svm",92
"CS_Avg",0.314010265529818,"svm",92
"Reg_a",0.307104474020077,"svm",92
"Reg_s",0.310285888374977,"svm",92
"Batch",0.333251787523923,"crossmod",92
"ComBat",0.315047522247096,"crossmod",92
"Avg",0.327450735523962,"crossmod",92
"n_Avg",0.320949162580212,"crossmod",92
"CS_Avg",0.31584187520615,"crossmod",92
"Reg_a",0.307058752238039,"crossmod",92
"Reg_s",0.306143967721793,"crossmod",92
"Batch",0.330244998974761,"lasso",93
"ComBat",0.365674875228687,"lasso",93
"Avg",0.395788792945117,"lasso",93
"n_Avg",0.38518522526067,"lasso",93
"CS_Avg",0.365680317954454,"lasso",93
"Reg_a",0.38493268391441,"lasso",93
"Reg_s",0.371000939568907,"lasso",93
"Batch",0.377819061610175,"rf",93
"ComBat",0.372649640032662,"rf",93
"Avg",0.393631226020126,"rf",93
"n_Avg",0.388062060474435,"rf",93
"CS_Avg",0.382632940635211,"rf",93
"Reg_a",0.387983749297861,"rf",93
"Reg_s",0.376025528212083,"rf",93
"Batch",0.462564185652677,"svm",93
"ComBat",0.298367170252959,"svm",93
"Avg",0.358161258341901,"svm",93
"n_Avg",0.354601912644583,"svm",93
"CS_Avg",0.367238498688633,"svm",93
"Reg_a",0.354584397925209,"svm",93
"Reg_s",0.355156913188363,"svm",93
"Batch",0.377819061610175,"crossmod",93
"ComBat",0.372649640032662,"crossmod",93
"Avg",0.377447040889584,"crossmod",93
"n_Avg",0.370934176149925,"crossmod",93
"CS_Avg",0.36800454617192,"crossmod",93
"Reg_a",0.35456529808047,"crossmod",93
"Reg_s",0.35183692338619,"crossmod",93
"Batch",0.337066435272563,"lasso",94
"ComBat",0.363259072152656,"lasso",94
"Avg",0.417079781501997,"lasso",94
"n_Avg",0.40772160723122,"lasso",94
"CS_Avg",0.379013122316903,"lasso",94
"Reg_a",0.406984832005374,"lasso",94
"Reg_s",0.393241971712985,"lasso",94
"Batch",0.389474361625563,"rf",94
"ComBat",0.389825329299229,"rf",94
"Avg",0.410362320418037,"rf",94
"n_Avg",0.404287783009815,"rf",94
"CS_Avg",0.398517845618917,"rf",94
"Reg_a",0.40420175071063,"rf",94
"Reg_s",0.390002711304115,"rf",94
"Batch",0.46961356006457,"svm",94
"ComBat",0.304435901253931,"svm",94
"Avg",0.373749788549286,"svm",94
"n_Avg",0.371026739113518,"svm",94
"CS_Avg",0.385690240052486,"svm",94
"Reg_a",0.371004558633919,"svm",94
"Reg_s",0.373863040764318,"svm",94
"Batch",0.389474361625563,"crossmod",94
"ComBat",0.389825329299229,"crossmod",94
"Avg",0.39544942682027,"crossmod",94
"n_Avg",0.389237261087926,"crossmod",94
"CS_Avg",0.3839269326512,"crossmod",94
"Reg_a",0.370951508782276,"crossmod",94
"Reg_s",0.368718790047337,"crossmod",94
"Batch",0.236095416718556,"lasso",95
"ComBat",0.315804117375022,"lasso",95
"Avg",0.339920034220328,"lasso",95
"n_Avg",0.32356000262714,"lasso",95
