"variable","value","L1","iteration"
"Reg_a",0.972972972972973,"svm",50
"Reg_s",0.972972972972973,"svm",50
"Batch",0.972972972972973,"crossmod",50
"ComBat",0.972972972972973,"crossmod",50
"Avg",0.972972972972973,"crossmod",50
"n_Avg",0.972972972972973,"crossmod",50
"CS_Avg",0.972972972972973,"crossmod",50
"Reg_a",0.947368421052632,"crossmod",50
"Reg_s",0.947368421052632,"crossmod",50
"Batch",0.978723404255319,"lasso",51
"ComBat",0.857142857142857,"lasso",51
"Avg",0.933333333333333,"lasso",51
"n_Avg",0.933333333333333,"lasso",51
"CS_Avg",0.978723404255319,"lasso",51
"Reg_a",0.933333333333333,"lasso",51
"Reg_s",0.875,"lasso",51
"Batch",0.978723404255319,"rf",51
"ComBat",0.941176470588235,"rf",51
"Avg",0.978723404255319,"rf",51
"n_Avg",0.978723404255319,"rf",51
"CS_Avg",0.978723404255319,"rf",51
"Reg_a",0.978723404255319,"rf",51
"Reg_s",0.978723404255319,"rf",51
"Batch",0.755555555555556,"svm",51
"ComBat",0.941176470588235,"svm",51
"Avg",0.92,"svm",51
"n_Avg",0.92,"svm",51
"CS_Avg",0.92,"svm",51
"Reg_a",0.92,"svm",51
"Reg_s",0.92,"svm",51
"Batch",0.978723404255319,"crossmod",51
"ComBat",0.941176470588235,"crossmod",51
"Avg",0.978723404255319,"crossmod",51
"n_Avg",0.978723404255319,"crossmod",51
"CS_Avg",0.978723404255319,"crossmod",51
"Reg_a",0.893617021276596,"crossmod",51
"Reg_s",0.938775510204082,"crossmod",51
"Batch",1,"lasso",52
"ComBat",0.884615384615385,"lasso",52
"Avg",0.857142857142857,"lasso",52
"n_Avg",0.857142857142857,"lasso",52
"CS_Avg",0.92,"lasso",52
"Reg_a",0.857142857142857,"lasso",52
"Reg_s",0.857142857142857,"lasso",52
"Batch",0.897959183673469,"rf",52
"ComBat",0.962962962962963,"rf",52
"Avg",0.851063829787234,"rf",52
"n_Avg",0.941176470588235,"rf",52
"CS_Avg",0.941176470588235,"rf",52
"Reg_a",0.941176470588235,"rf",52
"Reg_s",0.941176470588235,"rf",52
"Batch",0.680851063829787,"svm",52
"ComBat",0.962962962962963,"svm",52
"Avg",0.88,"svm",52
"n_Avg",0.92,"svm",52
"CS_Avg",0.901960784313726,"svm",52
"Reg_a",0.92,"svm",52
"Reg_s",0.92,"svm",52
"Batch",0.897959183673469,"crossmod",52
"ComBat",0.962962962962963,"crossmod",52
"Avg",0.897959183673469,"crossmod",52
"n_Avg",0.897959183673469,"crossmod",52
"CS_Avg",0.897959183673469,"crossmod",52
"Reg_a",0.88,"crossmod",52
"Reg_s",0.862745098039216,"crossmod",52
"Batch",1,"lasso",53
"ComBat",0.883720930232558,"lasso",53
"Avg",0.926829268292683,"lasso",53
"n_Avg",0.926829268292683,"lasso",53
"CS_Avg",1,"lasso",53
"Reg_a",0.926829268292683,"lasso",53
"Reg_s",0.926829268292683,"lasso",53
"Batch",0.926829268292683,"rf",53
"ComBat",0.952380952380952,"rf",53
"Avg",0.926829268292683,"rf",53
"n_Avg",0.926829268292683,"rf",53
"CS_Avg",0.926829268292683,"rf",53
"Reg_a",0.926829268292683,"rf",53
"Reg_s",0.926829268292683,"rf",53
"Batch",0.857142857142857,"svm",53
"ComBat",0.926829268292683,"svm",53
"Avg",0.952380952380952,"svm",53
"n_Avg",0.952380952380952,"svm",53
"CS_Avg",0.952380952380952,"svm",53
"Reg_a",0.952380952380952,"svm",53
"Reg_s",0.952380952380952,"svm",53
"Batch",0.926829268292683,"crossmod",53
"ComBat",0.952380952380952,"crossmod",53
"Avg",0.926829268292683,"crossmod",53
"n_Avg",0.926829268292683,"crossmod",53
"CS_Avg",1,"crossmod",53
"Reg_a",0.909090909090909,"crossmod",53
"Reg_s",0.883720930232558,"crossmod",53
"Batch",0.981132075471698,"lasso",54
"ComBat",0.92,"lasso",54
"Avg",0.961538461538461,"lasso",54
"n_Avg",0.909090909090909,"lasso",54
"CS_Avg",1,"lasso",54
"Reg_a",0.909090909090909,"lasso",54
"Reg_s",0.909090909090909,"lasso",54
"Batch",0.961538461538461,"rf",54
"ComBat",0.961538461538461,"rf",54
"Avg",0.92,"rf",54
"n_Avg",0.92,"rf",54
"CS_Avg",0.92,"rf",54
"Reg_a",0.92,"rf",54
"Reg_s",0.92,"rf",54
"Batch",0.745098039215686,"svm",54
"ComBat",0.909090909090909,"svm",54
"Avg",1,"svm",54
"n_Avg",1,"svm",54
"CS_Avg",0.981818181818182,"svm",54
"Reg_a",1,"svm",54
"Reg_s",1,"svm",54
"Batch",0.961538461538461,"crossmod",54
"ComBat",0.961538461538461,"crossmod",54
"Avg",0.961538461538461,"crossmod",54
"n_Avg",0.961538461538461,"crossmod",54
"CS_Avg",1,"crossmod",54
"Reg_a",0.909090909090909,"crossmod",54
"Reg_s",0.888888888888889,"crossmod",54
"Batch",0.981132075471698,"lasso",55
"ComBat",0.862745098039216,"lasso",55
"Avg",0.961538461538461,"lasso",55
"n_Avg",0.941176470588235,"lasso",55
"CS_Avg",0.981132075471698,"lasso",55
"Reg_a",0.941176470588235,"lasso",55
"Reg_s",0.941176470588235,"lasso",55
"Batch",0.981132075471698,"rf",55
"ComBat",0.981132075471698,"rf",55
"Avg",0.92,"rf",55
"n_Avg",0.92,"rf",55
"CS_Avg",0.92,"rf",55
"Reg_a",0.92,"rf",55
"Reg_s",0.92,"rf",55
"Batch",0.8,"svm",55
"ComBat",0.945454545454545,"svm",55
"Avg",0.981132075471698,"svm",55
"n_Avg",0.981132075471698,"svm",55
"CS_Avg",0.981132075471698,"svm",55
"Reg_a",0.981132075471698,"svm",55
"Reg_s",0.981132075471698,"svm",55
"Batch",0.981132075471698,"crossmod",55
"ComBat",0.981132075471698,"crossmod",55
"Avg",0.961538461538461,"crossmod",55
"n_Avg",0.961538461538461,"crossmod",55
"CS_Avg",0.981132075471698,"crossmod",55
"Reg_a",0.945454545454545,"crossmod",55
"Reg_s",0.925925925925926,"crossmod",55
"Batch",0.933333333333333,"lasso",56
"ComBat",0.844444444444445,"lasso",56
"Avg",0.933333333333333,"lasso",56
"n_Avg",0.933333333333333,"lasso",56
"CS_Avg",0.978723404255319,"lasso",56
"Reg_a",0.933333333333333,"lasso",56
"Reg_s",0.933333333333333,"lasso",56
"Batch",0.933333333333333,"rf",56
"ComBat",0.916666666666667,"rf",56
"Avg",0.909090909090909,"rf",56
"n_Avg",0.909090909090909,"rf",56
"CS_Avg",0.933333333333333,"rf",56
"Reg_a",0.909090909090909,"rf",56
"Reg_s",0.909090909090909,"rf",56
"Batch",0.8,"svm",56
"ComBat",0.916666666666667,"svm",56
"Avg",0.893617021276596,"svm",56
"n_Avg",0.893617021276596,"svm",56
"CS_Avg",0.933333333333333,"svm",56
"Reg_a",0.893617021276596,"svm",56
"Reg_s",0.978723404255319,"svm",56
"Batch",0.933333333333333,"crossmod",56
"ComBat",0.916666666666667,"crossmod",56
"Avg",0.933333333333333,"crossmod",56
"n_Avg",0.933333333333333,"crossmod",56
"CS_Avg",0.933333333333333,"crossmod",56
"Reg_a",0.933333333333333,"crossmod",56
"Reg_s",0.933333333333333,"crossmod",56
"Batch",1,"lasso",57
"ComBat",0.851063829787234,"lasso",57
"Avg",0.978723404255319,"lasso",57
"n_Avg",0.978723404255319,"lasso",57
"CS_Avg",1,"lasso",57
"Reg_a",0.978723404255319,"lasso",57
"Reg_s",0.978723404255319,"lasso",57
"Batch",0.978723404255319,"rf",57
"ComBat",0.978723404255319,"rf",57
"Avg",1,"rf",57
"n_Avg",1,"rf",57
"CS_Avg",0.954545454545454,"rf",57
"Reg_a",1,"rf",57
"Reg_s",1,"rf",57
"Batch",0.739130434782609,"svm",57
"ComBat",0.978723404255319,"svm",57
"Avg",0.978723404255319,"svm",57
"n_Avg",0.978723404255319,"svm",57
"CS_Avg",0.978723404255319,"svm",57
"Reg_a",0.978723404255319,"svm",57
"Reg_s",0.978723404255319,"svm",57
"Batch",0.978723404255319,"crossmod",57
"ComBat",0.978723404255319,"crossmod",57
"Avg",0.978723404255319,"crossmod",57
"n_Avg",0.978723404255319,"crossmod",57
"CS_Avg",1,"crossmod",57
"Reg_a",0.978723404255319,"crossmod",57
"Reg_s",0.978723404255319,"crossmod",57
"Batch",0.92,"lasso",58
"ComBat",0.857142857142857,"lasso",58
"Avg",0.875,"lasso",58
"n_Avg",0.875,"lasso",58
"CS_Avg",0.941176470588235,"lasso",58
"Reg_a",0.875,"lasso",58
"Reg_s",0.875,"lasso",58
"Batch",0.875,"rf",58
"ComBat",0.941176470588235,"rf",58
"Avg",0.851063829787234,"rf",58
"n_Avg",0.851063829787234,"rf",58
"CS_Avg",0.92,"rf",58
"Reg_a",0.851063829787234,"rf",58
"Reg_s",0.92,"rf",58
"Batch",0.826086956521739,"svm",58
"ComBat",0.923076923076923,"svm",58
"Avg",0.941176470588235,"svm",58
"n_Avg",0.941176470588235,"svm",58
"CS_Avg",0.941176470588235,"svm",58
"Reg_a",0.941176470588235,"svm",58
"Reg_s",0.941176470588235,"svm",58
"Batch",0.875,"crossmod",58
"ComBat",0.941176470588235,"crossmod",58
"Avg",0.875,"crossmod",58
"n_Avg",0.875,"crossmod",58
"CS_Avg",0.875,"crossmod",58
"Reg_a",0.875,"crossmod",58
"Reg_s",0.875,"crossmod",58
"Batch",1,"lasso",59
"ComBat",0.897959183673469,"lasso",59
"Avg",0.980392156862745,"lasso",59
"n_Avg",0.980392156862745,"lasso",59
"CS_Avg",1,"lasso",59
"Reg_a",0.980392156862745,"lasso",59
"Reg_s",0.980392156862745,"lasso",59
"Batch",1,"rf",59
"ComBat",1,"rf",59
"Avg",0.96,"rf",59
"n_Avg",0.96,"rf",59
"CS_Avg",0.96,"rf",59
"Reg_a",0.96,"rf",59
"Reg_s",0.96,"rf",59
"Batch",0.765957446808511,"svm",59
"ComBat",1,"svm",59
"Avg",0.961538461538461,"svm",59
"n_Avg",1,"svm",59
"CS_Avg",0.961538461538461,"svm",59
"Reg_a",1,"svm",59
"Reg_s",1,"svm",59
"Batch",1,"crossmod",59
"ComBat",1,"crossmod",59
"Avg",1,"crossmod",59
"n_Avg",1,"crossmod",59
"CS_Avg",1,"crossmod",59
"Reg_a",1,"crossmod",59
"Reg_s",1,"crossmod",59
"Batch",1,"lasso",60
"ComBat",0.790697674418605,"lasso",60
"Avg",0.952380952380952,"lasso",60
"n_Avg",0.909090909090909,"lasso",60
"CS_Avg",0.952380952380952,"lasso",60
"Reg_a",0.909090909090909,"lasso",60
"Reg_s",0.909090909090909,"lasso",60
"Batch",0.952380952380952,"rf",60
"ComBat",0.909090909090909,"rf",60
"Avg",0.952380952380952,"rf",60
"n_Avg",0.952380952380952,"rf",60
"CS_Avg",1,"rf",60
"Reg_a",0.952380952380952,"rf",60
"Reg_s",0.926829268292683,"rf",60
"Batch",0.761904761904762,"svm",60
"ComBat",0.851063829787234,"svm",60
"Avg",0.909090909090909,"svm",60
"n_Avg",0.909090909090909,"svm",60
"CS_Avg",0.930232558139535,"svm",60
"Reg_a",0.909090909090909,"svm",60
"Reg_s",0.909090909090909,"svm",60
"Batch",0.952380952380952,"crossmod",60
"ComBat",0.909090909090909,"crossmod",60
"Avg",0.952380952380952,"crossmod",60
"n_Avg",0.909090909090909,"crossmod",60
"CS_Avg",0.952380952380952,"crossmod",60
"Reg_a",0.909090909090909,"crossmod",60
"Reg_s",0.909090909090909,"crossmod",60
"Batch",1,"lasso",61
"ComBat",0.8,"lasso",61
"Avg",0.979591836734694,"lasso",61
"n_Avg",0.979591836734694,"lasso",61
"CS_Avg",0.979591836734694,"lasso",61
"Reg_a",0.979591836734694,"lasso",61
"Reg_s",0.979591836734694,"lasso",61
"Batch",0.979591836734694,"rf",61
"ComBat",0.979591836734694,"rf",61
"Avg",0.979591836734694,"rf",61
"n_Avg",0.979591836734694,"rf",61
"CS_Avg",1,"rf",61
"Reg_a",0.979591836734694,"rf",61
"Reg_s",0.979591836734694,"rf",61
"Batch",0.65,"svm",61
"ComBat",0.96,"svm",61
"Avg",0.979591836734694,"svm",61
"n_Avg",0.979591836734694,"svm",61
"CS_Avg",0.888888888888889,"svm",61
"Reg_a",0.979591836734694,"svm",61
"Reg_s",0.979591836734694,"svm",61
"Batch",0.979591836734694,"crossmod",61
"ComBat",0.979591836734694,"crossmod",61
"Avg",0.979591836734694,"crossmod",61
"n_Avg",0.979591836734694,"crossmod",61
"CS_Avg",0.979591836734694,"crossmod",61
"Reg_a",0.941176470588235,"crossmod",61
"Reg_s",0.941176470588235,"crossmod",61
"Batch",1,"lasso",62
"ComBat",0.826086956521739,"lasso",62
"Avg",0.875,"lasso",62
"n_Avg",0.875,"lasso",62
"CS_Avg",0.936170212765957,"lasso",62
"Reg_a",0.875,"lasso",62
"Reg_s",0.875,"lasso",62
"Batch",0.91304347826087,"rf",62
"ComBat",0.897959183673469,"rf",62
"Avg",0.936170212765957,"rf",62
"n_Avg",0.936170212765957,"rf",62
"CS_Avg",0.91304347826087,"rf",62
"Reg_a",0.936170212765957,"rf",62
"Reg_s",0.91304347826087,"rf",62
"Batch",0.765957446808511,"svm",62
"ComBat",0.875,"svm",62
"Avg",0.897959183673469,"svm",62
"n_Avg",0.897959183673469,"svm",62
"CS_Avg",0.916666666666667,"svm",62
"Reg_a",0.897959183673469,"svm",62
"Reg_s",0.897959183673469,"svm",62
"Batch",0.91304347826087,"crossmod",62
"ComBat",0.897959183673469,"crossmod",62
"Avg",0.936170212765957,"crossmod",62
"n_Avg",0.936170212765957,"crossmod",62
"CS_Avg",0.936170212765957,"crossmod",62
"Reg_a",0.897959183673469,"crossmod",62
"Reg_s",0.897959183673469,"crossmod",62
"Batch",0.916666666666667,"lasso",63
"ComBat",0.666666666666667,"lasso",63
"Avg",0.980392156862745,"lasso",63
"n_Avg",0.961538461538461,"lasso",63
"CS_Avg",1,"lasso",63
"Reg_a",0.961538461538461,"lasso",63
"Reg_s",0.961538461538461,"lasso",63
"Batch",1,"rf",63
"ComBat",1,"rf",63
"Avg",0.96,"rf",63
"n_Avg",0.96,"rf",63
"CS_Avg",0.96,"rf",63
"Reg_a",0.96,"rf",63
"Reg_s",0.96,"rf",63
"Batch",0.681818181818182,"svm",63
"ComBat",0.981132075471698,"svm",63
"Avg",1,"svm",63
"n_Avg",0.981132075471698,"svm",63
"CS_Avg",1,"svm",63
"Reg_a",1,"svm",63
"Reg_s",0.981132075471698,"svm",63
"Batch",1,"crossmod",63
"ComBat",1,"crossmod",63
"Avg",1,"crossmod",63
"n_Avg",1,"crossmod",63
"CS_Avg",1,"crossmod",63
"Reg_a",0.981132075471698,"crossmod",63
"Reg_s",0.981132075471698,"crossmod",63
"Batch",0.912280701754386,"lasso",64
"ComBat",0.851851851851852,"lasso",64
"Avg",0.892857142857143,"lasso",64
"n_Avg",0.912280701754386,"lasso",64
"CS_Avg",0.912280701754386,"lasso",64
"Reg_a",0.912280701754386,"lasso",64
"Reg_s",0.931034482758621,"lasso",64
"Batch",0.912280701754386,"rf",64
"ComBat",0.892857142857143,"rf",64
"Avg",0.872727272727273,"rf",64
"n_Avg",0.892857142857143,"rf",64
"CS_Avg",0.872727272727273,"rf",64
"Reg_a",0.892857142857143,"rf",64
"Reg_s",0.872727272727273,"rf",64
"Batch",0.730769230769231,"svm",64
"ComBat",0.983606557377049,"svm",64
"Avg",0.892857142857143,"svm",64
"n_Avg",0.912280701754386,"svm",64
"CS_Avg",0.931034482758621,"svm",64
"Reg_a",0.912280701754386,"svm",64
"Reg_s",0.949152542372881,"svm",64
"Batch",0.912280701754386,"crossmod",64
"ComBat",0.892857142857143,"crossmod",64
"Avg",0.892857142857143,"crossmod",64
"n_Avg",0.912280701754386,"crossmod",64
"CS_Avg",0.912280701754386,"crossmod",64
"Reg_a",0.892857142857143,"crossmod",64
"Reg_s",0.851851851851852,"crossmod",64
"Batch",0.945454545454545,"lasso",65
"ComBat",0.905660377358491,"lasso",65
"Avg",0.905660377358491,"lasso",65
"n_Avg",0.905660377358491,"lasso",65
"CS_Avg",0.945454545454545,"lasso",65
"Reg_a",0.905660377358491,"lasso",65
"Reg_s",0.925925925925926,"lasso",65
"Batch",0.905660377358491,"rf",65
"ComBat",0.964285714285714,"rf",65
"Avg",0.925925925925926,"rf",65
"n_Avg",0.925925925925926,"rf",65
"CS_Avg",0.905660377358491,"rf",65
"Reg_a",0.925925925925926,"rf",65
"Reg_s",0.964285714285714,"rf",65
"Batch",0.784313725490196,"svm",65
"ComBat",0.982456140350877,"svm",65
"Avg",0.982456140350877,"svm",65
"n_Avg",0.982456140350877,"svm",65
"CS_Avg",0.964285714285714,"svm",65
"Reg_a",0.982456140350877,"svm",65
"Reg_s",0.982456140350877,"svm",65
"Batch",0.905660377358491,"crossmod",65
"ComBat",0.964285714285714,"crossmod",65
"Avg",0.964285714285714,"crossmod",65
"n_Avg",0.925925925925926,"crossmod",65
"CS_Avg",0.964285714285714,"crossmod",65
"Reg_a",0.925925925925926,"crossmod",65
"Reg_s",0.884615384615384,"crossmod",65
"Batch",0.930232558139535,"lasso",66
"ComBat",0.904761904761905,"lasso",66
"Avg",0.883720930232558,"lasso",66
"n_Avg",0.909090909090909,"lasso",66
"CS_Avg",0.930232558139535,"lasso",66
"Reg_a",0.909090909090909,"lasso",66
"Reg_s",0.909090909090909,"lasso",66
"Batch",0.930232558139535,"rf",66
"ComBat",0.909090909090909,"rf",66
"Avg",0.930232558139535,"rf",66
"n_Avg",0.930232558139535,"rf",66
"CS_Avg",0.974358974358974,"rf",66
"Reg_a",0.930232558139535,"rf",66
"Reg_s",1,"rf",66
"Batch",0.826086956521739,"svm",66
"ComBat",0.863636363636364,"svm",66
"Avg",0.909090909090909,"svm",66
"n_Avg",0.909090909090909,"svm",66
"CS_Avg",0.952380952380952,"svm",66
"Reg_a",0.909090909090909,"svm",66
"Reg_s",0.909090909090909,"svm",66
"Batch",0.930232558139535,"crossmod",66
"ComBat",0.909090909090909,"crossmod",66
"Avg",0.930232558139535,"crossmod",66
"n_Avg",0.930232558139535,"crossmod",66
"CS_Avg",0.930232558139535,"crossmod",66
"Reg_a",0.909090909090909,"crossmod",66
"Reg_s",0.909090909090909,"crossmod",66
"Batch",0.961538461538461,"lasso",67
"ComBat",0.884615384615385,"lasso",67
"Avg",0.961538461538461,"lasso",67
"n_Avg",0.961538461538461,"lasso",67
"CS_Avg",0.981132075471698,"lasso",67
"Reg_a",0.961538461538461,"lasso",67
"Reg_s",0.961538461538461,"lasso",67
"Batch",0.981132075471698,"rf",67
"ComBat",0.945454545454545,"rf",67
"Avg",0.981132075471698,"rf",67
"n_Avg",0.981132075471698,"rf",67
"CS_Avg",0.981132075471698,"rf",67
"Reg_a",0.981132075471698,"rf",67
"Reg_s",0.981132075471698,"rf",67
"Batch",0.808510638297872,"svm",67
"ComBat",0.945454545454545,"svm",67
"Avg",0.981132075471698,"svm",67
"n_Avg",0.981132075471698,"svm",67
"CS_Avg",1,"svm",67
"Reg_a",0.981132075471698,"svm",67
"Reg_s",1,"svm",67
"Batch",0.981132075471698,"crossmod",67
"ComBat",0.945454545454545,"crossmod",67
"Avg",0.981132075471698,"crossmod",67
"n_Avg",0.981132075471698,"crossmod",67
"CS_Avg",0.981132075471698,"crossmod",67
"Reg_a",0.962962962962963,"crossmod",67
"Reg_s",0.901960784313726,"crossmod",67
"Batch",0.981132075471698,"lasso",68
"ComBat",0.723404255319149,"lasso",68
"Avg",0.981132075471698,"lasso",68
"n_Avg",0.981132075471698,"lasso",68
"CS_Avg",1,"lasso",68
"Reg_a",0.981132075471698,"lasso",68
"Reg_s",0.846153846153846,"lasso",68
"Batch",0.981132075471698,"rf",68
"ComBat",0.928571428571428,"rf",68
"Avg",0.981132075471698,"rf",68
"n_Avg",0.981132075471698,"rf",68
"CS_Avg",0.981132075471698,"rf",68
"Reg_a",0.981132075471698,"rf",68
"Reg_s",0.981132075471698,"rf",68
"Batch",0.653846153846154,"svm",68
"ComBat",0.962962962962963,"svm",68
"Avg",0.928571428571428,"svm",68
"n_Avg",0.928571428571428,"svm",68
"CS_Avg",1,"svm",68
"Reg_a",0.928571428571428,"svm",68
"Reg_s",1,"svm",68
"Batch",0.981132075471698,"crossmod",68
"ComBat",0.928571428571428,"crossmod",68
"Avg",0.981132075471698,"crossmod",68
"n_Avg",0.981132075471698,"crossmod",68
"CS_Avg",0.981132075471698,"crossmod",68
"Reg_a",0.928571428571428,"crossmod",68
"Reg_s",0.928571428571428,"crossmod",68
"Batch",1,"lasso",69
"ComBat",0.826086956521739,"lasso",69
"Avg",0.936170212765957,"lasso",69
"n_Avg",0.91304347826087,"lasso",69
"CS_Avg",0.936170212765957,"lasso",69
"Reg_a",0.91304347826087,"lasso",69
"Reg_s",0.91304347826087,"lasso",69
"Batch",0.936170212765957,"rf",69
"ComBat",0.862745098039216,"rf",69
"Avg",0.936170212765957,"rf",69
"n_Avg",0.936170212765957,"rf",69
"CS_Avg",0.936170212765957,"rf",69
"Reg_a",0.936170212765957,"rf",69
"Reg_s",0.936170212765957,"rf",69
"Batch",0.844444444444445,"svm",69
"ComBat",0.862745098039216,"svm",69
"Avg",0.936170212765957,"svm",69
"n_Avg",1,"svm",69
"CS_Avg",1,"svm",69
"Reg_a",1,"svm",69
"Reg_s",1,"svm",69
"Batch",0.936170212765957,"crossmod",69
"ComBat",0.862745098039216,"crossmod",69
"Avg",0.936170212765957,"crossmod",69
"n_Avg",0.936170212765957,"crossmod",69
"CS_Avg",0.936170212765957,"crossmod",69
"Reg_a",0.936170212765957,"crossmod",69
"Reg_s",0.893617021276596,"crossmod",69
"Batch",1,"lasso",70
"ComBat",0.837209302325581,"lasso",70
"Avg",0.91304347826087,"lasso",70
"n_Avg",0.91304347826087,"lasso",70
"CS_Avg",0.954545454545454,"lasso",70
"Reg_a",0.91304347826087,"lasso",70
"Reg_s",0.91304347826087,"lasso",70
"Batch",0.954545454545454,"rf",70
"ComBat",0.91304347826087,"rf",70
"Avg",0.954545454545454,"rf",70
"n_Avg",0.954545454545454,"rf",70
"CS_Avg",1,"rf",70
"Reg_a",0.954545454545454,"rf",70
"Reg_s",0.930232558139535,"rf",70
"Batch",0.755555555555556,"svm",70
"ComBat",0.893617021276596,"svm",70
"Avg",0.91304347826087,"svm",70
"n_Avg",0.91304347826087,"svm",70
"CS_Avg",0.933333333333333,"svm",70
"Reg_a",0.91304347826087,"svm",70
"Reg_s",0.91304347826087,"svm",70
"Batch",0.954545454545454,"crossmod",70
"ComBat",0.91304347826087,"crossmod",70
"Avg",0.91304347826087,"crossmod",70
"n_Avg",0.91304347826087,"crossmod",70
"CS_Avg",0.954545454545454,"crossmod",70
"Reg_a",0.91304347826087,"crossmod",70
"Reg_s",0.91304347826087,"crossmod",70
"Batch",0.956521739130435,"lasso",71
"ComBat",0.851063829787234,"lasso",71
"Avg",0.956521739130435,"lasso",71
"n_Avg",0.956521739130435,"lasso",71
"CS_Avg",1,"lasso",71
"Reg_a",0.956521739130435,"lasso",71
"Reg_s",0.916666666666667,"lasso",71
"Batch",0.978723404255319,"rf",71
"ComBat",0.96,"rf",71
"Avg",0.933333333333333,"rf",71
"n_Avg",0.933333333333333,"rf",71
"CS_Avg",0.933333333333333,"rf",71
"Reg_a",0.933333333333333,"rf",71
"Reg_s",0.933333333333333,"rf",71
"Batch",0.739130434782609,"svm",71
"ComBat",0.938775510204082,"svm",71
"Avg",0.916666666666667,"svm",71
"n_Avg",0.978723404255319,"svm",71
"CS_Avg",0.938775510204082,"svm",71
"Reg_a",0.978723404255319,"svm",71
"Reg_s",0.978723404255319,"svm",71
"Batch",0.978723404255319,"crossmod",71
"ComBat",0.96,"crossmod",71
"Avg",0.956521739130435,"crossmod",71
"n_Avg",0.956521739130435,"crossmod",71
"CS_Avg",0.956521739130435,"crossmod",71
"Reg_a",0.916666666666667,"crossmod",71
"Reg_s",0.833333333333333,"crossmod",71
"Batch",0.975609756097561,"lasso",72
"ComBat",0.909090909090909,"lasso",72
"Avg",0.952380952380952,"lasso",72
"n_Avg",0.930232558139535,"lasso",72
"CS_Avg",0.975609756097561,"lasso",72
"Reg_a",0.952380952380952,"lasso",72
"Reg_s",0.930232558139535,"lasso",72
"Batch",0.975609756097561,"rf",72
"ComBat",0.952380952380952,"rf",72
"Avg",0.975609756097561,"rf",72
"n_Avg",0.975609756097561,"rf",72
"CS_Avg",1,"rf",72
"Reg_a",0.975609756097561,"rf",72
"Reg_s",0.975609756097561,"rf",72
"Batch",0.829268292682927,"svm",72
"ComBat",0.930232558139535,"svm",72
"Avg",0.952380952380952,"svm",72
"n_Avg",0.952380952380952,"svm",72
"CS_Avg",0.975609756097561,"svm",72
"Reg_a",0.952380952380952,"svm",72
"Reg_s",0.952380952380952,"svm",72
"Batch",0.975609756097561,"crossmod",72
"ComBat",0.952380952380952,"crossmod",72
"Avg",0.952380952380952,"crossmod",72
"n_Avg",0.952380952380952,"crossmod",72
"CS_Avg",0.952380952380952,"crossmod",72
"Reg_a",0.909090909090909,"crossmod",72
"Reg_s",0.909090909090909,"crossmod",72
"Batch",0.96,"lasso",73
"ComBat",0.816326530612245,"lasso",73
"Avg",0.96,"lasso",73
"n_Avg",0.96,"lasso",73
"CS_Avg",1,"lasso",73
"Reg_a",0.96,"lasso",73
"Reg_s",0.96,"lasso",73
"Batch",0.96,"rf",73
"ComBat",0.981132075471698,"rf",73
"Avg",0.893617021276596,"rf",73
"n_Avg",0.938775510204082,"rf",73
"CS_Avg",0.938775510204082,"rf",73
"Reg_a",0.938775510204082,"rf",73
"Reg_s",0.938775510204082,"rf",73
"Batch",0.765957446808511,"svm",73
"ComBat",0.962962962962963,"svm",73
"Avg",0.941176470588235,"svm",73
"n_Avg",0.941176470588235,"svm",73
"CS_Avg",0.941176470588235,"svm",73
"Reg_a",0.941176470588235,"svm",73
"Reg_s",0.941176470588235,"svm",73
"Batch",0.96,"crossmod",73
"ComBat",0.981132075471698,"crossmod",73
"Avg",0.941176470588235,"crossmod",73
"n_Avg",0.941176470588235,"crossmod",73
"CS_Avg",0.941176470588235,"crossmod",73
"Reg_a",0.941176470588235,"crossmod",73
"Reg_s",0.941176470588235,"crossmod",73
"Batch",0.96,"lasso",74
"ComBat",0.784313725490196,"lasso",74
"Avg",0.938775510204082,"lasso",74
"n_Avg",0.938775510204082,"lasso",74
"CS_Avg",0.96,"lasso",74
"Reg_a",0.938775510204082,"lasso",74
"Reg_s",0.884615384615384,"lasso",74
"Batch",0.938775510204082,"rf",74
"ComBat",0.980392156862745,"rf",74
"Avg",0.938775510204082,"rf",74
"n_Avg",0.938775510204082,"rf",74
"CS_Avg",0.869565217391304,"rf",74
"Reg_a",0.938775510204082,"rf",74
"Reg_s",0.938775510204082,"rf",74
"Batch",0.705882352941177,"svm",74
"ComBat",0.961538461538461,"svm",74
"Avg",0.92,"svm",74
"n_Avg",0.96,"svm",74
"CS_Avg",0.96,"svm",74
"Reg_a",0.96,"svm",74
"Reg_s",0.96,"svm",74
"Batch",0.938775510204082,"crossmod",74
"ComBat",0.980392156862745,"crossmod",74
"Avg",0.938775510204082,"crossmod",74
"n_Avg",0.92,"crossmod",74
"CS_Avg",0.938775510204082,"crossmod",74
"Reg_a",0.884615384615384,"crossmod",74
"Reg_s",0.884615384615384,"crossmod",74
"Batch",1,"lasso",75
"ComBat",0.755555555555555,"lasso",75
"Avg",0.933333333333333,"lasso",75
"n_Avg",0.933333333333333,"lasso",75
"CS_Avg",0.977777777777778,"lasso",75
"Reg_a",0.933333333333333,"lasso",75
"Reg_s",0.851063829787234,"lasso",75
"Batch",0.933333333333333,"rf",75
"ComBat",0.956521739130435,"rf",75
"Avg",0.977777777777778,"rf",75
"n_Avg",0.977777777777778,"rf",75
