"variable","value","L1","iteration"
"CS_Avg",0.989309210526316,"svm",72
"Reg_a",0.972861842105263,"svm",72
"Reg_s",0.970394736842105,"svm",72
"Batch",0.979440789473684,"crossmod",72
"ComBat",0.972861842105263,"crossmod",72
"Avg",0.96875,"crossmod",72
"n_Avg",0.967105263157895,"crossmod",72
"CS_Avg",0.967927631578947,"crossmod",72
"Reg_a",0.972861842105263,"crossmod",72
"Reg_s",0.974506578947368,"crossmod",72
"Batch",0.993447993447994,"lasso",73
"ComBat",0.963963963963964,"lasso",73
"Avg",0.943488943488943,"lasso",73
"n_Avg",0.958230958230958,"lasso",73
"CS_Avg",0.983619983619984,"lasso",73
"Reg_a",0.959049959049959,"lasso",73
"Reg_s",0.97952497952498,"lasso",73
"Batch",0.96969696969697,"rf",73
"ComBat",0.96969696969697,"rf",73
"Avg",0.981162981162981,"rf",73
"n_Avg",0.984438984438984,"rf",73
"CS_Avg",0.982800982800983,"rf",73
"Reg_a",0.984438984438984,"rf",73
"Reg_s",0.984438984438984,"rf",73
"Batch",0.86977886977887,"svm",73
"ComBat",0.996723996723997,"svm",73
"Avg",0.989352989352989,"svm",73
"n_Avg",0.990990990990991,"svm",73
"CS_Avg",0.975429975429975,"svm",73
"Reg_a",0.990990990990991,"svm",73
"Reg_s",0.991809991809992,"svm",73
"Batch",0.96969696969697,"crossmod",73
"ComBat",0.96969696969697,"crossmod",73
"Avg",0.97952497952498,"crossmod",73
"n_Avg",0.988533988533989,"crossmod",73
"CS_Avg",0.987714987714988,"crossmod",73
"Reg_a",0.990990990990991,"crossmod",73
"Reg_s",0.992628992628993,"crossmod",73
"Batch",0.970563498738436,"lasso",74
"ComBat",0.983179142136249,"lasso",74
"Avg",0.916736753574432,"lasso",74
"n_Avg",0.913372582001682,"lasso",74
"CS_Avg",0.934398654331371,"lasso",74
"Reg_a",0.913372582001682,"lasso",74
"Reg_s",0.918418839360807,"lasso",74
"Batch",0.954583683767872,"rf",74
"ComBat",0.922624053826745,"rf",74
"Avg",0.943650126156434,"rf",74
"n_Avg",0.943650126156434,"rf",74
"CS_Avg",0.946173254835997,"rf",74
"Reg_a",0.943650126156434,"rf",74
"Reg_s",0.944491169049621,"rf",74
"Batch",0.885618166526493,"svm",74
"ComBat",0.990748528174937,"svm",74
"Avg",0.96215306980656,"svm",74
"n_Avg",0.96215306980656,"svm",74
"CS_Avg",0.964676198486123,"svm",74
"Reg_a",0.962994112699748,"svm",74
"Reg_s",0.954583683767872,"svm",74
"Batch",0.954583683767872,"crossmod",74
"ComBat",0.922624053826745,"crossmod",74
"Avg",0.952060555088309,"crossmod",74
"n_Avg",0.951219512195122,"crossmod",74
"CS_Avg",0.957947855340622,"crossmod",74
"Reg_a",0.962994112699748,"crossmod",74
"Reg_s",0.962994112699748,"crossmod",74
"Batch",0.9725,"lasso",75
"ComBat",0.961666666666667,"lasso",75
"Avg",0.969166666666667,"lasso",75
"n_Avg",0.9575,"lasso",75
"CS_Avg",0.976666666666667,"lasso",75
"Reg_a",0.958333333333333,"lasso",75
"Reg_s",0.955833333333333,"lasso",75
"Batch",0.97,"rf",75
"ComBat",0.9575,"rf",75
"Avg",0.933333333333333,"rf",75
"n_Avg",0.9425,"rf",75
"CS_Avg",0.959166666666667,"rf",75
"Reg_a",0.9425,"rf",75
"Reg_s",0.961666666666667,"rf",75
"Batch",0.856666666666667,"svm",75
"ComBat",0.97,"svm",75
"Avg",0.966666666666667,"svm",75
"n_Avg",0.968333333333333,"svm",75
"CS_Avg",0.965,"svm",75
"Reg_a",0.968333333333333,"svm",75
"Reg_s",0.973333333333333,"svm",75
"Batch",0.97,"crossmod",75
"ComBat",0.9575,"crossmod",75
"Avg",0.965,"crossmod",75
"n_Avg",0.965,"crossmod",75
"CS_Avg",0.961666666666667,"crossmod",75
"Reg_a",0.968333333333333,"crossmod",75
"Reg_s",0.98,"crossmod",75
"Batch",0.982338099243061,"lasso",76
"ComBat",0.974768713204373,"lasso",76
"Avg",0.934398654331371,"lasso",76
"n_Avg",0.933557611438183,"lasso",76
"CS_Avg",0.966358284272498,"lasso",76
"Reg_a",0.934398654331371,"lasso",76
"Reg_s",0.945332211942809,"lasso",76
"Batch",0.978132884777124,"rf",76
"ComBat",0.957106812447435,"rf",76
"Avg",0.946173254835997,"rf",76
"n_Avg",0.95206055508831,"rf",76
"CS_Avg",0.954583683767872,"rf",76
"Reg_a",0.95206055508831,"rf",76
"Reg_s",0.95542472666106,"rf",76
"Batch",0.895710681244744,"svm",76
"ComBat",0.991589571068125,"svm",76
"Avg",0.967199327165685,"svm",76
"n_Avg",0.968040370058873,"svm",76
"CS_Avg",0.970563498738436,"svm",76
"Reg_a",0.968040370058873,"svm",76
"Reg_s",0.95206055508831,"svm",76
"Batch",0.978132884777124,"crossmod",76
"ComBat",0.957106812447435,"crossmod",76
"Avg",0.96215306980656,"crossmod",76
"n_Avg",0.960470984020185,"crossmod",76
"CS_Avg",0.962994112699748,"crossmod",76
"Reg_a",0.968040370058873,"crossmod",76
"Reg_s",0.973927670311186,"crossmod",76
"Batch",0.977667493796526,"lasso",77
"ComBat",0.978494623655914,"lasso",77
"Avg",0.968569065343259,"lasso",77
"n_Avg",0.971877584780811,"lasso",77
"CS_Avg",0.985938792390405,"lasso",77
"Reg_a",0.971877584780811,"lasso",77
"Reg_s",0.979321753515302,"lasso",77
"Batch",0.971050454921423,"rf",77
"ComBat",0.964433416046319,"rf",77
"Avg",0.955334987593052,"rf",77
"n_Avg",0.95616211745244,"rf",77
"CS_Avg",0.966087675765095,"rf",77
"Reg_a",0.95616211745244,"rf",77
"Reg_s",0.963606286186931,"rf",77
"Batch",0.876757650951199,"svm",77
"ComBat",0.983457402812242,"svm",77
"Avg",0.977667493796526,"svm",77
"n_Avg",0.983457402812241,"svm",77
"CS_Avg",0.977667493796526,"svm",77
"Reg_a",0.983457402812241,"svm",77
"Reg_s",0.975186104218362,"svm",77
"Batch",0.971050454921423,"crossmod",77
"ComBat",0.964433416046319,"crossmod",77
"Avg",0.969396195202647,"crossmod",77
"n_Avg",0.971050454921423,"crossmod",77
"CS_Avg",0.973531844499586,"crossmod",77
"Reg_a",0.983457402812241,"crossmod",77
"Reg_s",0.986765922249793,"crossmod",77
"Batch",0.968992248062015,"lasso",78
"ComBat",0.963824289405685,"lasso",78
"Avg",0.912144702842377,"lasso",78
"n_Avg",0.912144702842377,"lasso",78
"CS_Avg",0.937984496124031,"lasso",78
"Reg_a",0.913006029285099,"lasso",78
"Reg_s",0.919896640826873,"lasso",78
"Batch",0.95693367786391,"rf",78
"ComBat",0.927648578811369,"rf",78
"Avg",0.9328165374677,"rf",78
"n_Avg",0.934539190353144,"rf",78
"CS_Avg",0.936261843238587,"rf",78
"Reg_a",0.934539190353144,"rf",78
"Reg_s",0.9328165374677,"rf",78
"Batch",0.873385012919897,"svm",78
"ComBat",0.979328165374677,"svm",78
"Avg",0.946597760551249,"svm",78
"n_Avg",0.953488372093023,"svm",78
"CS_Avg",0.974160206718346,"svm",78
"Reg_a",0.953488372093023,"svm",78
"Reg_s",0.946597760551249,"svm",78
"Batch",0.95693367786391,"crossmod",78
"ComBat",0.927648578811369,"crossmod",78
"Avg",0.937984496124031,"crossmod",78
"n_Avg",0.941429801894918,"crossmod",78
"CS_Avg",0.950043066322136,"crossmod",78
"Reg_a",0.953488372093023,"crossmod",78
"Reg_s",0.955211024978467,"crossmod",78
"Batch",0.981292517006803,"lasso",79
"ComBat",0.972789115646259,"lasso",79
"Avg",0.956632653061225,"lasso",79
"n_Avg",0.957482993197279,"lasso",79
"CS_Avg",0.987244897959184,"lasso",79
"Reg_a",0.960884353741497,"lasso",79
"Reg_s",0.967687074829932,"lasso",79
"Batch",0.987244897959184,"rf",79
"ComBat",0.966836734693878,"rf",79
"Avg",0.959183673469388,"rf",79
"n_Avg",0.962585034013606,"rf",79
"CS_Avg",0.969387755102041,"rf",79
"Reg_a",0.962585034013606,"rf",79
"Reg_s",0.960884353741497,"rf",79
"Batch",0.914115646258504,"svm",79
"ComBat",0.989795918367347,"svm",79
"Avg",0.982993197278912,"svm",79
"n_Avg",0.986394557823129,"svm",79
"CS_Avg",0.976190476190476,"svm",79
"Reg_a",0.986394557823129,"svm",79
"Reg_s",0.976190476190476,"svm",79
"Batch",0.987244897959184,"crossmod",79
"ComBat",0.966836734693878,"crossmod",79
"Avg",0.981292517006803,"crossmod",79
"n_Avg",0.981292517006803,"crossmod",79
"CS_Avg",0.975340136054422,"crossmod",79
"Reg_a",0.986394557823129,"crossmod",79
"Reg_s",0.989795918367347,"crossmod",79
"Batch",0.976840363937138,"lasso",80
"ComBat",0.975186104218362,"lasso",80
"Avg",0.925558312655087,"lasso",80
"n_Avg",0.924731182795699,"lasso",80
"CS_Avg",0.971877584780811,"lasso",80
"Reg_a",0.928039702233251,"lasso",80
"Reg_s",0.930521091811414,"lasso",80
"Batch",0.968569065343259,"rf",80
"ComBat",0.947890818858561,"rf",80
"Avg",0.941273779983457,"rf",80
"n_Avg",0.950372208436725,"rf",80
"CS_Avg",0.9520264681555,"rf",80
"Reg_a",0.950372208436725,"rf",80
"Reg_s",0.949545078577337,"rf",80
"Batch",0.822167080231596,"svm",80
"ComBat",0.988420181968569,"svm",80
"Avg",0.961952026468155,"svm",80
"n_Avg",0.969396195202647,"svm",80
"CS_Avg",0.974358974358974,"svm",80
"Reg_a",0.969396195202647,"svm",80
"Reg_s",0.95616211745244,"svm",80
"Batch",0.968569065343259,"crossmod",80
"ComBat",0.947890818858561,"crossmod",80
"Avg",0.956989247311828,"crossmod",80
"n_Avg",0.963606286186931,"crossmod",80
"CS_Avg",0.969396195202647,"crossmod",80
"Reg_a",0.971050454921423,"crossmod",80
"Reg_s",0.97601323407775,"crossmod",80
"Batch",0.981224489795918,"lasso",81
"ComBat",0.983673469387755,"lasso",81
"Avg",0.906938775510204,"lasso",81
"n_Avg",0.913469387755102,"lasso",81
"CS_Avg",0.954285714285714,"lasso",81
"Reg_a",0.913469387755102,"lasso",81
"Reg_s",0.928163265306122,"lasso",81
"Batch",0.969795918367347,"rf",81
"ComBat",0.947755102040816,"rf",81
"Avg",0.93469387755102,"rf",81
"n_Avg",0.943673469387755,"rf",81
"CS_Avg",0.945306122448979,"rf",81
"Reg_a",0.943673469387755,"rf",81
"Reg_s",0.944489795918367,"rf",81
"Batch",0.908571428571429,"svm",81
"ComBat",0.987755102040816,"svm",81
"Avg",0.954285714285714,"svm",81
"n_Avg",0.951020408163265,"svm",81
"CS_Avg",0.969795918367347,"svm",81
"Reg_a",0.951020408163265,"svm",81
"Reg_s",0.943673469387755,"svm",81
"Batch",0.969795918367347,"crossmod",81
"ComBat",0.947755102040816,"crossmod",81
"Avg",0.954285714285714,"crossmod",81
"n_Avg",0.942857142857143,"crossmod",81
"CS_Avg",0.957551020408163,"crossmod",81
"Reg_a",0.955918367346939,"crossmod",81
"Reg_s",0.953469387755102,"crossmod",81
"Batch",0.979440789473684,"lasso",82
"ComBat",0.96875,"lasso",82
"Avg",0.898026315789474,"lasso",82
"n_Avg",0.900493421052632,"lasso",82
"CS_Avg",0.967105263157895,"lasso",82
"Reg_a",0.903782894736842,"lasso",82
"Reg_s",0.933388157894737,"lasso",82
"Batch",0.969572368421053,"rf",82
"ComBat",0.948190789473684,"rf",82
"Avg",0.950657894736842,"rf",82
"n_Avg",0.946546052631579,"rf",82
"CS_Avg",0.943256578947368,"rf",82
"Reg_a",0.946546052631579,"rf",82
"Reg_s",0.954769736842105,"rf",82
"Batch",0.869243421052632,"svm",82
"ComBat",0.986842105263158,"svm",82
"Avg",0.967927631578947,"svm",82
"n_Avg",0.972861842105263,"svm",82
"CS_Avg",0.959703947368421,"svm",82
"Reg_a",0.972861842105263,"svm",82
"Reg_s",0.963815789473684,"svm",82
"Batch",0.969572368421053,"crossmod",82
"ComBat",0.948190789473684,"crossmod",82
"Avg",0.962171052631579,"crossmod",82
"n_Avg",0.960526315789474,"crossmod",82
"CS_Avg",0.964638157894737,"crossmod",82
"Reg_a",0.972861842105263,"crossmod",82
"Reg_s",0.980263157894737,"crossmod",82
"Batch",0.986076986076986,"lasso",83
"ComBat",0.974610974610975,"lasso",83
"Avg",0.941850941850942,"lasso",83
"n_Avg",0.952497952497953,"lasso",83
"CS_Avg",0.975429975429975,"lasso",83
"Reg_a",0.952497952497953,"lasso",83
"Reg_s",0.959049959049959,"lasso",83
"Batch",0.98034398034398,"rf",83
"ComBat",0.962325962325962,"rf",83
"Avg",0.963144963144963,"rf",83
"n_Avg",0.964782964782965,"rf",83
"CS_Avg",0.968877968877969,"rf",83
"Reg_a",0.964782964782965,"rf",83
"Reg_s",0.963963963963964,"rf",83
"Batch",0.873054873054873,"svm",83
"ComBat",0.99017199017199,"svm",83
"Avg",0.98034398034398,"svm",83
"n_Avg",0.981981981981982,"svm",83
"CS_Avg",0.978705978705979,"svm",83
"Reg_a",0.981981981981982,"svm",83
"Reg_s",0.971334971334971,"svm",83
"Batch",0.98034398034398,"crossmod",83
"ComBat",0.962325962325962,"crossmod",83
"Avg",0.968058968058968,"crossmod",83
"n_Avg",0.968877968877969,"crossmod",83
"CS_Avg",0.976248976248976,"crossmod",83
"Reg_a",0.981981981981982,"crossmod",83
"Reg_s",0.983619983619984,"crossmod",83
"Batch",0.974673202614379,"lasso",84
"ComBat",0.96078431372549,"lasso",84
"Avg",0.947712418300654,"lasso",84
"n_Avg",0.94281045751634,"lasso",84
"CS_Avg",0.961601307189542,"lasso",84
"Reg_a",0.944444444444444,"lasso",84
"Reg_s",0.94281045751634,"lasso",84
"Batch",0.964869281045752,"rf",84
"ComBat",0.946895424836601,"rf",84
"Avg",0.936274509803922,"rf",84
"n_Avg",0.936274509803922,"rf",84
"CS_Avg",0.938725490196079,"rf",84
"Reg_a",0.936274509803922,"rf",84
"Reg_s",0.937908496732026,"rf",84
"Batch",0.896241830065359,"svm",84
"ComBat",0.982843137254902,"svm",84
"Avg",0.963235294117647,"svm",84
"n_Avg",0.959967320261438,"svm",84
"CS_Avg",0.956699346405229,"svm",84
"Reg_a",0.959967320261438,"svm",84
"Reg_s",0.955065359477124,"svm",84
"Batch",0.964869281045752,"crossmod",84
"ComBat",0.946895424836601,"crossmod",84
"Avg",0.951797385620915,"crossmod",84
"n_Avg",0.952614379084967,"crossmod",84
"CS_Avg",0.951797385620915,"crossmod",84
"Reg_a",0.959967320261438,"crossmod",84
"Reg_s",0.968954248366013,"crossmod",84
"Batch",0.989352989352989,"lasso",85
"ComBat",0.994266994266994,"lasso",85
"Avg",0.949221949221949,"lasso",85
"n_Avg",0.958230958230958,"lasso",85
"CS_Avg",0.972972972972973,"lasso",85
"Reg_a",0.958230958230958,"lasso",85
"Reg_s",0.963144963144963,"lasso",85
"Batch",0.97952497952498,"rf",85
"ComBat",0.977067977067977,"rf",85
"Avg",0.97952497952498,"rf",85
"n_Avg",0.978705978705979,"rf",85
"CS_Avg",0.978705978705979,"rf",85
"Reg_a",0.978705978705979,"rf",85
"Reg_s",0.98034398034398,"rf",85
"Batch",0.937755937755938,"svm",85
"ComBat",0.996723996723997,"svm",85
"Avg",0.985257985257985,"svm",85
"n_Avg",0.987714987714988,"svm",85
"CS_Avg",0.973791973791974,"svm",85
"Reg_a",0.987714987714988,"svm",85
"Reg_s",0.988533988533989,"svm",85
"Batch",0.97952497952498,"crossmod",85
"ComBat",0.977067977067977,"crossmod",85
"Avg",0.97952497952498,"crossmod",85
"n_Avg",0.97952497952498,"crossmod",85
"CS_Avg",0.977886977886978,"crossmod",85
"Reg_a",0.987714987714988,"crossmod",85
"Reg_s",0.993447993447993,"crossmod",85
"Batch",0.945723684210526,"lasso",86
"ComBat",0.910361842105263,"lasso",86
"Avg",0.857730263157895,"lasso",86
"n_Avg",0.855263157894737,"lasso",86
"CS_Avg",0.921875,"lasso",86
"Reg_a",0.856907894736842,"lasso",86
"Reg_s",0.859375,"lasso",86
"Batch",0.936677631578947,"rf",86
"ComBat",0.879111842105263,"rf",86
"Avg",0.884046052631579,"rf",86
"n_Avg",0.883223684210526,"rf",86
"CS_Avg",0.886513157894737,"rf",86
"Reg_a",0.883223684210526,"rf",86
"Reg_s",0.886513157894737,"rf",86
"Batch",0.904605263157895,"svm",86
"ComBat",0.967105263157895,"svm",86
"Avg",0.931743421052632,"svm",86
"n_Avg",0.928453947368421,"svm",86
"CS_Avg",0.946546052631579,"svm",86
"Reg_a",0.928453947368421,"svm",86
"Reg_s",0.904605263157895,"svm",86
"Batch",0.936677631578947,"crossmod",86
"ComBat",0.879111842105263,"crossmod",86
"Avg",0.911184210526316,"crossmod",86
"n_Avg",0.907072368421053,"crossmod",86
"CS_Avg",0.903782894736842,"crossmod",86
"Reg_a",0.931743421052632,"crossmod",86
"Reg_s",0.935032894736842,"crossmod",86
"Batch",0.973927670311186,"lasso",87
"ComBat",0.978973927670311,"lasso",87
"Avg",0.929352396972246,"lasso",87
"n_Avg",0.92430613961312,"lasso",87
"CS_Avg",0.95878889823381,"lasso",87
"Reg_a",0.926829268292683,"lasso",87
"Reg_s",0.925988225399495,"lasso",87
"Batch",0.973086627417998,"rf",87
"ComBat",0.943650126156434,"rf",87
"Avg",0.957947855340623,"rf",87
"n_Avg",0.959629941126998,"rf",87
"CS_Avg",0.960470984020185,"rf",87
"Reg_a",0.959629941126998,"rf",87
"Reg_s",0.957947855340623,"rf",87
"Batch",0.904962153069807,"svm",87
"ComBat",0.989907485281749,"svm",87
"Avg",0.970563498738436,"svm",87
"n_Avg",0.973086627417998,"svm",87
"CS_Avg",0.978973927670311,"svm",87
"Reg_a",0.973086627417998,"svm",87
"Reg_s",0.968881412952061,"svm",87
"Batch",0.973086627417998,"crossmod",87
"ComBat",0.943650126156434,"crossmod",87
"Avg",0.968040370058873,"crossmod",87
"n_Avg",0.966358284272498,"crossmod",87
"CS_Avg",0.970563498738436,"crossmod",87
"Reg_a",0.973086627417998,"crossmod",87
"Reg_s",0.974768713204373,"crossmod",87
"Batch",0.976840363937138,"lasso",88
"ComBat",0.949545078577337,"lasso",88
"Avg",0.95616211745244,"lasso",88
"n_Avg",0.950372208436725,"lasso",88
"CS_Avg",0.976840363937138,"lasso",88
"Reg_a",0.950372208436725,"lasso",88
"Reg_s",0.953680727874276,"lasso",88
"Batch",0.983457402812241,"rf",88
"ComBat",0.953680727874276,"rf",88
"Avg",0.950372208436725,"rf",88
"n_Avg",0.950372208436725,"rf",88
"CS_Avg",0.953680727874276,"rf",88
"Reg_a",0.950372208436725,"rf",88
"Reg_s",0.950372208436725,"rf",88
"Batch",0.882547559966915,"svm",88
"ComBat",0.990074441687345,"svm",88
"Avg",0.973531844499586,"svm",88
"n_Avg",0.973531844499586,"svm",88
"CS_Avg",0.969396195202647,"svm",88
"Reg_a",0.973531844499586,"svm",88
"Reg_s",0.962779156327543,"svm",88
"Batch",0.983457402812241,"crossmod",88
"ComBat",0.953680727874276,"crossmod",88
"Avg",0.966914805624483,"crossmod",88
"n_Avg",0.966914805624483,"crossmod",88
"CS_Avg",0.963606286186931,"crossmod",88
"Reg_a",0.973531844499586,"crossmod",88
"Reg_s",0.986765922249793,"crossmod",88
"Batch",0.979814970563499,"lasso",89
"ComBat",0.967199327165686,"lasso",89
"Avg",0.964676198486123,"lasso",89
"n_Avg",0.961312026913373,"lasso",89
"CS_Avg",0.982338099243061,"lasso",89
"Reg_a",0.962994112699748,"lasso",89
"Reg_s",0.96215306980656,"lasso",89
"Batch",0.985702270815812,"rf",89
"ComBat",0.978973927670311,"rf",89
"Avg",0.968040370058873,"rf",89
"n_Avg",0.972245584524811,"rf",89
"CS_Avg",0.976450798990748,"rf",89
"Reg_a",0.972245584524811,"rf",89
"Reg_s",0.974768713204373,"rf",89
"Batch",0.900756938603869,"svm",89
"ComBat",0.990748528174937,"svm",89
"Avg",0.975609756097561,"svm",89
"n_Avg",0.978973927670311,"svm",89
"CS_Avg",0.973927670311186,"svm",89
"Reg_a",0.978973927670311,"svm",89
"Reg_s",0.972245584524811,"svm",89
"Batch",0.985702270815812,"crossmod",89
"ComBat",0.978973927670311,"crossmod",89
"Avg",0.969722455845248,"crossmod",89
"n_Avg",0.973086627417998,"crossmod",89
"CS_Avg",0.974768713204374,"crossmod",89
"Reg_a",0.978973927670311,"crossmod",89
"Reg_s",0.985702270815812,"crossmod",89
"Batch",0.974358974358974,"lasso",90
"ComBat",0.952853598014888,"lasso",90
"Avg",0.937965260545906,"lasso",90
"n_Avg",0.933002481389578,"lasso",90
"CS_Avg",0.966087675765095,"lasso",90
"Reg_a",0.930521091811414,"lasso",90
"Reg_s",0.934656741108354,"lasso",90
"Batch",0.962779156327543,"rf",90
"ComBat",0.943755169561621,"rf",90
"Avg",0.935483870967742,"rf",90
"n_Avg",0.938792390405294,"rf",90
"CS_Avg",0.937965260545906,"rf",90
"Reg_a",0.938792390405294,"rf",90
"Reg_s",0.93631100082713,"rf",90
"Batch",0.890818858560794,"svm",90
"ComBat",0.974358974358974,"svm",90
"Avg",0.958643507030604,"svm",90
"n_Avg",0.968569065343259,"svm",90
"CS_Avg",0.963606286186931,"svm",90
"Reg_a",0.968569065343259,"svm",90
"Reg_s",0.9520264681555,"svm",90
"Batch",0.962779156327543,"crossmod",90
"ComBat",0.943755169561621,"crossmod",90
"Avg",0.950372208436725,"crossmod",90
"n_Avg",0.951199338296112,"crossmod",90
"CS_Avg",0.955334987593052,"crossmod",90
"Reg_a",0.968569065343259,"crossmod",90
"Reg_s",0.968569065343259,"crossmod",90
"Batch",0.953316953316953,"lasso",91
"ComBat",0.962325962325962,"lasso",91
"Avg",0.904995904995905,"lasso",91
"n_Avg",0.898443898443898,"lasso",91
"CS_Avg",0.936117936117936,"lasso",91
"Reg_a",0.898443898443898,"lasso",91
"Reg_s",0.918918918918919,"lasso",91
"Batch",0.942669942669943,"rf",91
"ComBat",0.924651924651925,"rf",91
"Avg",0.917280917280917,"rf",91
"n_Avg",0.929565929565929,"rf",91
"CS_Avg",0.931203931203931,"rf",91
"Reg_a",0.929565929565929,"rf",91
"Reg_s",0.926289926289926,"rf",91
"Batch",0.844389844389845,"svm",91
"ComBat",0.976248976248976,"svm",91
"Avg",0.939393939393939,"svm",91
"n_Avg",0.949221949221949,"svm",91
"CS_Avg",0.946764946764947,"svm",91
"Reg_a",0.949221949221949,"svm",91
"Reg_s",0.935298935298935,"svm",91
"Batch",0.942669942669943,"crossmod",91
"ComBat",0.924651924651925,"crossmod",91
"Avg",0.935298935298935,"crossmod",91
"n_Avg",0.933660933660934,"crossmod",91
"CS_Avg",0.941850941850942,"crossmod",91
"Reg_a",0.949221949221949,"crossmod",91
"Reg_s",0.951678951678952,"crossmod",91
"Batch",0.991589571068125,"lasso",92
"ComBat",0.971404541631623,"lasso",92
"Avg",0.95206055508831,"lasso",92
"n_Avg",0.952901597981497,"lasso",92
"CS_Avg",0.976450798990748,"lasso",92
"Reg_a",0.952901597981497,"lasso",92
"Reg_s",0.96551724137931,"lasso",92
"Batch",0.983179142136249,"rf",92
"ComBat",0.976450798990748,"rf",92
"Avg",0.976450798990748,"rf",92
"n_Avg",0.976450798990748,"rf",92
"CS_Avg",0.978132884777124,"rf",92
"Reg_a",0.976450798990748,"rf",92
"Reg_s",0.979814970563499,"rf",92
"Batch",0.907485281749369,"svm",92
"ComBat",0.998317914213625,"svm",92
"Avg",0.979814970563499,"svm",92
"n_Avg",0.981497056349874,"svm",92
"CS_Avg",0.985702270815812,"svm",92
"Reg_a",0.981497056349874,"svm",92
"Reg_s",0.978973927670311,"svm",92
"Batch",0.983179142136249,"crossmod",92
"ComBat",0.976450798990748,"crossmod",92
"Avg",0.973086627417998,"crossmod",92
"n_Avg",0.974768713204373,"crossmod",92
"CS_Avg",0.978973927670311,"crossmod",92
"Reg_a",0.981497056349874,"crossmod",92
"Reg_s",0.982338099243061,"crossmod",92
"Batch",0.95206055508831,"lasso",93
"ComBat",0.932716568544996,"lasso",93
"Avg",0.901597981497056,"lasso",93
"n_Avg",0.893187552565181,"lasso",93
"CS_Avg",0.939444911690496,"lasso",93
"Reg_a",0.898233809924306,"lasso",93
"Reg_s",0.904121110176619,"lasso",93
"Batch",0.943650126156434,"rf",93
"ComBat",0.908326324642557,"rf",93
"Avg",0.899074852817494,"rf",93
"n_Avg",0.904962153069807,"rf",93
"CS_Avg",0.909167367535744,"rf",93
"Reg_a",0.904962153069807,"rf",93
"Reg_s",0.904121110176619,"rf",93
"Batch",0.835996635828427,"svm",93
"ComBat",0.969722455845248,"svm",93
"Avg",0.931875525651808,"svm",93
"n_Avg",0.938603868797309,"svm",93
"CS_Avg",0.946173254835997,"svm",93
"Reg_a",0.938603868797309,"svm",93
"Reg_s",0.929352396972246,"svm",93
"Batch",0.943650126156434,"crossmod",93
"ComBat",0.908326324642557,"crossmod",93
"Avg",0.925988225399495,"crossmod",93
"n_Avg",0.931034482758621,"crossmod",93
"CS_Avg",0.925147182506308,"crossmod",93
"Reg_a",0.943650126156434,"crossmod",93
"Reg_s",0.947855340622372,"crossmod",93
"Batch",0.944491169049621,"lasso",94
"ComBat",0.941126997476871,"lasso",94
"Avg",0.840201850294365,"lasso",94
"n_Avg",0.853658536585366,"lasso",94
"CS_Avg",0.931034482758621,"lasso",94
"Reg_a",0.863751051303617,"lasso",94
"Reg_s",0.885618166526493,"lasso",94
"Batch",0.922624053826745,"rf",94
"ComBat",0.900756938603869,"rf",94
"Avg",0.899074852817494,"rf",94
"n_Avg",0.900756938603869,"rf",94
"CS_Avg",0.895710681244744,"rf",94
"Reg_a",0.900756938603869,"rf",94
"Reg_s",0.900756938603869,"rf",94
"Batch",0.802354920100925,"svm",94
"ComBat",0.969722455845248,"svm",94
"Avg",0.931875525651808,"svm",94
"n_Avg",0.936921783010934,"svm",94
"CS_Avg",0.931034482758621,"svm",94
"Reg_a",0.936921783010934,"svm",94
"Reg_s",0.930193439865433,"svm",94
"Batch",0.922624053826745,"crossmod",94
"ComBat",0.900756938603869,"crossmod",94
"Avg",0.92094196804037,"crossmod",94
"n_Avg",0.921783010933558,"crossmod",94
"CS_Avg",0.92430613961312,"crossmod",94
"Reg_a",0.936921783010934,"crossmod",94
"Reg_s",0.95542472666106,"crossmod",94
"Batch",0.986895986895987,"lasso",95
"ComBat",0.966420966420966,"lasso",95
"Avg",0.965601965601966,"lasso",95
"n_Avg",0.961506961506962,"lasso",95
"CS_Avg",0.991809991809992,"lasso",95
"Reg_a",0.963963963963964,"lasso",95
"Reg_s",0.967239967239967,"lasso",95
"Batch",0.983619983619984,"rf",95
"ComBat",0.988533988533988,"rf",95
"Avg",0.975429975429976,"rf",95
"n_Avg",0.978705978705979,"rf",95
"CS_Avg",0.981981981981982,"rf",95
"Reg_a",0.978705978705979,"rf",95
"Reg_s",0.981981981981982,"rf",95
"Batch",0.904176904176904,"svm",95
"ComBat",0.996723996723997,"svm",95
"Avg",0.984438984438984,"svm",95
"n_Avg",0.984438984438984,"svm",95
"CS_Avg",0.983619983619984,"svm",95
"Reg_a",0.984438984438984,"svm",95
"Reg_s",0.981981981981982,"svm",95
"Batch",0.983619983619984,"crossmod",95
"ComBat",0.988533988533988,"crossmod",95
"Avg",0.985257985257985,"crossmod",95
"n_Avg",0.984438984438984,"crossmod",95
"CS_Avg",0.983619983619984,"crossmod",95
"Reg_a",0.984438984438984,"crossmod",95
"Reg_s",0.989352989352989,"crossmod",95
"Batch",0.96734693877551,"lasso",96
"ComBat",0.93469387755102,"lasso",96
"Avg",0.913469387755102,"lasso",96
"n_Avg",0.916734693877551,"lasso",96
"CS_Avg",0.96734693877551,"lasso",96
"Reg_a",0.917551020408163,"lasso",96
"Reg_s",0.92734693877551,"lasso",96
"Batch",0.93469387755102,"rf",96
